agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,4,0.6636095652357,825.0333333333,2015,0,5.0
5,5,1.305436342955,186.4,2015,0,5.0
100,5,0.5451499698684,825.7666666667,2015,0,5.0
5,6,0.8564982190728,184.6666666667,2015,0,5.0
100,6,0.4547463962808,829.4,2015,0,5.0
5,7,1.127771757543,183.4,2015,0,5.0
100,7,0.5419994238764,830.5666666667,2015,0,5.0
5,8,1.509892106056,185.3333333333,2015,0,5.0
100,8,0.6282020453364,832.8,2015,0,5.0
5,9,2.108303308487,184.6666666667,2015,0,5.0
100,9,0.8165222033858,834.4333333333,2015,0,5.0
5,10,3.507669746876,180.3666666667,2015,0,5.0
100,10,1.499122768641,835.9333333333,2015,0,5.0
5,11,3.965904638171,177.9333333333,2015,0,5.0
100,11,1.859650492668,837.4333333333,2015,0,5.0
5,12,3.161363244057,177.0333333333,2015,0,5.0
100,12,1.536903111264,839.1333333333,2015,0,5.0
5,1,2.637885063887,175.2666666667,2016,0,5.0
100,1,1.349004481919,838.7666666667,2016,0,5.0
5,2,2.244427442551,173.4666666667,2016,0,5.0
100,2,1.039598062634,842.6333333333,2016,0,5.0
5,3,2.555923104286,171.3666666667,2016,0,5.0
100,3,1.096963014454,842.9333333333,2016,0,5.0
5,4,2.412519425154,171.4666666667,2016,0,5.0
100,4,1.127569394186,841.6333333333,2016,0,5.0
5,5,1.858233749866,170.2333333333,2016,0,5.0
100,5,0.7794826962054,842.8666666667,2016,0,5.0
5,6,1.411992311478,172.3333333333,2016,0,5.0
100,6,0.620625577867,842.9666666667,2016,0,5.0
5,7,1.435312628746,169.5333333333,2016,0,5.0
100,7,0.6184978075325,845.8666666667,2016,0,5.0
5,8,1.167766451836,166.7,2016,0,5.0
100,8,0.5895445868373,846.1333333333,2016,0,5.0
5,9,1.102719046175,165.5,2016,0,5.0
100,9,1.064643263817,845.6666666667,2016,0,5.0
5,10,1.237534947693,167.1333333333,2016,0,5.0
100,10,1.308346815407,846.2333333333,2016,0,5.0
5,11,2.40271063149,172.1666666667,2016,0,5.0
100,11,1.682292692363,846.1666666667,2016,0,5.0
5,12,4.340317234397,176.6,2016,0,5.0
100,12,1.331482976675,840.6666666667,2016,0,5.0
5,1,2.356627464294,175.5333333333,2017,0,5.0
100,1,1.234138230793,837.9666666667,2017,0,5.0
5,2,2.371488720179,174.4333333333,2017,0,5.0
100,2,0.8555480549112,839.0333333333,2017,0,5.0
5,3,1.599352173507,174.9666666667,2017,0,5.0
100,3,0.6243535811082,837.9333333333,2017,0,5.0
5,4,1.683967709541,173.4,2017,0,5.0
100,4,0.7534736059606,839.6666666667,2017,0,5.0
5,5,1.432496011257,169.8666666667,2017,0,5.0
100,5,0.4474454401061,842.9333333333,2017,0,5.0
5,6,1.925180666149,170.6333333333,2017,0,5.0
100,6,0.5923917172477,842.0666666667,2017,0,5.0
5,7,0.7144255191088,170.3,2017,0,5.0
100,7,0.5485682487488,842.8,2017,0,5.0
5,8,0.7246376574039,167.9,2017,0,5.0
100,8,0.7068890342489,843.3666666667,2017,0,5.0
5,9,1.087604239583,167.8,2017,0,5.0
100,9,1.082101324573,843.2666666667,2017,0,5.0
5,10,1.0820158571,168.6666666667,2017,0,5.0
100,10,1.068475786597,842.6333333333,2017,0,5.0
5,11,2.24148183316,168.2666666667,2017,0,5.0
100,11,1.474280325696,841.7666666667,2017,0,5.0
5,12,5.540243506432,166.9,2017,0,5.0
100,12,1.285363825969,842.4333333333,2017,0,5.0
5,1,2.301931381226,169.1333333333,2018,0,5.0
100,1,1.260719368234,839.6,2018,0,5.0
5,2,2.674787186086,168.3,2018,0,5.0
100,2,0.8964151535183,841.5,2018,0,5.0
5,3,2.042366087437,166.8,2018,0,5.0
100,3,0.9967546323314,842.2333333333,2018,0,5.0
5,4,2.201447635889,165.8,2018,0,5.0
100,4,0.7658959366381,841.9333333333,2018,0,5.0
5,5,2.575085796416,165.3666666667,2018,0,5.0
100,5,0.7826397903264,839.4666666667,2018,0,5.0
5,6,1.650565236807,162.1666666667,2018,0,5.0
100,6,0.4781659422442,839.6666666667,2018,0,5.0
5,7,0.9106028974056,160.3333333333,2018,0,5.0
100,7,0.3616152796894,841.1333333333,2018,0,5.0
5,8,0.8942425847054,163.2666666667,2018,0,5.0
100,8,0.5494810342789,841.4,2018,0,5.0
5,9,0.7417191565037,164.0333333333,2018,0,5.0
100,9,0.6227927543223,840.0333333333,2018,0,5.0
5,10,1.278327152133,161.8,2018,0,5.0
100,10,1.285669018514,842.2333333333,2018,0,5.0
5,11,0.8436646163464,158.6333333333,2018,0,5.0
100,11,1.503128215671,841.8,2018,0,5.0
5,12,5.348813280463,161.5,2018,0,5.0
100,12,1.578769848682,840,2018,0,5.0
5,1,2.845025137067,145.4,2015,0,3.0
100,1,0.9457107186317,823.3666666667,2015,0,3.0
5,2,2.646725654602,147.1,2015,0,3.0
100,2,0.8721448332071,823.0666666667,2015,0,3.0
5,3,2.3727863729,148.7,2015,0,3.0
100,3,0.7093691825867,823.2666666667,2015,0,3.0
5,4,2.509425498545,150.3,2015,0,3.0
100,4,0.6513099037111,821.9333333333,2015,0,3.0
5,5,1.792410761118,149.3333333333,2015,0,3.0
100,5,0.5764558073133,823.1333333333,2015,0,3.0
5,6,1.895889773965,147.6,2015,0,3.0
100,6,0.4874347485602,823.7,2015,0,3.0
5,7,0.9065251648426,147.6333333333,2015,0,3.0
100,7,0.4281265260652,824.1333333333,2015,0,3.0
5,8,1.72674022615,147.9666666667,2015,0,3.0
100,8,0.5183186614886,821.5666666667,2015,0,3.0
5,9,2.240281954408,146.6333333333,2015,0,3.0
100,9,0.844427282922,821.2666666667,2015,0,3.0
5,10,3.89288187027,143.7666666667,2015,0,3.0
100,10,1.837223511189,821.1666666667,2015,0,3.0
5,11,3.728028550744,140.3333333333,2015,0,3.0
100,11,1.800064709038,824.6,2015,0,3.0
5,12,3.263529330492,141.6666666667,2015,0,3.0
100,12,1.43258884456,823.8,2015,0,3.0
5,1,3.532257914543,144.6666666667,2016,0,3.0
100,1,1.275031492114,820.6333333333,2016,0,3.0
5,2,2.58628564328,145.8333333333,2016,0,3.0
100,2,1.100024458021,818.4666666667,2016,0,3.0
5,3,2.66423368454,146.1333333333,2016,0,3.0
100,3,0.9210794176906,818.9666666667,2016,0,3.0
5,4,3.02625516057,144.7333333333,2016,0,3.0
100,4,0.8023937568069,818.8,2016,0,3.0
5,5,1.268829703331,143.8333333333,2016,0,3.0
100,5,0.7852967251092,821.1333333333,2016,0,3.0
5,6,1.451122500002,142.5333333333,2016,0,3.0
100,6,0.6523681655526,820.6,2016,0,3.0
5,7,1.209467455745,140.8333333333,2016,0,3.0
100,7,0.4748353660107,819.9333333333,2016,0,3.0
5,8,0.6935867071152,140.3333333333,2016,0,3.0
100,8,0.8157916180789,820.2666666667,2016,0,3.0
5,9,1.464825324714,141.2,2016,0,3.0
100,9,0.7556628864259,821.1333333333,2016,0,3.0
5,10,1.757765412331,138.4333333333,2016,0,3.0
100,10,1.68325246498,824,2016,0,3.0
5,11,1.595434650779,137.2666666667,2016,0,3.0
100,11,1.241396069527,823.2666666667,2016,0,3.0
5,12,4.106138423085,136.3,2016,0,3.0
100,12,1.183383986354,822.5,2016,0,3.0
5,1,2.637918591499,138.3666666667,2017,0,3.0
100,1,1.023073473014,820.5666666667,2017,0,3.0
5,2,2.505918547511,140.8,2017,0,3.0
100,2,1.025197436102,818.8666666667,2017,0,3.0
5,3,1.639092430472,141.0333333333,2017,0,3.0
100,3,0.7570150438696,819.6666666667,2017,0,3.0
5,4,1.869615808129,143.1666666667,2017,0,3.0
100,4,0.5800969731063,817.9666666667,2017,0,3.0
5,5,1.434682048857,144.1666666667,2017,0,3.0
100,5,0.7606652704999,815.7333333333,2017,0,3.0
5,6,1.497606575489,146.2333333333,2017,0,3.0
100,6,0.5986550822854,812.9333333333,2017,0,3.0
5,7,1.067011512816,148.2333333333,2017,0,3.0
100,7,0.3452459201217,810.5333333333,2017,0,3.0
5,8,0.81692032516,148.9333333333,2017,0,3.0
100,8,0.7539452984929,806.8666666667,2017,0,3.0
5,9,0.8156424760818,149.1666666667,2017,0,3.0
100,9,0.8934201616794,803.4666666667,2017,0,3.0
5,10,1.439842253923,152.1,2017,0,3.0
100,10,1.771477173083,803.5666666667,2017,0,3.0
5,11,1.431372508407,153,2017,0,3.0
100,11,1.394749984145,802.5333333333,2017,0,3.0
5,12,4.754667878151,153.5333333333,2017,0,3.0
100,12,1.410320335999,802.3,2017,0,3.0
5,1,3.187077045441,152.7,2018,0,3.0
100,1,0.9221371049061,804.8333333333,2018,0,3.0
5,2,1.684615440667,151.6666666667,2018,0,3.0
100,2,0.814429147169,806.7,2018,0,3.0
5,3,1.747551605105,153.1666666667,2018,0,3.0
100,3,0.7088549984619,806.7,2018,0,3.0
5,4,1.579061150551,154.1,2018,0,3.0
100,4,0.543064981699,806.5333333333,2018,0,3.0
5,5,1.245468139648,156.3,2018,0,3.0
100,5,0.4816892147064,808.2666666667,2018,0,3.0
5,6,1.000000037253,158.1666666667,2018,0,3.0
100,6,0.555555569008,810.3,2018,0,3.0
5,7,0.6946500241756,157.6333333333,2018,0,3.0
100,7,0.4047227846459,811.6666666667,2018,0,3.0
5,8,0.5464071780443,155.8666666667,2018,0,3.0
100,8,0.5240810662508,812.5333333333,2018,0,3.0
5,9,0.4718810766935,154.7,2018,0,3.0
100,9,0.8227459248155,813.3333333333,2018,0,3.0
5,10,1.008715957403,156.8,2018,0,3.0
100,10,1.141141168773,810.3,2018,0,3.0
5,11,1.389006346464,157.6666666667,2018,0,3.0
100,11,1.483009072021,812.2,2018,0,3.0
5,12,4.438155010343,159,2018,0,3.0
100,12,0.9594611525536,811.5666666667,2018,0,3.0
5,1,2.749529182911,177,2015,0,16.0
100,1,1.258116254583,831.6666666667,2015,0,16.0
5,2,2.478310167789,176.7333333333,2015,0,16.0
100,2,0.9362725615501,831.6666666667,2015,0,16.0
5,3,2.172202058136,173.6333333333,2015,0,16.0
100,3,1.098074577749,831,2015,0,16.0
5,4,2.091291099787,174.5333333333,2015,0,16.0
100,4,0.8929215893149,831.1666666667,2015,0,16.0
5,5,1.195338085294,173.0333333333,2015,0,16.0
100,5,0.5413693422452,831.5333333333,2015,0,16.0
5,6,1.789215765893,170,2015,0,16.0
100,6,0.4232476288453,833.6333333333,2015,0,16.0
5,7,1.009482383728,168.7333333333,2015,0,16.0
100,7,0.5396603513509,834.1666666667,2015,0,16.0
5,8,2.33927488327,166.4333333333,2015,0,16.0
100,8,0.6407085172832,835.5333333333,2015,0,16.0
5,9,3.140884399414,166.5666666667,2015,0,16.0
100,9,1.502778133377,833.9,2015,0,16.0
5,10,4.160167984664,166.7,2015,0,16.0
100,10,1.999160434119,833.7666666667,2015,0,16.0
5,11,4.400241225958,165.9,2015,0,16.0
100,11,1.784984201193,831.5666666667,2015,0,16.0
5,12,3.391919270158,165,2015,0,16.0
100,12,1.841146554798,832.6333333333,2015,0,16.0
5,1,3.156677283347,165.7333333333,2016,0,16.0
100,1,1.429085077718,834.3333333333,2016,0,16.0
5,2,2.891529634595,164.1,2016,0,16.0
100,2,1.18089952413,834.5333333333,2016,0,16.0
5,3,2.702591657639,162.0666666667,2016,0,16.0
100,3,1.004026500508,836.1333333333,2016,0,16.0
5,4,2.286782510579,164.9333333333,2016,0,16.0
100,4,1.106148838997,835.9333333333,2016,0,16.0
5,5,1.980904564261,165.8333333333,2016,0,16.0
100,5,0.7857285384089,836.1666666667,2016,0,16.0
5,6,1.411273874342,163.8,2016,0,16.0
100,6,0.7708092406392,836.5666666667,2016,0,16.0
5,7,1.544428758323,165.4333333333,2016,0,16.0
100,7,0.6706878487021,834.4666666667,2016,0,16.0
5,8,1.251765184104,165.2333333333,2016,0,16.0
100,8,0.7312284782529,831.9333333333,2016,0,16.0
5,9,1.388666436076,166.4666666667,2016,0,16.0
100,9,1.273306855001,831.3,2016,0,16.0
5,10,1.998175241053,164.4,2016,0,16.0
100,10,1.871495008469,832.1333333333,2016,0,16.0
5,11,2.967479526997,164,2016,0,16.0
100,11,1.497466016561,828.7333333333,2016,0,16.0
5,12,4.708728313446,165.3666666667,2016,0,16.0
100,12,1.267821773887,825.3,2016,0,16.0
5,1,2.133212327957,165.4,2017,0,16.0
100,1,0.9424675107002,826.2,2017,0,16.0
5,2,2.543300762773,167.4333333333,2017,0,16.0
100,2,0.9718804042786,826.2333333333,2017,0,16.0
5,3,1.985236942768,171.6,2017,0,16.0
100,3,0.6617380538955,827.3666666667,2017,0,16.0
5,4,1.782574690878,170.6333333333,2017,0,16.0
100,4,0.9253149032593,828.3666666667,2017,0,16.0
5,5,2.394156351686,167.7,2017,0,16.0
100,5,0.6456021741033,829.2,2017,0,16.0
5,6,1.666005149484,167.9666666667,2017,0,16.0
100,6,0.5454802587628,825.2666666667,2017,0,16.0
5,7,1.151419520378,169.0666666667,2017,0,16.0
100,7,0.735353352502,827.2666666667,2017,0,16.0
5,8,0.7843328639865,170.6333333333,2017,0,16.0
100,8,0.8839556202292,825.8333333333,2017,0,16.0
5,9,1.009881466627,168.6666666667,2017,0,16.0
100,9,0.9573094313964,826.1,2017,0,16.0
5,10,1.086094044149,168.0333333333,2017,0,16.0
100,10,1.411025673151,827.7666666667,2017,0,16.0
5,11,2.149587795138,169.8,2017,0,16.0
100,11,1.585105966777,828.9666666667,2017,0,16.0
5,12,5.966905966401,167.2,2017,0,16.0
100,12,1.486851627938,826.4666666667,2017,0,16.0
5,1,3.798278808594,166.5666666667,2018,0,16.0
100,1,1.349106396548,820.6666666667,2018,0,16.0
5,2,3.145921014249,166.3,2018,0,16.0
100,2,1.216320550069,820.2333333333,2018,0,16.0
5,3,1.75129956007,166.7333333333,2018,0,16.0
100,3,0.7896240754053,816.6333333333,2018,0,16.0
5,4,1.53607211262,166.3333333333,2018,0,16.0
100,4,0.670517636463,816.5333333333,2018,0,16.0
5,5,1.781574189663,163.9,2018,0,16.0
100,5,0.6229175291955,820.3333333333,2018,0,16.0
5,6,1.393969878554,165.8333333333,2018,0,16.0
100,6,0.6229175291955,820.3333333333,2018,0,16.0
5,7,1.503294855356,161.8666666667,2018,0,16.0
100,7,0.4426388628781,824.6,2018,0,16.0
5,8,0.6051813364029,160.8333333333,2018,0,16.0
100,8,0.5454802587628,825.2666666667,2018,0,16.0
5,9,0.8531661480665,156.8666666667,2018,0,16.0
100,9,0.7649524360895,827.0666666667,2018,0,16.0
5,10,1.333834953606,155.0666666667,2018,0,16.0
100,10,1.64467330277,828.5333333333,2018,0,16.0
5,11,2.644927620888,156.4,2018,0,16.0
100,11,1.380906363949,828.2,2018,0,16.0
5,12,5.84425034374,160.3,2018,0,16.0
100,12,1.492691377178,823.2333333333,2018,0,16.0
5,1,2.918860852718,170.9,2015,0,13.0
100,1,1.164344820194,825.5,2015,0,13.0
5,2,2.832201719284,171.8333333333,2015,0,13.0
100,2,0.8702768199146,824.8333333333,2015,0,13.0
5,3,2.306587591767,174.0666666667,2015,0,13.0
100,3,0.7080218195915,824.8333333333,2015,0,13.0
5,4,1.917688250542,171.3,2015,0,13.0
100,4,0.8073272649199,828.8666666667,2015,0,13.0
5,5,1.431372612715,170,2015,0,13.0
100,5,0.804705992341,831.5666666667,2015,0,13.0
5,6,1.410355418921,172.5333333333,2015,0,13.0
100,6,0.5848187580705,832.1666666667,2015,0,13.0
5,7,1.039491221309,175.5666666667,2015,0,13.0
100,7,0.4994767699391,828.2,2015,0,13.0
5,8,1.876785434783,175.0333333333,2015,0,13.0
100,8,0.6026255479082,827.7666666667,2015,0,13.0
5,9,3.172686807811,172.5666666667,2015,0,13.0
100,9,1.043655114248,827.7,2015,0,13.0
5,10,4.278439812362,173.4666666667,2015,0,13.0
100,10,1.631432686932,827.8,2015,0,13.0
5,11,4.741178862751,171.9333333333,2015,0,13.0
100,11,1.948190039955,830.6,2015,0,13.0
5,12,3.255137726665,171.9333333333,2015,0,13.0
100,12,1.497827472165,828.5333333333,2015,0,13.0
5,1,3.108186453581,172.2333333333,2016,0,13.0
100,1,1.278175813146,828.1333333333,2016,0,13.0
5,2,2.134919017553,170.9666666667,2016,0,13.0
100,2,1.26649181731,826.1666666667,2016,0,13.0
5,3,3.004704013467,170.0666666667,2016,0,13.0
100,3,1.07339969743,827.4333333333,2016,0,13.0
5,4,2.5068680197,169.8666666667,2016,0,13.0
100,4,0.7329611573368,829.9666666667,2016,0,13.0
5,5,2.123370051384,166.1666666667,2016,0,13.0
100,5,0.6273232167587,833.9666666667,2016,0,13.0
5,6,2.114040285349,166.9,2016,0,13.0
100,6,0.7603861838579,832.0333333333,2016,0,13.0
5,7,0.7297081500292,166.7333333333,2016,0,13.0
100,7,0.6429143324494,832.6666666667,2016,0,13.0
5,8,1.118259765208,163.2,2016,0,13.0
100,8,0.7140575777739,834.9,2016,0,13.0
5,9,1.129098795354,161.6333333333,2016,0,13.0
100,9,1.010066544637,831.1333333333,2016,0,13.0
5,10,1.943079411983,162.8,2016,0,13.0
100,10,1.451612901874,829.7666666667,2016,0,13.0
5,11,2.496479466558,165.7,2016,0,13.0
100,11,1.279566446319,827.2333333333,2016,0,13.0
5,12,5.293007299304,167.8,2016,0,13.0
100,12,1.329313684255,823.7333333333,2016,0,13.0
5,1,3.109768301249,168.2333333333,2017,0,13.0
100,1,1.036090813577,822,2017,0,13.0
5,2,2.663182795048,169.0333333333,2017,0,13.0
100,2,0.8867832832038,823.2,2017,0,13.0
5,3,2.677969537675,168.1,2017,0,13.0
100,3,0.9148609507829,824.5333333333,2017,0,13.0
5,4,2.080385282636,169.6,2017,0,13.0
100,4,0.7842143569142,822.2666666667,2017,0,13.0
5,5,1.524766311049,167.5666666667,2017,0,13.0
100,5,0.6683077476919,819.2333333333,2017,0,13.0
5,6,1.339722633362,163.4666666667,2017,0,13.0
100,6,0.3410937860608,820.4,2017,0,13.0
5,7,0.8305751159787,161.1333333333,2017,0,13.0
100,7,0.5605172738433,824.8333333333,2017,0,13.0
5,8,1.23310816288,157.8666666667,2017,0,13.0
100,8,0.925463816151,828.2333333333,2017,0,13.0
5,9,1.059506580234,160.7666666667,2017,0,13.0
100,9,1.16538008675,824.7666666667,2017,0,13.0
5,10,1.2801733464,161.5666666667,2017,0,13.0
100,10,1.565192764625,823.9666666667,2017,0,13.0
5,11,2.400328874588,162.2,2017,0,13.0
100,11,1.608969905414,824.2333333333,2017,0,13.0
5,12,4.872757434845,159.8,2017,0,13.0
100,12,1.295631468296,826.3666666667,2017,0,13.0
5,1,3.273201182485,159.8333333333,2018,0,13.0
100,1,1.148215379566,826.5,2018,0,13.0
5,2,2.979903817177,159.2333333333,2018,0,13.0
100,2,1.102807908319,827.4333333333,2018,0,13.0
5,3,2.814714446664,159.9333333333,2018,0,13.0
100,3,0.8521858099848,828.0666666667,2018,0,13.0
5,4,2.669243700802,159.5333333333,2018,0,13.0
100,4,0.6625120807439,826.4,2018,0,13.0
5,5,2.050988472998,160.1666666667,2018,0,13.0
100,5,0.6041094632819,825.7333333333,2018,0,13.0
5,6,1.349630177021,162.2666666667,2018,0,13.0
100,6,0.5315963923931,823.9333333333,2018,0,13.0
5,7,0.830918841064,161.0666666667,2018,0,13.0
100,7,0.3550583571196,822.4,2018,0,13.0
5,8,0.6075738668442,160.2,2018,0,13.0
100,8,0.5487606804818,820.3333333333,2018,0,13.0
5,9,0.9993681386113,158.2666666667,2018,0,13.0
100,9,0.7433203049004,818.4,2018,0,13.0
5,10,1.152146458626,158.4,2018,0,13.0
100,10,1.369494281709,817.3333333333,2018,0,13.0
5,11,1.696240022779,157.8,2018,0,13.0
100,11,1.340488018468,816.8666666667,2018,0,13.0
5,12,6.101128458977,159.5333333333,2018,0,13.0
100,12,1.399951018393,816.9333333333,2018,0,13.0
5,1,3.084901988506,173.5333333333,2015,0,14.0
100,1,1.252793705091,835.2,2015,0,14.0
5,2,2.387915998697,173.2333333333,2015,0,14.0
100,2,0.8883967893198,835.4,2015,0,14.0
5,3,2.47289981693,172.2,2015,0,14.0
100,3,0.7577451206744,834.9333333333,2015,0,14.0
5,4,2.550961017609,171.7,2015,0,14.0
100,4,0.8590633552521,835.6,2015,0,14.0
5,5,0.8423076868057,173.3333333333,2015,0,14.0
100,5,0.4238068638369,832.5333333333,2015,0,14.0
5,6,1.324484363198,174.5333333333,2015,0,14.0
100,6,0.4098492190242,831.2,2015,0,14.0
5,7,1.251190289855,175.0333333333,2015,0,14.0
100,7,0.4967974387109,832.6666666667,2015,0,14.0
5,8,1.85628182441,176.9666666667,2015,0,14.0
100,8,0.6442554667592,830.9333333333,2015,0,14.0
5,9,2.772836737335,179.9,2015,0,14.0
100,9,1.146550688893,827.7,2015,0,14.0
5,10,5.580217480659,180.9666666667,2015,0,14.0
100,10,2.060400806367,826.7,2015,0,14.0
5,11,3.909979529679,177.3666666667,2015,0,14.0
100,11,1.526766687632,828.7666666667,2015,0,14.0
5,12,4.540143191814,176.8666666667,2015,0,14.0
100,12,1.584596212953,829.2333333333,2015,0,14.0
5,1,2.888093367219,176.9333333333,2016,0,14.0
100,1,1.302212742157,831.5333333333,2016,0,14.0
5,2,2.614021837711,176.8666666667,2016,0,14.0
100,2,0.743410538882,834.6666666667,2016,0,14.0
5,3,2.839658521116,175.6666666667,2016,0,14.0
100,3,0.9583101477474,837.9333333333,2016,0,14.0
5,4,2.473644465208,177.0666666667,2016,0,14.0
100,4,0.6964817941189,838.5,2016,0,14.0
5,5,1.575638055801,177.6,2016,0,14.0
100,5,0.6823515240103,838.0333333333,2016,0,14.0
5,6,2.193427324295,177.5,2016,0,14.0
100,6,0.6836568098515,836.4333333333,2016,0,14.0
5,7,1.030879318714,177.0333333333,2016,0,14.0
100,7,0.5393155207857,834.7,2016,0,14.0
5,8,1.226661622524,178.5333333333,2016,0,14.0
100,8,0.7317268755287,831.3666666667,2016,0,14.0
5,9,1.885260939598,180.7,2016,0,14.0
100,9,0.9971075356007,829.7333333333,2016,0,14.0
5,10,2.030409872532,179.7666666667,2016,0,14.0
100,10,1.339422566816,826.6,2016,0,14.0
5,11,2.33035389334,182.7333333333,2016,0,14.0
100,11,1.551745086908,823.2666666667,2016,0,14.0
5,12,4.435878925025,183.7666666667,2016,0,14.0
100,12,1.273273034021,821.7666666667,2016,0,14.0
5,1,2.827891409397,180.7,2017,0,14.0
100,1,1.185113042593,821.3,2017,0,14.0
5,2,1.741284459829,181.6666666667,2017,0,14.0
100,2,0.8755488637835,819.8666666667,2017,0,14.0
5,3,2.401754826307,182.3666666667,2017,0,14.0
100,3,0.8316042199731,819.3,2017,0,14.0
5,4,1.614448964596,180.8666666667,2017,0,14.0
100,4,0.7706675156951,820.9333333333,2017,0,14.0
5,5,2.063651256263,182.7666666667,2017,0,14.0
100,5,0.5780710643157,820.8333333333,2017,0,14.0
5,6,1.867348730564,182.4333333333,2017,0,14.0
100,6,0.5938338860869,819.5333333333,2017,0,14.0
5,7,1.137905687094,181.7666666667,2017,0,14.0
100,7,0.5507973413914,817.3,2017,0,14.0
5,8,1.274581834674,181.3666666667,2017,0,14.0
100,8,0.909592284821,815.9333333333,2017,0,14.0
5,9,1.293601974845,178.7,2017,0,14.0
100,9,1.131136838347,817.4666666667,2017,0,14.0
5,10,0.9711136817932,175.4,2017,0,14.0
100,10,1.256887055933,822.8,2017,0,14.0
5,11,2.031809061766,167.6666666667,2017,0,14.0
100,11,1.48847253155,825.5666666667,2017,0,14.0
5,12,5.175753802061,166.9,2017,0,14.0
100,12,1.165804170072,824.4666666667,2017,0,14.0
5,1,3.90334943682,165.2,2018,0,14.0
100,1,1.067294821143,820.7666666667,2018,0,14.0
5,2,1.917946621776,164.9333333333,2018,0,14.0
100,2,0.9179037809372,821.8,2018,0,14.0
5,3,2.079772025347,163.8,2018,0,14.0
100,3,0.7100879698992,822.4333333333,2018,0,14.0
5,4,2.144448883832,164.5333333333,2018,0,14.0
100,4,0.5780710643157,820.8333333333,2018,0,14.0
5,5,1.501439809799,162.0666666667,2018,0,14.0
100,5,0.8130493061617,823.0333333333,2018,0,14.0
5,6,1.796554505825,162.5333333333,2018,0,14.0
100,6,0.413681447506,823.5,2018,0,14.0
5,7,1.332116827369,164.4,2018,0,14.0
100,7,0.5606532078236,824.6333333333,2018,0,14.0
5,8,0.8871784508228,164.5666666667,2018,0,14.0
100,8,0.5747103374451,825.6333333333,2018,0,14.0
5,9,0.5142914876342,165.6,2018,0,14.0
100,9,0.721227535978,826.6,2018,0,14.0
5,10,1.305903464556,167.7,2018,0,14.0
100,10,1.325131114572,826.3333333333,2018,0,14.0
5,11,1.888557136059,167.5,2018,0,14.0
100,11,1.663440229371,826.5,2018,0,14.0
5,12,5.588586166501,167.6333333333,2018,0,14.0
100,12,1.151978658512,823.8,2018,0,14.0
