agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,12,0.5697121820616,996,2016,0,1.0
5,1,0.5419508753066,992.0333333333,2017,0,1.0
5,2,0.4958711112609,988.9666666667,2017,0,1.0
5,3,0.4668359573388,984.5,2017,0,1.0
5,4,0.3993863375818,988.6,2017,0,1.0
5,5,0.3822378188689,987.8666666667,2017,0,1.0
5,6,0.3276152601779,989.0666666667,2017,0,1.0
5,7,0.2950238167629,986.7,2017,0,1.0
5,8,0.3065193819463,983.7333333333,2017,0,1.0
5,9,0.3871669385536,980.8,2017,0,1.0
5,10,0.4310157523085,981.8666666667,2017,0,1.0
5,11,0.4990517474939,984.2666666667,2017,0,1.0
5,12,0.5406645302749,988.1666666667,2017,0,1.0
5,1,0.5190847423307,987.7,2018,0,1.0
5,2,0.481001989144,988.7,2018,0,1.0
5,3,0.4359883799487,986.8,2018,0,1.0
5,4,0.4198651715844,983.9666666667,2018,0,1.0
5,5,0.3495753392211,985.1,2018,0,1.0
5,6,0.3130814248503,985.3666666667,2018,0,1.0
5,7,0.2638400108284,985.0666666667,2018,0,1.0
5,8,0.2688648904838,984.6333333333,2018,0,1.0
5,9,0.320688372722,985.9,2018,0,1.0
5,10,0.3996344806579,984.9,2018,0,1.0
5,11,0.4646734535124,985.5666666667,2018,0,1.0
5,12,0.5116554454106,985.2333333333,2018,0,1.0
5,1,0.4548493897689,1026.933333333,2014,0,15.0
5,2,0.4069918277338,1027.866666667,2014,0,15.0
5,3,0.3647089329703,1028.4,2014,0,15.0
5,4,0.3262096251135,1027.866666667,2014,0,15.0
5,5,0.3219860457569,1027.166666667,2014,0,15.0
5,6,0.284419760304,1026.3,2014,0,15.0
5,7,0.2509358419322,1024.033333333,2014,0,15.0
5,8,0.2924724881162,1023.8,2014,0,15.0
5,9,0.3942957380457,1026.133333333,2014,0,15.0
5,10,0.458044674652,1029.666666667,2014,0,15.0
5,11,0.5410005824866,1030.066666667,2014,0,15.0
5,12,0.540775725423,1030.433333333,2014,0,15.0
5,1,0.5210007778066,1028.533333333,2015,0,15.0
5,2,0.46573875803,1027.4,2015,0,15.0
5,3,0.4467256981609,1027.7,2015,0,15.0
5,4,0.397722095672,1024.333333333,2015,0,15.0
5,5,0.3631312146617,1025.8,2015,0,15.0
5,6,0.3051468205095,1028.466666667,2015,0,15.0
5,7,0.2862566931689,1027.166666667,2015,0,15.0
5,8,0.272874809309,1026.966666667,2015,0,15.0
5,9,0.3779555613137,1029.133333333,2015,0,15.0
5,10,0.5107308678853,1026.633333333,2015,0,15.0
5,11,0.5967427345426,1025.4,2015,0,15.0
5,12,0.5976925819101,1028.566666667,2015,0,15.0
5,1,0.6017987486966,1022.933333333,2016,0,15.0
5,2,0.5644019700577,1021.966666667,2016,0,15.0
5,3,0.5446003262643,1021.666666667,2016,0,15.0
5,4,0.4875346260388,1022.833333333,2016,0,15.0
5,5,0.4299116997792,1026.8,2016,0,15.0
5,6,0.4067096186386,1024.4,2016,0,15.0
5,7,0.350405365806,1023.766666667,2016,0,15.0
5,8,0.3291242229961,1024.233333333,2016,0,15.0
5,9,0.3709824928142,1020.533333333,2016,0,15.0
5,10,0.4351292188062,1020.233333333,2016,0,15.0
5,11,0.4995586360218,1019.566666667,2016,0,15.0
5,12,0.5367068694284,1017.066666667,2016,0,15.0
5,1,0.5196871097088,1014.2,2017,0,15.0
5,2,0.4886837696679,1014.766666667,2017,0,15.0
5,3,0.4176134497931,1015.133333333,2017,0,15.0
5,4,0.387662444481,1013.166666667,2017,0,15.0
5,5,0.349201655825,1014.6,2017,0,15.0
5,6,0.3061787603061,1014.766666667,2017,0,15.0
5,7,0.3048892685812,1014.466666667,2017,0,15.0
5,8,0.3079668620453,1017.966666667,2017,0,15.0
5,9,0.3798168138698,1019,2017,0,15.0
5,10,0.4472942872117,1017.6,2017,0,15.0
5,11,0.4929693146724,1014.6,2017,0,15.0
5,12,0.5383274115015,1013.2,2017,0,15.0
5,1,0.5019742037378,1013.066666667,2018,0,15.0
5,2,0.4715042965792,1012.433333333,2018,0,15.0
5,3,0.4267650158061,1012.266666667,2018,0,15.0
5,4,0.4010399526098,1012.866666667,2018,0,15.0
5,5,0.334287029729,1013.6,2018,0,15.0
5,6,0.2847144640862,1014.466666667,2018,0,15.0
5,7,0.2399355877617,1014.3,2018,0,15.0
5,8,0.2348502247449,1015.966666667,2018,0,15.0
5,9,0.2829824159272,1017.966666667,2018,0,15.0
5,10,0.3797699947726,1020.266666667,2018,0,15.0
5,11,0.4491583368606,1023.766666667,2018,0,15.0
5,12,0.5209473547042,1023.2,2018,0,15.0
5,1,0.4718126038171,983.3,2014,0,2.0
5,2,0.4258042668473,984.3333333333,2014,0,2.0
5,3,0.3804380945932,984.5666666667,2014,0,2.0
5,4,0.3488876096306,984.3666666667,2014,0,2.0
5,5,0.3184760871776,983.4333333333,2014,0,2.0
5,6,0.2681026891553,984.2,2014,0,2.0
5,7,0.2588303024146,984.3,2014,0,2.0
5,8,0.2908906197088,984.3333333333,2014,0,2.0
5,9,0.3641743600149,985.7,2014,0,2.0
5,10,0.4500794536295,985.9,2014,0,2.0
5,11,0.5168884685537,986.8666666667,2014,0,2.0
5,12,0.5547854897055,985.9666666667,2014,0,2.0
5,1,0.5371939895323,987.1666666667,2015,0,2.0
5,2,0.4983306916669,988.4333333333,2015,0,2.0
5,3,0.4550946707618,987.6333333333,2015,0,2.0
5,4,0.3854549129248,989.5666666667,2015,0,2.0
5,5,0.3369426323223,991.2666666667,2015,0,2.0
5,6,0.3055434014338,990.3666666667,2015,0,2.0
5,7,0.3031191053624,989.6,2015,0,2.0
5,8,0.2867901691154,991.4333333333,2015,0,2.0
5,9,0.3567123472171,989.9666666667,2015,0,2.0
5,10,0.4698230834035,989.1666666667,2015,0,2.0
5,11,0.5645965243163,989.7333333333,2015,0,2.0
5,12,0.5771484375,989.8666666667,2015,0,2.0
5,1,0.5599181866953,994.1333333333,2016,0,2.0
5,2,0.522205155603,998.2666666667,2016,0,2.0
5,3,0.4879598662207,996.6666666667,2016,0,2.0
5,4,0.465958943103,995.3666666667,2016,0,2.0
5,5,0.4032505673475,998.8,2016,0,2.0
5,6,0.3860770079952,996.4333333333,2016,0,2.0
5,7,0.3383179446006,996.4,2016,0,2.0
5,8,0.3109700815956,992.7,2016,0,2.0
5,9,0.3806308576035,992.3,2016,0,2.0
5,10,0.4692325808297,990.7666666667,2016,0,2.0
5,11,0.5030791094268,985.1333333333,2016,0,2.0
5,12,0.525034841429,980.6333333333,2016,0,2.0
5,1,0.5193898743659,979.0333333333,2017,0,2.0
5,2,0.4598803209574,980.4,2017,0,2.0
5,3,0.4117627037882,979.3666666667,2017,0,2.0
5,4,0.3976837933862,975.7333333333,2017,0,2.0
5,5,0.3346451303812,974.0666666667,2017,0,2.0
5,6,0.3125064439633,969.9,2017,0,2.0
5,7,0.2477760154472,966.7333333333,2017,0,2.0
5,8,0.2780593772629,966.7,2017,0,2.0
5,9,0.3374995684149,965.4333333333,2017,0,2.0
5,10,0.4339263463935,963.0666666667,2017,0,2.0
5,11,0.4630369110039,959.9666666667,2017,0,2.0
5,12,0.5234388634856,954.9666666667,2017,0,2.0
5,1,0.511471740347,953.0666666667,2018,0,2.0
5,2,0.4815486571329,955.6666666667,2018,0,2.0
5,3,0.4244596805067,957.7666666667,2018,0,2.0
5,4,0.3614938738676,960.3666666667,2018,0,2.0
5,5,0.3257594209959,957.9666666667,2018,0,2.0
5,6,0.2810897547703,955.5666666667,2018,0,2.0
5,7,0.2421034302629,957.1666666667,2018,0,2.0
5,8,0.226436821719,955.2333333333,2018,0,2.0
5,9,0.2720634476976,954.0666666667,2018,0,2.0
5,10,0.369604756908,953,2018,0,2.0
5,11,0.4226205061785,952.2333333333,2018,0,2.0
5,12,0.4798375805097,952.2666666667,2018,0,2.0
5,1,0.4397879905188,1012.533333333,2014,0,5.0
5,2,0.4022215630047,1011.3,2014,0,5.0
5,3,0.3670120046045,1013.5,2014,0,5.0
5,4,0.3256693638576,1013.4,2014,0,5.0
5,5,0.2857565108871,1014.966666667,2014,0,5.0
5,6,0.2680209052362,1014.1,2014,0,5.0
5,7,0.2681145113524,1013,2014,0,5.0
5,8,0.2748003432117,1010.066666667,2014,0,5.0
5,9,0.3417525092446,1009.6,2014,0,5.0
5,10,0.4510995179291,1009.533333333,2014,0,5.0
5,11,0.5275429326288,1009.333333333,2014,0,5.0
5,12,0.5689501925799,1012.566666667,2014,0,5.0
5,1,0.5454785130504,1011.466666667,2015,0,5.0
5,2,0.5139814020972,1010.866666667,2015,0,5.0
5,3,0.4695160069753,1013.1,2015,0,5.0
5,4,0.3968269674781,1010.6,2015,0,5.0
5,5,0.3566606290137,1012.166666667,2015,0,5.0
5,6,0.3051081454211,1014.066666667,2015,0,5.0
5,7,0.2724284164502,1013.966666667,2015,0,5.0
5,8,0.2756678889471,1018.133333333,2015,0,5.0
5,9,0.3368658620351,1019.1,2015,0,5.0
5,10,0.4602315589229,1016.3,2015,0,5.0
5,11,0.5803814713896,1015.366666667,2015,0,5.0
5,12,0.6134820403477,1016.166666667,2015,0,5.0
5,1,0.5982709312646,1014.033333333,2016,0,5.0
5,2,0.5236033198832,1016.1,2016,0,5.0
5,3,0.4881856124092,1014.3,2016,0,5.0
5,4,0.467245747376,1013.1,2016,0,5.0
5,5,0.4220708715823,1013.1,2016,0,5.0
5,6,0.3750287271414,1015.3,2016,0,5.0
5,7,0.3358282450266,1015.4,2016,0,5.0
5,8,0.3170972519335,1012.833333333,2016,0,5.0
5,9,0.3540135157409,1011.166666667,2016,0,5.0
5,10,0.4220255912634,1013.366666667,2016,0,5.0
5,11,0.5010474631751,1018.333333333,2016,0,5.0
5,12,0.5233960285733,1017.266666667,2016,0,5.0
5,1,0.5292221674067,1013.5,2017,0,5.0
5,2,0.4967767399026,1013.466666667,2017,0,5.0
5,3,0.4388718860039,1012.9,2017,0,5.0
5,4,0.3794090550145,1013.066666667,2017,0,5.0
5,5,0.3154291732491,1012.8,2017,0,5.0
5,6,0.3123333662486,1012.7,2017,0,5.0
5,7,0.2840127660975,1013.1,2017,0,5.0
5,8,0.2884830905135,1011.266666667,2017,0,5.0
5,9,0.345575629698,1011.066666667,2017,0,5.0
5,10,0.4063746333103,1011.3,2017,0,5.0
5,11,0.449985149005,1010.033333333,2017,0,5.0
5,12,0.5392998678996,1009.333333333,2017,0,5.0
5,1,0.5046923534466,1008.733333333,2018,0,5.0
5,2,0.4846834356638,1009.8,2018,0,5.0
5,3,0.4185193749794,1009.033333333,2018,0,5.0
5,4,0.3842286319132,1007.733333333,2018,0,5.0
5,5,0.3727981423122,1004.833333333,2018,0,5.0
5,6,0.2943270670438,1001.833333333,2018,0,5.0
5,7,0.260051923845,1001.466666667,2018,0,5.0
5,8,0.24299933643,1004.666666667,2018,0,5.0
5,9,0.2705663634553,1004.066666667,2018,0,5.0
5,10,0.3560970751303,1004.033333333,2018,0,5.0
5,11,0.4286809049412,1000.433333333,2018,0,5.0
5,12,0.4900316192378,1001.5,2018,0,5.0
5,1,0.4622411483911,970.6333333333,2014,0,3.0
5,2,0.439814017565,967.8333333333,2014,0,3.0
5,3,0.4043776026431,968.5666666667,2014,0,3.0
5,4,0.3661298093468,968.6,2014,0,3.0
5,5,0.329797858053,967.9666666667,2014,0,3.0
5,6,0.2820680628272,967.7333333333,2014,0,3.0
5,7,0.2684605326543,968.7333333333,2014,0,3.0
5,8,0.2714078874793,966.9333333333,2014,0,3.0
5,9,0.3586494977043,965.5666666667,2014,0,3.0
5,10,0.4834569604968,966.1666666667,2014,0,3.0
5,11,0.5599283203529,967.2666666667,2014,0,3.0
5,12,0.5630466221335,968.0666666667,2014,0,3.0
5,1,0.536868182913,968.7666666667,2015,0,3.0
5,2,0.492595773922,970.1666666667,2015,0,3.0
5,3,0.4412359820296,971.9666666667,2015,0,3.0
5,4,0.3897555456509,972.2333333333,2015,0,3.0
5,5,0.390450401042,972.4666666667,2015,0,3.0
5,6,0.3332303785305,971.3,2015,0,3.0
5,7,0.2835042705725,971.7666666667,2015,0,3.0
5,8,0.2631850374751,969.5333333333,2015,0,3.0
5,9,0.3375348693047,967.9,2015,0,3.0
5,10,0.4853185021418,964.9333333333,2015,0,3.0
5,11,0.5924070747547,964.9333333333,2015,0,3.0
5,12,0.6113105924596,965.4666666667,2015,0,3.0
5,1,0.5906626610035,965.3,2016,0,3.0
5,2,0.550969615265,964.3,2016,0,3.0
5,3,0.5069940938763,965.1,2016,0,3.0
5,4,0.4572753061648,963.5333333333,2016,0,3.0
5,5,0.4193236381222,964.9666666667,2016,0,3.0
5,6,0.3915691839136,963.1333333333,2016,0,3.0
5,7,0.3284876661,960.7666666667,2016,0,3.0
5,8,0.3030397668124,960.6,2016,0,3.0
5,9,0.3622791825424,962.3333333333,2016,0,3.0
5,10,0.4469919994458,962.4333333333,2016,0,3.0
5,11,0.4815033314825,960.5333333333,2016,0,3.0
5,12,0.4926296759839,958.8,2016,0,3.0
5,1,0.5053184093437,958.9333333333,2017,0,3.0
5,2,0.4998263285863,959.6666666667,2017,0,3.0
5,3,0.4404080358072,960.7,2017,0,3.0
5,4,0.3762225150864,961.1333333333,2017,0,3.0
5,5,0.3347918185922,959.9,2017,0,3.0
5,6,0.3060295395308,959.1666666667,2017,0,3.0
5,7,0.2542502520599,958.7666666667,2017,0,3.0
5,8,0.2900537071912,955.8,2017,0,3.0
5,9,0.3334266419399,952.6333333333,2017,0,3.0
5,10,0.4236484129752,955.6666666667,2017,0,3.0
5,11,0.474150561641,955.5333333333,2017,0,3.0
5,12,0.5093635571055,955.8333333333,2017,0,3.0
5,1,0.495927034742,957.5333333333,2018,0,3.0
5,2,0.4524016555946,958.3666666667,2018,0,3.0
5,3,0.3839769412418,959.8666666667,2018,0,3.0
5,4,0.3492834588292,960.6333333333,2018,0,3.0
5,5,0.2798493278502,964.5666666667,2018,0,3.0
5,6,0.2646795621945,968.4666666667,2018,0,3.0
5,7,0.239863819251,969.3,2018,0,3.0
5,8,0.225388957731,968.4,2018,0,3.0
5,9,0.2806721531628,968.0333333333,2018,0,3.0
5,10,0.3599765622307,967.1,2018,0,3.0
5,11,0.4447346714325,969.8666666667,2018,0,3.0
5,12,0.4710993577635,970.5666666667,2018,0,3.0
5,1,0.5069350193651,1006.966666667,2014,0,16.0
5,2,0.4543255690666,1006.033333333,2014,0,16.0
5,3,0.4141958967571,1007.333333333,2014,0,16.0
5,4,0.3750992063492,1008,2014,0,16.0
5,5,0.3576441766536,1006.866666667,2014,0,16.0
5,6,0.3160728529646,1002.933333333,2014,0,16.0
5,7,0.2889931144596,1002.1,2014,0,16.0
5,8,0.298961202748,1004.366666667,2014,0,16.0
5,9,0.386301097371,1005.433333333,2014,0,16.0
5,10,0.4444628757216,1004.733333333,2014,0,16.0
5,11,0.5487736255006,1007.033333333,2014,0,16.0
5,12,0.5461591970585,1006.3,2014,0,16.0
5,1,0.5258426966292,1008.666666667,2015,0,16.0
5,2,0.5192383974613,1008.4,2015,0,16.0
5,3,0.4781512326222,1004.633333333,2015,0,16.0
5,4,0.4303470219747,1005.7,2015,0,16.0
5,5,0.369678468328,1004.566666667,2015,0,16.0
5,6,0.338237736225,1003.633333333,2015,0,16.0
5,7,0.2774287898428,1002.9,2015,0,16.0
5,8,0.3012741608171,1001.966666667,2015,0,16.0
5,9,0.4199706803492,1000.466666667,2015,0,16.0
5,10,0.5519091090824,1000.466666667,2015,0,16.0
5,11,0.6265873546317,997.4666666667,2015,0,16.0
5,12,0.6402820007351,997.6333333333,2015,0,16.0
5,1,0.6114592360509,1000.066666667,2016,0,16.0
5,2,0.593477752929,998.6333333333,2016,0,16.0
5,3,0.5322580645161,998.2,2016,0,16.0
5,4,0.4919070139213,1000.866666667,2016,0,16.0
5,5,0.4434131736527,1002,2016,0,16.0
5,6,0.407783812602,1000.366666667,2016,0,16.0
5,7,0.3652365236524,999.9,2016,0,16.0
5,8,0.3456125689453,997.1666666667,2016,0,16.0
5,9,0.3804496709317,997.7666666667,2016,0,16.0
5,10,0.4706649719026,996.5333333333,2016,0,16.0
5,11,0.5162178497079,992.7333333333,2016,0,16.0
5,12,0.53899730821,990.6666666667,2016,0,16.0
5,1,0.5286741965846,991.6,2017,0,16.0
5,2,0.4908419993291,993.6666666667,2017,0,16.0
5,3,0.440221562281,998.9666666667,2017,0,16.0
5,4,0.4232899566233,999,2017,0,16.0
5,5,0.3888052964189,996.9,2017,0,16.0
5,6,0.3438265597208,993.2333333333,2017,0,16.0
5,7,0.3174640347942,996.3333333333,2017,0,16.0
5,8,0.3134073727169,996.4666666667,2017,0,16.0
5,9,0.3915155982978,994.7666666667,2017,0,16.0
5,10,0.4343241614782,995.8,2017,0,16.0
5,11,0.5003838066949,998.7666666667,2017,0,16.0
5,12,0.540254948004,993.6666666667,2017,0,16.0
5,1,0.5640341695648,987.2333333333,2018,0,16.0
5,2,0.5206446817137,986.5333333333,2018,0,16.0
5,3,0.4580522694146,983.3666666667,2018,0,16.0
5,4,0.3869633046191,982.8666666667,2018,0,16.0
5,5,0.3554712635893,984.2333333333,2018,0,16.0
5,6,0.2960621936792,986.1666666667,2018,0,16.0
5,7,0.2498817327837,986.4666666667,2018,0,16.0
5,8,0.2431802048474,986.1,2018,0,16.0
5,9,0.3040517650247,983.9333333333,2018,0,16.0
5,10,0.4146672088925,983.6,2018,0,16.0
5,11,0.4779267384386,984.6,2018,0,16.0
5,12,0.5163017691317,983.5333333333,2018,0,16.0
5,1,0.4933607073082,1006.633333333,2014,0,13.0
5,2,0.4356278516167,1008.2,2014,0,13.0
5,3,0.4132883999075,1008.9,2014,0,13.0
5,4,0.3875925249776,1004.233333333,2014,0,13.0
5,5,0.3476959904249,1002.6,2014,0,13.0
5,6,0.3109859718103,1000.366666667,2014,0,13.0
5,7,0.2833060720366,998.5666666667,2014,0,13.0
5,8,0.2898662207358,996.6666666667,2014,0,13.0
5,9,0.3747447356968,995.7,2014,0,13.0
5,10,0.4661913369485,995.8,2014,0,13.0
5,11,0.5475004179903,996.8333333333,2014,0,13.0
5,12,0.55773799565,996.1666666667,2014,0,13.0
5,1,0.5466345510504,996.4,2015,0,13.0
5,2,0.5041137123746,996.6666666667,2015,0,13.0
5,3,0.444789268195,998.9,2015,0,13.0
5,4,0.4265622396267,1000.166666667,2015,0,13.0
5,5,0.3802376277166,1001.566666667,2015,0,13.0
5,6,0.3490925981222,1004.7,2015,0,13.0
5,7,0.3109620429715,1003.766666667,2015,0,13.0
5,8,0.3082701768382,1002.8,2015,0,13.0
5,9,0.3921287656625,1000.266666667,2015,0,13.0
5,10,0.5084226646248,1001.266666667,2015,0,13.0
5,11,0.6122157201756,1002.533333333,2015,0,13.0
5,12,0.6241420670354,1000.466666667,2015,0,13.0
5,1,0.5933824264436,1000.366666667,2016,0,13.0
5,2,0.5641839941165,997.1333333333,2016,0,13.0
5,3,0.5156223893066,997.5,2016,0,13.0
5,4,0.4914485747625,999.8333333333,2016,0,13.0
5,5,0.4370083988801,1000.133333333,2016,0,13.0
5,6,0.4101374799786,998.9333333333,2016,0,13.0
5,7,0.3426722700287,999.4,2016,0,13.0
5,8,0.321176902782,998.1,2016,0,13.0
5,9,0.3665849645771,992.7666666667,2016,0,13.0
5,10,0.4533028847768,992.5666666667,2016,0,13.0
5,11,0.5077548005908,992.9333333333,2016,0,13.0
5,12,0.5681772339138,991.5333333333,2016,0,13.0
5,1,0.540209378261,990.2333333333,2017,0,13.0
5,2,0.4948768770786,992.2333333333,2017,0,13.0
5,3,0.4742268041237,992.6333333333,2017,0,13.0
5,4,0.419512031187,991.8666666667,2017,0,13.0
5,5,0.3819754087286,986.8,2017,0,13.0
5,6,0.3199620544789,983.8666666667,2017,0,13.0
5,7,0.3025795327766,985.9666666667,2017,0,13.0
5,8,0.3094006693033,986.1,2017,0,13.0
5,9,0.3979571129,985.5333333333,2017,0,13.0
5,10,0.4557261719543,985.5333333333,2017,0,13.0
5,11,0.5146149427229,986.4333333333,2017,0,13.0
5,12,0.5268548250803,986.1666666667,2017,0,13.0
5,1,0.5143629604596,986.3333333333,2018,0,13.0
5,2,0.4974662162162,986.6666666667,2018,0,13.0
5,3,0.4462213225371,988,2018,0,13.0
5,4,0.4157143823112,985.9333333333,2018,0,13.0
5,5,0.3757311424418,985.9,2018,0,13.0
5,6,0.3063273169742,986.2,2018,0,13.0
5,7,0.2727765726681,983.4666666667,2018,0,13.0
5,8,0.238713625238,980.5333333333,2018,0,13.0
5,9,0.2768259385666,976.6666666667,2018,0,13.0
5,10,0.3707638699098,975.7333333333,2018,0,13.0
5,11,0.4485978112175,974.6666666667,2018,0,13.0
5,12,0.5103775517171,976.4666666667,2018,0,13.0
5,1,0.4734778597786,1011.733333333,2014,0,14.0
5,2,0.4348340842569,1013.566666667,2014,0,14.0
5,3,0.4085714285714,1015,2014,0,14.0
5,4,0.3830955355382,1013.933333333,2014,0,14.0
5,5,0.323571945047,1014.2,2014,0,14.0
5,6,0.2820066933526,1015.933333333,2014,0,14.0
5,7,0.2710966298052,1012.8,2014,0,14.0
5,8,0.2888626137222,1014.9,2014,0,14.0
5,9,0.3843266381297,1012.333333333,2014,0,14.0
5,10,0.4675903018308,1010.5,2014,0,14.0
5,11,0.5477226286995,1011.4,2014,0,14.0
5,12,0.5637929327922,1010.3,2014,0,14.0
5,1,0.5485757715947,1008.733333333,2015,0,14.0
5,2,0.5129713473677,1008.633333333,2015,0,14.0
5,3,0.4877540213146,1007.133333333,2015,0,14.0
5,4,0.4576921804163,1007.3,2015,0,14.0
5,5,0.3803022269353,1005.866666667,2015,0,14.0
5,6,0.3154580405674,1005.733333333,2015,0,14.0
5,7,0.2856008732758,1007.7,2015,0,14.0
5,8,0.2851473360452,1007.9,2015,0,14.0
5,9,0.3919544792907,1007.6,2015,0,14.0
5,10,0.5502150181938,1007.666666667,2015,0,14.0
5,11,0.603299761463,1006.133333333,2015,0,14.0
5,12,0.619785972236,1006.1,2015,0,14.0
5,1,0.6165135188735,1008.466666667,2016,0,14.0
5,2,0.5659724510644,1011.533333333,2016,0,14.0
5,3,0.5063799000263,1013.6,2016,0,14.0
5,4,0.4889224406735,1015.566666667,2016,0,14.0
5,5,0.4096950999376,1015.633333333,2016,0,14.0
5,6,0.3831612860806,1013.933333333,2016,0,14.0
5,7,0.326897733263,1011.733333333,2016,0,14.0
5,8,0.3205927979668,1009.9,2016,0,14.0
5,9,0.3758453468809,1010.433333333,2016,0,14.0
5,10,0.4679540260342,1006.366666667,2016,0,14.0
5,11,0.5008283631544,1006,2016,0,14.0
5,12,0.5335477027117,1005.533333333,2016,0,14.0
5,1,0.5022621423819,1002,2017,0,14.0
5,2,0.44718098915,1001.533333333,2017,0,14.0
5,3,0.4150415973378,1001.666666667,2017,0,14.0
5,4,0.3792839555467,1001.8,2017,0,14.0
5,5,0.3565829679819,1003.6,2017,0,14.0
5,6,0.3254599288067,1001.966666667,2017,0,14.0
5,7,0.2762912051248,999.0666666667,2017,0,14.0
5,8,0.3190280423811,997.3,2017,0,14.0
5,9,0.3712230215827,996.1666666667,2017,0,14.0
5,10,0.4333132972684,998.2,2017,0,14.0
5,11,0.488539114676,993.2333333333,2017,0,14.0
5,12,0.5247301704717,991.3666666667,2017,0,14.0
5,1,0.5324723621488,985.9666666667,2018,0,14.0
5,2,0.4751705965813,986.7333333333,2018,0,14.0
5,3,0.4167370804745,986.2333333333,2018,0,14.0
5,4,0.3483982273942,985.3666666667,2018,0,14.0
5,5,0.3272764186377,985.1,2018,0,14.0
5,6,0.2836618099456,986.0333333333,2018,0,14.0
5,7,0.2816554885241,989.0333333333,2018,0,14.0
5,8,0.2815592809533,990.2,2018,0,14.0
5,9,0.3149902573406,992.2,2018,0,14.0
5,10,0.3733945877066,994.0333333333,2018,0,14.0
5,11,0.4588531187123,994,2018,0,14.0
5,12,0.4864001613825,991.4333333333,2018,0,14.0
