agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,6,0.8911754786968,191.1333333333,2015,0,14.0
100,6,0.4645982384682,838,2015,0,14.0
5,7,1.35042283684,189.2,2015,0,14.0
100,7,0.5082958564162,837.7666666667,2015,0,14.0
5,8,1.95885501802,186.3333333333,2015,0,14.0
100,8,0.5374910579994,837.5333333333,2015,0,14.0
5,9,3.868331335485,185.5666666667,2015,0,14.0
100,9,1.467906376347,837.1333333333,2015,0,14.0
5,10,4.338880591094,182.2666666667,2015,0,14.0
100,10,1.95963406004,838.1666666667,2015,0,14.0
5,11,3.64801030606,183.4333333333,2015,0,14.0
100,11,1.49411810562,838.7333333333,2015,0,14.0
5,12,3.021958127618,185.2,2015,0,14.0
100,12,1.207020197064,836.6333333333,2015,0,14.0
5,1,2.420250885189,186,2016,0,14.0
100,1,1.334499057382,838.7666666667,2016,0,14.0
5,2,3.078234501183,185.7666666667,2016,0,14.0
100,2,1.203519754112,839.0666666667,2016,0,14.0
5,3,2.793367400765,182.9333333333,2016,0,14.0
100,3,0.8832513326779,840.2666666667,2016,0,14.0
5,4,2.51086178422,184.1333333333,2016,0,14.0
100,4,0.8543939813972,840.1666666667,2016,0,14.0
5,5,1.780487827957,184.5,2016,0,14.0
100,5,0.8114653453231,839.6333333333,2016,0,14.0
5,6,2.009412117302,187.7,2016,0,14.0
100,6,0.7240052334964,840.2333333333,2016,0,14.0
5,7,1.099592469633,188.1,2016,0,14.0
100,7,0.683221145533,836.9666666667,2016,0,14.0
5,8,1.308947503567,185.9,2016,0,14.0
100,8,0.6378584429622,839.2666666667,2016,0,14.0
5,9,1.529701195657,182.9333333333,2016,0,14.0
100,9,1.285058716312,842.6333333333,2016,0,14.0
5,10,2.319626063108,178.3333333333,2016,0,14.0
100,10,1.813485838473,845.3333333333,2016,0,14.0
5,11,2.575195044279,179.5333333333,2016,0,14.0
100,11,1.379907846451,846.4333333333,2016,0,14.0
5,12,4.184130191803,186.1,2016,0,14.0
100,12,1.078350283206,846.2,2016,0,14.0
5,1,3.513995423913,186.9666666667,2017,0,14.0
100,1,1.278333041817,847.0666666667,2017,0,14.0
5,2,2.284922227263,186.3666666667,2017,0,14.0
100,2,0.8599026314914,848.9333333333,2017,0,14.0
5,3,1.958154514432,186.4,2017,0,14.0
100,3,0.6334556229413,845.1,2017,0,14.0
5,4,1.826304525137,186.5333333333,2017,0,14.0
100,4,0.5916890893131,843.0666666667,2017,0,14.0
5,5,1.175523295999,186.3,2017,0,14.0
100,5,0.4472332093865,843.3333333333,2017,0,14.0
5,6,1.342616938055,190.3,2017,0,14.0
100,6,0.5627149539068,843.2333333333,2017,0,14.0
5,7,1.285663992167,189.2666666667,2017,0,14.0
100,7,0.4744928106666,846.1666666667,2017,0,14.0
5,8,1.223104014993,189,2017,0,14.0
100,8,0.7490429542959,844.6333333333,2017,0,14.0
5,9,1.349471859634,189.3333333333,2017,0,14.0
100,9,1.010160921142,843.1,2017,0,14.0
5,10,1.725919425488,190.3333333333,2017,0,14.0
100,10,1.242430215701,842.1666666667,2017,0,14.0
5,11,2.896825522184,193.2,2017,0,14.0
100,11,1.272784896195,841.2,2017,0,14.0
5,12,5.306846953928,197.1666666667,2017,0,14.0
100,12,1.161588057876,837.9333333333,2017,0,14.0
5,1,2.89291735366,197.6666666667,2018,0,14.0
100,1,1.118785065599,837.3666666667,2018,0,14.0
5,2,3.149746175855,197,2018,0,14.0
100,2,1.016834490001,837.5666666667,2018,0,14.0
5,3,2.178175635636,195.5,2018,0,14.0
100,3,0.6532893050462,838.0666666667,2018,0,14.0
5,4,1.717935785651,198.3,2018,0,14.0
100,4,0.7713932693005,835.9333333333,2018,0,14.0
5,5,1.736669398844,203.1666666667,2018,0,14.0
100,5,0.5385412974283,835.9,2018,0,14.0
5,6,1.130952384323,204.4,2018,0,14.0
100,6,0.3776964191347,837.5333333333,2018,0,14.0
5,7,0.7090820968151,205.9,2018,0,14.0
100,7,0.3921139463782,837.7666666667,2018,0,14.0
5,8,1.061732389033,206.2666666667,2018,0,14.0
100,8,0.4794793138281,837.3666666667,2018,0,14.0
5,9,1.256969533861,203.2666666667,2018,0,14.0
100,9,0.999603076838,839.8333333333,2018,0,14.0
5,10,2.034759782255,203.3,2018,0,14.0
100,10,1.635862441733,840.4333333333,2018,0,14.0
5,11,2.575061522424,203.1666666667,2018,0,14.0
100,11,1.567707248032,838.1666666667,2018,0,14.0
5,12,6.04481253773,205.3,2018,0,14.0
100,12,1.20452465117,838.3666666667,2018,0,14.0
5,1,3.113006472588,171.9666666667,2015,0,2.0
100,1,1.258775733411,811.9,2015,0,2.0
5,2,2.673477187753,172.9333333333,2015,0,2.0
100,2,1.095375125296,810.8333333333,2015,0,2.0
5,3,2.661166474223,173.7333333333,2015,0,2.0
100,3,0.9608818888664,810.3666666667,2015,0,2.0
5,4,1.504308655858,177.9333333333,2015,0,2.0
100,4,0.7510288152844,810,2015,0,2.0
5,5,2.252665042877,178.2333333333,2015,0,2.0
100,5,0.6908896174282,810.0666666667,2015,0,2.0
5,6,1.586956605315,176.3333333333,2015,0,2.0
100,6,0.5402960367501,810.6666666667,2015,0,2.0
5,7,2.07386367023,176,2015,0,2.0
100,7,0.5108887925744,809.7,2015,0,2.0
5,8,2.077404633164,175.7,2015,0,2.0
100,8,0.6299827359617,811.1333333333,2015,0,2.0
5,9,3.026191711426,176.9,2015,0,2.0
100,9,1.125339162536,810.8666666667,2015,0,2.0
5,10,4.926806300879,175.3333333333,2015,0,2.0
100,10,1.767046833411,812.4666666667,2015,0,2.0
5,11,4.329443395138,174.2333333333,2015,0,2.0
100,11,1.627864127047,814.6666666667,2015,0,2.0
5,12,3.613173574209,175.1,2015,0,2.0
100,12,1.484898269176,811.1666666667,2015,0,2.0
5,1,3.401043638587,178.8666666667,2016,0,2.0
100,1,1.354080783203,808.6666666667,2016,0,2.0
5,2,2.875093862414,177.7333333333,2016,0,2.0
100,2,1.067999158055,808.8333333333,2016,0,2.0
5,3,2.396360859275,177.7,2016,0,2.0
100,3,0.7834881134331,807.5,2016,0,2.0
5,4,2.475042432547,176.9666666667,2016,0,2.0
100,4,0.8581858472899,808.1,2016,0,2.0
5,5,2.558249548078,175.9666666667,2016,0,2.0
100,5,0.7814236916602,809.6333333333,2016,0,2.0
5,6,3.114925101399,175.7666666667,2016,0,2.0
100,6,0.8877117754892,808.6333333333,2016,0,2.0
5,7,1.586656548083,176.3666666667,2016,0,2.0
100,7,0.6768172234297,808.9333333333,2016,0,2.0
5,8,1.567693822086,178.5,2016,0,2.0
100,8,0.3905510623008,809.9666666667,2016,0,2.0
5,9,1.997169733047,176.6666666667,2016,0,2.0
100,9,0.8253844082355,810.7333333333,2016,0,2.0
5,10,1.652518451214,176.7,2016,0,2.0
100,10,1.637579742819,809.8333333333,2016,0,2.0
5,11,3.000186949968,178.4333333333,2016,0,2.0
100,11,1.230573117733,810.7333333333,2016,0,2.0
5,12,5.266067050397,177.9,2016,0,2.0
100,12,1.336996320635,809.9,2016,0,2.0
5,1,3.626734271646,177.8,2017,0,2.0
100,1,1.267727952451,806.1666666667,2017,0,2.0
5,2,3.047438412905,175.6666666667,2017,0,2.0
100,2,1.009535982274,807.4666666667,2017,0,2.0
5,3,3.113153837621,175.8666666667,2017,0,2.0
100,3,0.7844920419157,806.4666666667,2017,0,2.0
5,4,3.122559040785,179.2333333333,2017,0,2.0
100,4,0.9346605092287,807.0666666667,2017,0,2.0
5,5,2.365161046386,174.9,2017,0,2.0
100,5,0.6913448013365,809.5333333333,2017,0,2.0
5,6,2.045805945992,172.4666666667,2017,0,2.0
100,6,0.6318262517452,808.7666666667,2017,0,2.0
5,7,1.706936895847,171.0666666667,2017,0,2.0
100,7,0.7952069491148,810.9,2017,0,2.0
5,8,1.417475789785,171.6666666667,2017,0,2.0
100,8,0.8265058277175,809.6333333333,2017,0,2.0
5,9,0.9188613072038,172.1333333333,2017,0,2.0
100,9,0.8720188010484,809.2333333333,2017,0,2.0
5,10,2.359764322639,175.3,2017,0,2.0
100,10,1.365467621945,810.8333333333,2017,0,2.0
5,11,2.654037460685,174.2,2017,0,2.0
100,11,1.483800801449,811.7666666667,2017,0,2.0
5,12,5.049961745739,173.4666666667,2017,0,2.0
100,12,1.095105014741,811.0333333333,2017,0,2.0
5,1,3.574995227158,173.5666666667,2018,0,2.0
100,1,1.111111138016,810.3,2018,0,2.0
5,2,3.638584814966,170.5333333333,2018,0,2.0
100,2,0.9593034982681,811.7,2018,0,2.0
5,3,2.66686411202,168.8,2018,0,2.0
100,3,0.8678007982671,813.1666666667,2018,0,2.0
5,4,2.073863737285,170.1333333333,2018,0,2.0
100,4,0.628742499277,812.7333333333,2018,0,2.0
5,5,2.546342387795,167.2333333333,2018,0,2.0
100,5,0.6570657007396,814.7333333333,2018,0,2.0
5,6,1.40299411118,164.7666666667,2018,0,2.0
100,6,0.4325705077499,815.6666666667,2018,0,2.0
5,7,1.437305673957,160.8333333333,2018,0,2.0
100,7,0.521024512127,817.3,2018,0,2.0
5,8,0.4593120664358,158.9333333333,2018,0,2.0
100,8,0.7137909829617,818.1666666667,2018,0,2.0
5,9,0.7648784667253,159.0666666667,2018,0,2.0
100,9,0.9781549237669,820.9333333333,2018,0,2.0
5,10,1.286276958883,160.8,2018,0,2.0
100,10,1.380832247436,819.4333333333,2018,0,2.0
5,11,1.531361490488,158.9,2018,0,2.0
100,11,1.493598620407,822.7333333333,2018,0,2.0
5,12,6.889713913202,157.1666666667,2018,0,2.0
100,12,1.387439884245,824.3,2018,0,2.0
5,1,2.847113907337,192.3,2015,0,8.0
100,1,1.29744640924,815.8333333333,2015,0,8.0
5,2,2.949621737003,193.8666666667,2015,0,8.0
100,2,0.9847927149385,815.4,2015,0,8.0
5,3,3.137895464897,193.8666666667,2015,0,8.0
100,3,0.6282271910459,813.4,2015,0,8.0
5,4,2.861769206822,195.5666666667,2015,0,8.0
100,4,0.733924234286,812.3,2015,0,8.0
5,5,2.363264590502,195.6333333333,2015,0,8.0
100,5,0.8703338038176,810.8,2015,0,8.0
5,6,1.573004573584,193.3666666667,2015,0,8.0
100,6,0.5397633835673,811.4666666667,2015,0,8.0
5,7,1.511387228966,193.2,2015,0,8.0
100,7,0.4805991053581,810.1,2015,0,8.0
5,8,2.367636777461,190.1333333333,2015,0,8.0
100,8,0.5555784152821,810.2666666667,2015,0,8.0
5,9,3.299722015858,191.7333333333,2015,0,8.0
100,9,1.038171398453,808.6333333333,2015,0,8.0
5,10,5.188973546028,192.2666666667,2015,0,8.0
100,10,1.8502720166,808.8,2015,0,8.0
5,11,5.376117914915,190.1,2015,0,8.0
100,11,1.335402472876,810.8666666667,2015,0,8.0
5,12,4.0785741359,187.9333333333,2015,0,8.0
100,12,1.156108567491,810.3333333333,2015,0,8.0
5,1,3.043285407126,187.9,2016,0,8.0
100,1,1.17392379418,808.4,2016,0,8.0
5,2,3.41674181819,185.1666666667,2016,0,8.0
100,2,1.20204180479,809.7333333333,2016,0,8.0
5,3,3.113995306194,183.6333333333,2016,0,8.0
100,3,1.242769796401,812.5666666667,2016,0,8.0
5,4,3.567871764302,180.7333333333,2016,0,8.0
100,4,0.6867075804621,815,2016,0,8.0
5,5,2.630880057812,175.7333333333,2016,0,8.0
100,5,0.654895413667,817.4333333333,2016,0,8.0
5,6,2.932848751545,174.2333333333,2016,0,8.0
100,6,0.8063988145441,814.7333333333,2016,0,8.0
5,7,0.9202870503068,171.8666666667,2016,0,8.0
100,7,0.628742499277,812.7333333333,2016,0,8.0
5,8,1.434466540813,169.6333333333,2016,0,8.0
100,8,0.6855019964278,816.4333333333,2016,0,8.0
5,9,1.52994004637,167,2016,0,8.0
100,9,0.9797461889684,819.6,2016,0,8.0
5,10,2.455480933189,168.4666666667,2016,0,8.0
100,10,1.260717646219,820.3,2016,0,8.0
5,11,2.479025229812,166.8666666667,2016,0,8.0
100,11,1.411733576097,818.7333333333,2016,0,8.0
5,12,5.810731306672,169.6,2016,0,8.0
100,12,1.203541601077,818.8333333333,2016,0,8.0
5,1,2.993515118957,174.7666666667,2017,0,8.0
100,1,1.188683062792,818.8333333333,2017,0,8.0
5,2,3.104328028858,176.3666666667,2017,0,8.0
100,2,0.8463854435831,819.3666666667,2017,0,8.0
5,3,2.560189448297,175.8333333333,2017,0,8.0
100,3,0.8183189481497,817.7333333333,2017,0,8.0
5,4,2.693472124636,176.1666666667,2017,0,8.0
100,4,0.5939305201173,819.4,2017,0,8.0
5,5,1.974497586489,172.5333333333,2017,0,8.0
100,5,0.6367656681687,821.6,2017,0,8.0
5,6,1.945555001497,175.1,2017,0,8.0
100,6,0.5779067818075,821.0666666667,2017,0,8.0
5,7,0.8085655868053,180.5666666667,2017,0,8.0
100,7,0.6083828127012,819.9333333333,2017,0,8.0
5,8,0.5388448238373,180.6333333333,2017,0,8.0
100,8,0.5930379033089,820.6333333333,2017,0,8.0
5,9,1.080481052399,180.1666666667,2017,0,8.0
100,9,1.111630001105,820.8666666667,2017,0,8.0
5,10,1.688876561821,180.1,2017,0,8.0
100,10,1.24954149127,817.9,2017,0,8.0
5,11,2.389190196991,178.2333333333,2017,0,8.0
100,11,1.338358093053,818.1666666667,2017,0,8.0
5,12,5.273972563446,177.6333333333,2017,0,8.0
100,12,1.200657865964,820.8,2017,0,8.0
5,1,3.257716655731,179.2666666667,2018,0,8.0
100,1,1.064398571849,823,2018,0,8.0
5,2,4.266233950853,179.6666666667,2018,0,8.0
100,2,1.198127704673,822.5333333333,2018,0,8.0
5,3,2.305834323168,179.4,2018,0,8.0
100,3,0.7095415592194,823.0666666667,2018,0,8.0
5,4,2.680286228657,177.0333333333,2018,0,8.0
100,4,0.8108162507415,825.3,2018,0,8.0
5,5,1.870019026101,175.6666666667,2018,0,8.0
100,5,0.7516959942877,825.4666666667,2018,0,8.0
5,6,1.522563457489,175.8,2018,0,8.0
100,6,0.5028974413872,822.5666666667,2018,0,8.0
5,7,1.190521843731,173.7333333333,2018,0,8.0
100,7,0.5173112079501,823.1666666667,2018,0,8.0
5,8,0.7719669565558,173.3666666667,2018,0,8.0
100,8,0.6786580439657,824.6666666667,2018,0,8.0
5,9,1.417475789785,171.6666666667,2018,0,8.0
100,9,1.105703227222,825.2666666667,2018,0,8.0
5,10,1.341133214533,172.3666666667,2018,0,8.0
100,10,1.021579527296,821.7666666667,2018,0,8.0
5,11,2.804995179176,173.5,2018,0,8.0
100,11,1.376576517709,821.9666666667,2018,0,8.0
5,12,6.541722558439,172.9666666667,2018,0,8.0
100,12,1.139007086866,822.5,2018,0,8.0
5,1,3.405369266868,175.0666666667,2015,0,11.0
100,1,1.253167659044,815.5333333333,2015,0,11.0
5,2,3.686179161072,178.2333333333,2015,0,11.0
100,2,1.146113658324,817.4,2015,0,11.0
5,3,3.423133336008,181.2666666667,2015,0,11.0
100,3,0.7750102207065,816.3333333333,2015,0,11.0
5,4,2.836262762547,180.1666666667,2015,0,11.0
100,4,0.6846354547888,817.4666666667,2015,0,11.0
5,5,2.422119766474,180.8333333333,2015,0,11.0
100,5,0.9516437649727,818.2333333333,2015,0,11.0
5,6,2.164566278458,179.8666666667,2015,0,11.0
100,6,0.5505054742098,817.7333333333,2015,0,11.0
5,7,2.783150449395,179.2333333333,2015,0,11.0
100,7,0.551855196245,815.7333333333,2015,0,11.0
5,8,3.099501416087,180.5666666667,2015,0,11.0
100,8,0.8381514847279,812.9,2015,0,11.0
5,9,4.587800353765,180.3333333333,2015,0,11.0
100,9,1.15179703664,813.3666666667,2015,0,11.0
5,10,3.888058237731,178.3666666667,2015,0,11.0
100,10,1.642798660323,814.6666666667,2015,0,11.0
5,11,4.634055018425,178.5333333333,2015,0,11.0
100,11,1.31348656863,815.1333333333,2015,0,11.0
5,12,3.402311727405,178.8,2015,0,11.0
100,12,1.196378096938,813.5666666667,2015,0,11.0
5,1,3.451210260391,176.2666666667,2016,0,11.0
100,1,1.117985788733,816.2,2016,0,11.0
5,2,3.72090780735,173.3,2016,0,11.0
100,2,1.17502040416,818,2016,0,11.0
5,3,3.337142944336,175,2016,0,11.0
100,3,0.8644344769418,816.3333333333,2016,0,11.0
5,4,3.510277099907,176.7666666667,2016,0,11.0
100,4,0.8827628809959,813.1666666667,2016,0,11.0
5,5,2.827370077372,180.7333333333,2016,0,11.0
100,5,0.8086817432195,812.4333333333,2016,0,11.0
5,6,3.290708348155,181.1666666667,2016,0,11.0
100,6,0.8824011581019,813.5,2016,0,11.0
5,7,2.903255559504,180.2,2016,0,11.0
100,7,0.7946843244135,811.4333333333,2016,0,11.0
5,8,1.271310783923,181.8333333333,2016,0,11.0
100,8,0.767502291128,808.4666666667,2016,0,11.0
5,9,2.71105068922,184,2016,0,11.0
100,9,1.070779271424,806.7333333333,2016,0,11.0
5,10,2.816461533308,181.4333333333,2016,0,11.0
100,10,1.276643858291,810.0666666667,2016,0,11.0
5,11,3.775862060487,183.6666666667,2016,0,11.0
100,11,1.385199218988,808.0666666667,2016,0,11.0
5,12,6.453184351325,184.7666666667,2016,0,11.0
100,12,1.281707007438,806.8666666667,2016,0,11.0
5,1,3.425992876291,184.6666666667,2017,0,11.0
100,1,1.057401811704,805.4333333333,2017,0,11.0
5,2,3.863843739033,182.6333333333,2017,0,11.0
100,2,0.9788348712027,807.9333333333,2017,0,11.0
5,3,3.736746072769,182.3333333333,2017,0,11.0
100,3,0.8872728506103,809.0333333333,2017,0,11.0
5,4,3.183139443398,183.4666666667,2017,0,11.0
100,4,0.7046621507034,811.5,2017,0,11.0
5,5,2.931726813316,182.6,2017,0,11.0
100,5,0.7334727691486,812.8,2017,0,11.0
5,6,3.012655824423,181.7333333333,2017,0,11.0
100,6,0.7792421206832,811.9,2017,0,11.0
5,7,2.406152844429,182.0333333333,2017,0,11.0
100,7,0.5397190600634,811.5333333333,2017,0,11.0
5,8,1.924195535481,183.3666666667,2017,0,11.0
100,8,0.8996056392789,811.4666666667,2017,0,11.0
5,9,1.812247060239,181.2666666667,2017,0,11.0
100,9,0.9288294333965,812.1333333333,2017,0,11.0
5,10,2.453224226832,183.5,2017,0,11.0
100,10,1.201893389225,809.8333333333,2017,0,11.0
5,11,2.960914433002,180.8,2017,0,11.0
100,11,1.322354905307,809.6666666667,2017,0,11.0
5,12,7.370258770883,176.6333333333,2017,0,11.0
100,12,1.048162132502,812.5333333333,2017,0,11.0
5,1,3.896302044392,174.8666666667,2018,0,11.0
100,1,0.9856791961938,814.6666666667,2018,0,11.0
5,2,2.990093193948,174.9666666667,2018,0,11.0
100,2,1.029556020163,815.4,2018,0,11.0
5,3,3.595377743244,175.9666666667,2018,0,11.0
100,3,0.9556537270546,814.8,2018,0,11.0
5,4,3.534941196442,175.5333333333,2018,0,11.0
100,4,0.7756436690688,815.6666666667,2018,0,11.0
5,5,2.792120873928,174.3,2018,0,11.0
100,5,0.892602391541,817.8333333333,2018,0,11.0
5,6,3.200533822179,174.8666666667,2018,0,11.0
100,6,0.609100905247,818.9666666667,2018,0,11.0
5,7,1.454183243215,175.7,2018,0,11.0
100,7,0.5929174646735,820.8,2018,0,11.0
5,8,1.166353367269,177.3333333333,2018,0,11.0
100,8,0.7248814692721,822.4333333333,2018,0,11.0
5,9,1.583962202072,176.6666666667,2018,0,11.0
100,9,1.179464384913,825.2333333333,2018,0,11.0
5,10,1.647235751152,177.2666666667,2018,0,11.0
100,10,1.459528259933,825.2666666667,2018,0,11.0
5,11,2.458372235298,178.1666666667,2018,0,11.0
100,11,1.486372091807,826.7333333333,2018,0,11.0
5,12,6.434733882546,177.7333333333,2018,0,11.0
100,12,0.9840650558472,828.3666666667,2018,0,11.0
5,1,2.111089028418,167.1333333333,2015,0,12.0
100,1,0.9637256991118,820.6,2015,0,12.0
5,2,2.790182933211,165.7,2015,0,12.0
100,2,0.8290071561933,821.8666666667,2015,0,12.0
5,3,2.955465614796,164.6666666667,2015,0,12.0
100,3,0.8875739760697,822.4666666667,2015,0,12.0
5,4,1.719670236111,169.8,2015,0,12.0
100,4,0.9491305351257,820.4,2015,0,12.0
5,5,2.471942789853,172.2666666667,2015,0,12.0
100,5,0.7150436639786,816.7333333333,2015,0,12.0
5,6,1.555297330022,172.1,2015,0,12.0
100,6,0.4465377889574,817.4,2015,0,12.0
5,7,2.16555017978,174.1666666667,2015,0,12.0
100,7,0.5811864752322,816.4333333333,2015,0,12.0
5,8,1.325496949255,174.4,2015,0,12.0
100,8,0.657173268497,814.6,2015,0,12.0
5,9,4.165682628751,169.4,2015,0,12.0
100,9,1.301754511893,813.1333333333,2015,0,12.0
5,10,4.438795901835,167.2,2015,0,12.0
100,10,1.408167490736,812.1666666667,2015,0,12.0
5,11,3.647082298994,166.8,2015,0,12.0
100,11,1.582995766774,814.7,2015,0,12.0
5,12,3.401745088398,168.1,2015,0,12.0
100,12,1.150806624442,814.0666666667,2015,0,12.0
5,1,3.127740055323,167.2666666667,2016,0,12.0
100,1,1.106423068792,813.7333333333,2016,0,12.0
5,2,3.740956641734,165.8666666667,2016,0,12.0
100,2,1.225133011118,814.3333333333,2016,0,12.0
5,3,3.364055246115,166.3666666667,2016,0,12.0
100,3,0.9409526344389,814.6,2016,0,12.0
5,4,2.183885201812,167.1333333333,2016,0,12.0
100,4,0.7785069718957,812.6666666667,2016,0,12.0
5,5,1.88032501936,168.2333333333,2016,0,12.0
100,5,0.7644763709977,811.6666666667,2016,0,12.0
5,6,2.479520469904,166.8333333333,2016,0,12.0
100,6,0.5551901319996,810.8333333333,2016,0,12.0
5,7,1.037774190307,164.1333333333,2016,0,12.0
100,7,0.4183038622141,814.4,2016,0,12.0
5,8,0.9725354015827,162.6333333333,2016,0,12.0
100,8,0.522409430705,815.1333333333,2016,0,12.0
5,9,1.92846980691,164.0333333333,2016,0,12.0
100,9,1.194371730089,814.9333333333,2016,0,12.0
5,10,2.484529741108,161.6,2016,0,12.0
100,10,1.640717582777,815.7,2016,0,12.0
5,11,2.974735200405,163.6,2016,0,12.0
100,11,1.223330333829,815.5333333333,2016,0,12.0
5,12,4.614690117538,166.1,2016,0,12.0
100,12,1.179635069333,814.8,2016,0,12.0
5,1,2.462413199246,172.9333333333,2017,0,12.0
100,1,1.033951875754,811.9333333333,2017,0,12.0
5,2,3.075450122356,174.0666666667,2017,0,12.0
100,2,0.7052125418559,810.8666666667,2017,0,12.0
5,3,2.94807690382,173.3333333333,2017,0,12.0
100,3,0.9001972898841,810.9333333333,2017,0,12.0
5,4,2.977277129889,171.6333333333,2017,0,12.0
100,4,0.9009750187397,810.2333333333,2017,0,12.0
5,5,2.389295324683,173.1333333333,2017,0,12.0
100,5,0.6622680462897,808.3333333333,2017,0,12.0
5,6,1.751439459622,173.6666666667,2017,0,12.0
100,6,0.6299309469759,811.2,2017,0,12.0
5,7,1.537430673838,174.1,2017,0,12.0
100,7,0.4934048820287,813.7333333333,2017,0,12.0
5,8,1.137514591217,171.1333333333,2017,0,12.0
100,8,0.6976413149387,819.6666666667,2017,0,12.0
5,9,1.052479818463,173.4,2017,0,12.0
100,9,1.054870323278,818.9,2017,0,12.0
5,10,1.669207334518,174.9333333333,2017,0,12.0
100,10,1.73908620514,818.5333333333,2017,0,12.0
5,11,2.627391427755,175.9666666667,2017,0,12.0
100,11,1.115389284678,818.1,2017,0,12.0
5,12,5.167400181293,174.2333333333,2017,0,12.0
100,12,0.9382650442421,816.9333333333,2017,0,12.0
5,1,3.034196227789,176.4333333333,2018,0,12.0
100,1,0.7160372883081,815.6,2018,0,12.0
5,2,2.120502181351,177.8666666667,2018,0,12.0
100,2,0.7165351063013,815.0333333333,2018,0,12.0
5,3,2.846796736121,179.5,2018,0,12.0
100,3,0.7050386350602,811.0666666667,2018,0,12.0
5,4,2.293476372957,180.3666666667,2018,0,12.0
100,4,0.6902931444347,810.7666666667,2018,0,12.0
5,5,2.115744240582,178.2666666667,2018,0,12.0
100,5,0.4053887184709,810.3333333333,2018,0,12.0
5,6,1.933774858713,176.1666666667,2018,0,12.0
100,6,0.5847196569666,811.5,2018,0,12.0
5,7,0.9753769636154,174.6333333333,2018,0,12.0
100,7,0.4494335968047,812.1333333333,2018,0,12.0
5,8,0.9783649742603,174.1,2018,0,12.0
100,8,0.4191788770258,812.7,2018,0,12.0
5,9,1.950009584427,174.7,2018,0,12.0
100,9,0.8063988145441,814.7333333333,2018,0,12.0
5,10,1.182580523193,174.9,2018,0,12.0
100,10,0.9966580942273,817.9,2018,0,12.0
5,11,2.266227677464,177.1666666667,2018,0,12.0
100,11,1.424390226603,820,2018,0,12.0
5,12,5.925995603204,176.5666666667,2018,0,12.0
100,12,1.44268776197,818.0333333333,2018,0,12.0
