agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,3,2.338933035731,192.4666666667,2017,0,9.0
100,3,0.8058315329254,875.7,2017,0,9.0
5,4,1.831948824227,192.6,2017,0,9.0
100,4,0.584980532527,873.5333333333,2017,0,9.0
5,5,1.970567688346,191.4,2017,0,9.0
100,5,0.4882289934903,872.2,2017,0,9.0
5,6,1.858452111483,196.4,2017,0,9.0
100,6,0.573877369985,869.2333333333,2017,0,9.0
5,7,1.41616063565,197.6,2017,0,9.0
100,7,0.716788597405,865.6666666667,2017,0,9.0
5,8,0.85465798527,199.3,2017,0,9.0
100,8,0.8456251211464,863.2666666667,2017,0,9.0
5,9,1.715628698468,198.5666666667,2017,0,9.0
100,9,1.251300044358,865.3666666667,2017,0,9.0
5,10,2.354838736355,196.3333333333,2017,0,9.0
100,10,1.542688114569,867.5333333333,2017,0,9.0
5,11,2.157574780285,197.3666666667,2017,0,9.0
100,11,1.429284375161,868.2666666667,2017,0,9.0
5,12,5.510820373893,198.7,2017,0,9.0
100,12,1.221675091423,866.4333333333,2017,0,9.0
5,1,3.073425404727,197.9333333333,2018,0,9.0
100,1,0.8552934918553,867.7333333333,2018,0,9.0
5,2,3.308712489903,198.5666666667,2018,0,9.0
100,2,0.9530758149922,868.0666666667,2018,0,9.0
5,3,2.037381637841,197.0666666667,2018,0,9.0
100,3,0.8550635790452,867.9666666667,2018,0,9.0
5,4,2.661974284798,196.5333333333,2018,0,9.0
100,4,0.6447525192052,868.0333333333,2018,0,9.0
5,5,1.807547856122,195.2,2018,0,9.0
100,5,0.447818428278,869.4,2018,0,9.0
5,6,1.764807373285,193.0333333333,2018,0,9.0
100,6,0.4486268460751,867.8333333333,2018,0,9.0
5,7,0.6959611773491,192.3,2018,0,9.0
100,7,0.4902336979285,868.6333333333,2018,0,9.0
5,8,0.764264523983,191.0333333333,2018,0,9.0
100,8,0.5477528236806,866.2666666667,2018,0,9.0
5,9,1.452079489827,184.3333333333,2018,0,9.0
100,9,1.346242547035,867.6,2018,0,9.0
5,10,1.458938911557,183.4666666667,2018,0,9.0
100,10,1.542747328058,867.5,2018,0,9.0
5,11,2.49640019238,185.2,2018,0,9.0
100,11,1.779462561943,868.3333333333,2018,0,9.0
5,12,5.979390777647,189.2333333333,2018,0,9.0
100,12,1.33396171499,866.4666666667,2018,0,9.0
5,1,1.838962465525,178.6333333333,2015,0,8.0
100,1,1.124566113576,854.7,2015,0,8.0
5,2,2.272212870419,176.7,2015,0,8.0
100,2,0.8812305089086,856,2015,0,8.0
5,3,2.353498965502,175.7666666667,2015,0,8.0
100,3,0.8518417552114,856.9666666667,2015,0,8.0
5,4,2.564078345895,175.5666666667,2015,0,8.0
100,4,0.8808189239353,856.4,2015,0,8.0
5,5,1.376838982105,176.7333333333,2015,0,8.0
100,5,0.6123922215775,854.3,2015,0,8.0
5,6,1.99792380631,176.6,2015,0,8.0
100,6,0.4849550575018,853,2015,0,8.0
5,7,1.228726387024,178.2333333333,2015,0,8.0
100,7,0.5563154546544,852.9333333333,2015,0,8.0
5,8,2.00770072639,181.8,2015,0,8.0
100,8,0.7292564408854,850.8666666667,2015,0,8.0
5,9,3.615850433707,181.7,2015,0,8.0
100,9,1.176863797009,847.7333333333,2015,0,8.0
5,10,4.935135930777,182.4333333333,2015,0,8.0
100,10,1.910919533111,846.8,2015,0,8.0
5,11,3.924731165171,186,2015,0,8.0
100,11,1.855639633723,845.8,2015,0,8.0
5,12,3.994438238442,185.8,2015,0,8.0
100,12,1.238068951294,845.1333333333,2015,0,8.0
5,1,3.089877545834,185.0666666667,2016,0,8.0
100,1,1.398688407615,843.7666666667,2016,0,8.0
5,2,2.908893436193,184.0333333333,2016,0,8.0
100,2,1.243513083085,841.4333333333,2016,0,8.0
5,3,2.305956743658,184.6666666667,2016,0,8.0
100,3,1.001869699918,837.9333333333,2016,0,8.0
5,4,2.40687943995,187.0333333333,2016,0,8.0
100,4,0.6551132909954,835.7333333333,2016,0,8.0
5,5,2.251101359725,189.1666666667,2016,0,8.0
100,5,0.7169198840857,831.5666666667,2016,0,8.0
5,6,1.58612895757,191.7666666667,2016,0,8.0
100,6,0.558958651498,827.1333333333,2016,0,8.0
5,7,1.566523686051,194.1666666667,2016,0,8.0
100,7,0.8094758028165,826.6666666667,2016,0,8.0
5,8,1.243188008666,195.7333333333,2016,0,8.0
100,8,0.5148718319833,827.0666666667,2016,0,8.0
5,9,1.575448922813,193.0666666667,2016,0,8.0
100,9,1.290063433349,829.9333333333,2016,0,8.0
5,10,1.966116473079,191.8333333333,2016,0,8.0
100,10,1.283311374485,834.3,2016,0,8.0
5,11,2.521588802338,193,2016,0,8.0
100,11,1.453256886452,837.2,2016,0,8.0
5,12,5.370434224606,192.5666666667,2016,0,8.0
100,12,1.252593791112,835.3333333333,2016,0,8.0
5,1,2.750613547862,190.2,2017,0,8.0
100,1,0.9349235296249,832.8666666667,2017,0,8.0
5,2,2.362666144967,190.5333333333,2017,0,8.0
100,2,0.9499879693612,832.4666666667,2017,0,8.0
5,3,1.480077624321,189.0666666667,2017,0,8.0
100,3,0.5397034594789,834.1,2017,0,8.0
5,4,1.890142351389,180.2333333333,2017,0,8.0
100,4,0.7365276357159,842.4666666667,2017,0,8.0
5,5,1.834170900285,179.1,2017,0,8.0
100,5,0.5338155645877,843.3,2017,0,8.0
5,6,1.62764775753,179.4,2017,0,8.0
100,6,0.3880226891488,846.6,2017,0,8.0
5,7,1.295051418245,178.5,2017,0,8.0
100,7,0.3576047252864,850.5666666667,2017,0,8.0
5,8,1.026434227824,177.8,2017,0,8.0
100,8,0.8021033778787,849.4333333333,2017,0,8.0
5,9,1.163074016571,177.8333333333,2017,0,8.0
100,9,1.56068571005,849.7333333333,2017,0,8.0
5,10,2.178698062897,178.7,2017,0,8.0
100,10,1.328623403795,851.6333333333,2017,0,8.0
5,11,2.114557988942,178.3666666667,2017,0,8.0
100,11,1.498065157793,852.7666666667,2017,0,8.0
5,12,4.589041061699,177.6333333333,2017,0,8.0
100,12,1.298424582928,852.7,2017,0,8.0
5,1,2.675751842558,177.3333333333,2018,0,8.0
100,1,1.041552622803,852.7333333333,2018,0,8.0
5,2,2.556312680244,176.1,2018,0,8.0
100,2,0.9950151853263,855.9333333333,2018,0,8.0
5,3,2.203357934952,176.7,2018,0,8.0
100,3,0.7957022488117,856.2666666667,2018,0,8.0
5,4,2.460674107075,178,2018,0,8.0
100,4,0.6405256781727,854.7666666667,2018,0,8.0
5,5,2.190547704697,177.7333333333,2018,0,8.0
100,5,0.4840660002083,854.5666666667,2018,0,8.0
5,6,1.241262093186,176.4333333333,2018,0,8.0
100,6,0.5276008956134,853.2333333333,2018,0,8.0
5,7,1.720724068582,176.7666666667,2018,0,8.0
100,7,0.4550412893295,855.6,2018,0,8.0
5,8,0.7750965431333,172.6666666667,2018,0,8.0
100,8,0.6381366681308,857.9666666667,2018,0,8.0
5,9,0.7773475572467,172.1666666667,2018,0,8.0
100,9,1.403900669888,857.9666666667,2018,0,8.0
5,10,1.512241050601,177,2018,0,8.0
100,10,1.6646527173,855.1333333333,2018,0,8.0
5,11,3.480167686939,174.8,2018,0,8.0
100,11,1.646125726402,857.3666666667,2018,0,8.0
5,12,4.786885350943,172.8333333333,2018,0,8.0
100,12,0.9910014737397,859.4,2018,0,8.0
5,1,2.885629087687,189.7333333333,2015,0,5.0
100,1,1.27348772157,792.9666666667,2015,0,5.0
5,2,3.079339310527,185.7,2015,0,5.0
100,2,1.299530901015,795.8,2015,0,5.0
5,3,1.937710046768,188.3666666667,2015,0,5.0
100,3,0.9316289192066,796.6333333333,2015,0,5.0
5,4,2.484327301383,186.1,2015,0,5.0
100,4,0.8078593732789,798.2,2015,0,5.0
5,5,1.962365582585,186,2015,0,5.0
100,5,0.6551594762132,798.5333333333,2015,0,5.0
5,6,1.432649433613,186.8333333333,2015,0,5.0
100,6,0.5033851414919,797.6,2015,0,5.0
5,7,1.964125558734,185.8333333333,2015,0,5.0
100,7,0.639069551602,799.6,2015,0,5.0
5,8,1.717958062887,184.1333333333,2015,0,5.0
100,8,0.7908992655575,799.9333333333,2015,0,5.0
5,9,4.227021865547,181.3333333333,2015,0,5.0
100,9,1.229569522664,801.5,2015,0,5.0
5,10,4.033892154694,180.9666666667,2015,0,5.0
100,10,1.3968385607,801.3333333333,2015,0,5.0
5,11,3.973247349262,180.6666666667,2015,0,5.0
100,11,1.45769199729,801.2666666667,2015,0,5.0
5,12,3.573042005301,177.0666666667,2015,0,5.0
100,12,1.486144009978,802.3,2015,0,5.0
5,1,3.031904727221,176.5666666667,2016,0,5.0
100,1,1.548926655203,801.2,2016,0,5.0
5,2,3.366641163826,173.4666666667,2016,0,5.0
100,2,0.9133372083306,799.2666666667,2016,0,5.0
5,3,2.510508209467,174.4666666667,2016,0,5.0
100,3,1.064982730895,799.7,2016,0,5.0
5,4,2.064479738474,176.8,2016,0,5.0
100,4,0.7611778564751,799.2,2016,0,5.0
5,5,2.880496188998,177.4,2016,0,5.0
100,5,0.7023928966373,796.8,2016,0,5.0
5,6,2.059819400311,177.2,2016,0,5.0
100,6,0.7913608886302,799.4666666667,2016,0,5.0
5,7,1.303571410477,177.3333333333,2016,0,5.0
100,7,0.7416238300502,803.8666666667,2016,0,5.0
5,8,1.515094280243,176.6666666667,2016,0,5.0
100,8,0.7410399783403,804.5,2016,0,5.0
5,9,2.266654014587,177.1333333333,2016,0,5.0
100,9,1.179077245295,804.8666666667,2016,0,5.0
5,10,2.940790690482,177.9,2016,0,5.0
100,10,1.316924510524,803.7666666667,2016,0,5.0
5,11,2.735106647015,177.9333333333,2016,0,5.0
100,11,1.149463400245,804.4333333333,2016,0,5.0
5,12,5.074271731079,175.0333333333,2016,0,5.0
100,12,1.23463408649,808.0666666667,2016,0,5.0
5,1,2.270927712321,176.8,2017,0,5.0
100,1,0.9164437092841,809.8333333333,2017,0,5.0
5,2,2.901760339737,176.1,2017,0,5.0
100,2,0.853013525717,813,2017,0,5.0
5,3,2.61254478991,176.9666666667,2017,0,5.0
100,3,0.8069270253181,814.2,2017,0,5.0
5,4,2.226021185517,180.3666666667,2017,0,5.0
100,4,0.6870728842914,814.5666666667,2017,0,5.0
5,5,1.456028968096,183.8333333333,2017,0,5.0
100,5,0.760572033003,815.8333333333,2017,0,5.0
5,6,1.747960343957,187.9333333333,2017,0,5.0
100,6,0.5675354804844,814.6333333333,2017,0,5.0
5,7,1.156893879175,189.3,2017,0,5.0
100,7,0.5376431979239,814.6666666667,2017,0,5.0
5,8,0.9146232157946,186.2333333333,2017,0,5.0
100,8,0.6272503975779,814.6666666667,2017,0,5.0
5,9,1.190864592791,183.9,2017,0,5.0
100,9,0.8187528047711,817.3,2017,0,5.0
5,10,1.111011616886,186.1666666667,2017,0,5.0
100,10,1.624872403219,816.1666666667,2017,0,5.0
5,11,1.630046404898,186.6,2017,0,5.0
100,11,1.508449566551,814.6333333333,2017,0,5.0
5,12,5.896400511265,189.8333333333,2017,0,5.0
100,12,1.183411279693,812.2,2017,0,5.0
5,1,3.226662054658,188.5333333333,2018,0,5.0
100,1,1.241649258882,813.3,2018,0,5.0
5,2,3.152652837336,189.1,2018,0,5.0
100,2,0.9871332664043,813.4666666667,2018,0,5.0
5,3,2.322786033154,188.5666666667,2018,0,5.0
100,3,0.9011974744499,810.0333333333,2018,0,5.0
5,4,1.988576494157,189.6666666667,2018,0,5.0
100,4,0.7951415963471,810.9666666667,2018,0,5.0
5,5,2.145146951079,187.1666666667,2018,0,5.0
100,5,0.6730729853734,813.4333333333,2018,0,5.0
5,6,0.5858747810125,186.9,2018,0,5.0
100,6,0.5518100894988,815.8,2018,0,5.0
5,7,0.8502060621977,186.0333333333,2018,0,5.0
100,7,0.4177225530148,815.5333333333,2018,0,5.0
5,8,0.5226418375969,186.2333333333,2018,0,5.0
100,8,0.4034139756113,814.3,2018,0,5.0
5,9,0.5955402553082,183.8666666667,2018,0,5.0
100,9,0.7027857257053,813.6666666667,2018,0,5.0
5,10,0.9230491220951,184.5333333333,2018,0,5.0
100,10,1.314561672509,814.4666666667,2018,0,5.0
5,11,1.701021745801,185.9666666667,2018,0,5.0
100,11,1.285106003284,814.2,2018,0,5.0
5,12,5.906989179552,187.4333333333,2018,0,5.0
100,12,1.523821212351,814.4,2018,0,5.0
5,1,2.413432970643,191.5666666667,2015,0,7.0
100,1,1.093977987766,845.2333333333,2015,0,7.0
5,2,2.398330591619,187.7,2015,0,7.0
100,2,1.008486254141,844.5,2015,0,7.0
5,3,2.954945459962,189.4,2015,0,7.0
100,3,0.7787435632199,843.6666666667,2015,0,7.0
5,4,2.39918269217,187.6333333333,2015,0,7.0
100,4,0.7051332807168,845.4666666667,2015,0,7.0
5,5,1.927138343453,189.4,2015,0,7.0
100,5,0.5178529210389,845.8,2015,0,7.0
5,6,1.668718203902,189.5666666667,2015,0,7.0
100,6,0.4738767854869,847.2666666667,2015,0,7.0
5,7,1.403355434537,190.7333333333,2015,0,7.0
100,7,0.5466009750962,845.8333333333,2015,0,7.0
5,8,2.647735439241,188.4,2015,0,7.0
100,8,0.7354800319299,843.6666666667,2015,0,7.0
5,9,4.588721096516,185.6,2015,0,7.0
100,9,1.486144621857,843.2333333333,2015,0,7.0
5,10,4.95385453105,184.2,2015,0,7.0
100,10,2.407385503873,844,2015,0,7.0
5,11,3.871808886528,185.4,2015,0,7.0
100,11,1.526112303138,845.0666666667,2015,0,7.0
5,12,2.827928036451,185,2015,0,7.0
100,12,1.40937750414,846,2015,0,7.0
5,1,3.110043555498,183.8666666667,2016,0,7.0
100,1,1.261834621429,848.5,2016,0,7.0
5,2,2.663747370243,182.7,2016,0,7.0
100,2,1.169368997216,853.1666666667,2016,0,7.0
5,3,3.155813127756,181.2,2016,0,7.0
100,3,1.124609963968,854.6666666667,2016,0,7.0
5,4,3.110987558961,179.9,2016,0,7.0
100,4,0.8512457460165,857.5666666667,2016,0,7.0
5,5,2.653803147376,178.8,2016,0,7.0
100,5,0.6946440292522,858.2333333333,2016,0,7.0
5,6,2.602852396667,182.3,2016,0,7.0
100,6,0.721735409461,859.7333333333,2016,0,7.0
5,7,2.009174376726,181.6666666667,2016,0,7.0
100,7,0.6657223924994,858.9666666667,2016,0,7.0
5,8,1.732700362802,182.5666666667,2016,0,7.0
100,8,0.7530167521909,856.3333333333,2016,0,7.0
5,9,2.956553697586,181.0666666667,2016,0,7.0
100,9,1.630920516327,857.9,2016,0,7.0
5,10,3.859209939837,179.7,2016,0,7.0
100,10,1.998330378905,858.4666666667,2016,0,7.0
5,11,3.216763585806,177.7666666667,2016,0,7.0
100,11,1.486732894555,859.2666666667,2016,0,7.0
5,12,5.896936096251,179.5,2016,0,7.0
100,12,1.133364364505,858.8,2016,0,7.0
5,1,3.031561374664,180.6,2017,0,7.0
100,1,0.9630980305374,859.0333333333,2017,0,7.0
5,2,2.77027014643,180.0666666667,2017,0,7.0
100,2,0.9485667971894,859.3666666667,2017,0,7.0
5,3,1.678624004126,181.2,2017,0,7.0
100,3,0.6670684739947,857.2333333333,2017,0,7.0
5,4,2.134502887726,182.4,2017,0,7.0
100,4,0.755486978218,853.5333333333,2017,0,7.0
5,5,1.701936855912,185.8666666667,2017,0,7.0
100,5,0.5422204751521,852.6666666667,2017,0,7.0
5,6,2.593250572681,187.6666666667,2017,0,7.0
100,6,0.4867430198938,849.8666666667,2017,0,7.0
5,7,1.294555813074,187.9666666667,2017,0,7.0
100,7,0.4724455811083,849.8333333333,2017,0,7.0
5,8,1.767079129815,185.9,2017,0,7.0
100,8,1.014762341045,851.2666666667,2017,0,7.0
5,9,2.39875677973,187.6666666667,2017,0,7.0
100,9,1.851635063067,854.2,2017,0,7.0
5,10,2.544236049056,186.5,2017,0,7.0
100,10,1.61988550052,856.2333333333,2017,0,7.0
5,11,2.157828636467,186.0666666667,2017,0,7.0
100,11,1.423612423241,854.6333333333,2017,0,7.0
5,12,6.129974246025,182.6,2017,0,7.0
100,12,1.108903951943,855.8,2017,0,7.0
5,1,3.528177954257,182.7666666667,2018,0,7.0
100,1,1.084695406258,852.4666666667,2018,0,7.0
5,2,2.441250987351,184.4,2018,0,7.0
100,2,0.9745563156903,848.9333333333,2018,0,7.0
5,3,2.425902701914,185.5666666667,2018,0,7.0
100,3,0.8191267345101,846.6333333333,2018,0,7.0
5,4,2.040209159255,184.8666666667,2018,0,7.0
100,4,0.704244771041,846.5333333333,2018,0,7.0
5,5,2.305956743658,184.6666666667,2018,0,7.0
100,5,0.5192239321768,843.5666666667,2018,0,7.0
5,6,1.810131132603,188.2,2018,0,7.0
100,6,0.3623764030635,839.3666666667,2018,0,7.0
5,7,1.25067628175,184.8333333333,2018,0,7.0
100,7,0.3180072121322,841.7,2018,0,7.0
5,8,0.7257773205638,184.4,2018,0,7.0
100,8,0.8239930188283,841.6333333333,2018,0,7.0
5,9,2.057646781206,183.3,2018,0,7.0
100,9,1.499387770891,843.9,2018,0,7.0
5,10,1.97113583982,179,2018,0,7.0
100,10,1.80700173229,848.3666666667,2018,0,7.0
5,11,2.583829984069,178.9333333333,2018,0,7.0
100,11,1.305108080618,848.3333333333,2018,0,7.0
5,12,6.524990901351,182.7333333333,2018,0,7.0
100,12,1.366179413162,846.0333333333,2018,0,7.0
5,1,2.517241485417,178.8333333333,2015,0,15.0
100,1,1.054420303553,784.6333333333,2015,0,15.0
5,2,2.927079603076,178.7333333333,2015,0,15.0
100,2,0.9487387044355,782.2666666667,2015,0,15.0
5,3,2.381174378097,178.8333333333,2015,0,15.0
100,3,0.6999786850065,782.1666666667,2015,0,15.0
5,4,2.354404740036,180.8666666667,2015,0,15.0
100,4,0.8865641271695,782.2333333333,2015,0,15.0
5,5,1.547750726342,180.8,2015,0,15.0
100,5,0.6844819560647,782.1,2015,0,15.0
5,6,1.426577366889,179.1,2015,0,15.0
100,6,0.6045613009483,784.8666666667,2015,0,15.0
5,7,1.018983833492,179.1,2015,0,15.0
100,7,0.4787391498685,787.8333333333,2015,0,15.0
5,8,1.770192176104,178.7,2015,0,15.0
100,8,0.616397857666,789.5333333333,2015,0,15.0
5,9,3.296774126589,180.8333333333,2015,0,15.0
100,9,1.17170009017,789.1666666667,2015,0,15.0
5,10,4.428308621049,181.3333333333,2015,0,15.0
100,10,1.824999973178,786.6666666667,2015,0,15.0
5,11,3.48512673378,181.5333333333,2015,0,15.0
100,11,1.909856591374,783.5666666667,2015,0,15.0
5,12,4.265442565084,179.7,2015,0,15.0
100,12,1.396743077785,783.9666666667,2015,0,15.0
5,1,3.113872289658,179.7333333333,2016,0,15.0
100,1,1.364428035915,784.7,2016,0,15.0
5,2,3.121928922832,183.1666666667,2016,0,15.0
100,2,1.10098566208,784.6,2016,0,15.0
5,3,2.703703612089,189,2016,0,15.0
100,3,1.159220840782,787.1666666667,2016,0,15.0
5,4,2.070187807083,188.0666666667,2016,0,15.0
100,4,1.015641488135,790.6333333333,2016,0,15.0
5,5,2.328135967255,188.1333333333,2016,0,15.0
100,5,0.7818143656477,793.6666666667,2016,0,15.0
5,6,2.388656526804,183.3666666667,2016,0,15.0
100,6,0.7327478080988,797,2016,0,15.0
5,7,1.39948875457,182.5666666667,2016,0,15.0
100,7,0.6855747615919,798.6,2016,0,15.0
5,8,1.430037371814,178.6666666667,2016,0,15.0
100,8,0.8661892656237,800.6333333333,2016,0,15.0
5,9,1.231028661132,177.9,2016,0,15.0
100,9,1.232285787351,799.7333333333,2016,0,15.0
5,10,1.966010302305,179.4666666667,2016,0,15.0
100,10,1.445876061916,799.4,2016,0,15.0
5,11,2.249818742275,183.8666666667,2016,0,15.0
100,11,1.140910224058,799.8,2016,0,15.0
5,12,4.85867986083,182.8,2016,0,15.0
100,12,1.126684164628,799.1,2016,0,15.0
5,1,2.98382806778,187.5666666667,2017,0,15.0
100,1,1.297791386023,796.8666666667,2017,0,15.0
5,2,2.15077984333,192.3333333333,2017,0,15.0
100,2,1.26519105956,798.1666666667,2017,0,15.0
5,3,1.952545255423,193.1666666667,2017,0,15.0
100,3,0.8999540321529,797.6333333333,2017,0,15.0
5,4,2.416376307607,191.3333333333,2017,0,15.0
100,4,0.837540179491,798.9666666667,2017,0,15.0
5,5,2.359364151955,190.8,2017,0,15.0
100,5,0.5948848687112,797.6333333333,2017,0,15.0
5,6,1.408277735114,190.0666666667,2017,0,15.0
100,6,0.6107253581285,796.8666666667,2017,0,15.0
5,7,1.081387266517,191.2666666667,2017,0,15.0
100,7,0.427328992635,797.2,2017,0,15.0
5,8,0.7003314197063,191.1,2017,0,15.0
100,8,0.7284217625856,801.7333333333,2017,0,15.0
5,9,0.8949211835861,190.3333333333,2017,0,15.0
100,9,1.075400472619,803.2666666667,2017,0,15.0
5,10,1.739629268646,188.8333333333,2017,0,15.0
100,10,1.395619481802,802.0333333333,2017,0,15.0
5,11,2.432906389236,190.0333333333,2017,0,15.0
100,11,1.411082443781,801.8666666667,2017,0,15.0
5,12,5.183204837143,190.1333333333,2017,0,15.0
100,12,1.335995316505,801.4,2017,0,15.0
5,1,2.432501714677,195.0666666667,2018,0,15.0
100,1,1.235168768093,797.8666666667,2018,0,15.0
5,2,2.14022455737,198.9666666667,2018,0,15.0
100,2,0.9182775020599,794.9666666667,2018,0,15.0
5,3,3.104052107781,199.9,2018,0,15.0
100,3,0.6885060388595,795.2,2018,0,15.0
5,4,1.965006709099,198.1333333333,2018,0,15.0
100,4,0.7620359770954,798.3,2018,0,15.0
5,5,1.864464506507,195.7666666667,2018,0,15.0
100,5,0.6077003106475,800.8333333333,2018,0,15.0
5,6,1.195483475924,193.3666666667,2018,0,15.0
100,6,0.5317377718166,800.8333333333,2018,0,15.0
5,7,1.210930615664,190.9,2018,0,15.0
100,7,0.4710657866672,800.6666666667,2018,0,15.0
5,8,0.7743988931179,188.5333333333,2018,0,15.0
100,8,0.6716012395918,797.1,2018,0,15.0
5,9,1.021693468094,190.5333333333,2018,0,15.0
100,9,0.9037686893716,794.2666666667,2018,0,15.0
5,10,1.510605275631,193.3,2018,0,15.0
100,10,1.150983874686,792.8,2018,0,15.0
5,11,2.004806041718,194.2,2018,0,15.0
100,11,1.624197132885,794.0333333333,2018,0,15.0
5,12,6.104095607996,195.3333333333,2018,0,15.0
100,12,1.378919547424,794.1,2018,0,15.0
5,1,1.908995881677,191.2,2015,0,12.0
100,1,0.9082829765975,843.9,2015,0,12.0
5,2,3.0165290609,189.5666666667,2015,0,12.0
100,2,1.281762935221,844.8,2015,0,12.0
5,3,2.149741262197,186.7666666667,2015,0,12.0
100,3,0.846301949583,848.2,2015,0,12.0
5,4,1.307774931192,186.0666666667,2015,0,12.0
100,4,0.9317074995488,848.8,2015,0,12.0
5,5,1.303338706493,186.7,2015,0,12.0
100,5,0.6737226741388,848.7666666667,2015,0,12.0
5,6,1.692527145147,186.9,2015,0,12.0
100,6,0.501098302193,849.8,2015,0,12.0
5,7,2.305540554225,184.7,2015,0,12.0
100,7,0.3880226891488,846.6,2015,0,12.0
5,8,2.112583905458,178.5333333333,2015,0,12.0
100,8,0.7613144312054,847,2015,0,12.0
5,9,4.704321354628,175.8666666667,2015,0,12.0
100,9,1.475934330374,849.0666666667,2015,0,12.0
5,10,4.835829287767,173.6,2015,0,12.0
100,10,2.076060110703,849.7666666667,2015,0,12.0
5,11,3.169718578458,176.5666666667,2015,0,12.0
100,11,1.419117973186,848.7666666667,2015,0,12.0
5,12,3.632864005864,177.5,2015,0,12.0
100,12,1.261586785316,848.6666666667,2015,0,12.0
5,1,3.649999856949,176.6666666667,2016,0,12.0
100,1,1.364190746099,847.2666666667,2016,0,12.0
5,2,3.05207157135,175.4,2016,0,12.0
100,2,1.045557982288,849.4666666667,2016,0,12.0
5,3,2.215898275375,175.7,2016,0,12.0
100,3,0.9724942930043,850.7333333333,2016,0,12.0
5,4,2.33842086792,176.9,2016,0,12.0
100,4,0.7863606186584,850.9666666667,2016,0,12.0
5,5,1.992658041418,177.0666666667,2016,0,12.0
100,5,0.8137760991231,852.2,2016,0,12.0
5,6,2.43604016304,179.8,2016,0,12.0
100,6,0.7125009782612,853.8,2016,0,12.0
5,7,1.300784051418,187.0666666667,2016,0,12.0
100,7,0.7982503920794,853.5333333333,2016,0,12.0
5,8,1.118824377656,184.8666666667,2016,0,12.0
100,8,0.9374635163695,856.5666666667,2016,0,12.0
5,9,2.539362832904,182.0666666667,2016,0,12.0
100,9,1.617492729798,857.5,2016,0,12.0
5,10,3.039977811277,180.1,2016,0,12.0
100,10,1.664393163286,855.2666666667,2016,0,12.0
5,11,2.519589655101,178.6666666667,2016,0,12.0
100,11,1.53990393877,853.3,2016,0,12.0
5,12,6.000567153096,176.4,2016,0,12.0
100,12,1.326391040348,853.0666666667,2016,0,12.0
5,1,3.027332544327,176.8333333333,2017,0,12.0
100,1,0.9997261315584,851.9,2017,0,12.0
5,2,2.692453086376,176.2333333333,2017,0,12.0
100,2,0.8120609102771,854,2017,0,12.0
5,3,1.863301098347,176.3,2017,0,12.0
100,3,0.6700125019997,853.4666666667,2017,0,12.0
5,4,2.419507615268,176,2017,0,12.0
100,4,0.7559002703056,853.0666666667,2017,0,12.0
5,5,1.943704783916,175.2666666667,2017,0,12.0
100,5,0.3843603674322,854.6666666667,2017,0,12.0
5,6,2.113491520286,172.7,2017,0,12.0
100,6,0.5805563256145,859.2333333333,2017,0,12.0
5,7,1.68981474638,172.8,2017,0,12.0
100,7,0.9759736340493,860.1666666667,2017,0,12.0
5,8,1.253577589989,174.7,2017,0,12.0
100,8,1.247814752162,858.0333333333,2017,0,12.0
5,9,1.935972630978,175.9666666667,2017,0,12.0
100,9,1.377412114292,856.8,2017,0,12.0
5,10,2.749661900103,172.5666666667,2017,0,12.0
100,10,1.429042126983,859.9,2017,0,12.0
5,11,2.813102006912,173,2017,0,12.0
100,11,1.398142813705,861.5,2017,0,12.0
5,12,4.742071062326,174.4666666667,2017,0,12.0
100,12,0.8202882949263,860.2666666667,2017,0,12.0
5,1,3.063716262579,174.7333333333,2018,0,12.0
100,1,1.146374590695,859.6666666667,2018,0,12.0
5,2,2.10536442697,173.3666666667,2018,0,12.0
100,2,0.5375552251935,860.0666666667,2018,0,12.0
5,3,3.061841487885,170.8666666667,2018,0,12.0
100,3,0.493567190133,862.7666666667,2018,0,12.0
5,4,2.384646892548,163.2666666667,2018,0,12.0
100,4,0.5193831287324,866.7333333333,2018,0,12.0
5,5,1.589919045568,160.7,2018,0,12.0
100,5,0.4071623710915,866.5666666667,2018,0,12.0
5,6,1.128633320332,161.7,2018,0,12.0
100,6,0.3799884337932,864.5,2018,0,12.0
5,7,0.884134054184,165.1333333333,2018,0,12.0
100,7,0.4083719132468,864,2018,0,12.0
5,8,0.8122597485781,164.7666666667,2018,0,12.0
100,8,0.8576326146722,865.3666666667,2018,0,12.0
5,9,1.488580703735,163.4666666667,2018,0,12.0
100,9,1.262102387846,867.6,2018,0,12.0
5,10,3.165186069906,157.6,2018,0,12.0
100,10,1.945882774889,869.1,2018,0,12.0
5,11,2.570971190929,156.1666666667,2018,0,12.0
100,11,1.539021795616,869.6,2018,0,12.0
5,12,7.20600861311,155.3333333333,2018,0,12.0
100,12,1.288465976715,868.7333333333,2018,0,12.0
5,1,3.035042658448,168.3666666667,2015,0,14.0
100,1,0.9214585991576,831.8333333333,2015,0,14.0
5,2,3.387812718749,165.2,2015,0,14.0
100,2,1.178029216826,836.5666666667,2015,0,14.0
5,3,2.600773498416,163.7333333333,2015,0,14.0
100,3,0.6669314783067,839.1666666667,2015,0,14.0
5,4,2.113316893578,161.2,2015,0,14.0
100,4,0.6359640620649,841.7666666667,2015,0,14.0
5,5,1.243082165718,156.6,2015,0,14.0
100,5,0.7626650715247,845.5,2015,0,14.0
