agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,4,1.366343356669,195.9,2015,0,8.0
100,4,0.648548219353,825.4333333333,2015,0,8.0
5,5,1.037105139345,199.4333333333,2015,0,8.0
100,5,0.4283517487347,823.7,2015,0,8.0
5,6,1.596567951143,198.1333333333,2015,0,8.0
100,6,0.605062045157,824.4333333333,2015,0,8.0
5,7,1.164763174951,198.4666666667,2015,0,8.0
100,7,0.4718810617924,825.0666666667,2015,0,8.0
5,8,1.980332374573,196.6,2015,0,8.0
100,8,0.486155952327,825.8666666667,2015,0,8.0
5,9,3.818384677172,194.3666666667,2015,0,8.0
100,9,1.573656174354,827.2666666667,2015,0,8.0
5,10,5.139962106943,194.1,2015,0,8.0
100,10,2.577371546067,826.1,2015,0,8.0
5,11,3.08255777508,193.4,2015,0,8.0
100,11,1.587723534554,827.6,2015,0,8.0
5,12,2.855442129076,196,2015,0,8.0
100,12,1.264400249347,827.5333333333,2015,0,8.0
5,1,2.715130999684,197.1666666667,2016,0,8.0
100,1,1.265368662775,826.9,2016,0,8.0
5,2,2.659268077463,196.7333333333,2016,0,8.0
100,2,0.9146390482783,824.7333333333,2016,0,8.0
5,3,2.244235664606,195.1666666667,2016,0,8.0
100,3,1.079225532711,822.9666666667,2016,0,8.0
5,4,1.937831901014,194.6333333333,2016,0,8.0
100,4,0.7112698853016,821.0666666667,2016,0,8.0
5,5,2.135237410665,193.7333333333,2016,0,8.0
100,5,0.6661124015227,821.9333333333,2016,0,8.0
5,6,1.762980937958,193.2333333333,2016,0,8.0
100,6,0.7377612404525,824.5666666667,2016,0,8.0
5,7,1.381862044334,193.7,2016,0,8.0
100,7,0.5452159931883,825.6666666667,2016,0,8.0
5,8,1.11111111939,197.1,2016,0,8.0
100,8,0.8840983361006,825.7,2016,0,8.0
5,9,2.031429007649,203.6333333333,2016,0,8.0
100,9,1.565319422632,823.9,2016,0,8.0
5,10,2.90813004598,205,2016,0,8.0
100,10,1.732243546285,821.7666666667,2016,0,8.0
5,11,2.735418722034,204.6,2016,0,8.0
100,11,1.610011745244,823.7,2016,0,8.0
5,12,4.771636627614,201.4333333333,2016,0,8.0
100,12,1.05775809288,828.1666666667,2016,0,8.0
5,1,2.329526349902,198.4666666667,2017,0,8.0
100,1,0.9406458735466,827.8,2017,0,8.0
5,2,2.276251543313,197.7666666667,2017,0,8.0
100,2,0.8516373243183,828.6,2017,0,8.0
5,3,2.001495558769,200.6,2017,0,8.0
100,3,0.5012926291674,825.2,2017,0,8.0
5,4,1.580086573958,200.2,2017,0,8.0
100,4,0.7369568571448,825.4666666667,2017,0,8.0
5,5,1.454424709082,200.7666666667,2017,0,8.0
100,5,0.5459433179349,824.5666666667,2017,0,8.0
5,6,1.926756858826,202.0666666667,2017,0,8.0
100,6,0.4880272317678,822.7,2017,0,8.0
5,7,1.317689538002,203.1333333333,2017,0,8.0
100,7,0.6939163478091,824.0666666667,2017,0,8.0
5,8,1.15429424122,200.2666666667,2017,0,8.0
100,8,0.9857707219198,826.9333333333,2017,0,8.0
5,9,1.856561601162,196.6,2017,0,8.0
100,9,1.513851952739,827.8,2017,0,8.0
5,10,2.738277941942,195.5,2017,0,8.0
100,10,1.765844263136,826.8,2017,0,8.0
5,11,2.878549061716,190.2,2017,0,8.0
100,11,1.437874341384,829.2333333333,2017,0,8.0
5,12,5.683391019702,192.6666666667,2017,0,8.0
100,12,1.188925053924,828.9,2017,0,8.0
5,1,2.872540593147,194.8333333333,2018,0,8.0
100,1,0.9388689994812,829.3666666667,2018,0,8.0
5,2,2.665590997785,196.2666666667,2018,0,8.0
100,2,1.039385559969,831.1,2018,0,8.0
5,3,2.008598566055,193.8333333333,2018,0,8.0
100,3,0.8474101386964,832.7333333333,2018,0,8.0
5,4,1.96032564342,192.4,2018,0,8.0
100,4,0.7308770436794,832.3333333333,2018,0,8.0
5,5,1.263412982225,192.6,2018,0,8.0
100,5,0.542696390301,829.5,2018,0,8.0
5,6,1.471774213016,190.1333333333,2018,0,8.0
100,6,0.5414995970204,831.3333333333,2018,0,8.0
5,7,0.7661360800266,190.5666666667,2018,0,8.0
100,7,0.2338900268078,832.3,2018,0,8.0
5,8,1.075949378312,192.2333333333,2018,0,8.0
100,8,0.643661569804,831.7,2018,0,8.0
5,9,1.066517651081,193.9333333333,2018,0,8.0
100,9,1.067807463929,831.7666666667,2018,0,8.0
5,10,1.504896104336,194.0333333333,2018,0,8.0
100,10,2.020781485364,830.8666666667,2018,0,8.0
5,11,2.818038225174,189.9666666667,2018,0,8.0
100,11,1.39240253251,830.1,2018,0,8.0
5,12,5.716471888125,185.1666666667,2018,0,8.0
100,12,1.389389759861,831.9,2018,0,8.0
5,1,2.116760015488,172.4333333333,2015,0,16.0
100,1,0.999563427642,839.8666666667,2015,0,16.0
5,2,3.114925101399,175.7666666667,2015,0,16.0
100,2,1.160249561071,838.9,2015,0,16.0
5,3,1.721373386681,176.7,2015,0,16.0
100,3,0.7972913980484,839.3,2015,0,16.0
5,4,2.335780262947,177.1,2015,0,16.0
100,4,0.5643882164732,840.7333333333,2015,0,16.0
5,5,1.100433349609,176.9,2015,0,16.0
100,5,0.6085506621748,839.7,2015,0,16.0
5,6,1.384673714638,175.7333333333,2015,0,16.0
100,6,0.4772565029562,841.2666666667,2015,0,16.0
5,7,1.663817703724,175.5,2015,0,16.0
100,7,0.3321463912725,842.5,2015,0,16.0
5,8,2.311456538737,173.7,2015,0,16.0
100,8,0.8685306273401,840.5,2015,0,16.0
5,9,5.693240694702,173.1,2015,0,16.0
100,9,1.884432118386,839.3333333333,2015,0,16.0
5,10,5.681473076344,175.6,2015,0,16.0
100,10,2.001748586074,838.7666666667,2015,0,16.0
5,11,3.361473441124,173.7333333333,2015,0,16.0
100,11,1.421814175323,838.6,2015,0,16.0
5,12,2.49194008112,175.7666666667,2015,0,16.0
100,12,1.279732257128,836.6333333333,2015,0,16.0
5,1,2.36786878109,174.7,2016,0,16.0
100,1,0.959264120087,837.1,2016,0,16.0
5,2,2.833207219839,176.0666666667,2016,0,16.0
100,2,0.9907392673194,835.0666666667,2016,0,16.0
5,3,2.789453566074,174.4666666667,2016,0,16.0
100,3,0.9720952548087,838.5666666667,2016,0,16.0
5,4,1.682997107506,173.5,2016,0,16.0
100,4,0.7974497275427,839.1333333333,2016,0,16.0
5,5,2.448725365102,173.9,2016,0,16.0
100,5,0.6686579212546,837,2016,0,16.0
5,6,1.126760601997,172.7666666667,2016,0,16.0
100,6,0.8440988603979,836,2016,0,16.0
5,7,1.121351718903,173.6,2016,0,16.0
100,7,0.5252428427339,833.9,2016,0,16.0
5,8,1.504711456597,169.8,2016,0,16.0
100,8,0.873205717653,836,2016,0,16.0
5,9,2.467687398195,167.6333333333,2016,0,16.0
100,9,1.63043910265,835.7666666667,2016,0,16.0
5,10,2.917082905769,166.8333333333,2016,0,16.0
100,10,1.631870940328,835.0333333333,2016,0,16.0
5,11,3.82539049536,168.5666666667,2016,0,16.0
100,11,1.448528780602,831.5333333333,2016,0,16.0
5,12,4.873355537653,169.7666666667,2016,0,16.0
100,12,1.114056225866,830,2016,0,16.0
5,1,1.825365051627,166.6333333333,2017,0,16.0
100,1,0.7588357366621,833.7333333333,2017,0,16.0
5,2,2.729385577142,164.9333333333,2017,0,16.0
100,2,0.9322000145912,835.3,2017,0,16.0
5,3,2.222113087773,169.7333333333,2017,0,16.0
100,3,0.5981214893982,834,2017,0,16.0
5,4,1.43842369318,169.1666666667,2017,0,16.0
100,4,0.5259576514363,832.7666666667,2017,0,16.0
5,5,1.963147468865,167.3333333333,2017,0,16.0
100,5,0.4963404498994,833.4333333333,2017,0,16.0
5,6,0.9390461295843,168.4333333333,2017,0,16.0
100,6,0.4965390209109,833.1,2017,0,16.0
5,7,1.617647126317,165.4666666667,2017,0,16.0
100,7,0.7558741718531,837,2017,0,16.0
5,8,0.9799669906497,161.4,2017,0,16.0
100,8,0.8845145180821,839.0666666667,2017,0,16.0
5,9,2.606047853827,158.7333333333,2017,0,16.0
100,9,1.702208178118,836.2666666667,2017,0,16.0
5,10,2.14525604248,158.8,2017,0,16.0
100,10,1.588984711096,834.6,2017,0,16.0
5,11,2.447611093521,159.0666666667,2017,0,16.0
100,11,1.271726056002,832.3333333333,2017,0,16.0
5,12,6.123653568327,160.9333333333,2017,0,16.0
100,12,0.9798854095861,831.9,2017,0,16.0
5,1,2.575223147869,160.6333333333,2018,0,16.0
100,1,1.166134178638,834.6666666667,2018,0,16.0
5,2,2.533687323332,163.2666666667,2018,0,16.0
100,2,0.920978827402,832.2666666667,2018,0,16.0
5,3,2.517751991749,164.3,2018,0,16.0
100,3,0.6601157365367,829.4,2018,0,16.0
5,4,1.619931414723,165.2333333333,2018,0,16.0
100,4,0.5416298862547,831.1333333333,2018,0,16.0
5,5,2.107725948095,167.4,2018,0,16.0
100,5,0.5269701182842,831.1666666667,2018,0,16.0
5,6,1.773638427258,164.6333333333,2018,0,16.0
100,6,0.3796303737909,833.2666666667,2018,0,16.0
5,7,1.192323446274,163.2666666667,2018,0,16.0
100,7,0.4085058867931,833.9333333333,2018,0,16.0
5,8,0.6085869073868,159.9333333333,2018,0,16.0
100,8,1.105884261429,836.1333333333,2018,0,16.0
5,9,1.82576072216,159.9333333333,2018,0,16.0
100,9,1.231492860243,839.7666666667,2018,0,16.0
5,10,3.083659693599,161.7666666667,2018,0,16.0
100,10,1.76706350036,840,2018,0,16.0
5,11,2.74715205282,163.8666666667,2018,0,16.0
100,11,1.611318765208,838.1333333333,2018,0,16.0
5,12,5.889471769333,165.2666666667,2018,0,16.0
100,12,1.148804785684,836.6666666667,2018,0,16.0
5,1,2.14380454272,175.9333333333,2015,0,11.0
100,1,0.8555690199137,853.2333333333,2015,0,11.0
5,2,2.092090174556,174.4666666667,2015,0,11.0
100,2,0.783353485167,854.2333333333,2015,0,11.0
5,3,1.946666717529,175,2015,0,11.0
100,3,0.6705362796783,852.8,2015,0,11.0
5,4,1.385462135077,175.6333333333,2015,0,11.0
100,4,0.5424749664962,852.2666666667,2015,0,11.0
5,5,1.433782294393,178.2,2015,0,11.0
100,5,0.5853248480707,852.2333333333,2015,0,11.0
5,6,0.9643329232931,176.6333333333,2015,0,11.0
100,6,0.3425085917115,852.5333333333,2015,0,11.0
5,7,1.304306961596,177.2333333333,2015,0,11.0
100,7,0.4424761347473,852.4,2015,0,11.0
5,8,2.251401767135,178.3333333333,2015,0,11.0
100,8,0.7575876452029,851.1666666667,2015,0,11.0
5,9,4.227536156774,178.4333333333,2015,0,11.0
100,9,1.789145520888,850.0333333333,2015,0,11.0
5,10,5.349721938372,179.6666666667,2015,0,11.0
100,10,2.570523587987,847.2333333333,2015,0,11.0
5,11,3.20233976841,182.3666666667,2015,0,11.0
100,11,1.591194712557,848.7333333333,2015,0,11.0
5,12,2.968015819788,184.4666666667,2015,0,11.0
100,12,1.264716289937,846.5666666667,2015,0,11.0
5,1,2.287786528468,186.1333333333,2016,0,11.0
100,1,0.9224451184273,844.1333333333,2016,0,11.0
5,2,2.560251832008,185.3333333333,2016,0,11.0
100,2,1.082914648578,842.6333333333,2016,0,11.0
5,3,2.222819164395,186.1,2016,0,11.0
100,3,1.081802020781,843.5,2016,0,11.0
5,4,3.05661739409,183.1,2016,0,11.0
100,4,0.8040912821889,847.3333333333,2016,0,11.0
5,5,1.788890920579,183.6333333333,2016,0,11.0
100,5,0.5152132920921,850.1333333333,2016,0,11.0
5,6,1.254295572639,184.3,2016,0,11.0
100,6,0.5716075375676,851.4,2016,0,11.0
5,7,1.466398909688,182.5333333333,2016,0,11.0
100,7,0.4859044682235,851.3333333333,2016,0,11.0
5,8,0.735887132585,181.8666666667,2016,0,11.0
100,8,1.160959680565,848.8666666667,2016,0,11.0
5,9,3.312159702182,183.6666666667,2016,0,11.0
100,9,1.86319549568,848.9,2016,0,11.0
5,10,2.917347729206,183.5,2016,0,11.0
100,10,1.821056783199,848.5,2016,0,11.0
5,11,2.620099335909,181.1,2016,0,11.0
100,11,1.350362062454,846.9333333333,2016,0,11.0
5,12,3.59773106873,179.2333333333,2016,0,11.0
100,12,0.9654941055924,844.3,2016,0,11.0
5,1,2.220276452601,180.8333333333,2017,0,11.0
100,1,0.8239603713155,841.6666666667,2017,0,11.0
5,2,1.830423384905,179.4666666667,2017,0,11.0
100,2,0.8527024611831,841.8333333333,2017,0,11.0
5,3,0.9817483127117,173.5,2017,0,11.0
100,3,0.5760505050421,844.8333333333,2017,0,11.0
5,4,2.044225633144,172.6,2017,0,11.0
100,4,0.6043999549001,845.4666666667,2017,0,11.0
5,5,1.656267642975,176.3,2017,0,11.0
100,5,0.4175377655774,845.0333333333,2017,0,11.0
5,6,0.8126159906387,179.6666666667,2017,0,11.0
100,6,0.3742999155074,845.1333333333,2017,0,11.0
5,7,1.468544200063,182.2666666667,2017,0,11.0
100,7,0.735363853164,843.8,2017,0,11.0
5,8,1.004955992103,181.6,2017,0,11.0
100,8,1.229394502006,841.2,2017,0,11.0
5,9,1.576229773462,177.5333333333,2017,0,11.0
100,9,1.706283211708,841.4,2017,0,11.0
5,10,2.894090875983,176.5666666667,2017,0,11.0
100,10,1.864457113668,841.8,2017,0,11.0
5,11,2.583205811679,174.2666666667,2017,0,11.0
100,11,1.538628168404,846.1,2017,0,11.0
5,12,5.214285835624,172.6666666667,2017,0,11.0
100,12,1.078265346587,846.2666666667,2017,0,11.0
5,1,2.503429241478,170.1,2018,0,11.0
100,1,0.761404315941,846.9,2018,0,11.0
5,2,2.077119216323,169.8666666667,2018,0,11.0
100,2,0.8481351807714,846.3666666667,2018,0,11.0
5,3,2.197514072061,171.6333333333,2018,0,11.0
100,3,0.8052316308022,846.1333333333,2018,0,11.0
5,4,1.340096563101,172.5,2018,0,11.0
100,4,0.6315623894334,847.6333333333,2018,0,11.0
5,5,1.517958492041,176.3333333333,2018,0,11.0
100,5,0.6745438836515,847.7333333333,2018,0,11.0
5,6,1.166134245694,177.3666666667,2018,0,11.0
100,6,0.4164044139907,847.3333333333,2018,0,11.0
5,7,1.107949137688,175.7,2018,0,11.0
100,7,0.4438647432253,849.7333333333,2018,0,11.0
5,8,0.7611374035478,175.8333333333,2018,0,11.0
100,8,1.029498204589,850.9,2018,0,11.0
5,9,2.038713335991,173.0666666667,2018,0,11.0
100,9,1.510384103283,853.8666666667,2018,0,11.0
5,10,1.932353027165,170,2018,0,11.0
100,10,2.072895569727,856.9333333333,2018,0,11.0
5,11,3.04638980329,171.7333333333,2018,0,11.0
100,11,1.506209325045,856.2333333333,2018,0,11.0
5,12,5.780224204063,172.6,2018,0,11.0
100,12,1.12465381436,854.6333333333,2018,0,11.0
5,1,2.374915927649,148.5666666667,2015,0,7.0
100,1,0.86475815624,844.1666666667,2015,0,7.0
5,2,2.513327471912,150.0666666667,2015,0,7.0
100,2,0.9565977305174,839.4333333333,2015,0,7.0
5,3,2.164982423186,151.7333333333,2015,0,7.0
100,3,0.6549565494061,835.9333333333,2015,0,7.0
5,4,1.998904719949,152.1666666667,2015,0,7.0
100,4,0.6096639297903,838.1666666667,2015,0,7.0
5,5,0.9981768429279,146.2666666667,2015,0,7.0
100,5,0.5052802432328,842.7666666667,2015,0,7.0
5,6,1.092059843242,144.8333333333,2015,0,7.0
100,6,0.4179004337639,844.3,2015,0,7.0
5,7,1.344692587852,144.7666666667,2015,0,7.0
100,7,0.5781033635139,841.8333333333,2015,0,7.0
5,8,3.606387943029,145.0666666667,2015,0,7.0
100,8,1.129358595237,840.3,2015,0,7.0
5,9,4.790467344224,144.7666666667,2015,0,7.0
100,9,2.041046974249,840.5,2015,0,7.0
5,10,5.250000156462,146,2015,0,7.0
100,10,2.258806686848,840.2666666667,2015,0,7.0
5,11,3.750000111759,146,2015,0,7.0
100,11,1.451927330345,837.9666666667,2015,0,7.0
5,12,4.00559912622,148.8333333333,2015,0,7.0
100,12,1.226841643453,833.0333333333,2015,0,7.0
5,1,2.433874234557,149.9666666667,2016,0,7.0
100,1,1.197535285726,833.1,2016,0,7.0
5,2,2.121144458652,149.1333333333,2016,0,7.0
100,2,0.9941520541906,832.2,2016,0,7.0
5,3,2.622361898422,148.4666666667,2016,0,7.0
100,3,0.848871236667,831.3,2016,0,7.0
5,4,2.204204902053,149.0333333333,2016,0,7.0
100,4,0.6602484220639,829.2333333333,2016,0,7.0
5,5,2.116413936019,149.4666666667,2016,0,7.0
100,5,0.6763071101159,827.5333333333,2016,0,7.0
5,6,1.814279183745,147.5333333333,2016,0,7.0
100,6,0.616182340309,829.3,2016,0,7.0
5,7,1.432694502175,144.3666666667,2016,0,7.0
100,7,0.5701297502965,832.2666666667,2016,0,7.0
5,8,1.942428648472,137.8,2016,0,7.0
100,8,0.8421513419598,837.9333333333,2016,0,7.0
5,9,2.920708023012,137.4666666667,2016,0,7.0
100,9,1.556286117993,836.5,2016,0,7.0
5,10,3.588987290859,135.6,2016,0,7.0
100,10,1.983378559351,834.2666666667,2016,0,7.0
5,11,3.085748665035,138,2016,0,7.0
100,11,1.343952573836,832.8666666667,2016,0,7.0
5,12,4.865508139133,140.0333333333,2016,0,7.0
100,12,0.8754047378898,833.9,2016,0,7.0
5,1,2.782940149307,139.9,2017,0,7.0
100,1,0.9637156426907,833.2333333333,2017,0,7.0
5,2,1.56465831399,139.9666666667,2017,0,7.0
100,2,0.7452259864658,832.6333333333,2017,0,7.0
5,3,1.893867850304,141.3333333333,2017,0,7.0
100,3,0.6846116995439,835.2666666667,2017,0,7.0
5,4,1.447736755013,142.8666666667,2017,0,7.0
100,4,0.4239426348358,832.2666666667,2017,0,7.0
5,5,1.426764793694,144.9666666667,2017,0,7.0
100,5,0.438842587173,831.7333333333,2017,0,7.0
5,6,1.411189429462,146.5666666667,2017,0,7.0
100,6,0.4536160966381,831.4666666667,2017,0,7.0
5,7,1.79046946764,142.7,2017,0,7.0
100,7,0.4384911060333,832.4,2017,0,7.0
5,8,1.924134738743,145.4333333333,2017,0,7.0
100,8,1.390392542817,831.3,2017,0,7.0
5,9,1.342837452888,144.9666666667,2017,0,7.0
100,9,1.784411890432,831.8333333333,2017,0,7.0
5,10,3.102458134294,145.1,2017,0,7.0
100,10,1.562637506984,833.1,2017,0,7.0
5,11,2.513774111867,145.2,2017,0,7.0
100,11,1.475603410974,832.7666666667,2017,0,7.0
5,12,5.17730474472,145.7,2017,0,7.0
100,12,1.095964433625,832.6,2017,0,7.0
5,1,2.169638708234,145.8,2018,0,7.0
100,1,0.848089074716,832.0666666667,2018,0,7.0
5,2,2.078114263713,146.3666666667,2018,0,7.0
100,2,0.6008350895718,830.2333333333,2018,0,7.0
5,3,2.126848980784,148.7333333333,2018,0,7.0
100,3,0.6614982057363,827.6666666667,2018,0,7.0
5,4,2.195366486907,149.6333333333,2018,0,7.0
100,4,0.559703014791,826.0333333333,2018,0,7.0
5,5,0.8886675238609,150.6,2018,0,7.0
100,5,0.3532400429249,826.6333333333,2018,0,7.0
5,6,1.535991124809,150.5,2018,0,7.0
100,6,0.441924277693,825.9333333333,2018,0,7.0
5,7,1.037385210395,152.4666666667,2018,0,7.0
100,7,0.3245100006461,824.8333333333,2018,0,7.0
5,8,0.7213439047337,151.8,2018,0,7.0
100,8,0.7826913511381,823.8666666667,2018,0,7.0
5,9,1.390632025898,148.7333333333,2018,0,7.0
100,9,1.341261480004,825.4666666667,2018,0,7.0
5,10,2.089535072446,145.5666666667,2018,0,7.0
100,10,2.043870656751,827.4333333333,2018,0,7.0
5,11,4.128025472164,147.3666666667,2018,0,7.0
100,11,1.365446487442,828.6666666667,2018,0,7.0
5,12,5.859145395458,147.4333333333,2018,0,7.0
100,12,1.248440742493,828.3666666667,2018,0,7.0
5,1,1.312452666461,176.1333333333,2015,0,4.0
100,1,0.9658480286598,806.2,2015,0,4.0
5,2,1.677518248558,174.0666666667,2015,0,4.0
100,2,0.7542257197201,806.5666666667,2015,0,4.0
5,3,1.323220789433,174.7,2015,0,4.0
100,3,0.6031063944101,806.9333333333,2015,0,4.0
5,4,1.099811673164,177,2015,0,4.0
100,4,0.631696075201,808.9333333333,2015,0,4.0
5,5,1.099190711975,177.1,2015,0,4.0
100,5,0.4811732769012,809.1333333333,2015,0,4.0
5,6,1.017847135663,179.3,2015,0,4.0
100,6,0.3612817972898,808.2333333333,2015,0,4.0
5,7,1.075308442116,181.0333333333,2015,0,4.0
100,7,0.3465714370832,807.4333333333,2015,0,4.0
5,8,1.744485214353,181.3333333333,2015,0,4.0
100,8,0.7412242516875,804.3,2015,0,4.0
5,9,4.804412543774,179.8,2015,0,4.0
100,9,2.065724759363,806.9,2015,0,4.0
5,10,4.879316926003,179.5333333333,2015,0,4.0
100,10,2.049207367003,807.4666666667,2015,0,4.0
5,11,3.753213405609,181.5333333333,2015,0,4.0
100,11,1.460481785238,808.0666666667,2015,0,4.0
5,12,2.353151857853,186.1333333333,2015,0,4.0
100,12,1.354750916362,808.2666666667,2015,0,4.0
5,1,2.550618186593,186.0333333333,2016,0,4.0
100,1,1.069277134724,807.8666666667,2016,0,4.0
5,2,2.159376136959,185.9333333333,2016,0,4.0
100,2,0.9962366949767,806.0333333333,2016,0,4.0
5,3,2.034340262413,185.4,2016,0,4.0
100,3,0.602111518383,808.2666666667,2016,0,4.0
5,4,2.057646781206,183.3,2016,0,4.0
100,4,0.7513380143791,809.6666666667,2016,0,4.0
5,5,1.533893600106,182.4333333333,2016,0,4.0
100,5,0.6444526650012,811.8,2016,0,4.0
5,6,0.9967230632901,183.1,2016,0,4.0
100,6,0.4954343475401,810.4,2016,0,4.0
5,7,0.8558802679181,184.8,2016,0,4.0
100,7,0.4805397987366,810.2,2016,0,4.0
5,8,1.843101888895,184.8333333333,2016,0,4.0
100,8,0.767787180841,808.1666666667,2016,0,4.0
5,9,2.097324371338,185.6333333333,2016,0,4.0
100,9,2.156194456853,806.9,2016,0,4.0
5,10,3.008421450853,186.0333333333,2016,0,4.0
100,10,1.837046187371,808,2016,0,4.0
5,11,3.256021440029,186.8333333333,2016,0,4.0
100,11,1.429837904871,808.3666666667,2016,0,4.0
5,12,3.895622484386,184.2666666667,2016,0,4.0
100,12,1.157918574288,809.0666666667,2016,0,4.0
5,1,2.316409721971,183.8333333333,2017,0,4.0
100,1,0.6008230522275,810,2017,0,4.0
5,2,2.338458634913,182.1,2017,0,4.0
100,2,0.7779007405043,813.3,2017,0,4.0
5,3,1.268984511495,182.1666666667,2017,0,4.0
100,3,0.6434486899525,813.0666666667,2017,0,4.0
5,4,1.190864592791,183.9,2017,0,4.0
100,4,0.4039596626535,813.2,2017,0,4.0
5,5,0.7329317033291,182.6,2017,0,4.0
100,5,0.3291523177177,813.2,2017,0,4.0
5,6,1.043229699135,186.6,2017,0,4.0
100,6,0.5091699864715,812.4333333333,2017,0,4.0
5,7,1.225265085697,188.6666666667,2017,0,4.0
100,7,0.6599005721509,811.2333333333,2017,0,4.0
5,8,0.8903990089893,191.3,2017,0,4.0
100,8,1.259344473481,811.5333333333,2017,0,4.0
5,9,1.93462908268,188.6666666667,2017,0,4.0
100,9,1.800690628588,810.8,2017,0,4.0
5,10,1.692829146981,186.8666666667,2017,0,4.0
100,10,1.847835022956,809.8666666667,2017,0,4.0
5,11,2.272727303207,187.3666666667,2017,0,4.0
100,11,1.550820864737,808.0666666667,2017,0,4.0
5,12,4.379742264748,188.9,2017,0,4.0
100,12,1.11944627203,804.2666666667,2017,0,4.0
5,1,2.697368517518,184.9333333333,2018,0,4.0
100,1,0.9530026093125,804.3,2018,0,4.0
5,2,1.982618048787,184.1,2018,0,4.0
100,2,0.7254958748817,804.9666666667,2018,0,4.0
5,3,1.499910704792,186.5666666667,2018,0,4.0
100,3,0.6343360617757,805.5666666667,2018,0,4.0
5,4,1.871133193374,188.5666666667,2018,0,4.0
100,4,0.529095060192,804.8333333333,2018,0,4.0
5,5,1.112007163465,186,2018,0,4.0
100,5,0.3778937272727,804.9,2018,0,4.0
5,6,1.051305174828,185.1666666667,2018,0,4.0
100,6,0.4077537227422,805.6333333333,2018,0,4.0
5,7,0.8458110541105,187,2018,0,4.0
100,7,0.4231358319521,805.1,2018,0,4.0
5,8,0.7112489119172,188.1666666667,2018,0,4.0
100,8,0.7562259212136,804.4333333333,2018,0,4.0
5,9,1.165513560176,187.9,2018,0,4.0
100,9,1.241702597588,803.4666666667,2018,0,4.0
5,10,2.252689190209,189.0333333333,2018,0,4.0
100,10,1.953572373837,803.4,2018,0,4.0
5,11,2.971591860056,192.4333333333,2018,0,4.0
100,11,1.427026551217,801.4333333333,2018,0,4.0
5,12,5.57058608532,192.2,2018,0,4.0
100,12,1.289645414799,801.9,2018,0,4.0
