agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,12,0.5552547716136,972.7666666667,2016,0,11.0
5,1,0.5295891443649,972.7666666667,2017,0,11.0
5,2,0.5205953973317,971.9,2017,0,11.0
5,3,0.486761570731,969.4,2017,0,11.0
5,4,0.4511901485966,969.0666666667,2017,0,11.0
5,5,0.3983611072855,968.1333333333,2017,0,11.0
5,6,0.3673294186326,970.7,2017,0,11.0
5,7,0.3232844655517,968.6,2017,0,11.0
5,8,0.3364748620583,972.6333333333,2017,0,11.0
5,9,0.4008441714423,971.3666666667,2017,0,11.0
5,10,0.466657523914,972.2333333333,2017,0,11.0
5,11,0.4928296967202,971.6,2017,0,11.0
5,12,0.5296720636663,971.7333333333,2017,0,11.0
5,1,0.5246544254178,969.4,2018,0,11.0
5,2,0.5145767595006,971.8666666667,2018,0,11.0
5,3,0.4425181233757,974.8,2018,0,11.0
5,4,0.4042473026203,973.1666666667,2018,0,11.0
5,5,0.3923755275709,971.4333333333,2018,0,11.0
5,6,0.3350208354858,967.9,2018,0,11.0
5,7,0.2860295131706,966.8,2018,0,11.0
5,8,0.2699012302894,961.8333333333,2018,0,11.0
5,9,0.3004178272981,957.3333333333,2018,0,11.0
5,10,0.383192168842,960.2666666667,2018,0,11.0
5,11,0.4531900138696,961.3333333333,2018,0,11.0
5,12,0.4971036109473,960.9666666667,2018,0,11.0
5,1,0.5385441847972,992.8,2014,0,4.0
5,2,0.4950674451379,993.4,2014,0,4.0
5,3,0.4599484069818,994.9666666667,2014,0,4.0
5,4,0.4255248139372,998.7666666667,2014,0,4.0
5,5,0.3647097954432,1002.166666667,2014,0,4.0
5,6,0.3304278395103,1001.933333333,2014,0,4.0
5,7,0.3440290550446,1000.4,2014,0,4.0
5,8,0.3715069776781,996.0333333333,2014,0,4.0
5,9,0.4530580835118,996.2666666667,2014,0,4.0
5,10,0.5493721747865,995.5,2014,0,4.0
5,11,0.5929712460064,991.1666666667,2014,0,4.0
5,12,0.603649708764,990.0333333333,2014,0,4.0
5,1,0.5628452108312,989.7333333333,2015,0,4.0
5,2,0.5230246560597,990.9666666667,2015,0,4.0
5,3,0.4928360016144,991.0666666667,2015,0,4.0
5,4,0.4695403266543,989.8333333333,2015,0,4.0
5,5,0.400384498634,988.3,2015,0,4.0
5,6,0.3675834572239,986.5333333333,2015,0,4.0
5,7,0.325354969574,986,2015,0,4.0
5,8,0.3299759215926,982.9,2015,0,4.0
5,9,0.4212973963814,981.9666666667,2015,0,4.0
5,10,0.5806824754193,979.7666666667,2015,0,4.0
5,11,0.623230329431,979.4666666667,2015,0,4.0
5,12,0.631738155122,980.7333333333,2015,0,4.0
5,1,0.6167652457679,980.6,2016,0,4.0
5,2,0.5992461031684,981.5666666667,2016,0,4.0
5,3,0.549821398197,979.8333333333,2016,0,4.0
5,4,0.5290996292391,979.9666666667,2016,0,4.0
5,5,0.50964882373,977.6666666667,2016,0,4.0
5,6,0.4502371296996,969.9333333333,2016,0,4.0
5,7,0.3981813171673,967.7333333333,2016,0,4.0
5,8,0.3849007350416,970.4666666667,2016,0,4.0
5,9,0.4645196693761,971.9,2016,0,4.0
5,10,0.5119719278932,968.9333333333,2016,0,4.0
5,11,0.5424270543355,969.9,2016,0,4.0
5,12,0.5634877009757,970.2666666667,2016,0,4.0
5,1,0.5293067947838,971.3333333333,2017,0,4.0
5,2,0.527411829285,971.6,2017,0,4.0
5,3,0.4691430142258,970.0666666667,2017,0,4.0
5,4,0.4403653971634,970.6333333333,2017,0,4.0
5,5,0.4035760772762,973.1333333333,2017,0,4.0
5,6,0.3608758027053,975.8666666667,2017,0,4.0
5,7,0.3601403365352,978.6,2017,0,4.0
5,8,0.3734698041349,980.2666666667,2017,0,4.0
5,9,0.4147318397828,982,2017,0,4.0
5,10,0.4639161266244,982.4333333333,2017,0,4.0
5,11,0.5334714533166,981.4333333333,2017,0,4.0
5,12,0.5832880619313,981.7333333333,2017,0,4.0
5,1,0.5689702081349,980.1333333333,2018,0,4.0
5,2,0.5380170626423,980.7,2018,0,4.0
5,3,0.4658776985778,977.3666666667,2018,0,4.0
5,4,0.4572472927271,975.7666666667,2018,0,4.0
5,5,0.4156952825014,972.2666666667,2018,0,4.0
5,6,0.3751543421594,971.8666666667,2018,0,4.0
5,7,0.3372029313061,973.4,2018,0,4.0
5,8,0.3148281169831,974.5,2018,0,4.0
5,9,0.3631697803326,974.2,2018,0,4.0
5,10,0.4711771740988,975.5,2018,0,4.0
5,11,0.50945396109,974.9,2018,0,4.0
5,12,0.5551524692837,973.9666666667,2018,0,4.0
5,1,0.4989794211143,996.1666666667,2014,0,6.0
5,2,0.4886751993567,994.8666666667,2014,0,6.0
5,3,0.439357727135,990.2333333333,2014,0,6.0
5,4,0.4367312552654,989.1666666667,2014,0,6.0
5,5,0.38511032508,989.5,2014,0,6.0
5,6,0.3565521414644,991.5333333333,2014,0,6.0
5,7,0.3368516588793,991.6333333333,2014,0,6.0
5,8,0.3580139080189,992.2333333333,2014,0,6.0
5,9,0.4203097760493,994.2666666667,2014,0,6.0
5,10,0.4779347753298,995.5333333333,2014,0,6.0
5,11,0.5510251943179,994.9333333333,2014,0,6.0
5,12,0.588828575258,994.8,2014,0,6.0
5,1,0.5645236977945,994.4666666667,2015,0,6.0
5,2,0.5433461990267,993.1666666667,2015,0,6.0
5,3,0.5106275474113,989.5666666667,2015,0,6.0
5,4,0.461841308298,990.6,2015,0,6.0
5,5,0.4124263524371,995.7333333333,2015,0,6.0
5,6,0.3893145093841,996.3666666667,2015,0,6.0
5,7,0.3576466655524,997.1666666667,2015,0,6.0
5,8,0.3252032520325,1000.4,2015,0,6.0
5,9,0.3700923403973,1003.533333333,2015,0,6.0
5,10,0.5317905640958,1003.966666667,2015,0,6.0
5,11,0.6302694083646,1003.433333333,2015,0,6.0
5,12,0.6294868386068,1002.933333333,2015,0,6.0
5,1,0.6140094370971,1003.133333333,2016,0,6.0
5,2,0.6001662510391,1002.5,2016,0,6.0
5,3,0.5525285372976,1004.533333333,2016,0,6.0
5,4,0.5101405090138,1005.866666667,2016,0,6.0
5,5,0.4713396875827,1007.2,2016,0,6.0
5,6,0.4445511122881,1006.933333333,2016,0,6.0
5,7,0.3956915723437,1004.233333333,2016,0,6.0
5,8,0.3483404425487,1000.266666667,2016,0,6.0
5,9,0.3931151579718,1001.233333333,2016,0,6.0
5,10,0.4670864148178,1000.6,2016,0,6.0
5,11,0.5016012810248,999.2,2016,0,6.0
5,12,0.5495008180574,998.3,2016,0,6.0
5,1,0.5408320493066,995.1333333333,2017,0,6.0
5,2,0.5223326307337,996.3,2017,0,6.0
5,3,0.4827586206897,994.7,2017,0,6.0
5,4,0.4438239818097,996.8666666667,2017,0,6.0
5,5,0.3953620666577,996.1333333333,2017,0,6.0
5,6,0.3474678456592,995.2,2017,0,6.0
5,7,0.3118452860596,992.8,2017,0,6.0
5,8,0.3417068595927,995.2,2017,0,6.0
5,9,0.3916340917443,997.7,2017,0,6.0
5,10,0.4566298434736,998.7666666667,2017,0,6.0
5,11,0.4897822893015,998.2666666667,2017,0,6.0
5,12,0.5490392983866,995.8,2017,0,6.0
5,1,0.5499017616304,1000.966666667,2018,0,6.0
5,2,0.5178470443432,1002.033333333,2018,0,6.0
5,3,0.4733133931539,1003,2018,0,6.0
5,4,0.419673653489,1005.066666667,2018,0,6.0
5,5,0.3849082842196,1006.733333333,2018,0,6.0
5,6,0.329982141676,1007.933333333,2018,0,6.0
5,7,0.2963145934196,1012.1,2018,0,6.0
5,8,0.278077682686,1012.666666667,2018,0,6.0
5,9,0.335487913465,1010.766666667,2018,0,6.0
5,10,0.3807778658214,1009.6,2018,0,6.0
5,11,0.4292915980231,1011.666666667,2018,0,6.0
5,12,0.4995542642058,1009.566666667,2018,0,6.0
5,1,0.4432484994803,994.1,2014,0,5.0
5,2,0.4229763262021,994.0666666667,2014,0,5.0
5,3,0.3680695395355,993.2,2014,0,5.0
5,4,0.3185932680703,994.2666666667,2014,0,5.0
5,5,0.3078287052526,996.3333333333,2014,0,5.0
5,6,0.2442303833032,996.6,2014,0,5.0
5,7,0.2607315851011,997.8333333333,2014,0,5.0
5,8,0.2548960630974,997.4,2014,0,5.0
5,9,0.2913034732466,994.2666666667,2014,0,5.0
5,10,0.3638010871754,993.4,2014,0,5.0
5,11,0.476718849519,994.3666666667,2014,0,5.0
5,12,0.5054447981236,994.8333333333,2014,0,5.0
5,1,0.4805194805195,998.4333333333,2015,0,5.0
5,2,0.4339063228729,1000.6,2015,0,5.0
5,3,0.411659073526,1002.366666667,2015,0,5.0
5,4,0.367911341853,1001.6,2015,0,5.0
5,5,0.3123684122581,997.4333333333,2015,0,5.0
5,6,0.2925923447537,996.2666666667,2015,0,5.0
5,7,0.2320718794883,997.9666666667,2015,0,5.0
5,8,0.2211184694628,996.6,2015,0,5.0
5,9,0.2942677725914,992.6333333333,2015,0,5.0
5,10,0.4160406912116,989.5666666667,2015,0,5.0
5,11,0.5604210242224,988.0666666667,2015,0,5.0
5,12,0.5726371357991,985.0333333333,2015,0,5.0
5,1,0.5664914363236,982.8333333333,2016,0,5.0
5,2,0.5250407166124,982.4,2016,0,5.0
5,3,0.4805040013622,978.8333333333,2016,0,5.0
5,4,0.454127189694,978.0666666667,2016,0,5.0
5,5,0.4265856074319,975.9666666667,2016,0,5.0
5,6,0.3546897448177,974.4666666667,2016,0,5.0
5,7,0.2802028369766,972.8666666667,2016,0,5.0
5,8,0.2840337858633,974.7666666667,2016,0,5.0
5,9,0.3429783158903,974.6,2016,0,5.0
5,10,0.4191690662279,972.4,2016,0,5.0
5,11,0.4509421034601,973,2016,0,5.0
5,12,0.5014382576536,973.4,2016,0,5.0
5,1,0.4788950428291,968.9666666667,2017,0,5.0
5,2,0.4478211599876,970.7,2017,0,5.0
5,3,0.4045055547936,972.1333333333,2017,0,5.0
5,4,0.3505140507197,972.6666666667,2017,0,5.0
5,5,0.2900671785029,972.5333333333,2017,0,5.0
5,6,0.2560156976144,968.3,2017,0,5.0
5,7,0.2282765737874,969,2017,0,5.0
5,8,0.2470144131778,971.3333333333,2017,0,5.0
5,9,0.3163317877383,970.5,2017,0,5.0
5,10,0.3570398351648,970.6666666667,2017,0,5.0
5,11,0.4271914500051,973.1,2017,0,5.0
5,12,0.4628569469679,972.3666666667,2017,0,5.0
5,1,0.487929497291,972.0666666667,2018,0,5.0
5,2,0.4308481532148,974.6666666667,2018,0,5.0
5,3,0.40888417741,974.7666666667,2018,0,5.0
5,4,0.3221840659341,970.6666666667,2018,0,5.0
5,5,0.2817493112948,968,2018,0,5.0
5,6,0.2613463926059,966.5333333333,2018,0,5.0
5,7,0.2089470061941,968.6666666667,2018,0,5.0
5,8,0.1910390324354,970.1333333333,2018,0,5.0
5,9,0.2441844553914,974.4,2018,0,5.0
5,10,0.3276793652965,974.7333333333,2018,0,5.0
5,11,0.3838801078756,976.4333333333,2018,0,5.0
5,12,0.4435854647005,978.7666666667,2018,0,5.0
5,1,0.5243419520149,1001.7,2014,0,16.0
5,2,0.4991530208922,1003.566666667,2014,0,16.0
5,3,0.4384920634921,1008,2014,0,16.0
5,4,0.415958185848,1007.633333333,2014,0,16.0
5,5,0.3955209090309,1009.133333333,2014,0,16.0
5,6,0.3375304096259,1013.933333333,2014,0,16.0
5,7,0.3106162917092,1011.966666667,2014,0,16.0
5,8,0.3445680520252,1009.766666667,2014,0,16.0
5,9,0.4166887241927,1007.466666667,2014,0,16.0
5,10,0.53469509369,1006.866666667,2014,0,16.0
5,11,0.5889285833528,998.3666666667,2014,0,16.0
5,12,0.6036367282816,997.2333333333,2014,0,16.0
5,1,0.5740895562318,996.7666666667,2015,0,16.0
5,2,0.5588923817805,996.7333333333,2015,0,16.0
5,3,0.5182248799006,992.2333333333,2015,0,16.0
5,4,0.4634023220596,990.5,2015,0,16.0
5,5,0.4312992523742,989.8,2015,0,16.0
5,6,0.3850468545326,992.4333333333,2015,0,16.0
5,7,0.3423417359405,990.4333333333,2015,0,16.0
5,8,0.3654654957774,990.7,2015,0,16.0
5,9,0.4668570468671,992.1666666667,2015,0,16.0
5,10,0.5550452564532,994.3333333333,2015,0,16.0
5,11,0.6260508423485,995.2333333333,2015,0,16.0
5,12,0.6418040477148,994.8,2015,0,16.0
5,1,0.618544600939,994,2016,0,16.0
5,2,0.5912284223204,996.4,2016,0,16.0
5,3,0.5666399304859,997.4,2016,0,16.0
5,4,0.5248122809945,998.8333333333,2016,0,16.0
5,5,0.4699453551913,1000.4,2016,0,16.0
5,6,0.4318559925467,1001.8,2016,0,16.0
5,7,0.3715226939971,1001.733333333,2016,0,16.0
5,8,0.3660660860315,1002.733333333,2016,0,16.0
5,9,0.437435573438,1002.433333333,2016,0,16.0
5,10,0.4952722205634,1004.7,2016,0,16.0
5,11,0.5300811925995,1001.733333333,2016,0,16.0
5,12,0.5562200956938,1003.2,2016,0,16.0
5,1,0.5577966383758,1001.5,2017,0,16.0
5,2,0.5310679934769,1001.566666667,2017,0,16.0
5,3,0.4817258037648,1000.5,2017,0,16.0
5,4,0.4355209269803,1001.1,2017,0,16.0
5,5,0.3932614196298,1001.2,2017,0,16.0
5,6,0.3632400412659,1001.633333333,2017,0,16.0
5,7,0.3552749626184,1003.166666667,2017,0,16.0
5,8,0.3965912488787,1003.3,2017,0,16.0
5,9,0.4278252769553,1001.966666667,2017,0,16.0
5,10,0.4694851346391,998.9666666667,2017,0,16.0
5,11,0.5051715481172,995.8333333333,2017,0,16.0
5,12,0.536692480472,994.3,2017,0,16.0
5,1,0.5367666846071,990.9333333333,2018,0,16.0
5,2,0.5030201342282,993.3333333333,2018,0,16.0
5,3,0.4719150077083,994.6,2018,0,16.0
5,4,0.443216080402,995,2018,0,16.0
5,5,0.3723472021993,994.2333333333,2018,0,16.0
5,6,0.3627106153485,995.1,2018,0,16.0
5,7,0.3117335656369,994.8666666667,2018,0,16.0
5,8,0.2972429060173,993.8,2018,0,16.0
5,9,0.3523873345619,994.8333333333,2018,0,16.0
5,10,0.4400656264649,995.5333333333,2018,0,16.0
5,11,0.4872146271351,997.2333333333,2018,0,16.0
5,12,0.5593146750384,998.0666666667,2018,0,16.0
5,1,0.4907086510216,1009.9,2014,0,14.0
5,2,0.4631582416134,1011.533333333,2014,0,14.0
5,3,0.4140619837441,1008.866666667,2014,0,14.0
5,4,0.3568073564435,1007.733333333,2014,0,14.0
5,5,0.3425097727423,1006.2,2014,0,14.0
5,6,0.3011763923967,1003.066666667,2014,0,14.0
5,7,0.2963307940521,1002.033333333,2014,0,14.0
5,8,0.2908928097639,1005.066666667,2014,0,14.0
5,9,0.3355884986569,1005.1,2014,0,14.0
5,10,0.4512878310737,1005.566666667,2014,0,14.0
5,11,0.5589113840027,1004.333333333,2014,0,14.0
5,12,0.5661994286853,1003.533333333,2014,0,14.0
5,1,0.5379094956476,1003.266666667,2015,0,14.0
5,2,0.5152934143668,1003.7,2015,0,14.0
5,3,0.44573283859,1006.133333333,2015,0,14.0
5,4,0.4003317850033,1004.666666667,2015,0,14.0
5,5,0.3622799164429,1005.3,2015,0,14.0
5,6,0.3186929839111,1004.833333333,2015,0,14.0
5,7,0.3132410082694,1003.7,2015,0,14.0
5,8,0.2995556734531,1005.266666667,2015,0,14.0
5,9,0.3423402489627,1004.166666667,2015,0,14.0
5,10,0.4846054419514,1005.766666667,2015,0,14.0
5,11,0.5831594980299,1006.7,2015,0,14.0
5,12,0.6058679382741,1006.6,2015,0,14.0
5,1,0.592113533362,1007.633333333,2016,0,14.0
5,2,0.5491390379613,1012.433333333,2016,0,14.0
5,3,0.5202506596306,1010.666666667,2016,0,14.0
5,4,0.4797290599703,1008.833333333,2016,0,14.0
5,5,0.445191861621,1005.933333333,2016,0,14.0
5,6,0.4038200536264,1006.966666667,2016,0,14.0
5,7,0.3332009662795,1007.3,2016,0,14.0
5,8,0.3269847568032,1008.1,2016,0,14.0
5,9,0.3841098966417,1009.433333333,2016,0,14.0
5,10,0.4708113456464,1010.666666667,2016,0,14.0
5,11,0.4948772854554,1011.833333333,2016,0,14.0
5,12,0.5660798738833,1014.933333333,2016,0,14.0
5,1,0.5207643646137,1016.966666667,2017,0,14.0
5,2,0.4871114604828,1017.7,2017,0,14.0
5,3,0.4422554570148,1018.566666667,2017,0,14.0
5,4,0.397769638302,1019.266666667,2017,0,14.0
5,5,0.365366380015,1019.433333333,2017,0,14.0
5,6,0.308950001635,1019.366666667,2017,0,14.0
5,7,0.3048533542361,1020.6,2017,0,14.0
5,8,0.3199189913112,1020.466666667,2017,0,14.0
5,9,0.3682285714286,1020.833333333,2017,0,14.0
5,10,0.4571857950276,1020.3,2017,0,14.0
5,11,0.5008165131622,1020.6,2017,0,14.0
5,12,0.5395082978793,1026.366666667,2017,0,14.0
5,1,0.5221457332121,1026.533333333,2018,0,14.0
5,2,0.4654825954495,1028.466666667,2018,0,14.0
5,3,0.4137361569847,1029.4,2018,0,14.0
5,4,0.3928502102879,1030.333333333,2018,0,14.0
5,5,0.3430401863716,1030.2,2018,0,14.0
5,6,0.3246047909999,1031.1,2018,0,14.0
5,7,0.27600945504,1029.433333333,2018,0,14.0
5,8,0.2310981535471,1029,2018,0,14.0
5,9,0.3124451522735,1025.566666667,2018,0,14.0
5,10,0.3847852202994,1026.633333333,2018,0,14.0
5,11,0.4330124153133,1028.3,2018,0,14.0
5,12,0.5041142225258,1024.9,2018,0,14.0
5,1,0.4067040951123,1009.333333333,2014,0,10.0
5,2,0.3730005973319,1004.466666667,2014,0,10.0
5,3,0.3616123350945,1003.1,2014,0,10.0
5,4,0.2850684749368,1002.8,2014,0,10.0
5,5,0.247569432923,1004.566666667,2014,0,10.0
5,6,0.2276230978803,1003.266666667,2014,0,10.0
5,7,0.2176203571784,1006.033333333,2014,0,10.0
5,8,0.2461329084512,1004.2,2014,0,10.0
5,9,0.2700176308173,1002.033333333,2014,0,10.0
5,10,0.3715120914164,1003.466666667,2014,0,10.0
5,11,0.4649931750841,1001.233333333,2014,0,10.0
5,12,0.5151596099907,998.2666666667,2014,0,10.0
5,1,0.4928158052285,1002.2,2015,0,10.0
5,2,0.4415541214823,1002.066666667,2015,0,10.0
5,3,0.3866272307334,1003.033333333,2015,0,10.0
5,4,0.3624345636472,1006.066666667,2015,0,10.0
5,5,0.3407032850816,1008.6,2015,0,10.0
5,6,0.3077100875021,1009.5,2015,0,10.0
5,7,0.2531023956467,1004.6,2015,0,10.0
5,8,0.2619300810847,1003.066666667,2015,0,10.0
5,9,0.303868137711,1003.066666667,2015,0,10.0
5,10,0.4072547129035,1002.566666667,2015,0,10.0
5,11,0.4999000799361,1000.8,2015,0,10.0
5,12,0.576760164093,999.4333333333,2015,0,10.0
5,1,0.5525895353482,1001.466666667,2016,0,10.0
5,2,0.5226419482375,1003.3,2016,0,10.0
5,3,0.4854339873628,1002.333333333,2016,0,10.0
5,4,0.4406525220176,999.2,2016,0,10.0
5,5,0.3959886344643,997.1666666667,2016,0,10.0
5,6,0.3636090827248,999.7,2016,0,10.0
5,7,0.2907976277737,1000.466666667,2016,0,10.0
5,8,0.2768836015862,1000.3,2016,0,10.0
5,9,0.3364069105556,1001.366666667,2016,0,10.0
5,10,0.4081476299923,1000.7,2016,0,10.0
5,11,0.4405769102658,1000.733333333,2016,0,10.0
5,12,0.4898681355366,998.5,2016,0,10.0
5,1,0.4759541216715,993.9333333333,2017,0,10.0
5,2,0.4465241541828,990.1666666667,2017,0,10.0
5,3,0.3882713554298,989.6,2017,0,10.0
5,4,0.3320900537634,992,2017,0,10.0
5,5,0.3105940893656,991.4333333333,2017,0,10.0
5,6,0.2704782476628,987.6333333333,2017,0,10.0
5,7,0.239484602152,988.2333333333,2017,0,10.0
5,8,0.2559209635945,985.2,2017,0,10.0
5,9,0.3058747971877,986.1333333333,2017,0,10.0
5,10,0.3518643382105,988.7333333333,2017,0,10.0
5,11,0.3955379342786,992.0666666667,2017,0,10.0
5,12,0.4481333378138,991.9666666667,2017,0,10.0
5,1,0.4902033271719,991.8333333333,2018,0,10.0
5,2,0.4327197129732,994.1,2018,0,10.0
5,3,0.3960984454219,992.7666666667,2018,0,10.0
5,4,0.3513241702984,994.3333333333,2018,0,10.0
5,5,0.2995229135869,992.1333333333,2018,0,10.0
5,6,0.2467567385898,991.8,2018,0,10.0
5,7,0.2269885026558,991.5333333333,2018,0,10.0
5,8,0.1876617049158,992.0333333333,2018,0,10.0
5,9,0.2384286531794,990.2333333333,2018,0,10.0
5,10,0.2808810632126,988.2,2018,0,10.0
5,11,0.3603855616595,989.0333333333,2018,0,10.0
5,12,0.4320621991855,990.3666666667,2018,0,10.0
5,1,0.4525628512772,990.4333333333,2014,0,12.0
5,2,0.4120515148458,991.3,2014,0,12.0
5,3,0.3598265895954,991.8666666667,2014,0,12.0
5,4,0.3319379793041,995.3666666667,2014,0,12.0
5,5,0.3223651244363,997.8333333333,2014,0,12.0
5,6,0.2513725227638,995.7333333333,2014,0,12.0
5,7,0.2288382367708,995.9,2014,0,12.0
5,8,0.2206530448718,998.4,2014,0,12.0
5,9,0.2611654047563,999.3666666667,2014,0,12.0
5,10,0.3504233615574,999.9333333333,2014,0,12.0
5,11,0.4688383855189,1001.766666667,2014,0,12.0
5,12,0.51785358731,1004.466666667,2014,0,12.0
5,1,0.527897279767,1007.266666667,2015,0,12.0
5,2,0.4803293383354,1004.033333333,2015,0,12.0
5,3,0.4426191577973,1008.466666667,2015,0,12.0
5,4,0.3981677470565,1007.866666667,2015,0,12.0
5,5,0.3465837687678,1007.933333333,2015,0,12.0
5,6,0.3177966101695,1006.933333333,2015,0,12.0
5,7,0.2697184968796,1004.133333333,2015,0,12.0
5,8,0.254816345577,1000.066666667,2015,0,12.0
5,9,0.3150287087729,998.5333333333,2015,0,12.0
5,10,0.4705627272424,999.3,2015,0,12.0
5,11,0.5760194077964,1003.033333333,2015,0,12.0
5,12,0.6223328355733,1004.5,2015,0,12.0
5,1,0.5816329927104,1001.433333333,2016,0,12.0
5,2,0.5531425906805,1000.766666667,2016,0,12.0
5,3,0.4747285785869,997.8333333333,2016,0,12.0
5,4,0.4440761943022,995.7,2016,0,12.0
5,5,0.4135288014192,995.9,2016,0,12.0
5,6,0.3569829228353,997.4333333333,2016,0,12.0
5,7,0.3387501253887,996.9,2016,0,12.0
5,8,0.2641459104398,999.7,2016,0,12.0
5,9,0.3109595875603,1002.166666667,2016,0,12.0
5,10,0.400632805995,1000.833333333,2016,0,12.0
5,11,0.455002664535,1000.8,2016,0,12.0
5,12,0.4975450081833,997.9666666667,2016,0,12.0
5,1,0.5211027568922,997.5,2017,0,12.0
5,2,0.4632655106746,997.7,2017,0,12.0
5,3,0.4175633807509,1000.566666667,2017,0,12.0
5,4,0.3664909236519,998.9333333333,2017,0,12.0
5,5,0.3257735407259,996.5,2017,0,12.0
5,6,0.3267624457066,997.6666666667,2017,0,12.0
5,7,0.2706129667323,998.9666666667,2017,0,12.0
5,8,0.2881638644249,999.2,2017,0,12.0
5,9,0.3041138923236,997.4333333333,2017,0,12.0
5,10,0.398127090301,996.6666666667,2017,0,12.0
5,11,0.4427796090967,1001.1,2017,0,12.0
5,12,0.4988671198187,1000.4,2017,0,12.0
5,1,0.4732541852865,999.5333333333,2018,0,12.0
5,2,0.4616849914781,997.4333333333,2018,0,12.0
5,3,0.4242759824155,993.3,2018,0,12.0
5,4,0.3809636198119,988.6333333333,2018,0,12.0
5,5,0.3487634535578,987.9666666667,2018,0,12.0
5,6,0.2852518713332,988.6,2018,0,12.0
5,7,0.2467751739042,987.1333333333,2018,0,12.0
5,8,0.2382110525605,986.8,2018,0,12.0
5,9,0.2699487801591,989.2,2018,0,12.0
5,10,0.3268244975044,988.4,2018,0,12.0
5,11,0.4206193914041,988.0666666667,2018,0,12.0
5,12,0.4859228715314,986.2333333333,2018,0,12.0
