agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,4,1.815251469612,180.9666666667,2015,0,5.0
100,4,0.8154271170497,820.6333333333,2015,0,5.0
5,5,0.6744272261858,180.4,2015,0,5.0
100,5,0.5063032936305,817.0333333333,2015,0,5.0
5,6,1.276693642139,181.0666666667,2015,0,5.0
100,6,0.6566895619035,815.2,2015,0,5.0
5,7,1.193026989698,183.5666666667,2015,0,5.0
100,7,0.4033644385636,814.4,2015,0,5.0
5,8,1.144622713327,180.7,2015,0,5.0
100,8,0.656126152724,815.9,2015,0,5.0
5,9,1.706564426422,178.2333333333,2015,0,5.0
100,9,0.8664865717292,814.4,2015,0,5.0
5,10,3.967391163111,174.8,2015,0,5.0
100,10,1.373808439821,814.7666666667,2015,0,5.0
5,11,3.931649066508,170.2,2015,0,5.0
100,11,2.097530133091,817.8666666667,2015,0,5.0
5,12,3.52761323005,169,2015,0,5.0
100,12,1.312037907541,816.0333333333,2015,0,5.0
5,1,2.868369221687,169.6666666667,2016,0,5.0
100,1,1.571018686518,813.1666666667,2016,0,5.0
5,2,2.590693920851,169.0666666667,2016,0,5.0
100,2,1.032172160223,813.3333333333,2016,0,5.0
5,3,2.136657297611,165.1333333333,2016,0,5.0
100,3,1.121420692652,813.7,2016,0,5.0
5,4,2.461176842451,163.1333333333,2016,0,5.0
100,4,1.328738549724,814.9333333333,2016,0,5.0
5,5,1.878345012665,161.9333333333,2016,0,5.0
100,5,0.6875230129808,814.0333333333,2016,0,5.0
5,6,1.819692492485,160.4666666667,2016,0,5.0
100,6,0.5380835495889,814,2016,0,5.0
5,7,0.6155143380165,158.1333333333,2016,0,5.0
100,7,0.4181327186525,814.7333333333,2016,0,5.0
5,8,1.300565965474,159.0333333333,2016,0,5.0
100,8,0.745750265196,815.7333333333,2016,0,5.0
5,9,0.9195884764194,158.7666666667,2016,0,5.0
100,9,1.178140992299,815.8333333333,2016,0,5.0
5,10,1.6235967502,157.3666666667,2016,0,5.0
100,10,1.52263710089,815.0333333333,2016,0,5.0
5,11,1.486283808947,155.5333333333,2016,0,5.0
100,11,1.339504150674,817.4666666667,2016,0,5.0
5,12,3.964856207371,156.5,2016,0,5.0
100,12,1.519157817587,816.9,2016,0,5.0
5,1,2.365521714091,154.3,2017,0,5.0
100,1,0.9558101296425,814.6666666667,2017,0,5.0
5,2,1.887524306774,154.7,2017,0,5.0
100,2,1.162990199402,816,2017,0,5.0
5,3,1.58902913332,153.1333333333,2017,0,5.0
100,3,0.8021978214383,819,2017,0,5.0
5,4,1.418087661266,154.4333333333,2017,0,5.0
100,4,0.6839939560741,818.2333333333,2017,0,5.0
5,5,1.184295862913,154.1,2017,0,5.0
100,5,0.3865108191967,818.4333333333,2017,0,5.0
5,6,0.9464131593704,154.2666666667,2017,0,5.0
100,6,0.4633307261392,814.0333333333,2017,0,5.0
5,7,0.9358974695206,156,2017,0,5.0
100,7,0.4339893376455,813,2017,0,5.0
5,8,0.9207483530045,158.5666666667,2017,0,5.0
100,8,0.5089611560106,812.7666666667,2017,0,5.0
5,9,1.077150091529,158.1333333333,2017,0,5.0
100,9,1.108284402639,812.3666666667,2017,0,5.0
5,10,1.073529452085,158.6666666667,2017,0,5.0
100,10,1.228653520346,812,2017,0,5.0
5,11,1.494676470757,162.8,2017,0,5.0
100,11,1.456456491724,810.3,2017,0,5.0
5,12,4.068951174617,161.4666666667,2017,0,5.0
100,12,1.245324090123,810.9,2017,0,5.0
5,1,3.241429276764,161.4,2018,0,5.0
100,1,1.140624966472,810.6666666667,2018,0,5.0
5,2,2.375915288925,163.8666666667,2018,0,5.0
100,2,0.9303568247706,810.8,2018,0,5.0
5,3,2.283091180027,165.2,2018,0,5.0
100,3,0.8716597519815,809.5666666667,2018,0,5.0
5,4,1.041794121265,163.5,2018,0,5.0
100,4,0.5426388457417,807.1666666667,2018,0,5.0
5,5,1.040945157409,163.6333333333,2018,0,5.0
100,5,0.6201566513628,804.3666666667,2018,0,5.0
5,6,1.040945157409,163.6333333333,2018,0,5.0
100,6,0.378835061565,802.9,2018,0,5.0
5,7,0.5185711458325,164.2333333333,2018,0,5.0
100,7,0.4234865158796,804.4333333333,2018,0,5.0
5,8,0.3732869774103,162.9666666667,2018,0,5.0
100,8,0.4521990381181,807.1666666667,2018,0,5.0
5,9,0.2919999957085,166.6666666667,2018,0,5.0
100,9,0.6928854435682,807.7333333333,2018,0,5.0
5,10,1.017928317189,167.3333333333,2018,0,5.0
100,10,1.280860365368,807.4,2018,0,5.0
5,11,1.401576377451,164.9333333333,2018,0,5.0
100,11,1.409324301407,811.5,2018,0,5.0
5,12,3.646279424429,163.5,2018,0,5.0
100,12,1.372965931892,815.2666666667,2018,0,5.0
5,1,2.553412616253,176.3,2015,0,16.0
100,1,1.201145717874,820.4666666667,2015,0,16.0
5,2,3.171514809132,176.4666666667,2015,0,16.0
100,2,1.171773415059,820.2666666667,2015,0,16.0
5,3,2.580518424511,169.7333333333,2015,0,16.0
100,3,1.005876388401,822.5,2015,0,16.0
5,4,2.291543960571,169.9,2015,0,16.0
100,4,0.8154602069408,820.6,2015,0,16.0
5,5,1.651583723724,169.4333333333,2015,0,16.0
100,5,0.7711998932064,820.3666666667,2015,0,16.0
5,6,1.283955484629,170.5666666667,2015,0,16.0
100,6,0.7401849608868,821.8666666667,2015,0,16.0
5,7,1.939578898251,169.3666666667,2015,0,16.0
100,7,0.6371792722493,821.0666666667,2015,0,16.0
5,8,2.005888074636,169.8333333333,2015,0,16.0
100,8,0.8448388008401,820.8666666667,2015,0,16.0
5,9,4.201951168478,170.8333333333,2015,0,16.0
100,9,1.229504846036,821.3333333333,2015,0,16.0
5,10,3.81944462657,175.2,2015,0,16.0
100,10,1.73781229835,819.1333333333,2015,0,16.0
5,11,4.558183595538,176.1666666667,2015,0,16.0
100,11,1.366596098989,819.0666666667,2015,0,16.0
5,12,4.150085449219,175.9,2015,0,16.0
100,12,1.4263035357,818.9,2015,0,16.0
5,1,3.133346177638,174.7333333333,2016,0,16.0
100,1,1.173203703016,819.2666666667,2016,0,16.0
5,2,3.888149321079,175.2333333333,2016,0,16.0
100,2,1.096407579258,821.1666666667,2016,0,16.0
5,3,3.761450529099,174.6666666667,2016,0,16.0
100,3,1.227412727661,822.7333333333,2016,0,16.0
5,4,2.759924530983,176.3333333333,2016,0,16.0
100,4,0.8579533901066,822.5,2016,0,16.0
5,5,1.873574227095,175.3333333333,2016,0,16.0
100,5,0.7962992917746,825.0666666667,2016,0,16.0
5,6,2.186473339796,172.5,2016,0,16.0
100,6,0.836247461848,829.3,2016,0,16.0
5,7,0.9939700961113,171.3666666667,2016,0,16.0
100,7,0.5421299887821,830.3666666667,2016,0,16.0
5,8,1.442402750254,168.7,2016,0,16.0
100,8,0.7002118080854,834.0333333333,2016,0,16.0
5,9,2.241925984621,168.2333333333,2016,0,16.0
100,9,1.341804534197,834.2,2016,0,16.0
5,10,2.075083218515,170.0333333333,2016,0,16.0
100,10,1.443091046065,834.6666666667,2016,0,16.0
5,11,2.914171516895,167,2016,0,16.0
100,11,1.2243430987,834.7333333333,2016,0,16.0
5,12,4.623911380768,168.4,2016,0,16.0
100,12,1.238819658756,834.8,2016,0,16.0
5,1,4.045121788979,168.4333333333,2017,0,16.0
100,1,1.13916455023,833.0666666667,2017,0,16.0
5,2,2.866117060184,169.8,2017,0,16.0
100,2,1.082434963435,831.7666666667,2017,0,16.0
5,3,2.037073910236,167.2333333333,2017,0,16.0
100,3,0.6424514017999,833.2666666667,2017,0,16.0
5,4,2.728834234178,164.9666666667,2017,0,16.0
100,4,0.6984532177448,836.1333333333,2017,0,16.0
5,5,2.310126543045,168.5333333333,2017,0,16.0
100,5,0.6283026430756,832.6666666667,2017,0,16.0
5,6,1.669982150197,167.5666666667,2017,0,16.0
100,6,0.5980736827478,834.0666666667,2017,0,16.0
5,7,1.23778180778,167.1,2017,0,16.0
100,7,0.6257475325838,836.0666666667,2017,0,16.0
5,8,1.693564660847,165.2333333333,2017,0,16.0
100,8,1.08881550841,838.0666666667,2017,0,16.0
5,9,2.147058755159,164.3333333333,2017,0,16.0
100,9,1.060328671709,837.6333333333,2017,0,16.0
5,10,1.88221950084,161.6,2017,0,16.0
100,10,1.351259884425,837.3666666667,2017,0,16.0
5,11,2.046303927898,160.5333333333,2017,0,16.0
100,11,1.369168771431,835.3,2017,0,16.0
5,12,6.089676618576,159.8333333333,2017,0,16.0
100,12,1.035192114301,834.4666666667,2017,0,16.0
5,1,4.784644201398,160.2,2018,0,16.0
100,1,1.069135717116,830.7333333333,2018,0,16.0
5,2,2.871041178703,161.0333333333,2018,0,16.0
100,2,1.008650740609,832.3,2018,0,16.0
5,3,2.684920191765,163.1333333333,2018,0,16.0
100,3,0.9657633025199,831.4666666667,2018,0,16.0
5,4,2.379788160324,163.6,2018,0,16.0
100,4,0.8487691450864,831.4,2018,0,16.0
5,5,2.244312465191,162.6333333333,2018,0,16.0
100,5,0.512065095827,831.6,2018,0,16.0
5,6,2.407751083374,161.7,2018,0,16.0
100,6,0.700743958354,833.4,2018,0,16.0
5,7,1.274912655354,162.2333333333,2018,0,16.0
100,7,0.5552664212883,832.6333333333,2018,0,16.0
5,8,0.4538860023022,160.8333333333,2018,0,16.0
100,8,0.832566308789,832.9666666667,2018,0,16.0
5,9,1.125616729259,162.1333333333,2018,0,16.0
100,9,0.8474440611899,832.7,2018,0,16.0
5,10,1.576187610626,162.1,2018,0,16.0
100,10,1.474423101172,833.4333333333,2018,0,16.0
5,11,1.863005384803,163.2666666667,2018,0,16.0
100,11,1.502657937817,833.9666666667,2018,0,16.0
5,12,6.856190800667,165.0333333333,2018,0,16.0
100,12,1.445920508355,833.0333333333,2018,0,16.0
5,1,2.197087474167,171.6666666667,2015,0,14.0
100,1,0.8924563098699,831.6,2015,0,14.0
5,2,2.375119552016,174.1666666667,2015,0,14.0
100,2,1.23201803863,829.5333333333,2015,0,14.0
5,3,1.846196986735,177.9333333333,2015,0,14.0
100,3,0.7785961413756,828.2,2015,0,14.0
5,4,1.522274807096,175.8333333333,2015,0,14.0
100,4,0.6018499881029,828.8333333333,2015,0,14.0
5,5,1.2445538342,175.9666666667,2015,0,14.0
100,5,0.7188504645601,829.3333333333,2015,0,14.0
5,6,1.321455806494,174.9333333333,2015,0,14.0
100,6,0.4691328406334,829.9,2015,0,14.0
5,7,0.6266692355275,174.7333333333,2015,0,14.0
100,7,0.6898146336898,828.9666666667,2015,0,14.0
5,8,1.54690811038,173.0333333333,2015,0,14.0
100,8,0.4824368124828,832.2333333333,2015,0,14.0
5,9,2.48154617846,171.6,2015,0,14.0
100,9,0.979100747034,832.5666666667,2015,0,14.0
5,10,4.437476031482,172.7333333333,2015,0,14.0
100,10,1.606578342617,833.0333333333,2015,0,14.0
5,11,4.208301454782,173.4666666667,2015,0,14.0
100,11,1.869024276733,833.2333333333,2015,0,14.0
5,12,3.020011410117,173.2333333333,2015,0,14.0
100,12,1.372345142066,833.3666666667,2015,0,14.0
5,1,3.138557851315,170.5666666667,2016,0,14.0
100,1,1.119186078198,837.0666666667,2016,0,14.0
5,2,2.668847292662,173.2333333333,2016,0,14.0
100,2,1.058349243365,839.2,2016,0,14.0
5,3,2.432379439473,170.0666666667,2016,0,14.0
100,3,0.9697438254952,840.6,2016,0,14.0
5,4,2.246822968125,167.8666666667,2016,0,14.0
100,4,1.012723445892,840.9666666667,2016,0,14.0
5,5,2.179972082376,167.4333333333,2016,0,14.0
100,5,0.7835420183837,838.5,2016,0,14.0
5,6,2.082021988928,169.4666666667,2016,0,14.0
100,6,0.8716417662799,837.5,2016,0,14.0
5,7,1.449275314808,167.9,2016,0,14.0
100,7,0.5652847420424,839.4,2016,0,14.0
5,8,1.17363345623,165.8666666667,2016,0,14.0
100,8,0.6067202109843,842.2333333333,2016,0,14.0
5,9,1.921830609441,164.6,2016,0,14.0
100,9,1.080094696954,844.8333333333,2016,0,14.0
5,10,1.933577880263,163.6,2016,0,14.0
100,10,1.465055845678,847.0666666667,2016,0,14.0
5,11,2.769230872393,158.1666666667,2016,0,14.0
100,11,1.382467806339,853.6666666667,2016,0,14.0
5,12,5.092294290662,155.3,2016,0,14.0
100,12,1.627631946467,859.6333333333,2016,0,14.0
5,1,2.16571316123,157.3,2017,0,14.0
100,1,1.13222181797,859.6666666667,2017,0,14.0
5,2,2.421356707811,155.7666666667,2017,0,14.0
100,2,1.086897679605,861.9333333333,2017,0,14.0
5,3,2.32237547636,157.1666666667,2017,0,14.0
100,3,0.6920903967693,861.4,2017,0,14.0
5,4,2.063010334969,159.2333333333,2017,0,14.0
100,4,0.7073369342834,860.0333333333,2017,0,14.0
5,5,1.761435173452,158.8666666667,2017,0,14.0
100,5,0.5231049349532,860.5666666667,2017,0,14.0
5,6,0.9188168942928,158.9,2017,0,14.0
100,6,0.4524676501751,860.4666666667,2017,0,14.0
5,7,0.8297168686986,161.3,2017,0,14.0
100,7,0.7504170052707,859.3,2017,0,14.0
5,8,0.6071948409081,160.3,2017,0,14.0
100,8,0.7355163618922,860.1666666667,2017,0,14.0
5,9,1.220480680466,159.5,2017,0,14.0
100,9,1.087654813193,861.3333333333,2017,0,14.0
5,10,0.9260042309761,157.6666666667,2017,0,14.0
100,10,1.650179693475,862.6333333333,2017,0,14.0
5,11,1.858688771725,157.1,2017,0,14.0
100,11,1.352634608746,863.5,2017,0,14.0
5,12,4.922199361026,160.6666666667,2017,0,14.0
100,12,1.180547531694,865.7,2017,0,14.0
5,1,2.9217980057,162.4,2018,0,14.0
100,1,1.182687856257,864.1333333333,2018,0,14.0
5,2,2.37109208107,164.2,2018,0,14.0
100,2,0.7461046110839,864.2666666667,2018,0,14.0
5,3,2.077235668898,164,2018,0,14.0
100,3,0.8013635147363,865.4,2018,0,14.0
5,4,2.066734135151,164.8333333333,2018,0,14.0
100,4,0.6888118553907,865.5,2018,0,14.0
5,5,1.703876622021,164.2333333333,2018,0,14.0
100,5,0.7024904713035,865.9666666667,2018,0,14.0
5,6,1.634439170361,163.7666666667,2018,0,14.0
100,6,0.4488854706287,867.3333333333,2018,0,14.0
5,7,0.9751336053014,162.2,2018,0,14.0
100,7,0.4769958145916,867.2333333333,2018,0,14.0
5,8,0.4426925629377,164.9,2018,0,14.0
100,8,0.5209659310058,864.1,2018,0,14.0
5,9,0.5156407654285,165.1666666667,2018,0,14.0
100,9,0.8201611395925,860.4,2018,0,14.0
5,10,1.467041820288,165.8666666667,2018,0,14.0
100,10,1.272121779621,860.7666666667,2018,0,14.0
5,11,1.442687809467,168.6666666667,2018,0,14.0
100,11,1.372872163542,859.6333333333,2018,0,14.0
5,12,5.669759951532,165.2333333333,2018,0,14.0
100,12,1.627568863332,859.6666666667,2018,0,14.0
5,1,2.053346246481,171.8333333333,2015,0,10.0
100,1,0.9963470064104,830.3666666667,2015,0,10.0
5,2,1.625048451126,172.2,2015,0,10.0
100,2,0.7183885034174,829.8666666667,2015,0,10.0
5,3,2.308798201382,173.9,2015,0,10.0
100,3,0.660328050144,829.1333333333,2015,0,10.0
5,4,1.596311159432,175.3,2015,0,10.0
100,4,0.9226417466998,830.7666666667,2015,0,10.0
5,5,1.771183222532,178.6,2015,0,10.0
100,5,0.5863453820348,830,2015,0,10.0
5,6,1.216666638851,180,2015,0,10.0
100,6,0.5133614502847,829.5,2015,0,10.0
5,7,1.021074280143,178.7333333333,2015,0,10.0
100,7,0.4566919552162,825.8666666667,2015,0,10.0
5,8,1.093018889427,178.1,2015,0,10.0
100,8,0.6046708859503,824.9666666667,2015,0,10.0
5,9,2.156470365822,174.9,2015,0,10.0
100,9,0.8080096542835,828.1666666667,2015,0,10.0
5,10,2.509549319744,174.5333333333,2015,0,10.0
100,10,1.572199169546,828.0333333333,2015,0,10.0
5,11,3.652810007334,173.2,2015,0,10.0
100,11,1.661229253747,827.6,2015,0,10.0
5,12,2.921710312366,170.7333333333,2015,0,10.0
100,12,1.849885359406,828.7,2015,0,10.0
5,1,3.314335234463,172.5333333333,2016,0,10.0
100,1,1.365007272922,828.9333333333,2016,0,10.0
5,2,2.45248619467,173.6333333333,2016,0,10.0
100,2,1.114503841847,829.6666666667,2016,0,10.0
5,3,2.600616119802,173.1,2016,0,10.0
100,3,1.027053100988,829.2333333333,2016,0,10.0
5,4,2.183941237628,172.7,2016,0,10.0
100,4,0.912684019655,826.5,2016,0,10.0
5,5,2.231562852859,174.4666666667,2016,0,10.0
100,5,0.5915481597185,822.7,2016,0,10.0
5,6,1.580681622028,177.0333333333,2016,0,10.0
100,6,0.665518627502,822.6666666667,2016,0,10.0
5,7,0.6763016432524,179.9,2016,0,10.0
100,7,0.5634317677468,820.5666666667,2016,0,10.0
5,8,0.9391655623913,181.3666666667,2016,0,10.0
100,8,0.4754151701927,818.9333333333,2016,0,10.0
5,9,1.321984827518,184.0666666667,2016,0,10.0
100,9,1.01227619499,817.3,2016,0,10.0
5,10,1.180805236101,185.4666666667,2016,0,10.0
100,10,1.343173747882,815.2333333333,2016,0,10.0
5,11,2.009055502713,187.7333333333,2016,0,10.0
100,11,1.257072564214,813,2016,0,10.0
5,12,4.161026000977,187.1333333333,2016,0,10.0
100,12,1.259603105485,811.3666666667,2016,0,10.0
5,1,2.552447602153,181.1333333333,2017,0,10.0
100,1,0.9580052495003,812.8,2017,0,10.0
5,2,2.187265872955,178,2017,0,10.0
100,2,0.8389082923532,812.1666666667,2017,0,10.0
5,3,1.383623927832,175.8666666667,2017,0,10.0
100,3,0.7326314914972,813.7333333333,2017,0,10.0
5,4,1.612252749503,173.5666666667,2017,0,10.0
100,4,0.5946320295334,818.4333333333,2017,0,10.0
5,5,1.794493570924,169.5,2017,0,10.0
100,5,0.5920999124646,821.9333333333,2017,0,10.0
5,6,1.248239733279,165.7,2017,0,10.0
100,6,0.384864943102,821.9333333333,2017,0,10.0
5,7,1.08415838331,168.3333333333,2017,0,10.0
100,7,0.4303370248526,819.9,2017,0,10.0
5,8,0.8067108914256,165.9,2017,0,10.0
100,8,0.6831034664065,819.3,2017,0,10.0
5,9,0.5771891474724,168.6333333333,2017,0,10.0
100,9,0.9822629671544,817.5,2017,0,10.0
5,10,1.130687355995,172.1666666667,2017,0,10.0
100,10,1.087684215046,816.5666666667,2017,0,10.0
5,11,1.331093989313,173.6666666667,2017,0,10.0
100,11,1.471774203703,818.4,2017,0,10.0
5,12,4.407705657184,173.9,2017,0,10.0
100,12,1.279031854123,818.0666666667,2017,0,10.0
5,1,2.970354616642,172.0333333333,2018,0,10.0
100,1,1.365373678505,819.8,2018,0,10.0
5,2,2.227732181549,174.7666666667,2018,0,10.0
100,2,0.9949145521969,819.3333333333,2018,0,10.0
5,3,1.919182106853,171.1666666667,2018,0,10.0
100,3,0.6959996838123,821.6,2018,0,10.0
5,4,1.586643025279,168.7,2018,0,10.0
100,4,0.5305018499494,825.6333333333,2018,0,10.0
5,5,1.469108462334,165.6333333333,2018,0,10.0
100,5,0.574107689783,826.5,2018,0,10.0
5,6,0.9597492367029,164.8,2018,0,10.0
100,6,0.4560660896823,827,2018,0,10.0
5,7,0.7378209382296,164.9,2018,0,10.0
100,7,0.3826767131686,826.6333333333,2018,0,10.0
5,8,0.3693584352732,164.7,2018,0,10.0
100,8,0.3235294129699,827.3333333333,2018,0,10.0
5,9,0.5931342840195,164.1,2018,0,10.0
100,9,0.6332714585587,826.1333333333,2018,0,10.0
5,10,0.4470300078392,163.3,2018,0,10.0
100,10,1.120943948627,824.9,2018,0,10.0
5,11,1.783750712872,163.7,2018,0,10.0
100,11,1.429927297868,825.3333333333,2018,0,10.0
5,12,4.596790701151,164.1,2018,0,10.0
100,12,1.119089853019,826.2666666667,2018,0,10.0
5,1,2.791332766414,183.0666666667,2015,0,12.0
100,1,1.121895946562,824.2,2015,0,12.0
5,2,1.896455705166,179.6333333333,2015,0,12.0
100,2,0.7969432231039,824.4,2015,0,12.0
5,3,1.538673095405,181.8666666667,2015,0,12.0
100,3,1.133357556537,826.6,2015,0,12.0
5,4,1.806930653751,181.8,2015,0,12.0
100,4,0.603865695186,826.0666666667,2015,0,12.0
5,5,1.459999918938,183.3333333333,2015,0,12.0
100,5,0.5606758929789,824.6,2015,0,12.0
5,6,1.801974736154,182.3,2015,0,12.0
100,6,0.6049153031781,824.6333333333,2015,0,12.0
5,7,0.4694965183735,181.4,2015,0,12.0
100,7,0.3697026288137,822.7333333333,2015,0,12.0
5,8,1.42102342844,179.8,2015,0,12.0
100,8,0.5784704200923,820.2666666667,2015,0,12.0
5,9,2.047877311707,178.2333333333,2015,0,12.0
100,9,0.9789101723582,820.3,2015,0,12.0
5,10,4.991569630802,177.9333333333,2015,0,12.0
100,10,1.821963415481,821.3666666667,2015,0,12.0
5,11,3.574464298785,180.4,2015,0,12.0
100,11,1.730418604799,822.6333333333,2015,0,12.0
5,12,3.775625415146,177.2333333333,2015,0,12.0
100,12,1.441292570904,827.2666666667,2015,0,12.0
5,1,2.307471245527,174,2016,0,12.0
100,1,1.146920224652,827.4333333333,2016,0,12.0
5,2,2.193679772317,171.9333333333,2016,0,12.0
100,2,1.071586564183,828.8333333333,2016,0,12.0
5,3,2.790082298219,170.0666666667,2016,0,12.0
100,3,0.9847783343866,827.7666666667,2016,0,12.0
5,4,2.073457315564,170.1666666667,2016,0,12.0
100,4,0.8842768147588,825.5333333333,2016,0,12.0
5,5,1.212387643754,170.6,2016,0,12.0
100,5,0.7223635688424,825.3,2016,0,12.0
5,6,1.518724054098,168.2333333333,2016,0,12.0
100,6,0.5282199606299,829.2,2016,0,12.0
5,7,1.252017743886,165.2,2016,0,12.0
100,7,0.614404225722,831.7,2016,0,12.0
5,8,0.7250694930553,167.8,2016,0,12.0
100,8,0.5411307485774,831.9,2016,0,12.0
5,9,1.141293764114,170.5666666667,2016,0,12.0
100,9,0.7900432907045,831.6,2016,0,12.0
5,10,1.367580354214,169.0333333333,2016,0,12.0
100,10,1.491945197806,831.8,2016,0,12.0
5,11,2.009832799435,169.5,2016,0,12.0
100,11,1.331849698909,831.3,2016,0,12.0
5,12,4.609140090644,166.3,2016,0,12.0
100,12,1.243486995809,831.6666666667,2016,0,12.0
5,1,2.501511916518,165.3666666667,2017,0,12.0
100,1,0.9796106684953,832.1333333333,2017,0,12.0
5,2,2.784022480249,166.0666666667,2017,0,12.0
100,2,0.8631608299911,831.6333333333,2017,0,12.0
5,3,2.51972373575,169,2017,0,12.0
100,3,0.9363851547241,831.5666666667,2017,0,12.0
5,4,1.638368524611,170.8,2017,0,12.0
100,4,0.7052004486322,828.1333333333,2017,0,12.0
5,5,1.428012549877,170.4,2017,0,12.0
100,5,0.5743856588379,826.1,2017,0,12.0
5,6,1.194877676666,173.1,2017,0,12.0
100,6,0.6049642171711,824.5666666667,2017,0,12.0
5,7,0.490968503058,173.4666666667,2017,0,12.0
100,7,0.4126791767776,825.5,2017,0,12.0
5,8,0.418658003211,174.3666666667,2017,0,12.0
100,8,0.752273183316,824.8333333333,2017,0,12.0
5,9,0.7123341411352,170.8,2017,0,12.0
100,9,0.7800717614591,826.6333333333,2017,0,12.0
5,10,1.156435608864,168.3333333333,2017,0,12.0
100,10,1.380684088916,828.3333333333,2017,0,12.0
5,11,1.134421110153,171.6,2017,0,12.0
100,11,1.349407240748,829.5,2017,0,12.0
5,12,5.243642091751,171.7,2017,0,12.0
100,12,1.203893646598,828.7,2017,0,12.0
5,1,3.279296875,170.6666666667,2018,0,12.0
100,1,1.042186105624,828.8666666667,2018,0,12.0
5,2,2.538247555494,167.7666666667,2018,0,12.0
100,2,0.8798714540899,829.6666666667,2018,0,12.0
5,3,2.110667914152,167.1666666667,2018,0,12.0
100,3,0.8836345933378,826.1333333333,2018,0,12.0
5,4,2.419646345079,165.9333333333,2018,0,12.0
100,4,0.6507029756904,822.7,2018,0,12.0
5,5,1.668986015022,167.6666666667,2018,0,12.0
100,5,0.6081108646467,820.3,2018,0,12.0
5,6,1.519024930894,168.2,2018,0,12.0
100,6,0.3707541152835,820.4,2018,0,12.0
5,7,0.5068438872695,168.0333333333,2018,0,12.0
100,7,0.534733235836,819.1,2018,0,12.0
5,8,0.600205540657,162.1666666667,2018,0,12.0
100,8,0.531145144254,824.6333333333,2018,0,12.0
5,9,0.5316271334887,160.2,2018,0,12.0
100,9,0.6457579322159,829,2018,0,12.0
5,10,1.148521117866,158.9,2018,0,12.0
100,10,1.070725310594,829.5,2018,0,12.0
5,11,2.22982942313,158.2333333333,2018,0,12.0
100,11,1.480819424614,829.8333333333,2018,0,12.0
5,12,5.003212451935,155.6333333333,2018,0,12.0
100,12,1.303676041774,830.6,2018,0,12.0
