agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,5,0.8068957552314,859.4666666667,2015,0,10.0
5,6,1.840088702738,165.3,2015,0,10.0
100,6,0.4391616573557,858.8333333333,2015,0,10.0
5,7,1.478032022715,164.6333333333,2015,0,10.0
100,7,0.7921559289098,860.1,2015,0,10.0
5,8,1.331306934357,164.5,2015,0,10.0
100,8,0.7815237063915,856.2333333333,2015,0,10.0
5,9,3.254873491824,160.7333333333,2015,0,10.0
100,9,1.00769918412,857.2333333333,2015,0,10.0
5,10,4.848197266459,158.1,2015,0,10.0
100,10,1.710098386742,860.8666666667,2015,0,10.0
5,11,3.707151889801,157.5333333333,2015,0,10.0
100,11,1.923509098589,860.2333333333,2015,0,10.0
5,12,2.711163051426,157.0666666667,2015,0,10.0
100,12,1.372446399182,859.9,2015,0,10.0
5,1,2.808292418718,155.9666666667,2016,0,10.0
100,1,1.428820607252,860.0333333333,2016,0,10.0
5,2,2.849156014621,158,2016,0,10.0
100,2,1.048891326413,858.3666666667,2016,0,10.0
5,3,3.404850773513,160.8,2016,0,10.0
100,3,1.015279165469,850.8333333333,2016,0,10.0
5,4,2.898004755378,163.7333333333,2016,0,10.0
100,4,0.9028268270195,849,2016,0,10.0
5,5,1.720639556646,162.6333333333,2016,0,10.0
100,5,0.7428571470082,851.6666666667,2016,0,10.0
5,6,2.001015298069,164.1666666667,2016,0,10.0
100,6,0.8727949867025,850.3333333333,2016,0,10.0
5,7,1.260410353541,164.1,2016,0,10.0
100,7,0.6868433654308,850.2666666667,2016,0,10.0
5,8,1.045417368412,162.9333333333,2016,0,10.0
100,8,0.7278023064137,852.5666666667,2016,0,10.0
5,9,2.216289810836,159.2,2016,0,10.0
100,9,1.395194662735,854.6,2016,0,10.0
5,10,1.870196342468,156.1333333333,2016,0,10.0
100,10,1.407948567532,855.5,2016,0,10.0
5,11,2.032119974494,155.6666666667,2016,0,10.0
100,11,1.620832012966,855.7333333333,2016,0,10.0
5,12,5.237391710281,157.9666666667,2016,0,10.0
100,12,1.310439042747,854.1666666667,2016,0,10.0
5,1,2.702559717,157.5666666667,2017,0,10.0
100,1,1.117566213012,849.1666666667,2017,0,10.0
5,2,1.99411636591,158.6333333333,2017,0,10.0
100,2,0.987414708361,850.2,2017,0,10.0
5,3,2.136287629604,159.4666666667,2017,0,10.0
100,3,0.6870588362217,850,2017,0,10.0
5,4,1.415306098759,163.3333333333,2017,0,10.0
100,4,0.6883545666933,848.4,2017,0,10.0
5,5,1.665975168347,160.6666666667,2017,0,10.0
100,5,0.5445836242288,848.9666666667,2017,0,10.0
5,6,2.046303927898,160.5333333333,2017,0,10.0
100,6,0.6731674680486,849.4666666667,2017,0,10.0
5,7,1.382284864783,158.4333333333,2017,0,10.0
100,7,0.4587948918343,848.6,2017,0,10.0
5,8,0.9352979063988,156.1,2017,0,10.0
100,8,0.8169395634905,848.9,2017,0,10.0
5,9,1.324439704418,156.1666666667,2017,0,10.0
100,9,0.9451135508716,849.6333333333,2017,0,10.0
5,10,1.535549014807,158.4666666667,2017,0,10.0
100,10,1.695602523163,846.7,2017,0,10.0
5,11,1.842271327972,158.5,2017,0,10.0
100,11,1.237580860034,845.4666666667,2017,0,10.0
5,12,6.122385621071,160.9666666667,2017,0,10.0
100,12,1.295193806291,845.4333333333,2017,0,10.0
5,1,3.350673168898,163.4,2018,0,10.0
100,1,0.9652654146776,844.5,2018,0,10.0
5,2,3.021401077509,165.1,2018,0,10.0
100,2,1.08158828225,843.6666666667,2018,0,10.0
5,3,2.333200216293,166.8666666667,2018,0,10.0
100,3,0.8792402148247,844.1,2018,0,10.0
5,4,2.729937471449,164.9,2018,0,10.0
100,4,0.7340010087937,845.3666666667,2018,0,10.0
5,5,2.133212327957,165.4,2018,0,10.0
100,5,0.5480047296733,843.6666666667,2018,0,10.0
5,6,1.842317730188,165.1,2018,0,10.0
100,6,0.5063416436315,841,2018,0,10.0
5,7,1.489795893431,163.3333333333,2018,0,10.0
100,7,0.4475162029266,842.8,2018,0,10.0
5,8,1.179083347321,165.1,2018,0,10.0
100,8,0.6630336046219,844.1,2018,0,10.0
5,9,0.7994822561741,167.4,2018,0,10.0
100,9,0.7499012090266,843.6666666667,2018,0,10.0
5,10,1.284959971905,170.4333333333,2018,0,10.0
100,10,1.313001559116,843.2333333333,2018,0,10.0
5,11,2.428571537137,170.3333333333,2018,0,10.0
100,11,1.094625487924,844.7333333333,2018,0,10.0
5,12,5.749163031578,169.3,2018,0,10.0
100,12,1.078435219824,846.1333333333,2018,0,10.0
5,1,2.403951823711,182.2,2015,0,15.0
100,1,1.123622778803,822.9333333333,2015,0,15.0
5,2,2.744864195585,181.7333333333,2015,0,15.0
100,2,0.9179037809372,821.8,2015,0,15.0
5,3,1.991271078587,183.3,2015,0,15.0
100,3,0.8779045958072,817.6666666667,2015,0,15.0
5,4,2.373554885387,184.5333333333,2015,0,15.0
100,4,0.8363680765033,814.6333333333,2015,0,15.0
5,5,1.268288172781,182.2666666667,2015,0,15.0
100,5,0.5813763644546,816.1666666667,2015,0,15.0
5,6,1.5429148525,181.3666666667,2015,0,15.0
100,6,0.5523743201047,814.9666666667,2015,0,15.0
5,7,1.359910517931,178.9333333333,2015,0,15.0
100,7,0.6430268762633,813.6,2015,0,15.0
5,8,2.587686672807,178.6666666667,2015,0,15.0
100,8,0.5981890484691,813.5666666667,2015,0,15.0
5,9,3.805560573936,182.2333333333,2015,0,15.0
100,9,1.240886387415,813.8,2015,0,15.0
5,10,4.513658046722,180.6,2015,0,15.0
100,10,1.780268849805,813.2666666667,2015,0,15.0
5,11,3.939809933305,182.2,2015,0,15.0
100,11,1.675547152758,813.2666666667,2015,0,15.0
5,12,3.832367986441,184.1333333333,2015,0,15.0
100,12,1.390960511751,813.4666666667,2015,0,15.0
5,1,2.672035098076,182.1333333333,2016,0,15.0
100,1,1.523010810837,814.8333333333,2016,0,15.0
5,2,3.188352942467,183.1666666667,2016,0,15.0
100,2,1.076696164906,813.6,2016,0,15.0
5,3,2.71695702523,183.6,2016,0,15.0
100,3,1.087595424615,816.6333333333,2016,0,15.0
5,4,2.569494657218,184.6666666667,2016,0,15.0
100,4,1.056978551671,817.2666666667,2016,0,15.0
5,5,2.332481257617,182.5666666667,2016,0,15.0
100,5,0.7734941579401,817.9333333333,2016,0,15.0
5,6,2.271355770528,176.7666666667,2016,0,15.0
100,6,0.8296127691865,821.2666666667,2016,0,15.0
5,7,1.269319877028,172.5333333333,2016,0,15.0
100,7,0.679372029379,823.8,2016,0,15.0
5,8,1.55049239099,172.6333333333,2016,0,15.0
100,8,0.7241477072239,823.2666666667,2016,0,15.0
5,9,1.620030932128,172.7333333333,2016,0,15.0
100,9,1.460767256096,824.5666666667,2016,0,15.0
5,10,1.920304007828,171.0666666667,2016,0,15.0
100,10,1.235045347363,827.5,2016,0,15.0
5,11,2.36786878109,174.7,2016,0,15.0
100,11,1.30467086006,829.9666666667,2016,0,15.0
5,12,3.911961615086,174.1666666667,2016,0,15.0
100,12,1.212915850803,832.5666666667,2016,0,15.0
5,1,2.752120494843,176.8333333333,2017,0,15.0
100,1,1.023432826623,832.1666666667,2017,0,15.0
5,2,2.296472780406,174.8333333333,2017,0,15.0
100,2,1.004988041706,835.3333333333,2017,0,15.0
5,3,1.885763458908,174.2,2017,0,15.0
100,3,0.7584718428552,834.1333333333,2017,0,15.0
5,4,1.835590004921,172.3333333333,2017,0,15.0
100,4,0.7126917736605,836.5,2017,0,15.0
5,5,1.685587763786,173.2333333333,2017,0,15.0
100,5,0.858275895007,836.3666666667,2017,0,15.0
5,6,1.049856171012,173.8333333333,2017,0,15.0
100,6,0.7135447794572,835.5,2017,0,15.0
5,7,1.031850725412,176.8666666667,2017,0,15.0
100,7,0.6259222170338,835.8333333333,2017,0,15.0
5,8,0.8254805803299,176.8666666667,2017,0,15.0
100,8,0.6992058008909,835.2333333333,2017,0,15.0
5,9,1.552616931498,180.2333333333,2017,0,15.0
100,9,1.226939823478,832.9666666667,2017,0,15.0
5,10,1.28497312218,179.9,2017,0,15.0
100,10,1.095920568332,832.6333333333,2017,0,15.0
5,11,1.858732625842,176.7333333333,2017,0,15.0
100,11,1.415067913942,834,2017,0,15.0
5,12,6.152065508068,179.9666666667,2017,0,15.0
100,12,1.297427883372,834.6,2017,0,15.0
5,1,2.785247012973,183.4666666667,2018,0,15.0
100,1,1.124065136537,833.4333333333,2018,0,15.0
5,2,2.46577771008,187.5,2018,0,15.0
100,2,1.052758052945,832.1,2018,0,15.0
5,3,2.519023060799,188.3666666667,2018,0,15.0
100,3,0.8501325268298,830.0666666667,2018,0,15.0
5,4,2.497299104929,185.1333333333,2018,0,15.0
100,4,0.5991992009804,832.5,2018,0,15.0
5,5,1.76391620189,186.2333333333,2018,0,15.0
100,5,0.5998236276209,831.6333333333,2018,0,15.0
5,6,1.797701574862,182.7333333333,2018,0,15.0
100,6,0.4378949012607,833.5333333333,2018,0,15.0
5,7,1.224832221866,178.8,2018,0,15.0
100,7,0.4653015732765,836.7333333333,2018,0,15.0
5,8,0.7575471401215,176.6666666667,2018,0,15.0
100,8,0.6535492697731,837.7333333333,2018,0,15.0
5,9,0.8223807513714,177.5333333333,2018,0,15.0
100,9,0.8712256886065,837.9,2018,0,15.0
5,10,1.307010918856,176.8666666667,2018,0,15.0
100,10,1.26117002964,839.3,2018,0,15.0
5,11,2.573761314154,179.6333333333,2018,0,15.0
100,11,1.275412991643,839.4666666667,2018,0,15.0
5,12,5.465668663383,182.5333333333,2018,0,15.0
100,12,1.404458765872,840.3,2018,0,15.0
5,1,3.325740337372,160.9666666667,2015,0,13.0
100,1,1.186497163028,799.8333333333,2015,0,13.0
5,2,2.031539976597,161.7,2015,0,13.0
100,2,0.8981898706406,799.2,2015,0,13.0
5,3,2.472290620208,162.4,2015,0,13.0
100,3,0.8527681827545,798.9666666667,2015,0,13.0
5,4,2.342650204897,161,2015,0,13.0
100,4,0.6226854780689,801.1,2015,0,13.0
5,5,1.474151909351,165.0666666667,2015,0,13.0
100,5,0.66888795048,800.3333333333,2015,0,13.0
5,6,1.650284960866,169.5666666667,2015,0,13.0
100,6,0.6686651520431,800.6,2015,0,13.0
5,7,1.155749082565,168.4333333333,2015,0,13.0
100,7,0.3339154999703,801.6,2015,0,13.0
5,8,1.087388321757,167.8333333333,2015,0,13.0
100,8,0.5467937216163,801.0333333333,2015,0,13.0
5,9,3.140256144106,166.6,2015,0,13.0
100,9,1.002955991775,800.6333333333,2015,0,13.0
5,10,4.394060969353,166.1333333333,2015,0,13.0
100,10,1.725338984281,803.9,2015,0,13.0
5,11,4.583987236023,169.8666666667,2015,0,13.0
100,11,1.6865789406,800.7333333333,2015,0,13.0
5,12,3.239436730742,172.7666666667,2015,0,13.0
100,12,1.413373877294,800.5666666667,2015,0,13.0
5,1,2.731721363962,173.7,2016,0,13.0
100,1,1.01713594608,801.4333333333,2016,0,13.0
5,2,3.538973540068,175.3333333333,2016,0,13.0
100,2,1.323014759459,800.0666666667,2016,0,13.0
5,3,1.667301177979,175.1333333333,2016,0,13.0
100,3,0.7906027361751,800.2333333333,2016,0,13.0
5,4,2.546511501074,172,2016,0,13.0
100,4,0.757764512673,802.8,2016,0,13.0
5,5,1.366502508521,169.1666666667,2016,0,13.0
100,5,0.8462366685271,805.1333333333,2016,0,13.0
5,6,2.352998591959,170.6333333333,2016,0,13.0
100,6,0.5731641948223,806.6333333333,2016,0,13.0
5,7,1.719670236111,169.8,2016,0,13.0
100,7,0.4671758813784,807.3333333333,2016,0,13.0
5,8,0.9316709116101,169.7666666667,2016,0,13.0
100,8,0.7075977744535,808.1333333333,2016,0,13.0
5,9,1.641572162509,170.4666666667,2016,0,13.0
100,9,1.307651110925,809.4666666667,2016,0,13.0
5,10,2.544539004564,172.1333333333,2016,0,13.0
100,10,1.293899415061,808.6666666667,2016,0,13.0
5,11,2.916017197073,171.0666666667,2016,0,13.0
100,11,1.397776435129,809.5,2016,0,13.0
5,12,4.902148768306,173.7333333333,2016,0,13.0
100,12,1.308621142991,808.8666666667,2016,0,13.0
5,1,2.224761962891,175,2017,0,13.0
100,1,0.992828886956,808.8,2017,0,13.0
5,2,2.716084778309,174.7,2017,0,13.0
100,2,0.8750103544444,806.4666666667,2017,0,13.0
5,3,2.264443635941,171.9333333333,2017,0,13.0
100,3,0.6345723979175,805.2666666667,2017,0,13.0
5,4,1.563778012991,171.1666666667,2017,0,13.0
100,4,0.6331571191549,807.0666666667,2017,0,13.0
5,5,1.931974031031,170.0333333333,2017,0,13.0
100,5,0.4224537089467,806.4,2017,0,13.0
5,6,1.055523455143,172.9,2017,0,13.0
100,6,0.4987577609718,805,2017,0,13.0
5,7,1.128938674927,172.4333333333,2017,0,13.0
100,7,0.4821067452431,807.5666666667,2017,0,13.0
5,8,1.339578874409,172.5666666667,2017,0,13.0
100,8,0.9641736745834,807.6,2017,0,13.0
5,9,1.554394170642,172.2,2017,0,13.0
100,9,1.203379333019,808.8333333333,2017,0,13.0
5,10,1.617533653975,173,2017,0,13.0
100,10,1.247786165215,809.3,2017,0,13.0
5,11,1.338803119957,172.6666666667,2017,0,13.0
100,11,1.022703848779,808.9666666667,2017,0,13.0
5,12,5.4924762398,170.5666666667,2017,0,13.0
100,12,1.336281331256,810.3333333333,2017,0,13.0
5,1,2.790082298219,170.0666666667,2018,0,13.0
100,1,1.144625551999,807.8333333333,2018,0,13.0
5,2,2.606136716902,172.7333333333,2018,0,13.0
100,2,0.9070201031864,804.8333333333,2018,0,13.0
5,3,2.786259651184,174.6666666667,2018,0,13.0
100,3,0.7727272957563,803,2018,0,13.0
5,4,2.987247943878,175.1333333333,2018,0,13.0
100,4,0.6365485936403,802.7666666667,2018,0,13.0
5,5,1.632196784019,178.9,2018,0,13.0
100,5,0.5626614494249,800.0666666667,2018,0,13.0
5,6,1.613556861877,180.9666666667,2018,0,13.0
100,6,0.3948901351541,801.0666666667,2018,0,13.0
5,7,0.5960805863142,183.7,2018,0,13.0
100,7,0.5161156021059,801.5,2018,0,13.0
5,8,0.3324831649661,182.9666666667,2018,0,13.0
100,8,0.6849457835779,799.3333333333,2018,0,13.0
5,9,1.247975580394,185.2333333333,2018,0,13.0
100,9,0.9750396609306,798.6,2018,0,13.0
5,10,1.875442862511,188.1333333333,2018,0,13.0
100,10,1.140815159306,799.8666666667,2018,0,13.0
5,11,1.552916228771,188.0333333333,2018,0,13.0
100,11,1.245163692161,801.2333333333,2018,0,13.0
5,12,5.500886291265,188,2018,0,13.0
100,12,1.275905136019,801,2018,0,13.0
5,1,2.39135183394,152.6333333333,2015,0,14.0
100,1,1.033873950131,859.0666666667,2015,0,14.0
5,2,2.555798768997,152.3333333333,2015,0,14.0
100,2,1.048158660531,858.9666666667,2015,0,14.0
5,3,2.585787057877,150.5666666667,2015,0,14.0
100,3,0.6629183040932,862.6,2015,0,14.0
5,4,1.551801368594,148.9666666667,2015,0,14.0
100,4,0.6739498525858,866.5333333333,2015,0,14.0
5,5,2.197324432433,149.5,2015,0,14.0
100,5,0.5201633134857,865.4333333333,2015,0,14.0
5,6,1.701820649207,150.1333333333,2015,0,14.0
100,6,0.5057542137802,866.0333333333,2015,0,14.0
5,7,2.065737873316,153.1333333333,2015,0,14.0
100,7,0.6897150138393,864.3666666667,2015,0,14.0
5,8,1.367342442274,151.2666666667,2015,0,14.0
100,8,0.4782457891852,864.9666666667,2015,0,14.0
5,9,3.240124285221,150.2,2015,0,14.0
100,9,1.170685515739,862.6,2015,0,14.0
5,10,4.539196014404,150.1,2015,0,14.0
100,10,1.480758874677,862.7333333333,2015,0,14.0
5,11,4.270419545472,151,2015,0,14.0
100,11,1.74965211004,862.2666666667,2015,0,14.0
5,12,3.071860179305,154.4666666667,2015,0,14.0
100,12,1.470178149641,860.6666666667,2015,0,14.0
5,1,3.177957013249,156.9666666667,2016,0,14.0
100,1,1.319430906326,857.5666666667,2016,0,14.0
5,2,3.301430381835,158.4666666667,2016,0,14.0
100,2,1.123033189215,855.8666666667,2016,0,14.0
5,3,3.637616455555,157.2,2016,0,14.0
100,3,0.9225415065885,857.2333333333,2016,0,14.0
5,4,3.281952515244,155.7,2016,0,14.0
100,4,1.147219712846,859.0333333333,2016,0,14.0
5,5,2.558411210775,156.9333333333,2016,0,14.0
100,5,0.722323522903,859.0333333333,2016,0,14.0
5,6,2.147509932518,158.6333333333,2016,0,14.0
100,6,0.7254764512181,855.3,2016,0,14.0
5,7,1.140862628818,159.9666666667,2016,0,14.0
100,7,0.5705799534917,852.9333333333,2016,0,14.0
5,8,1.280966110528,161.4666666667,2016,0,14.0
100,8,0.6723759360611,850.4666666667,2016,0,14.0
5,9,2.3682076931,164.4,2016,0,14.0
100,9,1.273871610872,850.0333333333,2016,0,14.0
5,10,2.194388732314,166.3333333333,2016,0,14.0
100,10,1.444723090157,850.5666666667,2016,0,14.0
5,11,2.488969042897,166.2,2016,0,14.0
100,11,1.299440570176,852.0333333333,2016,0,14.0
5,12,4.578852921724,167.4,2016,0,14.0
100,12,1.184647864662,852.4333333333,2016,0,14.0
5,1,3.088350914419,169.4,2017,0,14.0
100,1,1.157867965288,851.1333333333,2017,0,14.0
5,2,2.79446413368,169.8,2017,0,14.0
100,2,1.119059756398,848.0333333333,2017,0,14.0
5,3,2.509823068976,169.6666666667,2017,0,14.0
100,3,0.7888325769454,848.3,2017,0,14.0
5,4,2.405038639903,172,2017,0,14.0
100,4,0.5453973524272,847.7,2017,0,14.0
5,5,1.669843733311,174.8666666667,2017,0,14.0
100,5,0.6186684472486,845.6333333333,2017,0,14.0
5,6,2.087702527642,174.8333333333,2017,0,14.0
100,6,0.575165450573,846.1333333333,2017,0,14.0
5,7,1.607621654868,174.0666666667,2017,0,14.0
100,7,0.8199661206454,845.7666666667,2017,0,14.0
5,8,1.480873189867,172.5333333333,2017,0,14.0
100,8,0.7049942770973,845.6333333333,2017,0,14.0
5,9,1.129375338554,172.3666666667,2017,0,14.0
100,9,1.325439076871,844.5,2017,0,14.0
5,10,1.882161989808,174.5333333333,2017,0,14.0
100,10,1.272734493017,841.2333333333,2017,0,14.0
5,11,2.288618735969,175.4333333333,2017,0,14.0
100,11,1.046761706471,836.8666666667,2017,0,14.0
5,12,5.568372011185,179.1666666667,2017,0,14.0
100,12,1.29893237818,833.6333333333,2017,0,14.0
5,1,2.58720394969,178.7,2018,0,14.0
100,1,0.992085725069,833.9333333333,2018,0,14.0
5,2,3.771913766861,180.6333333333,2018,0,14.0
100,2,1.226988952607,832.9333333333,2018,0,14.0
5,3,2.728349976242,182.8333333333,2018,0,14.0
100,3,0.6729459036142,831.6666666667,2018,0,14.0
5,4,2.825382657349,185.1666666667,2018,0,14.0
100,4,0.9099682401866,828.9666666667,2018,0,14.0
5,5,1.777276821434,184.8333333333,2018,0,14.0
100,5,0.5135059170425,829.2666666667,2018,0,14.0
5,6,1.727024510503,183.1666666667,2018,0,14.0
100,6,0.4382454045117,832.8666666667,2018,0,14.0
5,7,1.063558578491,183.0333333333,2018,0,14.0
100,7,0.5264845043421,831.9333333333,2018,0,14.0
5,8,0.5965134948492,183.5666666667,2018,0,14.0
100,8,0.5552664212883,832.6333333333,2018,0,14.0
5,9,1.127157077193,183.5,2018,0,14.0
100,9,0.6850217571482,834.7666666667,2018,0,14.0
5,10,1.653678901494,183.9333333333,2018,0,14.0
100,10,1.343092586845,833.4,2018,0,14.0
5,11,2.681899629533,186,2018,0,14.0
100,11,1.316316705197,831.8666666667,2018,0,14.0
5,12,5.312116511166,190.1,2018,0,14.0
100,12,1.128080569208,830.4666666667,2018,0,14.0
5,1,2.679978504777,186.1333333333,2015,0,16.0
100,1,1.187847600318,809.1666666667,2015,0,16.0
5,2,2.713016718626,183.8666666667,2015,0,16.0
100,2,1.051051076502,810.3,2015,0,16.0
5,3,1.917919874191,183.9666666667,2015,0,16.0
100,3,0.8552929060534,810.8333333333,2015,0,16.0
5,4,2.228807389736,185.6,2015,0,16.0
100,4,0.8094455692917,811.6666666667,2015,0,16.0
5,5,1.68981474638,187.2,2015,0,16.0
100,5,0.8394595086575,811.6333333333,2015,0,16.0
5,6,2.472370773554,187,2015,0,16.0
100,6,0.7777413614094,813.4666666667,2015,0,16.0
5,7,1.237950794399,186.7333333333,2015,0,16.0
100,7,0.507524959743,815.0666666667,2015,0,16.0
5,8,2.26869110018,187.7,2015,0,16.0
100,8,0.6877765022218,813.7333333333,2015,0,16.0
5,9,4.036746427417,186.8666666667,2015,0,16.0
100,9,1.37848931551,812,2015,0,16.0
5,10,4.468046993017,185.1666666667,2015,0,16.0
100,10,1.556439384818,812.9666666667,2015,0,16.0
5,11,4.405632600188,182.2666666667,2015,0,16.0
100,11,1.582477781922,814.9666666667,2015,0,16.0
5,12,4.200767196715,182.4666666667,2015,0,16.0
100,12,1.850973382592,815.0666666667,2015,0,16.0
5,1,3.547516062856,185.2,2016,0,16.0
100,1,1.161661483347,816.9333333333,2016,0,16.0
5,2,2.43377174437,184.9666666667,2016,0,16.0
100,2,1.114935055375,818.4333333333,2016,0,16.0
5,3,3.398758403957,182.5666666667,2016,0,16.0
100,3,1.186220347881,820.5333333333,2016,0,16.0
5,4,2.641491875052,179.6333333333,2016,0,16.0
100,4,0.9658443368971,818.8,2016,0,16.0
5,5,1.834170900285,179.1,2016,0,16.0
100,5,0.9667495312169,818.0333333333,2016,0,16.0
5,6,2.641001969576,179.6666666667,2016,0,16.0
100,6,0.9370415881276,818,2016,0,16.0
5,7,1.480184301734,180.8333333333,2016,0,16.0
100,7,0.7437746971846,817.9,2016,0,16.0
5,8,1.856156885624,183.5333333333,2016,0,16.0
100,8,0.8029494266957,818.2333333333,2016,0,16.0
5,9,1.799342684448,182.5666666667,2016,0,16.0
100,9,1.264004865661,818.1666666667,2016,0,16.0
5,10,2.015461027622,181.1,2016,0,16.0
100,10,1.649029280059,818.9666666667,2016,0,16.0
5,11,2.009542956948,181.6333333333,2016,0,16.0
100,11,1.139376474544,822.2333333333,2016,0,16.0
5,12,5.429752081633,181.5,2016,0,16.0
100,12,1.3150756713,823.4,2016,0,16.0
5,1,2.565667703748,180.2,2017,0,16.0
100,1,1.065606974065,822.0666666667,2017,0,16.0
5,2,2.557153373957,180.8,2017,0,16.0
100,2,1.06668830663,821.2333333333,2017,0,16.0
5,3,2.148638725281,181.2,2017,0,16.0
100,3,0.8579533901066,822.5,2017,0,16.0
5,4,2.451492637396,178.6666666667,2017,0,16.0
100,4,0.9584696637467,825.1,2017,0,16.0
5,5,1.642910778522,177.7333333333,2017,0,16.0
100,5,0.6341158067808,825.0333333333,2017,0,16.0
5,6,2.187675476074,177.9666666667,2017,0,16.0
100,6,0.5898989737034,825,2017,0,16.0
5,7,1.910637438297,178.3,2017,0,16.0
100,7,0.7646750845015,827.3666666667,2017,0,16.0
5,8,1.283546186984,180.1,2017,0,16.0
100,8,0.8226345032454,828.2333333333,2017,0,16.0
5,9,1.018036454916,179.2666666667,2017,0,16.0
100,9,1.215787769295,830.6,2017,0,16.0
5,10,1.479911550879,180.8666666667,2017,0,16.0
100,10,1.740463199094,831.8666666667,2017,0,16.0
5,11,2.263359442353,182.7666666667,2017,0,16.0
100,11,1.3486485295,829.9666666667,2017,0,16.0
5,12,5.057429224253,182.8333333333,2017,0,16.0
100,12,1.231671553105,829.7666666667,2017,0,16.0
5,1,2.390394866467,183.2333333333,2018,0,16.0
100,1,1.274738081731,830.3666666667,2018,0,16.0
5,2,3.461608558893,182.7666666667,2018,0,16.0
100,2,0.9959472045302,830.7,2018,0,16.0
5,3,2.539828002453,182.0333333333,2018,0,16.0
100,3,0.9650668781251,832.0666666667,2018,0,16.0
5,4,2.999452315271,182.5333333333,2018,0,16.0
100,4,0.642657071352,833,2018,0,16.0
5,5,2.298075221479,185.3,2018,0,16.0
100,5,0.5413693422452,831.5333333333,2018,0,16.0
5,6,1.765812590718,186.0333333333,2018,0,16.0
100,6,0.5278804600239,829.7333333333,2018,0,16.0
5,7,1.249324515462,185.0333333333,2018,0,16.0
100,7,0.4255960863084,829.0333333333,2018,0,16.0
5,8,1.050170779228,185.3666666667,2018,0,16.0
100,8,0.6876026950777,831.6333333333,2018,0,16.0
5,9,0.7920433580875,184.3333333333,2018,0,16.0
100,9,0.8467661514878,833.3666666667,2018,0,16.0
5,10,1.738732069731,181.9333333333,2018,0,16.0
100,10,1.300284193829,832.7666666667,2018,0,16.0
5,11,2.057646781206,183.3,2018,0,16.0
100,11,1.229104008526,831.5,2018,0,16.0
5,12,5.830459296703,183.6333333333,2018,0,16.0
100,12,1.34859437868,830,2018,0,16.0
