agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,4,0.8133201207966,807.8,2015,0,13.0
5,5,2.224604912102,147.6666666667,2015,0,13.0
100,5,0.7668067384511,809.2,2015,0,13.0
5,6,1.710174009204,149.4,2015,0,13.0
100,6,0.6032310053706,806.7666666667,2015,0,13.0
5,7,1.056322313845,149.7333333333,2015,0,13.0
100,7,0.4834437072277,805.3333333333,2015,0,13.0
5,8,1.775370389223,150.7666666667,2015,0,13.0
100,8,0.8016659151763,804.3666666667,2015,0,13.0
5,9,3.843791127205,151.9333333333,2015,0,13.0
100,9,0.9718755483627,801.2,2015,0,13.0
5,10,5.130682945251,151.7666666667,2015,0,13.0
100,10,1.768292725086,798.1333333333,2015,0,13.0
5,11,4.000223711133,149.0333333333,2015,0,13.0
100,11,1.463475733995,798.1,2015,0,13.0
5,12,2.824305862188,146.4666666667,2015,0,13.0
100,12,1.570581091568,797.9,2015,0,13.0
5,1,3.474576354027,143.5666666667,2016,0,13.0
100,1,1.229109507054,801.8,2016,0,13.0
5,2,2.795960895717,143.6,2016,0,13.0
100,2,1.141338329762,799.5,2016,0,13.0
5,3,3.440150916576,141.4666666667,2016,0,13.0
100,3,1.263081084937,799.5,2016,0,13.0
5,4,3.363657876849,141.0666666667,2016,0,13.0
100,4,1.126966245472,798.9,2016,0,13.0
5,5,1.884534165263,142.0333333333,2016,0,13.0
100,5,0.8054375695065,800.6,2016,0,13.0
5,6,2.073372781277,140.8333333333,2016,0,13.0
100,6,0.7131276866421,801.8666666667,2016,0,13.0
5,7,1.541168197989,142.1,2016,0,13.0
100,7,0.7270916551352,803.2,2016,0,13.0
5,8,1.807356745005,141.3666666667,2016,0,13.0
100,8,0.7709670877084,804.8333333333,2016,0,13.0
5,9,1.922812670469,145.5333333333,2016,0,13.0
100,9,1.259248484857,801.9333333333,2016,0,13.0
5,10,4.040894545615,147.5333333333,2016,0,13.0
100,10,1.469392031431,803.1666666667,2016,0,13.0
5,11,2.928459942341,149.5666666667,2016,0,13.0
100,11,1.532147474587,802.0333333333,2016,0,13.0
5,12,5.787181958556,149.2666666667,2016,0,13.0
100,12,1.442567692138,801.2333333333,2016,0,13.0
5,1,2.325898945332,146.4666666667,2017,0,13.0
100,1,1.050425441936,799.2,2017,0,13.0
5,2,2.239772804081,146.6666666667,2017,0,13.0
100,2,0.6559535255656,797.5666666667,2017,0,13.0
5,3,2.280722089112,144.0333333333,2017,0,13.0
100,3,0.7927491478622,798.0666666667,2017,0,13.0
5,4,2.546511590481,143.3333333333,2017,0,13.0
100,4,0.9167015366256,796.3333333333,2017,0,13.0
5,5,2.214185625315,142.8666666667,2017,0,13.0
100,5,0.6275949003175,794.8333333333,2017,0,13.0
5,6,1.956876449287,143,2017,0,13.0
100,6,0.6129817664623,793.9333333333,2017,0,13.0
5,7,1.60867549479,143.7,2017,0,13.0
100,7,0.6155921891332,790.5666666667,2017,0,13.0
5,8,0.7660913988948,142.9333333333,2017,0,13.0
100,8,0.6818374693394,785.1333333333,2017,0,13.0
5,9,1.218116790056,139.8333333333,2017,0,13.0
100,9,1.176071565598,786.2333333333,2017,0,13.0
5,10,2.317187793553,141.7666666667,2017,0,13.0
100,10,1.329071059823,787.2666666667,2017,0,13.0
5,11,2.309044003487,142.2666666667,2017,0,13.0
100,11,1.681316814385,788.7666666667,2017,0,13.0
5,12,6.09320640564,143.7666666667,2017,0,13.0
100,12,1.310730879195,789,2017,0,13.0
5,1,2.919999927282,141.6666666667,2018,0,13.0
100,1,0.9606486242265,785.2333333333,2018,0,13.0
5,2,3.010841347277,141.4333333333,2018,0,13.0
100,2,1.129121132195,786.6,2018,0,13.0
5,3,3.26276178658,141.7,2018,0,13.0
100,3,0.6635521790013,788.4333333333,2018,0,13.0
5,4,2.753711342812,136.9666666667,2018,0,13.0
100,4,0.8273864295334,794.0666666667,2018,0,13.0
5,5,2.001669116318,139.8,2018,0,13.0
100,5,0.6126216799021,794.4,2018,0,13.0
5,6,2.041482210159,143.0333333333,2018,0,13.0
100,6,0.5513363778591,794.4333333333,2018,0,13.0
5,7,1.444703124464,143.1666666667,2018,0,13.0
100,7,0.5507355630398,795.3,2018,0,13.0
5,8,0.8447118848562,144.0333333333,2018,0,13.0
100,8,0.6455008517951,791.6333333333,2018,0,13.0
5,9,1.499657660723,146.0333333333,2018,0,13.0
100,9,0.8615747615695,790.8,2018,0,13.0
5,10,2.154859215021,146.8,2018,0,13.0
100,10,1.322798117995,791,2018,0,13.0
5,11,1.89674641937,147.5333333333,2018,0,13.0
100,11,1.372760294937,788.8,2018,0,13.0
5,12,7.18407523632,149.0333333333,2018,0,13.0
100,12,1.496217715554,788.7666666667,2018,0,13.0
5,1,2.816023752093,168.5,2015,0,8.0
100,1,0.9820502065122,867.2333333333,2015,0,8.0
5,2,2.393204838037,167.7666666667,2015,0,8.0
100,2,1.139306358062,865,2015,0,8.0
5,3,1.514223575592,168.7333333333,2015,0,8.0
100,3,0.884967665188,866.1333333333,2015,0,8.0
5,4,2.165315374732,168.5666666667,2015,0,8.0
100,4,0.7175899269059,864.7,2015,0,8.0
5,5,1.364620171487,169.4,2015,0,8.0
100,5,0.5634890124202,863.6666666667,2015,0,8.0
5,6,1.437007933855,169.3333333333,2015,0,8.0
100,6,0.4505999088287,864.0333333333,2015,0,8.0
5,7,0.9968786239624,170.8666666667,2015,0,8.0
100,7,0.5489568477497,864.3666666667,2015,0,8.0
5,8,1.9248046875,170.6666666667,2015,0,8.0
100,8,0.6470633540303,864.9333333333,2015,0,8.0
5,9,2.930291682482,170.2333333333,2015,0,8.0
100,9,0.9550929367542,866.2333333333,2015,0,8.0
5,10,3.613861441612,171.7,2015,0,8.0
100,10,1.865393487737,867.4666666667,2015,0,8.0
5,11,3.771526917815,174.2,2015,0,8.0
100,11,1.86303099338,868.5666666667,2015,0,8.0
5,12,3.032264150679,172.5333333333,2015,0,8.0
100,12,1.596026273444,869.0333333333,2015,0,8.0
5,1,3.69565205276,167.9,2016,0,8.0
100,1,1.465751314536,871.5666666667,2016,0,8.0
5,2,3.062937051058,166.8333333333,2016,0,8.0
100,2,0.9763087611645,872.3333333333,2016,0,8.0
5,3,2.027375549078,168.0333333333,2016,0,8.0
100,3,1.258717104793,869.9333333333,2016,0,8.0
5,4,2.164031714201,168.6666666667,2016,0,8.0
100,4,1.161796273664,869.2,2016,0,8.0
5,5,2.201447635889,165.8,2016,0,8.0
100,5,0.7112291157246,872.4333333333,2016,0,8.0
5,6,1.782299101353,163.8333333333,2016,0,8.0
100,6,0.862489534542,874.6,2016,0,8.0
5,7,1.638441100717,163.3666666667,2016,0,8.0
100,7,0.7218377031386,876.4666666667,2016,0,8.0
5,8,1.052089750767,161.9,2016,0,8.0
100,8,0.7910646311939,876.6666666667,2016,0,8.0
5,9,1.484947055578,163.8666666667,2016,0,8.0
100,9,1.055394891649,876.1333333333,2016,0,8.0
5,10,2.022368229926,162.4333333333,2016,0,8.0
100,10,1.654792742804,874.9333333333,2016,0,8.0
5,11,2.221095263958,164.3333333333,2016,0,8.0
100,11,1.181409726851,875.3666666667,2016,0,8.0
5,12,4.091094397008,163.5666666667,2016,0,8.0
100,12,1.114376187325,873.4333333333,2016,0,8.0
5,1,2.994257509708,162.5333333333,2017,0,8.0
100,1,1.142017712817,873.6,2017,0,8.0
5,2,2.012867577374,163.2,2017,0,8.0
100,2,0.836292821914,872.9,2017,0,8.0
5,3,1.946666628122,162.5,2017,0,8.0
100,3,0.6690853536129,872.8333333333,2017,0,8.0
5,4,2.304480664432,163.6666666667,2017,0,8.0
100,4,0.8665850013494,870.4666666667,2017,0,8.0
5,5,1.286010339856,160.8333333333,2017,0,8.0
100,5,0.5589800700545,870.6333333333,2017,0,8.0
5,6,1.147077307105,159.1,2017,0,8.0
100,6,0.5165028441697,871.5666666667,2017,0,8.0
5,7,1.294326193631,159.8,2017,0,8.0
100,7,0.5866146236658,871.1,2017,0,8.0
5,8,1.214642286301,160.2666666667,2017,0,8.0
100,8,0.8243693327531,870.7666666667,2017,0,8.0
5,9,0.9128803610802,159.9333333333,2017,0,8.0
100,9,1.182896159589,874.2666666667,2017,0,8.0
5,10,1.746411405504,160.2333333333,2017,0,8.0
100,10,1.540142904036,876.8666666667,2017,0,8.0
5,11,2.273671030998,160.5333333333,2017,0,8.0
100,11,1.429250298068,876.8,2017,0,8.0
5,12,5.161918669939,162.6333333333,2017,0,8.0
100,12,1.233154930174,878.1,2017,0,8.0
5,1,3.140749767423,162.7,2018,0,8.0
100,1,1.136898888275,877.5333333333,2018,0,8.0
5,2,2.700924932957,162.1666666667,2018,0,8.0
100,2,1.041270419955,876.3333333333,2018,0,8.0
5,3,3.091303564608,161.3666666667,2018,0,8.0
100,3,0.860325422138,876.8,2018,0,8.0
5,4,1.628142789006,164.4,2018,0,8.0
100,4,0.7636854890734,876.2333333333,2018,0,8.0
5,5,2.41867467016,166,2018,0,8.0
100,5,0.5977681456134,875.2,2018,0,8.0
5,6,1.787755072117,163.3333333333,2018,0,8.0
100,6,0.4728339612484,874.8666666667,2018,0,8.0
5,7,1.24748699367,165.8,2018,0,8.0
100,7,0.4870377294719,874.3333333333,2018,0,8.0
5,8,0.6521738916636,167.9,2018,0,8.0
100,8,0.6250237673521,875.9666666667,2018,0,8.0
5,9,0.510081872344,166.9666666667,2018,0,8.0
100,9,1.071850814857,874.0333333333,2018,0,8.0
5,10,2.221676789224,169.7666666667,2018,0,8.0
100,10,1.355007857084,870.9666666667,2018,0,8.0
5,11,2.269283056259,171.5666666667,2018,0,8.0
100,11,1.32905326318,869.6666666667,2018,0,8.0
5,12,5.649723127484,174.4333333333,2018,0,8.0
100,12,1.524504743516,869.9,2018,0,8.0
5,1,2.731013894081,178.2,2015,0,15.0
100,1,1.004614286125,823.5333333333,2015,0,15.0
5,2,2.546671621501,176.7666666667,2015,0,15.0
100,2,0.8248587697744,826,2015,0,15.0
5,3,2.488165140152,176.0333333333,2015,0,15.0
100,3,0.7064231336117,826.7,2015,0,15.0
5,4,2.116931647062,178.1666666667,2015,0,15.0
100,4,0.7225970821455,825.0333333333,2015,0,15.0
5,5,2.16176199913,180.1,2015,0,15.0
100,5,0.6779729332775,825.5,2015,0,15.0
5,6,1.988914035261,177.4,2015,0,15.0
100,6,0.5443369457498,827,2015,0,15.0
5,7,1.211283177137,180.8,2015,0,15.0
100,7,0.5896607413888,825.3333333333,2015,0,15.0
5,8,2.244528919458,184.3,2015,0,15.0
100,8,0.6051109973341,824.3666666667,2015,0,15.0
5,9,3.473010241985,182.1666666667,2015,0,15.0
100,9,0.9129049405456,826.3,2015,0,15.0
5,10,4.045068472624,180.4666666667,2015,0,15.0
100,10,1.639068201184,831.3666666667,2015,0,15.0
5,11,3.775397241116,180.4666666667,2015,0,15.0
100,11,1.605293676257,833.7,2015,0,15.0
5,12,3.079880028963,177.7666666667,2015,0,15.0
100,12,1.342287264764,833.9,2015,0,15.0
5,1,3.670778088272,175.6666666667,2016,0,15.0
100,1,1.183641588315,832.6,2016,0,15.0
5,2,3.144142404199,174.1333333333,2016,0,15.0
100,2,1.084347020835,830.3,2016,0,15.0
5,3,4.014084644616,172.7666666667,2016,0,15.0
100,3,1.127085352316,831.2,2016,0,15.0
5,4,2.260936975479,172.2,2016,0,15.0
100,4,1.050989806652,833.5,2016,0,15.0
5,5,2.391136705875,173,2016,0,15.0
100,5,0.7202690225095,827.7,2016,0,15.0
5,6,2.106984704733,173.2333333333,2016,0,15.0
100,6,0.9277788894251,826.1666666667,2016,0,15.0
5,7,1.329308055341,173.9,2016,0,15.0
100,7,0.6356567302719,823.0333333333,2016,0,15.0
5,8,1.003140971065,169.8,2016,0,15.0
100,8,0.767768278718,824.0333333333,2016,0,15.0
5,9,2.071428664029,170.3333333333,2016,0,15.0
100,9,1.301564127207,822.6,2016,0,15.0
5,10,2.563902407885,170.8333333333,2016,0,15.0
100,10,1.271364960819,823,2016,0,15.0
5,11,2.552447497845,171.6,2016,0,15.0
100,11,1.57033845596,821.2666666667,2016,0,15.0
5,12,5.212245807052,170.4,2016,0,15.0
100,12,1.201927020214,819.9333333333,2016,0,15.0
5,1,3.102781921625,172.5333333333,2017,0,15.0
100,1,1.131367512047,817.3,2017,0,15.0
5,2,2.50667694211,174.7333333333,2017,0,15.0
100,2,1.132337346673,816.6,2017,0,15.0
5,3,2.604628793895,172.8333333333,2017,0,15.0
100,3,0.8011543750763,820.0666666667,2017,0,15.0
5,4,2.931439653039,170.1666666667,2017,0,15.0
100,4,0.798881303519,822.4,2017,0,15.0
5,5,2.483958825469,171.4333333333,2017,0,15.0
100,5,0.7113565206528,820.9666666667,2017,0,15.0
5,6,1.607929594815,174.0333333333,2017,0,15.0
100,6,0.5186132341623,821.1,2017,0,15.0
5,7,1.2445538342,175.9666666667,2017,0,15.0
100,7,0.5168925737962,823.8333333333,2017,0,15.0
5,8,1.028748638928,177.4,2017,0,15.0
100,8,0.8100637374446,826.0666666667,2017,0,15.0
5,9,1.843779176474,178.1666666667,2017,0,15.0
100,9,1.074871946126,826.3,2017,0,15.0
5,10,2.118517242372,178.0333333333,2017,0,15.0
100,10,1.279772736132,827.1,2017,0,15.0
5,11,1.843089580536,178.2333333333,2017,0,15.0
100,11,1.25353531912,825,2017,0,15.0
5,12,6.130490779877,180.6,2017,0,15.0
100,12,0.9891599025577,824.1,2017,0,15.0
5,1,3.73879635334,182.2333333333,2018,0,15.0
100,1,1.255513746291,823.7,2018,0,15.0
5,2,2.621064327657,181.0333333333,2018,0,15.0
100,2,0.9716060142964,826.4666666667,2018,0,15.0
5,3,2.851562418044,183.4666666667,2018,0,15.0
100,3,0.8828865364194,826.8333333333,2018,0,15.0
5,4,2.849538654089,187.8666666667,2018,0,15.0
100,4,0.6181950308383,826.6,2018,0,15.0
5,5,1.798345983028,189.4333333333,2018,0,15.0
100,5,0.4114497490227,827.9666666667,2018,0,15.0
5,6,1.527729392052,191.1333333333,2018,0,15.0
100,6,0.4714620113373,825.8,2018,0,15.0
5,7,1.084411017597,190.7333333333,2018,0,15.0
100,7,0.4127458557487,825.3666666667,2018,0,15.0
5,8,0.9488734602928,192.3333333333,2018,0,15.0
100,8,0.45719018206,824.9666666667,2018,0,15.0
5,9,1.067618705332,193.7333333333,2018,0,15.0
100,9,0.9612268349156,822.7333333333,2018,0,15.0
5,10,2.054409060627,195.4333333333,2018,0,15.0
100,10,1.27684673667,819.4666666667,2018,0,15.0
5,11,2.049515035003,195.9,2018,0,15.0
100,11,1.410929332487,819.2,2018,0,15.0
5,12,6.173756897449,195.1,2018,0,15.0
100,12,1.304047733545,821.0333333333,2018,0,15.0
5,1,2.594620540738,173.5,2015,0,14.0
100,1,1.075789444149,870.8333333333,2015,0,14.0
5,2,2.478777676821,176.7,2015,0,14.0
100,2,0.9346455419436,872.1666666667,2015,0,14.0
5,3,2.004734881222,176,2015,0,14.0
100,3,0.9209771901369,871.9,2015,0,14.0
5,4,1.5096822083,177.3,2015,0,14.0
100,4,0.6981370039284,871.3666666667,2015,0,14.0
5,5,2.434724606574,174.9,2015,0,14.0
100,5,0.6969639100134,872.8333333333,2015,0,14.0
5,6,1.313446991146,176,2015,0,14.0
100,6,0.5429890304804,873.8666666667,2015,0,14.0
5,7,1.703060790896,178.6,2015,0,14.0
100,7,0.5019673705101,872.5666666667,2015,0,14.0
5,8,2.092889919877,174.4,2015,0,14.0
100,8,0.7772453948855,876.6,2015,0,14.0
5,9,3.483489155769,174.6333333333,2015,0,14.0
100,9,1.13728768006,877.2333333333,2015,0,14.0
5,10,4.23933725059,175.0666666667,2015,0,14.0
100,10,1.984676253982,876.6333333333,2015,0,14.0
5,11,3.81002087146,175.6333333333,2015,0,14.0
100,11,1.530223367736,874.6,2015,0,14.0
5,12,2.835354395211,175.9333333333,2015,0,14.0
100,12,1.3876744546,876.7666666667,2015,0,14.0
5,1,3.595017492771,172.6,2016,0,14.0
100,1,1.246584719047,878.4,2016,0,14.0
5,2,3.01074232161,173.7666666667,2016,0,14.0
100,2,1.01489298977,875.1333333333,2016,0,14.0
5,3,3.185609020293,171.8666666667,2016,0,14.0
100,3,1.112423315644,874.9666666667,2016,0,14.0
5,4,3.064232766628,170.7333333333,2016,0,14.0
100,4,0.9335394641384,873.2,2016,0,14.0
5,5,2.788442596793,170.1666666667,2016,0,14.0
100,5,0.9088297467679,870.1666666667,2016,0,14.0
5,6,2.834951579571,171.6666666667,2016,0,14.0
100,6,1.008596889675,868.5333333333,2016,0,14.0
5,7,1.276471719146,171.5666666667,2016,0,14.0
100,7,0.6020791912451,868.9333333333,2016,0,14.0
5,8,1.070590540767,170.4666666667,2016,0,14.0
100,8,0.6605444522575,865.7,2016,0,14.0
5,9,1.593253955245,168,2016,0,14.0
100,9,0.8968058824539,868.2666666667,2016,0,14.0
5,10,1.896482795477,166.8,2016,0,14.0
100,10,1.413969002664,869.0666666667,2016,0,14.0
5,11,2.187375202775,166.8666666667,2016,0,14.0
100,11,1.202682014555,870,2016,0,14.0
5,12,5.316240750253,167.0666666667,2016,0,14.0
100,12,1.259537609294,869.3666666667,2016,0,14.0
5,1,3.417330779135,167.3333333333,2017,0,14.0
100,1,1.005932986736,870.8333333333,2017,0,14.0
5,2,2.317460298538,168,2017,0,14.0
100,2,0.8527384316549,870.3333333333,2017,0,14.0
5,3,1.893078058958,167.1,2017,0,14.0
100,3,0.9760476648808,872.5666666667,2017,0,14.0
5,4,1.7668415308,165.2666666667,2017,0,14.0
100,4,0.6794696347788,877.4,2017,0,14.0
5,5,1.54598633945,165.2666666667,2017,0,14.0
100,5,0.6655776500702,877.4333333333,2017,0,14.0
5,6,2.117847166955,166.6,2017,0,14.0
100,6,0.4988799802959,877.9666666667,2017,0,14.0
5,7,1.225800037384,168.7333333333,2017,0,14.0
100,7,0.5840444974601,874.9333333333,2017,0,14.0
5,8,1.417200565338,171.7,2017,0,14.0
100,8,0.7661628769711,873.4,2017,0,14.0
5,9,1.706271886826,171.1333333333,2017,0,14.0
100,9,1.515734529123,874.9333333333,2017,0,14.0
5,10,1.638368524611,170.8,2017,0,14.0
100,10,1.210913666524,874.1333333333,2017,0,14.0
5,11,2.296035133302,174.8666666667,2017,0,14.0
100,11,1.340269267559,871.4666666667,2017,0,14.0
5,12,5.851145267487,174.6666666667,2017,0,14.0
100,12,1.104408470914,870.3,2017,0,14.0
5,1,2.993515118957,174.7666666667,2018,0,14.0
100,1,0.9923795983195,870.4666666667,2018,0,14.0
5,2,2.782012224197,174.9333333333,2018,0,14.0
100,2,0.7411593217403,870.0333333333,2018,0,14.0
5,3,2.987247943878,175.1333333333,2018,0,14.0
100,3,0.8545384779572,868.5,2018,0,14.0
5,4,2.598114676774,173.2666666667,2018,0,14.0
100,4,0.7964246096089,870.7666666667,2018,0,14.0
5,5,2.843435399234,175.4333333333,2018,0,14.0
100,5,0.7155487239361,867.1666666667,2018,0,14.0
5,6,1.580979280174,177,2018,0,14.0
100,6,0.7303651869297,866.2333333333,2018,0,14.0
5,7,1.187559776008,174.1666666667,2018,0,14.0
100,7,0.4359468426555,865.1666666667,2018,0,14.0
5,8,0.9847754389048,172.9666666667,2018,0,14.0
100,8,0.5233279187232,860.2,2018,0,14.0
5,9,1.334937371314,173.1666666667,2018,0,14.0
100,9,1.003640432842,860.7,2018,0,14.0
5,10,1.404926925898,173.2,2018,0,14.0
100,10,1.155643066391,863.3,2018,0,14.0
5,11,1.886124350131,174.1666666667,2018,0,14.0
100,11,1.168833645061,863.9666666667,2018,0,14.0
5,12,6.219235360622,176.0666666667,2018,0,14.0
100,12,1.027653520927,864.2666666667,2018,0,14.0
5,1,2.566514730453,175.4,2015,0,9.0
100,1,1.029531190172,779.9666666667,2015,0,9.0
5,2,3.477515280247,174.9333333333,2015,0,9.0
100,2,0.9994010329247,779.1333333333,2015,0,9.0
5,3,1.922498106956,177.2,2015,0,9.0
100,3,0.5943606235087,777.8666666667,2015,0,9.0
5,4,1.350101679564,180.2333333333,2015,0,9.0
100,4,0.5784469153732,778.2333333333,2015,0,9.0
5,5,2.143512487411,181.6333333333,2015,0,9.0
100,5,0.656446672976,778.4333333333,2015,0,9.0
5,6,1.679860055447,181.0666666667,2015,0,9.0
100,6,0.6077878922224,780.7,2015,0,9.0
5,7,1.552042864263,180.3,2015,0,9.0
100,7,0.4526212131605,779.5333333333,2015,0,9.0
5,8,2.861962109804,182.8,2015,0,9.0
100,8,0.6253211945295,778.2666666667,2015,0,9.0
5,9,2.648285925388,183.7666666667,2015,0,9.0
100,9,0.8764632344246,777.3666666667,2015,0,9.0
5,10,4.253459453583,183.0666666667,2015,0,9.0
100,10,1.860649514943,778.1333333333,2015,0,9.0
5,11,4.422242082655,184.3333333333,2015,0,9.0
100,11,1.687066689134,778.8666666667,2015,0,9.0
5,12,3.9268425107,185.9,2015,0,9.0
100,12,1.359898908064,778.3666666667,2015,0,9.0
5,1,2.88952845335,185.2666666667,2016,0,9.0
100,1,1.378422498703,776.7333333333,2016,0,9.0
5,2,2.874530106783,186.2333333333,2016,0,9.0
100,2,1.050878744572,775.7,2016,0,9.0
5,3,3.207496382296,185.8666666667,2016,0,9.0
100,3,1.131344497204,774.3,2016,0,9.0
5,4,2.941439822316,186.1333333333,2016,0,9.0
100,4,0.8015415295959,774.1333333333,2016,0,9.0
5,5,2.260473623872,183,2016,0,9.0
100,5,0.8598903007805,778.2,2016,0,9.0
5,6,2.247781291604,184.0333333333,2016,0,9.0
100,6,0.7039989810437,777.7,2016,0,9.0
5,7,1.251353368163,184.7333333333,2016,0,9.0
100,7,0.5339471586049,774.7333333333,2016,0,9.0
5,8,1.106455028057,186.9333333333,2016,0,9.0
100,8,0.5335569195449,775.3,2016,0,9.0
5,9,2.016574621201,193.0666666667,2016,0,9.0
100,9,1.179346907884,773.7333333333,2016,0,9.0
5,10,2.552882920951,195.4,2016,0,9.0
100,10,1.489795902744,775.8333333333,2016,0,9.0
5,11,2.514207065105,193.5666666667,2016,0,9.0
100,11,1.316388241947,776.3666666667,2016,0,9.0
5,12,3.648741856217,193.4,2016,0,9.0
100,12,1.126494929194,777.6333333333,2016,0,9.0
5,1,2.539453528821,196.4333333333,2017,0,9.0
100,1,0.927433213219,774,2017,0,9.0
5,2,3.527745291591,200.0333333333,2017,0,9.0
100,2,1.066334374249,775.8666666667,2017,0,9.0
5,3,2.639276921749,202.8333333333,2017,0,9.0
100,3,0.9229813236743,777.7333333333,2017,0,9.0
5,4,2.05023271963,207.7,2017,0,9.0
100,4,0.8165899068117,774.7666666667,2017,0,9.0
5,5,1.623768702149,209.8,2017,0,9.0
100,5,0.7049659173936,776.6333333333,2017,0,9.0
5,6,1.915248837322,209.6333333333,2017,0,9.0
100,6,0.7365189604461,776.4,2017,0,9.0
5,7,1.751719750464,208.3666666667,2017,0,9.0
100,7,0.8742140904069,779.3666666667,2017,0,9.0
5,8,1.407907426357,207.4,2017,0,9.0
100,8,0.718626961112,778.8,2017,0,9.0
5,9,0.9460554122925,205.7666666667,2017,0,9.0
100,9,1.057385094464,782.4333333333,2017,0,9.0
5,10,1.834765665233,205.5666666667,2017,0,9.0
100,10,1.416780401953,781.4666666667,2017,0,9.0
5,11,2.059819418937,206.7333333333,2017,0,9.0
100,11,1.373295143247,779.6333333333,2017,0,9.0
5,12,6.416693028063,210.4666666667,2017,0,9.0
100,12,1.373647555709,779.4333333333,2017,0,9.0
5,1,3.608674958348,209.0333333333,2018,0,9.0
100,1,1.214383201674,781.4666666667,2018,0,9.0
5,2,2.702833294868,207.0666666667,2018,0,9.0
100,2,1.011209627613,782.0666666667,2018,0,9.0
5,3,2.45791245997,207.9,2018,0,9.0
100,3,0.8394020553678,782.7,2018,0,9.0
5,4,2.675697222352,209.1666666667,2018,0,9.0
100,4,0.9647439755499,781.9,2018,0,9.0
5,5,2.217426009476,208.5,2018,0,9.0
100,5,0.6838990002871,782.7666666667,2018,0,9.0
5,6,2.370899617672,205.2666666667,2018,0,9.0
100,6,0.4824337139726,781.8,2018,0,9.0
5,7,1.830906189978,206,2018,0,9.0
100,7,0.4679687228054,779.9666666667,2018,0,9.0
5,8,0.6997923105955,208.6333333333,2018,0,9.0
100,8,0.9509673872963,780.4333333333,2018,0,9.0
5,9,0.8626122772694,211.5666666667,2018,0,9.0
100,9,1.106485649943,780.7,2018,0,9.0
5,10,1.555643241853,211.1666666667,2018,0,9.0
100,10,1.44767141249,781.6,2018,0,9.0
5,11,2.210710920393,209.1333333333,2018,0,9.0
100,11,1.14838433452,784,2018,0,9.0
5,12,5.915157414973,209.8,2018,0,9.0
100,12,1.164299086668,783.7333333333,2018,0,9.0
