agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,4,1.699392728508,164.6666666667,2015,0,12.0
100,4,0.8218701183796,814.2,2015,0,12.0
5,5,1.106060631573,165,2015,0,12.0
100,5,0.4929404659197,814.5,2015,0,12.0
5,6,1.472367942333,165.2666666667,2015,0,12.0
100,6,0.4633307261392,814.0333333333,2015,0,12.0
5,7,1.023023039103,166.5,2015,0,12.0
100,7,0.5243176827207,812.1666666667,2015,0,12.0
5,8,1.529634788632,167.0333333333,2015,0,12.0
100,8,0.7350100688636,811.1,2015,0,12.0
5,9,2.667478591204,164.2,2015,0,12.0
100,9,1.042389133945,817.0333333333,2015,0,12.0
5,10,4.266816951334,162.5333333333,2015,0,12.0
100,10,1.961167361587,818.9,2015,0,12.0
5,11,3.435122236609,166.4666666667,2015,0,12.0
100,11,2.180742952041,820.1333333333,2015,0,12.0
5,12,2.853849336505,166.2666666667,2015,0,12.0
100,12,1.598086483777,822.2333333333,2015,0,12.0
5,1,2.852119505405,170.6333333333,2016,0,12.0
100,1,1.187957674265,819.3333333333,2016,0,12.0
5,2,2.253086328506,172.8,2016,0,12.0
100,2,1.550210282207,816.2333333333,2016,0,12.0
5,3,2.258750677109,172.3666666667,2016,0,12.0
100,3,1.148830963299,815.4666666667,2016,0,12.0
5,4,2.6376953125,170.6666666667,2016,0,12.0
100,4,1.02884104941,815.9666666667,2016,0,12.0
5,5,1.834880039096,172.4,2016,0,12.0
100,5,0.6269938778132,815,2016,0,12.0
5,6,1.930487275124,176.4666666667,2016,0,12.0
100,6,0.731403093785,815.1,2016,0,12.0
5,7,0.6318522691727,173.3,2016,0,12.0
100,7,0.6842727214098,817.9,2016,0,12.0
5,8,1.518122456968,168.3,2016,0,12.0
100,8,0.5339726954699,820.2666666667,2016,0,12.0
5,9,1.364351771772,169.4333333333,2016,0,12.0
100,9,1.053455271758,820,2016,0,12.0
5,10,1.785714365542,170.3333333333,2016,0,12.0
100,10,1.828344572335,818.5,2016,0,12.0
5,11,2.170896157622,168.1333333333,2016,0,12.0
100,11,1.557293822989,820.3333333333,2016,0,12.0
5,12,4.123885184526,168.1666666667,2016,0,12.0
100,12,1.485672406852,818.9333333333,2016,0,12.0
5,1,2.714572921395,165.8333333333,2017,0,12.0
100,1,1.30739171803,818.9333333333,2017,0,12.0
5,2,1.766128957272,165.3333333333,2017,0,12.0
100,2,0.9221679121256,818,2017,0,12.0
5,3,2.747711114585,163.8333333333,2017,0,12.0
100,3,1.073134861887,816.3,2017,0,12.0
5,4,1.751147203147,159.8,2017,0,12.0
100,4,0.7434414234012,818.2666666667,2017,0,12.0
5,5,1.37017723918,159.8333333333,2017,0,12.0
100,5,0.5654070395976,817.7,2017,0,12.0
5,6,1.516725569963,160.4333333333,2017,0,12.0
100,6,0.6549488082528,817.3666666667,2017,0,12.0
5,7,0.6040546298027,161.1333333333,2017,0,12.0
100,7,0.5805464889854,817.3333333333,2017,0,12.0
5,8,0.5220678150654,163.1333333333,2017,0,12.0
100,8,0.7036216864362,812.7,2017,0,12.0
5,9,0.8254522681236,162.1333333333,2017,0,12.0
100,9,0.9887133445591,812.1666666667,2017,0,12.0
5,10,0.924245595932,157.9666666667,2017,0,12.0
100,10,1.419942700304,814,2017,0,12.0
5,11,2.036577768624,161.3,2017,0,12.0
100,11,1.881058495492,814.9666666667,2017,0,12.0
5,12,4.732329651713,159.4,2017,0,12.0
100,12,1.147096038796,816.7,2017,0,12.0
5,1,2.681007310748,158.8333333333,2018,0,12.0
100,1,1.0307780765,814.4333333333,2018,0,12.0
5,2,1.977495223284,159.9666666667,2018,0,12.0
100,2,0.9864865075797,814,2018,0,12.0
5,3,2.1146286726,161.1,2018,0,12.0
100,3,0.8685128465295,812.5,2018,0,12.0
5,4,2.034895822406,161.4333333333,2018,0,12.0
100,4,0.9563579559326,814.2,2018,0,12.0
5,5,2.212121233344,159.5,2018,0,12.0
100,5,0.703333184123,813.0333333333,2018,0,12.0
5,6,1.139201000333,160.2,2018,0,12.0
100,6,0.510153753683,810.8666666667,2018,0,12.0
5,7,0.6899811029434,158.7,2018,0,12.0
100,7,0.4969469346106,807.9333333333,2018,0,12.0
5,8,0.6782986074686,161.4333333333,2018,0,12.0
100,8,0.3774092067033,805.9333333333,2018,0,12.0
5,9,0.8445519581437,158.4666666667,2018,0,12.0
100,9,0.7093826280907,806.1,2018,0,12.0
5,10,0.7029745280743,155.7666666667,2018,0,12.0
100,10,1.444412380457,808.6333333333,2018,0,12.0
5,11,1.865417361259,156.5333333333,2018,0,12.0
100,11,1.605087956414,811.0666666667,2018,0,12.0
5,12,5.49675822258,159.3666666667,2018,0,12.0
100,12,1.5763820149,810.4,2018,0,12.0
5,1,3.104232542217,168.5333333333,2015,0,7.0
100,1,0.8648582380265,815.9333333333,2015,0,7.0
5,2,3.752667278051,171.8333333333,2015,0,7.0
100,2,1.042772009969,816.7333333333,2015,0,7.0
5,3,2.466692440212,172.6333333333,2015,0,7.0
100,3,0.9362784828991,818.6666666667,2015,0,7.0
5,4,3.061380177736,174.8666666667,2015,0,7.0
100,4,1.070424824953,818.3666666667,2015,0,7.0
5,5,2.929486066103,174.4333333333,2015,0,7.0
100,5,0.7867338936776,819.6333333333,2015,0,7.0
5,6,2.819621562958,172.6,2015,0,7.0
100,6,0.6216544881463,822,2015,0,7.0
5,7,2.427146613598,170.4333333333,2015,0,7.0
100,7,0.6955199846998,822.1666666667,2015,0,7.0
5,8,3.024861976504,168.9333333333,2015,0,7.0
100,8,0.7839918909594,822.5,2015,0,7.0
5,9,4.525684095919,169.3666666667,2015,0,7.0
100,9,1.081327880733,821.3666666667,2015,0,7.0
5,10,4.756415560842,166.2666666667,2015,0,7.0
100,10,1.66963525489,823.4333333333,2015,0,7.0
5,11,4.536471180618,163.6,2015,0,7.0
100,11,1.402086457238,824.3666666667,2015,0,7.0
5,12,2.988129258156,162.8666666667,2015,0,7.0
100,12,1.106820814312,824.4333333333,2015,0,7.0
5,1,3.131766960025,163.1666666667,2016,0,7.0
100,1,1.11041252967,821.7666666667,2016,0,7.0
5,2,3.684679381549,168.4,2016,0,7.0
100,2,0.9846719931811,815.5,2016,0,7.0
5,3,3.59464250505,169.2333333333,2016,0,7.0
100,3,0.9152005780488,810.9333333333,2016,0,7.0
5,4,3.517899222672,169.4666666667,2016,0,7.0
100,4,0.9785119118169,808.2,2016,0,7.0
5,5,3.464071325958,172.1,2016,0,7.0
100,5,1.085726089776,806.8333333333,2016,0,7.0
5,6,2.730673268437,173.7666666667,2016,0,7.0
100,6,0.8764956519008,805.1,2016,0,7.0
5,7,2.040678679943,172.9,2016,0,7.0
100,7,0.6648176684976,805.2333333333,2016,0,7.0
5,8,1.816615611315,174.1333333333,2016,0,7.0
100,8,0.741193539463,804.3333333333,2016,0,7.0
5,9,1.880007706583,174.7333333333,2016,0,7.0
100,9,1.026128668338,806.2666666667,2016,0,7.0
5,10,3.17511343956,176.2666666667,2016,0,7.0
100,10,1.069718511775,807.5333333333,2016,0,7.0
5,11,2.449664443731,178.8,2016,0,7.0
100,11,1.039028001018,807.9666666667,2016,0,7.0
5,12,7.05744356662,177.5666666667,2016,0,7.0
100,12,1.110425887629,810.8,2016,0,7.0
5,1,3.157795801759,177.2333333333,2017,0,7.0
100,1,0.9725353773683,813.1666666667,2017,0,7.0
5,2,3.579781353474,176.7333333333,2017,0,7.0
100,2,1.033188387752,812.5333333333,2017,0,7.0
5,3,3.144783496857,177.9666666667,2017,0,7.0
100,3,0.8699761591852,811.1333333333,2017,0,7.0
5,4,3.735578656197,179.1333333333,2017,0,7.0
100,4,0.7220573723316,808.8,2017,0,7.0
5,5,3.134801924229,178.5333333333,2017,0,7.0
100,5,0.7376170028001,808.2333333333,2017,0,7.0
5,6,2.49722635746,180.2666666667,2017,0,7.0
100,6,0.8746849577874,806.7666666667,2017,0,7.0
5,7,2.620099335909,181.1,2017,0,7.0
100,7,0.7548184134066,805.9333333333,2017,0,7.0
5,8,1.375541687012,176.9,2017,0,7.0
100,8,0.9315440580249,809.7666666667,2017,0,7.0
5,9,2.042529433966,178.7,2017,0,7.0
100,9,1.009327695705,807.6333333333,2017,0,7.0
5,10,2.284711629152,175.7333333333,2017,0,7.0
100,10,1.217418185435,809.5,2017,0,7.0
5,11,3.641069233418,177.1,2017,0,7.0
100,11,1.318230286241,812.2,2017,0,7.0
5,12,6.736577220261,178.8,2017,0,7.0
100,12,1.003652604297,812.2,2017,0,7.0
5,1,3.639217033982,180.5333333333,2018,0,7.0
100,1,0.9302803743631,810.8666666667,2018,0,7.0
5,2,3.100646466017,180.5,2018,0,7.0
100,2,0.8694759104401,811.6,2018,0,7.0
5,3,3.335160762072,182.4,2018,0,7.0
100,3,0.8236235240474,812.4666666667,2018,0,7.0
5,4,3.705241680145,180.6,2018,0,7.0
100,4,0.8515471480787,814.4,2018,0,7.0
5,5,2.944088131189,181.8333333333,2018,0,7.0
100,5,0.6880019735545,813.4666666667,2018,0,7.0
5,6,2.745367921889,181.7,2018,0,7.0
100,6,0.6127169895917,814.1333333333,2018,0,7.0
5,7,2.071585468948,182.0666666667,2018,0,7.0
100,7,0.5968928709626,815.3333333333,2018,0,7.0
5,8,0.9383033514023,181.5333333333,2018,0,7.0
100,8,0.6556707620621,816.4666666667,2018,0,7.0
5,9,2.880344904959,181.6333333333,2018,0,7.0
100,9,0.9396069031209,815.7666666667,2018,0,7.0
5,10,2.564718961716,180.2666666667,2018,0,7.0
100,10,1.134467557073,815.0666666667,2018,0,7.0
5,11,2.820607155561,181.1666666667,2018,0,7.0
100,11,1.106513695791,813.6666666667,2018,0,7.0
5,12,7.755913101137,180.4,2018,0,7.0
100,12,1.31477688998,814.3333333333,2018,0,7.0
5,1,2.699133716524,157.7666666667,2015,0,14.0
100,1,1.189302995801,838.8666666667,2015,0,14.0
5,2,1.919436268508,158.4666666667,2015,0,14.0
100,2,1.029230713844,839.3,2015,0,14.0
5,3,1.394312426448,157.0666666667,2015,0,14.0
100,3,0.9125362057239,839.9666666667,2015,0,14.0
5,4,1.627388611436,157,2015,0,14.0
100,4,0.7690625842661,838.4666666667,2015,0,14.0
5,5,0.7073643654585,154.8,2015,0,14.0
100,5,0.5357851339504,840.2,2015,0,14.0
5,6,1.116451829672,152.5666666667,2015,0,14.0
100,6,0.404336117208,842.5333333333,2015,0,14.0
5,7,0.787316635251,154.5333333333,2015,0,14.0
100,7,0.3616152796894,841.1333333333,2015,0,14.0
5,8,1.149726994336,158.7333333333,2015,0,14.0
100,8,0.4638233780861,839.4,2015,0,14.0
5,9,1.361375838518,160.8666666667,2015,0,14.0
100,9,0.5941557139158,839.5666666667,2015,0,14.0
5,10,3.118357852101,159.9666666667,2015,0,14.0
100,10,1.592621989548,840.3333333333,2015,0,14.0
5,11,3.586661107838,159.4333333333,2015,0,14.0
100,11,2.160449704155,839.1,2015,0,14.0
5,12,3.217208772898,158.8333333333,2015,0,14.0
100,12,1.496318365447,837.5,2015,0,14.0
5,1,3.097814619541,157.1,2016,0,14.0
100,1,1.425553947687,836.4,2016,0,14.0
5,2,2.290629766881,154.0333333333,2016,0,14.0
100,2,1.048264883459,835.6666666667,2016,0,14.0
5,3,2.53197479248,153.7666666667,2016,0,14.0
100,3,0.8865219801664,837.1666666667,2016,0,14.0
5,4,1.580428630114,153.9666666667,2016,0,14.0
100,4,0.8140831664205,836.9333333333,2016,0,14.0
5,5,1.541796401143,149.9333333333,2016,0,14.0
100,5,0.8964151535183,841.5,2016,0,14.0
5,6,1.803278669715,148.4333333333,2016,0,14.0
100,6,0.7792053893209,843.1666666667,2016,0,14.0
5,7,1.409266352654,146.7666666667,2016,0,14.0
100,7,0.5911748623475,843.8,2016,0,14.0
5,8,0.7618274912238,143.7333333333,2016,0,14.0
100,8,0.3880685297772,846.5,2016,0,14.0
5,9,0.9658407717943,138.5666666667,2016,0,14.0
100,9,0.9875308927149,850.1,2016,0,14.0
5,10,1.517485938966,136.3,2016,0,14.0
100,10,1.170329254121,852.4666666667,2016,0,14.0
5,11,1.843877837062,138.5666666667,2016,0,14.0
100,11,1.513574838638,852.0666666667,2016,0,14.0
5,12,3.797588169575,140.9666666667,2016,0,14.0
100,12,1.360070612282,849.8333333333,2016,0,14.0
5,1,2.867857217789,140,2017,0,14.0
100,1,1.575251128525,849.6,2017,0,14.0
5,2,1.677552014589,137.8,2017,0,14.0
100,2,0.8889499790967,848.5666666667,2017,0,14.0
5,3,1.482321992517,139.5333333333,2017,0,14.0
100,3,0.8346804529428,845.4333333333,2017,0,14.0
5,4,1.995483756065,140.2333333333,2017,0,14.0
100,4,0.6351089291275,842.9,2017,0,14.0
5,5,0.943817615509,141.8,2017,0,14.0
100,5,0.6361151896417,841.5666666667,2017,0,14.0
5,6,1.284005641937,142.1333333333,2017,0,14.0
100,6,0.549285184592,841.7,2017,0,14.0
5,7,0.6808114051819,142.9666666667,2017,0,14.0
100,7,0.6223729029298,840.6,2017,0,14.0
5,8,0.3381978273392,143.9,2017,0,14.0
100,8,0.5926498044282,841.7,2017,0,14.0
5,9,0.8417896926403,144.5333333333,2017,0,14.0
100,9,1.140309213661,842.9,2017,0,14.0
5,10,1.417961552739,145.8666666667,2017,0,14.0
100,10,1.372832339257,841.9333333333,2017,0,14.0
5,11,1.156108632684,147.3333333333,2017,0,14.0
100,11,1.326119560748,844.0666666667,2017,0,14.0
5,12,4.017295509577,148.4,2017,0,14.0
100,12,1.325334459543,844.5666666667,2017,0,14.0
5,1,2.114527538419,149.6,2018,0,14.0
100,1,1.38942861557,840.6333333333,2018,0,14.0
5,2,2.759004086256,149.9333333333,2018,0,14.0
100,2,1.17405292578,839.4,2018,0,14.0
5,3,2.012571692467,151.1333333333,2018,0,14.0
100,3,0.8126267120242,838.4333333333,2018,0,14.0
5,4,1.52350614965,151.7333333333,2018,0,14.0
100,4,0.8275326993316,838.0333333333,2018,0,14.0
5,5,1.337572813034,154.6333333333,2018,0,14.0
100,5,0.407106436789,836.8,2018,0,14.0
5,6,0.3847775608301,158.1,2018,0,14.0
100,6,0.3935702852905,834.6666666667,2018,0,14.0
5,7,0.6111343502998,159.2666666667,2018,0,14.0
100,7,0.3934917049482,834.8333333333,2018,0,14.0
5,8,0.534295283258,159.4,2018,0,14.0
100,8,0.3793572112918,833.8666666667,2018,0,14.0
5,9,0.464179739356,157.2666666667,2018,0,14.0
100,9,0.6865295330063,832.9333333333,2018,0,14.0
5,10,0.7718333601952,157.6333333333,2018,0,14.0
100,10,0.9797283522785,832.0333333333,2018,0,14.0
5,11,1.51326701045,160.8,2018,0,14.0
100,11,1.291567824781,828.9666666667,2018,0,14.0
5,12,4.284390337765,161.8666666667,2018,0,14.0
100,12,1.468753814697,828.3666666667,2018,0,14.0
5,1,2.690263874829,194.4666666667,2015,0,13.0
100,1,1.135463804938,825.0666666667,2015,0,13.0
5,2,4.022038459778,193.6,2015,0,13.0
100,2,1.101742638275,828.2333333333,2015,0,13.0
5,3,3.577805101871,190.4333333333,2015,0,13.0
100,3,1.00962114986,831.5,2015,0,13.0
5,4,1.691622108221,187,2015,0,13.0
100,4,0.656317435205,834.2,2015,0,13.0
5,5,1.99235804379,183.2,2015,0,13.0
100,5,0.5080330977216,838.2,2015,0,13.0
5,6,2.32019610703,183.5333333333,2015,0,13.0
100,6,0.9006964918226,837.5,2015,0,13.0
5,7,1.730173155665,182.8333333333,2015,0,13.0
100,7,0.538305150345,836.2666666667,2015,0,13.0
5,8,3.209378957748,181.9666666667,2015,0,13.0
100,8,0.7430544504896,835.0666666667,2015,0,13.0
5,9,4.109449863434,180.6,2015,0,13.0
100,9,1.254696652293,833.9333333333,2015,0,13.0
5,10,4.403303451836,179.6,2015,0,13.0
100,10,1.876270179637,836.5,2015,0,13.0
5,11,4.491051480174,178.8,2015,0,13.0
100,11,1.120479974896,836.1,2015,0,13.0
5,12,3.757252432406,178.1,2015,0,13.0
100,12,1.265593268909,836.3666666667,2015,0,13.0
5,1,3.369442261755,176.9333333333,2016,0,13.0
100,1,1.217923220247,839.1333333333,2016,0,13.0
5,2,4.019366055727,175.5666666667,2016,0,13.0
100,2,0.9974257126451,841.6666666667,2016,0,13.0
5,3,3.43084590137,173.7666666667,2016,0,13.0
100,3,1.084029651247,841.7666666667,2016,0,13.0
5,4,3.23069678992,177,2016,0,13.0
100,4,0.9247456789017,842.0333333333,2016,0,13.0
5,5,2.127279475331,177.3,2016,0,13.0
100,5,0.9812991805375,843.1,2016,0,13.0
5,6,3.121978461742,179.2666666667,2016,0,13.0
100,6,0.7936978666112,843.1,2016,0,13.0
5,7,1.763940602541,179.3333333333,2016,0,13.0
100,7,0.7207741029561,844,2016,0,13.0
5,8,1.835879199207,178.9333333333,2016,0,13.0
100,8,0.5766420438886,843.9666666667,2016,0,13.0
5,9,2.180731773376,178.5333333333,2016,0,13.0
100,9,1.418937722221,840.3,2016,0,13.0
5,10,2.912787482142,175.4333333333,2016,0,13.0
100,10,1.32947973907,841.9333333333,2016,0,13.0
5,11,3.261406987906,175.3333333333,2016,0,13.0
100,11,1.226042290218,843.5,2016,0,13.0
5,12,5.818940967321,175.6333333333,2016,0,13.0
100,12,0.9960056673735,842.8666666667,2016,0,13.0
5,1,3.85706359148,179.8,2017,0,13.0
100,1,1.131108496338,839,2017,0,13.0
5,2,3.111564025283,179.8666666667,2017,0,13.0
100,2,0.9564837701619,839.5333333333,2017,0,13.0
5,3,3.695011883974,181.1,2017,0,13.0
100,3,1.043312586844,839.6333333333,2017,0,13.0
5,4,2.370985329151,184.7333333333,2017,0,13.0
100,4,0.5350633915514,841.3333333333,2017,0,13.0
5,5,2.189999878407,183.3333333333,2017,0,13.0
100,5,0.7219145540148,842.6666666667,2017,0,13.0
5,6,1.754807710648,180.2666666667,2017,0,13.0
100,6,0.5632716184482,842.4,2017,0,13.0
5,7,1.570039272308,178.2333333333,2017,0,13.0
100,7,0.4910961613059,842.3333333333,2017,0,13.0
5,8,1.712007448077,177.6666666667,2017,0,13.0
100,8,1.023499226198,844,2017,0,13.0
5,9,1.15163321048,179.6,2017,0,13.0
100,9,1.366664082743,845.7333333333,2017,0,13.0
5,10,1.545186787844,181.1,2017,0,13.0
100,10,1.266211993992,845.5666666667,2017,0,13.0
5,11,3.126480877399,182.9,2017,0,13.0
100,11,1.250886328518,846.2,2017,0,13.0
5,12,5.884987190366,186.0666666667,2017,0,13.0
100,12,1.096356000751,843.4,2017,0,13.0
5,1,4.665166713297,185.1666666667,2018,0,13.0
100,1,0.9377840999514,843.3,2018,0,13.0
5,2,3.151079177856,185.3333333333,2018,0,13.0
100,2,0.9239775538445,842.7333333333,2018,0,13.0
5,3,2.853636205196,183.3333333333,2018,0,13.0
100,3,0.8948554843664,842.9666666667,2018,0,13.0
5,4,2.917286381125,179.3333333333,2018,0,13.0
100,4,0.7205464411527,844.2666666667,2018,0,13.0
5,5,2.518180146813,178.7666666667,2018,0,13.0
100,5,0.778651278466,843.7666666667,2018,0,13.0
5,6,1.503745287657,178,2018,0,13.0
100,6,0.5052002845332,842.9,2018,0,13.0
5,7,1.313446991146,176,2018,0,13.0
100,7,0.4756920989603,844.0333333333,2018,0,13.0
5,8,0.9794901460409,173.9,2018,0,13.0
100,8,0.6646872609854,842,2018,0,13.0
5,9,1.629780650139,171.7,2018,0,13.0
100,9,1.189208528027,838.9333333333,2018,0,13.0
5,10,1.835945084691,172.3,2018,0,13.0
100,10,1.098918538541,841.4333333333,2018,0,13.0
5,11,2.6376953125,170.6666666667,2018,0,13.0
100,11,1.255138361827,843.3333333333,2018,0,13.0
5,12,6.909641169012,170.8,2018,0,13.0
100,12,1.196154322475,844.2333333333,2018,0,13.0
5,1,1.591859042645,183.4333333333,2015,0,4.0
100,1,1.211724737659,853.4666666667,2015,0,4.0
5,2,1.64889767766,184.4666666667,2015,0,4.0
100,2,0.9419355075806,852.5,2015,0,4.0
5,3,1.322943121195,183.9333333333,2015,0,4.0
100,3,0.7130577694625,853.1333333333,2015,0,4.0
5,4,1.60204821825,182.2666666667,2015,0,4.0
100,4,0.5844789911062,853.4666666667,2015,0,4.0
5,5,0.6084460392594,179.9666666667,2015,0,4.0
100,5,0.5984774697572,853.8333333333,2015,0,4.0
5,6,0.7534246519208,177.6333333333,2015,0,4.0
100,6,0.3983163125813,855.2666666667,2015,0,4.0
5,7,0.8959592431784,176.5333333333,2015,0,4.0
100,7,0.4263188503683,856.1666666667,2015,0,4.0
5,8,0.9667044728994,176.2,2015,0,4.0
100,8,0.4559116363525,853.9666666667,2015,0,4.0
5,9,2.145837292075,175.7666666667,2015,0,4.0
100,9,0.9847892504185,852.4666666667,2015,0,4.0
5,10,2.861676290631,178.5666666667,2015,0,4.0
100,10,1.544791862369,850.6,2015,0,4.0
5,11,3.826134026051,184.4333333333,2015,0,4.0
100,11,2.327219724655,846.9333333333,2015,0,4.0
5,12,2.808697208762,186.2666666667,2015,0,4.0
100,12,1.668242760003,846,2015,0,4.0
5,1,2.078291893005,187.3333333333,2016,0,4.0
100,1,1.09208298102,846.7,2016,0,4.0
5,2,2.383936405182,188.8333333333,2016,0,4.0
100,2,1.034930884838,846.4333333333,2016,0,4.0
5,3,1.608780026436,189.0666666667,2016,0,4.0
100,3,0.9361559245735,844.7666666667,2016,0,4.0
5,4,1.539002180099,189.7333333333,2016,0,4.0
100,4,0.7934155268595,843.4,2016,0,4.0
5,5,1.269123852253,191.7333333333,2016,0,4.0
100,5,0.5779660493135,842.0333333333,2016,0,4.0
5,6,1.253649294376,194.1,2016,0,4.0
100,6,0.4625193178654,841.7666666667,2016,0,4.0
5,7,0.7335454523563,199.0333333333,2016,0,4.0
100,7,0.4330459423363,842.8666666667,2016,0,4.0
5,8,0.7353928685188,198.5333333333,2016,0,4.0
100,8,0.6517857173458,840,2016,0,4.0
5,9,0.7478231191635,195.2333333333,2016,0,4.0
100,9,0.9247456789017,842.0333333333,2016,0,4.0
5,10,1.581455767155,192.3333333333,2016,0,4.0
100,10,1.610780566931,845.9666666667,2016,0,4.0
5,11,2.151152729988,192.3,2016,0,4.0
100,11,1.412159493193,844.3333333333,2016,0,4.0
5,12,3.929501518607,191.9666666667,2016,0,4.0
100,12,1.32528219372,844.6,2016,0,4.0
5,1,2.152271896601,192.2,2017,0,4.0
100,1,0.8772309916094,846.0333333333,2017,0,4.0
5,2,0.950190871954,192.0666666667,2017,0,4.0
100,2,0.704244771041,846.5333333333,2017,0,4.0
5,3,1.642152696848,192.6333333333,2017,0,4.0
100,3,0.6768593434244,844.8333333333,2017,0,4.0
5,4,1.330729097128,192,2017,0,4.0
100,4,0.4749043956399,845.4333333333,2017,0,4.0
5,5,1.453428052366,192.5333333333,2017,0,4.0
100,5,0.3882978837937,846,2017,0,4.0
5,6,0.8130569308996,194.5333333333,2017,0,4.0
100,6,0.3587153041735,847.9333333333,2017,0,4.0
5,7,0.7475678622723,195.3,2017,0,4.0
100,7,0.3583771875128,848.7333333333,2017,0,4.0
5,8,0.4976141750813,195.6,2017,0,4.0
100,8,0.7599984416738,848.4666666667,2017,0,4.0
5,9,0.6042046099901,201.3666666667,2017,0,4.0
100,9,0.8928782828152,844.8333333333,2017,0,4.0
5,10,1.138191390783,203.1,2017,0,4.0
100,10,1.554784264416,845.1333333333,2017,0,4.0
5,11,1.567040927708,201.8666666667,2017,0,4.0
100,11,2.008332014084,848.1333333333,2017,0,4.0
5,12,3.887502193451,200.3,2017,0,4.0
100,12,1.403570748866,849.5,2017,0,4.0
5,1,2.487946826965,200.5,2018,0,4.0
100,1,1.019994460978,846.9,2018,0,4.0
5,2,1.205615177751,201.8333333333,2018,0,4.0
100,2,0.6892753243446,847.2666666667,2018,0,4.0
5,3,1.869012214243,201.8,2018,0,4.0
100,3,0.5880850329995,848.2333333333,2018,0,4.0
5,4,1.02646818012,201.5,2018,0,4.0
100,4,0.6427565217018,851.8,2018,0,4.0
5,5,1.634599462152,200.9666666667,2018,0,4.0
100,5,0.6984145594761,853.6,2018,0,4.0
5,6,1.113370612264,196.7,2018,0,4.0
100,6,0.4272337071598,854.3333333333,2018,0,4.0
5,7,0.624572224915,194.8,2018,0,4.0
100,7,0.2718008961529,850.5,2018,0,4.0
5,8,0.5556495375931,197.0666666667,2018,0,4.0
100,8,0.5719434469938,850.9,2018,0,4.0
5,9,0.6113902851939,199,2018,0,4.0
100,9,0.6575031522661,851.2,2018,0,4.0
5,10,0.5513595119119,198.6,2018,0,4.0
100,10,1.116164200008,850.2333333333,2018,0,4.0
5,11,1.13256329298,193.3666666667,2018,0,4.0
100,11,1.498182211071,852.7,2018,0,4.0
5,12,4.362038761377,189.6666666667,2018,0,4.0
100,12,1.565790493041,854.7333333333,2018,0,4.0
