agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,4,3.128135457635,159.4666666667,2017,0,3.0
100,4,0.8020122712478,864.7,2017,0,3.0
5,5,1.844987332821,158.2666666667,2017,0,3.0
100,5,0.7022742182016,866.2333333333,2017,0,3.0
5,6,1.544973552227,157.5,2017,0,3.0
100,6,0.5056763626635,866.1666666667,2017,0,3.0
5,7,1.38724668324,157.8666666667,2017,0,3.0
100,7,0.5785810938105,862.1666666667,2017,0,3.0
5,8,1.368464916945,160.0333333333,2017,0,3.0
100,8,0.7497480772436,860.0666666667,2017,0,3.0
5,9,1.969288289547,160.6333333333,2017,0,3.0
100,9,1.175683023408,858.9333333333,2017,0,3.0
5,10,2.330586977303,161.8333333333,2017,0,3.0
100,10,1.25759743806,861.0333333333,2017,0,3.0
5,11,2.389036655426,162.9666666667,2017,0,3.0
100,11,1.230384718627,860.3,2017,0,3.0
5,12,6.230440914631,164.0333333333,2017,0,3.0
100,12,1.020146749914,858.7,2017,0,3.0
5,1,3.628524929285,164.3,2018,0,3.0
100,1,0.9085252285004,857.0666666667,2018,0,3.0
5,2,3.415289595723,167.4333333333,2018,0,3.0
100,2,1.210731724277,854.1666666667,2018,0,3.0
5,3,3.0926245749,173.1,2018,0,3.0
100,3,0.812790568918,853.2333333333,2018,0,3.0
5,4,2.240552425385,173.7666666667,2018,0,3.0
100,4,0.8116807127371,854.4,2018,0,3.0
5,5,2.555828876793,176.1333333333,2018,0,3.0
100,5,0.8709513098001,852.1333333333,2018,0,3.0
5,6,2.826327413321,180.8,2018,0,3.0
100,6,0.372054733336,850.2333333333,2018,0,3.0
5,7,1.06433391571,182.9,2018,0,3.0
100,7,0.5016295565292,848.9,2018,0,3.0
5,8,1.331873685122,182.7,2018,0,3.0
100,8,0.5866097090766,850.3666666667,2018,0,3.0
5,9,1.467470735312,182.4,2018,0,3.0
100,9,0.6713760048151,851.7333333333,2018,0,3.0
5,10,2.292628765106,180.4333333333,2018,0,3.0
100,10,1.281851157546,854.2333333333,2018,0,3.0
5,11,2.345758378506,181.5333333333,2018,0,3.0
100,11,1.296346927993,854.0666666667,2018,0,3.0
5,12,7.22037332505,180.3,2018,0,3.0
100,12,1.116207931191,850.2,2018,0,3.0
5,1,2.819621562958,172.6,2015,0,7.0
100,1,0.9307832568884,823.5,2015,0,7.0
5,2,3.419040359557,174.3666666667,2015,0,7.0
100,2,1.075088755228,826.1333333333,2015,0,7.0
5,3,3.064232766628,170.7333333333,2015,0,7.0
100,3,0.908361107111,830.4333333333,2015,0,7.0
5,4,2.775110080838,166.6,2015,0,7.0
100,4,1.124784908257,832.9,2015,0,7.0
5,5,2.053858548403,165.8666666667,2015,0,7.0
100,5,0.7298248354346,833.5333333333,2015,0,7.0
5,6,1.939505368471,163.1,2015,0,7.0
100,6,0.436655106023,835.9,2015,0,7.0
5,7,1.796923041344,162.5,2015,0,7.0
100,7,0.6698583643883,835.5,2015,0,7.0
5,8,2.803030386567,160.6,2015,0,7.0
100,8,0.8444018941373,835.7,2015,0,7.0
5,9,2.87699636817,160.7,2015,0,7.0
100,9,1.051157981157,833.3666666667,2015,0,7.0
5,10,4.630823716521,160.2666666667,2015,0,7.0
100,10,1.416539976373,833.1333333333,2015,0,7.0
5,11,5.542957939208,160.2333333333,2015,0,7.0
100,11,1.359703612514,832.1666666667,2015,0,7.0
5,12,4.763828314841,160.9,2015,0,7.0
100,12,1.218820394017,828.5333333333,2015,0,7.0
5,1,3.188436001539,160.2666666667,2016,0,7.0
100,1,1.129622158594,829.3333333333,2016,0,7.0
5,2,3.820812776685,162.4,2016,0,7.0
100,2,1.070897452533,829.3666666667,2016,0,7.0
5,3,3.775096289814,164.3666666667,2016,0,7.0
100,3,1.090696148574,825.4666666667,2016,0,7.0
5,4,3.834343522787,165,2016,0,7.0
100,4,0.8699252624065,825.1666666667,2016,0,7.0
5,5,2.483987256885,166.5333333333,2016,0,7.0
100,5,1.016877274029,825.5666666667,2016,0,7.0
5,6,2.821046300232,168.2,2016,0,7.0
100,6,0.8877178654075,822.3333333333,2016,0,7.0
5,7,1.959634110332,167.6333333333,2016,0,7.0
100,7,0.9190967306495,820.7333333333,2016,0,7.0
5,8,1.733966767788,168.4,2016,0,7.0
100,8,0.8048840370029,816.2666666667,2016,0,7.0
5,9,2.017370730639,168.8666666667,2016,0,7.0
100,9,1.134374763817,815.1333333333,2016,0,7.0
5,10,2.992999956012,166.6666666667,2016,0,7.0
100,10,1.11830548849,815.9666666667,2016,0,7.0
5,11,3.027849152684,168.7666666667,2016,0,7.0
100,11,1.161282431334,817.2,2016,0,7.0
5,12,4.945993646979,169.7333333333,2016,0,7.0
100,12,0.9669071063399,817.9,2016,0,7.0
5,1,3.271260671318,167.3666666667,2017,0,7.0
100,1,1.125994492322,821.2,2017,0,7.0
5,2,3.225547343493,165.9666666667,2017,0,7.0
100,2,0.9172712750733,822.3666666667,2017,0,7.0
5,3,3.359343782067,166.6,2017,0,7.0
100,3,0.931839376688,822.5666666667,2017,0,7.0
5,4,2.482496470213,166.6333333333,2017,0,7.0
100,4,0.7543461620808,822.5666666667,2017,0,7.0
5,5,3.380961716175,169.1333333333,2017,0,7.0
100,5,0.7416287437081,820.2666666667,2017,0,7.0
5,6,1.872164189816,168.9666666667,2017,0,7.0
100,6,0.475183069706,819.3333333333,2017,0,7.0
5,7,1.869214102626,169.2333333333,2017,0,7.0
100,7,0.7732420861721,818.2,2017,0,7.0
5,8,1.350009799004,171.2333333333,2017,0,7.0
100,8,1.00024539046,814.9666666667,2017,0,7.0
5,9,1.943020440638,169.0666666667,2017,0,7.0
100,9,0.9252974707633,815.2333333333,2017,0,7.0
5,10,1.8026471138,168.7333333333,2017,0,7.0
100,10,1.360712788068,813.6666666667,2017,0,7.0
5,11,2.654806241393,169.5666666667,2017,0,7.0
100,11,1.12201818265,813.2666666667,2017,0,7.0
5,12,6.496421068907,172.3,2017,0,7.0
100,12,1.10796620883,812.6,2017,0,7.0
5,1,3.871745504439,172.8333333333,2018,0,7.0
100,1,1.082416914403,809.3,2018,0,7.0
5,2,3.759230591357,171.5333333333,2018,0,7.0
100,2,1.00787174888,808.8,2018,0,7.0
5,3,2.357604213059,170.3,2018,0,7.0
100,3,0.9587916731834,812.1333333333,2018,0,7.0
5,4,3.467247247696,168.4333333333,2018,0,7.0
100,4,0.8064647968858,814.6666666667,2018,0,7.0
5,5,3.291583098471,166.3333333333,2018,0,7.0
100,5,0.7138782441616,818.0666666667,2018,0,7.0
5,6,3.209432423115,166.8,2018,0,7.0
100,6,0.5483595784754,820.9333333333,2018,0,7.0
5,7,2.158486023545,169.1,2018,0,7.0
100,7,0.5181084480137,821.9,2018,0,7.0
5,8,1.059814207256,172.2,2018,0,7.0
100,8,0.6678186636418,819.8333333333,2018,0,7.0
5,9,1.168770037591,176.9666666667,2018,0,7.0
100,9,0.787214118056,819.1333333333,2018,0,7.0
5,10,1.908140301704,178.5333333333,2018,0,7.0
100,10,1.08613242209,817.7333333333,2018,0,7.0
5,11,3.008053779602,177.9666666667,2018,0,7.0
100,11,1.577188057825,817.7,2018,0,7.0
5,12,6.469411097467,174.9,2018,0,7.0
100,12,1.021745321341,821.6333333333,2018,0,7.0
5,1,2.718567207456,187.9666666667,2015,0,8.0
100,1,1.262211501598,771.1333333333,2015,0,8.0
5,2,2.940455317497,190.3333333333,2015,0,8.0
100,2,1.322977334261,772.5,2015,0,8.0
5,3,2.159011721611,191.6,2015,0,8.0
100,3,0.72492550686,772.0333333333,2015,0,8.0
5,4,2.778066128492,192.7,2015,0,8.0
100,4,0.7404929473996,772.2333333333,2015,0,8.0
5,5,1.731377452612,189.7333333333,2015,0,8.0
100,5,0.7882688194513,771.7333333333,2015,0,8.0
5,6,1.984391354024,190.0666666667,2015,0,8.0
100,6,0.5366254448891,770.8666666667,2015,0,8.0
5,7,1.92307703197,189.8,2015,0,8.0
100,7,0.8183503895998,773.1,2015,0,8.0
5,8,2.637004449964,189.1666666667,2015,0,8.0
100,8,0.8328310903162,774.2666666667,2015,0,8.0
5,9,3.159335963428,188.7,2015,0,8.0
100,9,1.286703012884,775.3666666667,2015,0,8.0
5,10,5.366684764624,185.9,2015,0,8.0
100,10,1.597168676555,777,2015,0,8.0
5,11,3.646093547344,186.8666666667,2015,0,8.0
100,11,2.032467983663,778.2,2015,0,8.0
5,12,3.352242060006,185.1,2015,0,8.0
100,12,1.167875435203,781.3333333333,2015,0,8.0
5,1,2.634428143501,184.7333333333,2016,0,8.0
100,1,1.215160701424,780.9666666667,2016,0,8.0
5,2,3.2601165995,182.8666666667,2016,0,8.0
100,2,1.092627448961,779.4666666667,2016,0,8.0
5,3,2.680374383926,181.5666666667,2016,0,8.0
100,3,1.221207082272,777.1,2016,0,8.0
5,4,3.231875896454,180.7,2016,0,8.0
100,4,0.9871640950441,776.4666666667,2016,0,8.0
5,5,3.540384352207,178.7,2016,0,8.0
100,5,1.049615921453,776.6333333333,2016,0,8.0
5,6,2.741269171238,177.5333333333,2016,0,8.0
100,6,0.8920379206538,777.4333333333,2016,0,8.0
5,7,1.38179063797,176.1,2016,0,8.0
100,7,0.6410641185939,778.1333333333,2016,0,8.0
5,8,1.251190289855,175.0333333333,2016,0,8.0
100,8,0.9087007381022,776.5666666667,2016,0,8.0
5,9,1.598743148148,175.0333333333,2016,0,8.0
100,9,1.206430342048,776.5333333333,2016,0,8.0
5,10,2.649474665523,174.5,2016,0,8.0
100,10,1.59334076196,778.8666666667,2016,0,8.0
5,11,3.199883066118,171.1,2016,0,8.0
100,11,1.450765055604,779.9333333333,2016,0,8.0
5,12,5.829762279987,171.1333333333,2016,0,8.0
100,12,1.263731603511,779.8333333333,2016,0,8.0
5,1,3.14162760973,170.4,2017,0,8.0
100,1,0.9370587207377,779.0333333333,2017,0,8.0
5,2,2.697918832302,171.3666666667,2017,0,8.0
100,2,1.060819793493,779.9,2017,0,8.0
5,3,2.660559505224,169.2,2017,0,8.0
100,3,0.8552379440516,782.4333333333,2017,0,8.0
5,4,3.347970463336,170.8,2017,0,8.0
100,4,0.6059767529368,783.0333333333,2017,0,8.0
5,5,3.042846135795,171.9333333333,2017,0,8.0
100,5,0.7922625225037,783.2,2017,0,8.0
5,6,1.629780650139,171.7,2017,0,8.0
100,6,0.5450085364282,781.3333333333,2017,0,8.0
5,7,1.065175049007,171.3333333333,2017,0,8.0
100,7,0.4995936453342,779.3,2017,0,8.0
5,8,1.488638564944,171.6333333333,2017,0,8.0
100,8,0.858713304624,779.2666666667,2017,0,8.0
5,9,1.835590004921,172.3333333333,2017,0,8.0
100,9,0.7324623316526,780.7,2017,0,8.0
5,10,2.092490047216,174.4333333333,2017,0,8.0
100,10,1.653984272853,779.7333333333,2017,0,8.0
5,11,2.814557127655,177.2333333333,2017,0,8.0
100,11,1.434123456478,780.5,2017,0,8.0
5,12,6.527778089046,175.2,2017,0,8.0
100,12,1.473713330925,784.3,2017,0,8.0
5,1,3.393094234169,175.7,2018,0,8.0
100,1,1.007773363963,784.7333333333,2018,0,8.0
5,2,3.249668344855,175.9666666667,2018,0,8.0
100,2,1.024626776576,783.7,2018,0,8.0
5,3,2.795863747597,174.0666666667,2018,0,8.0
100,3,1.010994180106,782.2333333333,2018,0,8.0
5,4,3.042819350958,175.9333333333,2018,0,8.0
100,4,0.9182585952803,781.7333333333,2018,0,8.0
5,5,2.318759456277,178.4,2018,0,8.0
100,5,0.7332449778914,779.8666666667,2018,0,8.0
5,6,2.56947003305,179.9333333333,2018,0,8.0
100,6,0.7209412232041,776.3,2018,0,8.0
5,7,1.697674393654,179.1666666667,2018,0,8.0
100,7,0.5172857847065,776.1666666667,2018,0,8.0
5,8,1.154848344624,179.1,2018,0,8.0
100,8,0.5653801560402,774.7,2018,0,8.0
5,9,1.004587188363,181.6666666667,2018,0,8.0
100,9,0.8191273808479,772.3666666667,2018,0,8.0
5,10,1.675541698933,181.5333333333,2018,0,8.0
100,10,1.436262220144,770.8666666667,2018,0,8.0
5,11,1.797045975924,182.8,2018,0,8.0
100,11,1.440060731024,768.8333333333,2018,0,8.0
5,12,7.215815216303,182.1,2018,0,8.0
100,12,1.647140473127,768.2,2018,0,8.0
5,1,3.16629743576,180.6,2015,0,11.0
100,1,1.070587787777,863.7,2015,0,11.0
5,2,3.49926251173,180.8,2015,0,11.0
100,2,1.195015767589,865.4,2015,0,11.0
5,3,3.282253496349,181.6333333333,2015,0,11.0
100,3,0.8031267989427,863.5,2015,0,11.0
5,4,1.54490249604,181.1333333333,2015,0,11.0
100,4,0.8472281321883,861.6333333333,2015,0,11.0
5,5,2.897895045578,180.5333333333,2015,0,11.0
100,5,0.7494866661727,860.3666666667,2015,0,11.0
5,6,1.916369795799,177.7666666667,2015,0,11.0
100,6,0.5374094173312,860.3,2015,0,11.0
5,7,2.254351459444,178.1,2015,0,11.0
100,7,0.679280385375,859.7333333333,2015,0,11.0
5,8,2.017343245447,174.9,2015,0,11.0
100,8,0.6945631187409,858.3333333333,2015,0,11.0
5,9,4.582162238657,177.9,2015,0,11.0
100,9,1.350851184689,855.6333333333,2015,0,11.0
5,10,5.336849935353,180.1,2015,0,11.0
100,10,1.491129091009,856.7333333333,2015,0,11.0
5,11,4.24418592453,183.4666666667,2015,0,11.0
100,11,1.490085488185,857.3333333333,2015,0,11.0
5,12,4.064295828342,185.6,2015,0,11.0
100,12,1.402484002523,858.8333333333,2015,0,11.0
5,1,3.26980510354,189.7666666667,2016,0,11.0
100,1,1.146997173317,859.2,2016,0,11.0
5,2,3.738715082407,192,2016,0,11.0
100,2,1.103531118482,859.9666666667,2016,0,11.0
5,3,3.210589841008,193.2666666667,2016,0,11.0
100,3,0.9643703922629,857.9,2016,0,11.0
5,4,2.981404177845,191.8,2016,0,11.0
100,4,1.107006730512,857.2666666667,2016,0,11.0
5,5,2.834829054773,193.1333333333,2016,0,11.0
100,5,0.8845372200012,852.8,2016,0,11.0
5,6,2.588204704225,192.7333333333,2016,0,11.0
100,6,0.7979387715459,853.8666666667,2016,0,11.0
5,7,1.907333135605,191.3666666667,2016,0,11.0
100,7,0.5560547020286,853.3333333333,2016,0,11.0
5,8,1.409019112587,189.9666666667,2016,0,11.0
100,8,0.6846692115068,852.9666666667,2016,0,11.0
5,9,1.856366105378,190.0666666667,2016,0,11.0
100,9,1.196067720652,854.4666666667,2016,0,11.0
5,10,2.569539949298,194.1333333333,2016,0,11.0
100,10,1.266027532518,855.3,2016,0,11.0
5,11,3.773089297116,196.7,2016,0,11.0
100,11,1.340758100152,853,2016,0,11.0
5,12,5.467234164476,195.8333333333,2016,0,11.0
100,12,0.9829443739727,854.0666666667,2016,0,11.0
5,1,3.401794865727,193.1333333333,2017,0,11.0
100,1,1.155921310186,852.5666666667,2017,0,11.0
5,2,3.396785091609,197,2017,0,11.0
100,2,1.047160561197,848.1666666667,2017,0,11.0
5,3,2.625460028648,199.2666666667,2017,0,11.0
100,3,0.9051367957145,846.8333333333,2017,0,11.0
5,4,3.12227440998,198.7333333333,2017,0,11.0
100,4,0.9813767597079,843.0333333333,2017,0,11.0
5,5,2.536010839045,196.7,2017,0,11.0
100,5,0.7499604858458,843.6,2017,0,11.0
5,6,2.377035081387,194.5,2017,0,11.0
100,6,0.735044432804,844.1666666667,2017,0,11.0
5,7,2.475652188063,191.6666666667,2017,0,11.0
100,7,0.7744293138385,848.3666666667,2017,0,11.0
5,8,1.144200593233,191.4,2017,0,11.0
100,8,0.7724867574871,850.5,2017,0,11.0
5,9,1.525335252285,191.4333333333,2017,0,11.0
100,9,0.9863705914468,851.1,2017,0,11.0
5,10,2.473931126297,191.8,2017,0,11.0
100,10,1.146626845002,848.8666666667,2017,0,11.0
5,11,2.709772147238,193.0666666667,2017,0,11.0
100,11,0.9773192740977,846.5333333333,2017,0,11.0
5,12,6.701888024807,192.4333333333,2017,0,11.0
100,12,1.248427460901,847.8666666667,2017,0,11.0
5,1,3.336495324969,193.2666666667,2018,0,11.0
100,1,1.094021163881,845.2,2018,0,11.0
5,2,3.334769695997,193.3666666667,2018,0,11.0
100,2,1.067504527047,843.4,2018,0,11.0
5,3,3.138820745051,189.9333333333,2018,0,11.0
100,3,1.141302174889,842.1666666667,2018,0,11.0
5,4,2.954945459962,189.4,2018,0,11.0
100,4,0.6784654753283,842.8333333333,2018,0,11.0
5,5,3.305468380451,191.4,2018,0,11.0
100,5,0.5930255753919,841.1666666667,2018,0,11.0
5,6,2.475221559405,191.7,2018,0,11.0
100,6,0.4483674066141,841.2,2018,0,11.0
5,7,1.459238640964,191.7666666667,2018,0,11.0
100,7,0.4481187984347,841.6666666667,2018,0,11.0
5,8,1.261230111122,192.9333333333,2018,0,11.0
100,8,0.7793286032975,843.0333333333,2018,0,11.0
5,9,1.24594643712,195.3,2018,0,11.0
100,9,1.071740357205,840.0666666667,2018,0,11.0
5,10,1.930228549987,195.4,2018,0,11.0
100,10,1.14542779047,839.1333333333,2018,0,11.0
5,11,2.656567316502,196.9333333333,2018,0,11.0
100,11,1.277848489583,837.8666666667,2018,0,11.0
5,12,7.5,194.6666666667,2018,0,11.0
100,12,1.115676213987,839.7,2018,0,11.0
5,1,2.897895045578,180.5333333333,2015,0,2.0
100,1,1.338915433735,836,2015,0,2.0
5,2,1.747697979212,181,2015,0,2.0
100,2,0.9896331466734,836,2015,0,2.0
5,3,2.165770530701,179.7666666667,2015,0,2.0
100,3,0.827993799001,837.5666666667,2015,0,2.0
5,4,1.851051919162,177.4666666667,2015,0,2.0
100,4,0.6839021090418,836.1333333333,2015,0,2.0
5,5,1.358392238617,179.1333333333,2015,0,2.0
100,5,0.7134024901316,835.6666666667,2015,0,2.0
5,6,2.245944455266,178.7666666667,2015,0,2.0
100,6,0.6100521124899,837.6333333333,2015,0,2.0
5,7,1.576525889337,177.5,2015,0,2.0
100,7,0.6684981677681,837.2,2015,0,2.0
5,8,1.640449404716,178,2015,0,2.0
100,8,0.700099915266,834.1666666667,2015,0,2.0
5,9,2.38206230104,178.7666666667,2015,0,2.0
100,9,1.167206317186,833.9,2015,0,2.0
5,10,4.520332701504,180.3333333333,2015,0,2.0
100,10,1.709567656741,832.6666666667,2015,0,2.0
5,11,3.724489957094,179.6666666667,2015,0,2.0
100,11,1.574406869709,834.6,2015,0,2.0
5,12,3.959229469299,178.2333333333,2015,0,2.0
100,12,1.31289714016,834.0333333333,2015,0,2.0
5,1,2.419049441814,176.0333333333,2016,0,2.0
100,1,1.03585421294,833.9333333333,2016,0,2.0
5,2,2.514351278543,174.2,2016,0,2.0
100,2,1.051662705839,832.9666666667,2016,0,2.0
5,3,3.138735070825,174.4333333333,2016,0,2.0
100,3,1.02285919711,832.6333333333,2016,0,2.0
5,4,2.109013795853,173.0666666667,2016,0,2.0
100,4,0.8032248867676,833.1,2016,0,2.0
5,5,2.269283056259,171.5666666667,2016,0,2.0
100,5,0.8741467818618,835.1,2016,0,2.0
5,6,2.831652462482,171.8666666667,2016,0,2.0
100,6,0.4963007420301,833.5,2016,0,2.0
5,7,1.189380891621,173.9,2016,0,2.0
100,7,0.5708385296166,831.2333333333,2016,0,2.0
5,8,1.123292922974,173.3,2016,0,2.0
100,8,0.5420864671469,830.4333333333,2016,0,2.0
5,9,1.495317935944,170.8666666667,2016,0,2.0
100,9,1.169169172645,832.5,2016,0,2.0
5,10,1.927439957857,170.4333333333,2016,0,2.0
100,10,1.63324008882,834.3333333333,2016,0,2.0
5,11,1.922176659107,170.9,2016,0,2.0
100,11,1.526892436668,836.6666666667,2016,0,2.0
5,12,5.618667282164,171.0666666667,2016,0,2.0
100,12,1.221757326275,836.5,2016,0,2.0
5,1,3.438761897385,173.3666666667,2017,0,2.0
100,1,0.9601434711367,836.3333333333,2017,0,2.0
5,2,2.22391462326,175.0666666667,2017,0,2.0
100,2,0.9604114070535,836.1,2017,0,2.0
5,3,2.047111541033,178.3,2017,0,2.0
100,3,0.7861672807485,835.7,2017,0,2.0
5,4,1.768213182688,178.9,2017,0,2.0
100,4,0.5959539618343,837.0333333333,2017,0,2.0
5,5,2.459292501211,178.1,2017,0,2.0
100,5,0.5220915488899,838.9333333333,2017,0,2.0
5,6,1.546325325966,180.9666666667,2017,0,2.0
100,6,0.6971746981144,837.6666666667,2017,0,2.0
5,7,1.47420591116,181.5666666667,2017,0,2.0
100,7,0.6541218794882,837,2017,0,2.0
5,8,1.196503400803,183.0333333333,2017,0,2.0
100,8,0.7267442066222,837.0666666667,2017,0,2.0
5,9,1.76045011729,186.6,2017,0,2.0
100,9,1.192715367302,836.4666666667,2017,0,2.0
5,10,1.609347388148,189,2017,0,2.0
100,10,1.221805986017,836.4666666667,2017,0,2.0
5,11,1.763600572944,186.2666666667,2017,0,2.0
100,11,1.277086377144,838.3666666667,2017,0,2.0
5,12,5.394737035036,184.9333333333,2017,0,2.0
100,12,1.477498183027,839.9333333333,2017,0,2.0
5,1,3.106957778335,180.1333333333,2018,0,2.0
100,1,0.8522300180048,842.3,2018,0,2.0
5,2,2.831025034189,180.5,2018,0,2.0
100,2,1.157077178359,841.2,2018,0,2.0
5,3,2.536112591624,182.3,2018,0,2.0
100,3,0.8090563490987,842.1333333333,2018,0,2.0
5,4,2.082259885967,181.1333333333,2018,0,2.0
100,4,0.7218289189041,842.7666666667,2018,0,2.0
5,5,1.741603896022,181.6333333333,2018,0,2.0
100,5,0.8069164156914,844.3666666667,2018,0,2.0
5,6,1.967106409371,179.3666666667,2018,0,2.0
100,6,0.5477666594088,844.0333333333,2018,0,2.0
5,7,1.586956605315,176.3333333333,2018,0,2.0
100,7,0.3883437747136,845.9,2018,0,2.0
5,8,0.6804623454809,178.8,2018,0,2.0
100,8,0.5750748515129,846.2666666667,2018,0,2.0
5,9,0.8912472203374,177.4666666667,2018,0,2.0
100,9,0.7322398032993,847.4,2018,0,2.0
5,10,1.670480489731,174.8,2018,0,2.0
100,10,1.164251379669,846.4666666667,2018,0,2.0
5,11,1.844509229064,171.5,2018,0,2.0
100,11,1.221312414855,846.7666666667,2018,0,2.0
5,12,4.949152350426,167.1666666667,2018,0,2.0
100,12,1.347921764478,848.4666666667,2018,0,2.0
5,1,2.877884596586,173.3333333333,2015,0,9.0
100,1,0.9427833259106,851.7333333333,2015,0,9.0
5,2,3.058261938393,171.0666666667,2015,0,9.0
100,2,1.097980242223,853.2333333333,2015,0,9.0
5,3,2.379964537919,168.7,2015,0,9.0
100,3,0.7823155587539,855.3666666667,2015,0,9.0
5,4,2.079567685723,169.6666666667,2015,0,9.0
100,4,0.8226470965892,857.8,2015,0,9.0
5,5,1.904715880752,172.4666666667,2015,0,9.0
100,5,0.7814629049972,856.3,2015,0,9.0
5,6,1.543933913112,173.3666666667,2015,0,9.0
100,6,0.5537186795846,856.9333333333,2015,0,9.0
5,7,1.693735420704,172.4,2015,0,9.0
100,7,0.6509518027306,859.7666666667,2015,0,9.0
5,8,1.564082562923,171.1333333333,2015,0,9.0
100,8,0.6935934247449,859.5333333333,2015,0,9.0
5,9,3.855889901519,167.2333333333,2015,0,9.0
100,9,1.272515980527,860.5,2015,0,9.0
5,10,3.323553353548,164.7333333333,2015,0,9.0
100,10,1.649096366018,863.2,2015,0,9.0
5,11,4.496920108795,162.3333333333,2015,0,9.0
100,11,1.700943561271,865.5,2015,0,9.0
5,12,2.96446710825,164.1666666667,2015,0,9.0
100,12,1.33447505068,866.1333333333,2015,0,9.0
5,1,3.706336393952,164.1333333333,2016,0,9.0
100,1,1.431427555159,866.9666666667,2016,0,9.0
5,2,3.282239854336,163.1,2016,0,9.0
100,2,0.9685793481767,866.7333333333,2016,0,9.0
5,3,3.373382762074,162.3,2016,0,9.0
100,3,0.8983924388885,866.7333333333,2016,0,9.0
5,4,2.623802036047,166.9333333333,2016,0,9.0
100,4,0.7605633661151,863.8333333333,2016,0,9.0
5,5,2.049739211798,166.2,2016,0,9.0
100,5,0.7894025593996,863.1,2016,0,9.0
5,6,1.971788741648,166.6,2016,0,9.0
100,6,0.7879722341895,864.6666666667,2016,0,9.0
5,7,1.0693359375,170.6666666667,2016,0,9.0
100,7,0.6489892210811,862.3666666667,2016,0,9.0
5,8,1.345034919679,171.8666666667,2016,0,9.0
100,8,0.8350459551439,859.6333333333,2016,0,9.0
5,9,1.873642623425,168.8333333333,2016,0,9.0
100,9,1.344878370874,859.4333333333,2016,0,9.0
5,10,1.804786361754,168.5333333333,2016,0,9.0
100,10,1.31758726202,858.7666666667,2016,0,9.0
5,11,2.459373697639,168.2,2016,0,9.0
100,11,1.248202733696,857.7666666667,2016,0,9.0
5,12,4.990234375,170.6666666667,2016,0,9.0
100,12,1.267905270681,854.0333333333,2016,0,9.0
5,1,3.128987275064,167.2,2017,0,9.0
100,1,1.039237068966,854.6333333333,2017,0,9.0
5,2,2.830019764602,167.6666666667,2017,0,9.0
100,2,0.8083378728479,857.9333333333,2017,0,9.0
5,3,2.352467298508,165.5,2017,0,9.0
100,3,0.9227209351957,857.0666666667,2017,0,9.0
5,4,1.761512160301,165.7666666667,2017,0,9.0
100,4,0.6695156879723,854.1,2017,0,9.0
5,5,2.453656442463,163.6333333333,2017,0,9.0
100,5,0.499491696246,852.5333333333,2017,0,9.0
5,6,1.422564074397,162.5,2017,0,9.0
100,6,0.5578196765855,850.6333333333,2017,0,9.0
5,7,1.179559707642,165.0333333333,2017,0,9.0
100,7,0.5434953030199,850.6666666667,2017,0,9.0
5,8,1.402426734567,164.8333333333,2017,0,9.0
100,8,0.7885227305815,848.6333333333,2017,0,9.0
5,9,1.335637360811,163.9666666667,2017,0,9.0
100,9,1.071428577416,851.6666666667,2017,0,9.0
5,10,1.472070962191,165.3,2017,0,9.0
100,10,1.286419210956,851.2,2017,0,9.0
5,11,2.481458589435,161.8,2017,0,9.0
100,11,1.284357011318,852.5666666667,2017,0,9.0
5,12,5.611884608865,160.4333333333,2017,0,9.0
100,12,1.11098103784,854.2,2017,0,9.0
5,1,3.407676480711,160.6666666667,2018,0,9.0
100,1,0.9264682931826,853.6,2018,0,9.0
5,2,2.492756523192,161.0666666667,2018,0,9.0
100,2,1.013611322269,852.2333333333,2018,0,9.0
5,3,2.595691382885,159.3666666667,2018,0,9.0
100,3,0.8665784215555,856.4333333333,2018,0,9.0
5,4,2.258856274188,156.2,2018,0,9.0
100,4,0.7651100624353,858.7,2018,0,9.0
5,5,2.039544299245,155.1,2018,0,9.0
100,5,0.5815715678036,857.7333333333,2018,0,9.0
5,6,1.883061110973,155.0666666667,2018,0,9.0
100,6,0.6122727617621,854.4666666667,2018,0,9.0
5,7,1.56350389123,155.6333333333,2018,0,9.0
100,7,0.5843420624733,853.6666666667,2018,0,9.0
5,8,0.4604710042477,158.5333333333,2018,0,9.0
100,8,0.5143259838223,851.6,2018,0,9.0
5,9,1.080109938979,157.7,2018,0,9.0
100,9,0.9133205413818,852.5666666667,2018,0,9.0
5,10,1.243611574173,156.5333333333,2018,0,9.0
100,10,1.322979181074,855.2666666667,2018,0,9.0
5,11,2.901673570275,159.3333333333,2018,0,9.0
100,11,1.333100248128,857.9,2018,0,9.0
5,12,6.400866732001,161.5666666667,2018,0,9.0
100,12,1.189986426383,858.8333333333,2018,0,9.0
5,1,2.887450695038,185.4,2015,0,13.0
100,1,1.19125328958,817.0666666667,2015,0,13.0
5,2,2.255543515086,183.4,2015,0,13.0
100,2,0.9220551420003,818.1,2015,0,13.0
5,3,2.030409872532,179.7666666667,2015,0,13.0
100,3,0.9668676974252,817.9333333333,2015,0,13.0
5,4,2.533295765519,177.7,2015,0,13.0
100,4,0.8604291919619,820.1333333333,2015,0,13.0
5,5,2.261547066271,177.5333333333,2015,0,13.0
100,5,0.5348203070462,818.9666666667,2015,0,13.0
5,6,1.375023573637,176.9666666667,2015,0,13.0
