agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,4,1.94148927927,188,2015,0,15.0
100,4,0.7245801389217,839.5666666667,2015,0,15.0
5,5,1.236405797303,186.9666666667,2015,0,15.0
100,5,0.6654512416571,841.0333333333,2015,0,15.0
5,6,1.179533198476,185.6666666667,2015,0,15.0
100,6,0.4920697957277,840.6666666667,2015,0,15.0
5,7,1.661507599056,183.0666666667,2015,0,15.0
100,7,0.664818868041,841.8333333333,2015,0,15.0
5,8,3.133905686438,182.4666666667,2015,0,15.0
100,8,1.126632370055,842.3333333333,2015,0,15.0
5,9,5.438629388809,178.9666666667,2015,0,15.0
100,9,2.384494256228,847,2015,0,15.0
5,10,5.694650530815,179.4666666667,2015,0,15.0
100,10,1.981744442135,847.2333333333,2015,0,15.0
5,11,4.27384339273,176.5,2015,0,15.0
100,11,1.603451669216,849.8333333333,2015,0,15.0
5,12,2.073078453541,176.0666666667,2015,0,15.0
100,12,1.256651043892,852,2015,0,15.0
5,1,2.395911552012,177.7333333333,2016,0,15.0
100,1,1.141918599606,852.3666666667,2016,0,15.0
5,2,2.77027014643,180.0666666667,2016,0,15.0
100,2,0.9849047921598,852.3666666667,2016,0,15.0
5,3,2.848383575678,179.4,2016,0,15.0
100,3,0.869522748515,853.5333333333,2016,0,15.0
5,4,1.999811150134,176.4333333333,2016,0,15.0
100,4,0.612010134384,854.8333333333,2016,0,15.0
5,5,2.013505898416,175.2333333333,2016,0,15.0
100,5,0.7543674912304,854.8,2016,0,15.0
5,6,1.856981277466,176.9,2016,0,15.0
100,6,0.712000625208,854.4,2016,0,15.0
5,7,1.635854423046,178.5,2016,0,15.0
100,7,0.8420661706477,852.4666666667,2016,0,15.0
5,8,1.680788397789,180.9666666667,2016,0,15.0
100,8,1.100947964936,850.9333333333,2016,0,15.0
5,9,2.74788838625,181.5333333333,2016,0,15.0
100,9,1.949801661074,848.6333333333,2016,0,15.0
5,10,3.458454877138,182.9333333333,2016,0,15.0
100,10,1.918791653588,849.6666666667,2016,0,15.0
5,11,3.968122236431,180.9,2016,0,15.0
100,11,1.466034935787,854.8,2016,0,15.0
5,12,5.090842157602,181.6333333333,2016,0,15.0
100,12,1.13809093833,855.2333333333,2016,0,15.0
5,1,2.034937664866,179.3666666667,2017,0,15.0
100,1,0.9566560909152,852.1,2017,0,15.0
5,2,2.106684058905,179.0333333333,2017,0,15.0
100,2,0.6734052821994,849.1666666667,2017,0,15.0
5,3,1.645997822285,177.4,2017,0,15.0
100,3,0.5725265666842,850.0333333333,2017,0,15.0
5,4,1.736772060394,175.1333333333,2017,0,15.0
100,4,0.45719653368,851.5666666667,2017,0,15.0
5,5,1.039688587189,175.5333333333,2017,0,15.0
100,5,0.5129005908966,853.9666666667,2017,0,15.0
5,6,1.533027812839,174.6,2017,0,15.0
100,6,0.499218441546,853,2017,0,15.0
5,7,2.159351229668,174.6666666667,2017,0,15.0
100,7,0.9001409383491,851.5333333333,2017,0,15.0
5,8,1.748754270375,173.9333333333,2017,0,15.0
100,8,1.426226925105,853.0666666667,2017,0,15.0
5,9,2.29035948962,175.3,2017,0,15.0
100,9,1.625263687223,853.4,2017,0,15.0
5,10,2.272641420364,176.6666666667,2017,0,15.0
100,10,1.77757430356,855.5666666667,2017,0,15.0
5,11,3.042819350958,175.9333333333,2017,0,15.0
100,11,1.686599648558,858.4333333333,2017,0,15.0
5,12,5.736602962017,176.0333333333,2017,0,15.0
100,12,1.189247924834,859.3666666667,2017,0,15.0
5,1,2.601618185639,173.0333333333,2018,0,15.0
100,1,0.8615819225088,861.4,2018,0,15.0
5,2,1.955980807543,174.1666666667,2018,0,15.0
100,2,0.6500948574394,860.9,2018,0,15.0
5,3,2.649980887771,174.4666666667,2018,0,15.0
100,3,0.4951166547835,860.0666666667,2018,0,15.0
5,4,0.9032933935523,175.1,2018,0,15.0
100,4,0.3961393758655,859.9666666667,2018,0,15.0
5,5,1.791580066085,176.5666666667,2018,0,15.0
100,5,0.4109562346712,858.5666666667,2018,0,15.0
5,6,1.514808580279,176.7,2018,0,15.0
100,6,0.3831648398191,857.3333333333,2018,0,15.0
5,7,0.823617875576,177.2666666667,2018,0,15.0
100,7,0.4985755123198,854.1,2018,0,15.0
5,8,0.9707446396351,175.4666666667,2018,0,15.0
100,8,1.20992901735,854.7333333333,2018,0,15.0
5,9,1.947408556938,174.9333333333,2018,0,15.0
100,9,1.594819128513,854.4333333333,2018,0,15.0
5,10,3.201754271984,174.8,2018,0,15.0
100,10,1.866024081595,854.1333333333,2018,0,15.0
5,11,2.760968208313,176.2666666667,2018,0,15.0
100,11,1.506326604635,856.1666666667,2018,0,15.0
5,12,7.612896926701,174.2,2018,0,15.0
100,12,1.359140485525,859.3666666667,2018,0,15.0
5,1,1.811414480209,161.2,2015,0,6.0
100,1,1.119541503489,825.9333333333,2015,0,6.0
5,2,2.99054633081,158.6666666667,2015,0,6.0
100,2,0.6480509899557,826.0666666667,2015,0,6.0
5,3,2.081749118865,157.8,2015,0,6.0
100,3,0.9730581175536,825.2333333333,2015,0,6.0
5,4,1.554845571518,156.5,2015,0,6.0
100,4,0.6055762339383,823.7333333333,2015,0,6.0
5,5,1.247330188751,156.0666666667,2015,0,6.0
100,5,0.6646030722186,823.8,2015,0,6.0
5,6,1.633283637464,156.4333333333,2015,0,6.0
100,6,0.5902567133307,824.5,2015,0,6.0
5,7,2.38813842833,157.9333333333,2015,0,6.0
100,7,0.6637168116868,824.9,2015,0,6.0
5,8,2.557708114386,161.7333333333,2015,0,6.0
100,8,1.045381212607,826.3333333333,2015,0,6.0
5,9,6.011247321963,165.9666666667,2015,0,6.0
100,9,1.98146217037,828.9333333333,2015,0,6.0
5,10,5.063329562545,165.8,2015,0,6.0
100,10,2.141106473282,829.6333333333,2015,0,6.0
5,11,3.645625337958,166.8666666667,2015,0,6.0
100,11,1.554501960054,829.6333333333,2015,0,6.0
5,12,2.595299273729,168.7666666667,2015,0,6.0
100,12,1.244983957149,830.6666666667,2015,0,6.0
5,1,3.328482747078,171.8,2016,0,6.0
100,1,1.16176471021,827.3333333333,2016,0,6.0
5,2,2.333397902548,172.0666666667,2016,0,6.0
100,2,0.8702416531742,824.8666666667,2016,0,6.0
5,3,2.76086115092,171.8666666667,2016,0,6.0
100,3,0.8143355604261,821.7333333333,2016,0,6.0
5,4,2.267080783844,171.7333333333,2016,0,6.0
100,4,0.9198439121246,820.0666666667,2016,0,6.0
5,5,2.125800848007,171.7,2016,0,6.0
100,5,0.7576312758029,819,2016,0,6.0
5,6,2.071023322642,170.3666666667,2016,0,6.0
100,6,0.6988918855786,818.2,2016,0,6.0
5,7,1.781878620386,170.7,2016,0,6.0
100,7,0.6103429999202,817.3,2016,0,6.0
5,8,1.935008816421,169.7666666667,2016,0,6.0
100,8,0.9077380979434,817.6,2016,0,6.0
5,9,2.873450219631,169.3666666667,2016,0,6.0
100,9,1.916751438752,818.8333333333,2016,0,6.0
5,10,3.532490678132,168.7666666667,2016,0,6.0
100,10,1.675263986923,820.6666666667,2016,0,6.0
5,11,2.895058058202,163.9,2016,0,6.0
100,11,1.226220378652,823.5333333333,2016,0,6.0
5,12,4.245051942766,163.3666666667,2016,0,6.0
100,12,1.077610580251,824.2,2016,0,6.0
5,1,3.138820588589,162.8,2017,0,6.0
100,1,0.9590508695692,824.6,2017,0,6.0
5,2,2.620512768626,162.5,2017,0,6.0
100,2,0.8001786209643,821.0666666667,2017,0,6.0
5,3,2.144883394241,164.5,2017,0,6.0
100,3,0.7132388949394,818.8,2017,0,6.0
5,4,1.68574295193,166,2017,0,6.0
100,4,0.5069030281156,816.0666666667,2017,0,6.0
5,5,1.523554041982,167.7,2017,0,6.0
100,5,0.4779050648212,814.6666666667,2017,0,6.0
5,6,1.814115233719,167.6666666667,2017,0,6.0
100,6,0.5083565451205,813.7333333333,2017,0,6.0
5,7,1.43842369318,169.1666666667,2017,0,6.0
100,7,0.6142763188109,812.0666666667,2017,0,6.0
5,8,1.592306211591,168.1,2017,0,6.0
100,8,1.24210741464,813,2017,0,6.0
5,9,2.435243219137,169.8666666667,2017,0,6.0
100,9,1.574568618089,811.3333333333,2017,0,6.0
5,10,2.795863747597,174.0666666667,2017,0,6.0
100,10,1.934311070479,811.4,2017,0,6.0
5,11,4.214461445808,176.1,2017,0,6.0
100,11,1.718666800298,814.1,2017,0,6.0
5,12,6.271714702249,176.5333333333,2017,0,6.0
100,12,1.013930309564,815.9666666667,2017,0,6.0
5,1,2.602739706635,177.6333333333,2018,0,6.0
100,1,0.8797336509451,815.9666666667,2018,0,6.0
5,2,2.467142254114,177.5333333333,2018,0,6.0
100,2,0.6694245105609,817.8666666667,2018,0,6.0
5,3,2.248459942639,178.5666666667,2018,0,6.0
100,3,0.8140383660793,822.0333333333,2018,0,6.0
5,4,2.041387036443,178.8,2018,0,6.0
100,4,0.4886806290597,821.6,2018,0,6.0
5,5,1.593016862869,183.3,2018,0,6.0
100,5,0.8307930156589,820.1,2018,0,6.0
5,6,1.487947486341,188.0666666667,2018,0,6.0
100,6,0.4160051979125,818.9,2018,0,6.0
5,7,1.144998282194,191.2666666667,2018,0,6.0
100,7,0.4151096604764,820.6666666667,2018,0,6.0
5,8,1.466631770134,190.8,2018,0,6.0
100,8,1.020585983992,822.5666666667,2018,0,6.0
5,9,1.862572625279,189.4333333333,2018,0,6.0
100,9,1.458938911557,825.6,2018,0,6.0
5,10,2.686645790935,190.2,2018,0,6.0
100,10,1.723365643993,826,2018,0,6.0
5,11,3.735662519932,188.9,2018,0,6.0
100,11,1.513242629357,828.1333333333,2018,0,6.0
5,12,6.556108869612,187.4333333333,2018,0,6.0
100,12,1.335061737336,829.3,2018,0,6.0
5,1,2.501852400601,179.9333333333,2015,0,5.0
100,1,0.9293074011803,837.9,2015,0,5.0
5,2,2.952407807112,177.2,2015,0,5.0
100,2,1.029516898096,839.0666666667,2015,0,5.0
5,3,1.308984562755,176.6,2015,0,5.0
100,3,0.8395130038261,840.5666666667,2015,0,5.0
5,4,2.796110808849,169.7,2015,0,5.0
100,4,0.791913215071,845,2015,0,5.0
5,5,1.442402750254,168.7,2015,0,5.0
100,5,0.4172908551991,845.5333333333,2015,0,5.0
5,6,1.81303396821,167.7666666667,2015,0,5.0
100,6,0.445612795651,846.4,2015,0,5.0
5,7,1.536688104272,166.2666666667,2015,0,5.0
100,7,0.4464567527175,844.8,2015,0,5.0
5,8,1.375719122589,168.0333333333,2015,0,5.0
100,8,0.6334056295455,845.1666666667,2015,0,5.0
5,9,3.281860813498,170.5333333333,2015,0,5.0
100,9,1.267711222172,844.5666666667,2015,0,5.0
5,10,4.834901355207,173.6333333333,2015,0,5.0
100,10,1.750217953697,841.1333333333,2015,0,5.0
5,11,3.347344279289,174.4666666667,2015,0,5.0
100,11,1.460347050801,841.4666666667,2015,0,5.0
5,12,3.643812470138,176.9666666667,2015,0,5.0
100,12,1.361291883513,840.1333333333,2015,0,5.0
5,1,3.283973693848,177.8333333333,2016,0,5.0
100,1,1.403734794818,840.7333333333,2016,0,5.0
5,2,3.626054286957,177.8333333333,2016,0,5.0
100,2,1.028536280617,839.8666666667,2016,0,5.0
5,3,2.733570635319,178.0333333333,2016,0,5.0
100,3,1.043312586844,839.6333333333,2016,0,5.0
5,4,2.560189448297,175.8333333333,2016,0,5.0
100,4,0.7700115321204,837.4333333333,2016,0,5.0
5,5,2.429169155657,175.3,2016,0,5.0
100,5,1.016753520817,837.6333333333,2016,0,5.0
5,6,1.712650060654,177.6,2016,0,5.0
100,6,0.6692709308118,836.2333333333,2016,0,5.0
5,7,2.606188170612,182.0666666667,2016,0,5.0
100,7,0.7732432857156,833.9333333333,2016,0,5.0
5,8,1.795409090817,182.9666666667,2016,0,5.0
100,8,0.921163296327,832.1,2016,0,5.0
5,9,1.803623691201,182.1333333333,2016,0,5.0
100,9,1.257964957505,831.7666666667,2016,0,5.0
5,10,2.447888329625,183.9,2016,0,5.0
100,10,1.667134149,831.9666666667,2016,0,5.0
5,11,2.594786681235,182.8666666667,2016,0,5.0
100,11,1.243835943751,831.4333333333,2016,0,5.0
5,12,5.318761467934,183,2016,0,5.0
100,12,1.110132861882,832.9333333333,2016,0,5.0
5,1,3.804132804275,185.5,2017,0,5.0
100,1,1.210347565822,834.3333333333,2017,0,5.0
5,2,2.310544475913,184.3,2017,0,5.0
100,2,0.8734843879938,835.7333333333,2017,0,5.0
5,3,2.556681975722,180.8333333333,2017,0,5.0
100,3,0.9608711209148,835.7,2017,0,5.0
5,4,2.508357971907,179.4666666667,2017,0,5.0
100,4,0.5819979310036,836.2,2017,0,5.0
5,5,2.253086462617,178.2,2017,0,5.0
100,5,0.6395349018276,837.0666666667,2017,0,5.0
5,6,1.424985989928,179.3,2017,0,5.0
100,6,0.6097851879895,838,2017,0,5.0
5,7,1.720724068582,176.7666666667,2017,0,5.0
100,7,0.5963814724237,836.4333333333,2017,0,5.0
5,8,1.37944072485,176.4,2017,0,5.0
100,8,0.8124975264072,838.5666666667,2017,0,5.0
5,9,1.520833358169,176,2017,0,5.0
100,9,1.301557095721,841.3,2017,0,5.0
5,10,1.699888147414,178.9333333333,2017,0,5.0
100,10,1.303002638742,840.3666666667,2017,0,5.0
5,11,2.702164024115,175.6,2017,0,5.0
100,11,1.170520205051,841.9333333333,2017,0,5.0
5,12,5.769664764404,177.1333333333,2017,0,5.0
100,12,1.082957535982,842.6,2017,0,5.0
5,1,2.953834712505,181.2333333333,2018,0,5.0
100,1,1.05470448453,842.1,2018,0,5.0
5,2,2.061771176755,182.9333333333,2018,0,5.0
100,2,0.8235689727589,842.0666666667,2018,0,5.0
5,3,2.982026003301,183.6,2018,0,5.0
100,3,0.7659262930974,841.9,2018,0,5.0
5,4,2.257184520364,183.2666666667,2018,0,5.0
100,4,0.7642318103462,843.7666666667,2018,0,5.0
5,5,2.474349483848,181.9333333333,2018,0,5.0
100,5,0.576368868351,844.3666666667,2018,0,5.0
5,6,1.736822813749,182.1333333333,2018,0,5.0
100,6,0.4330973513424,842.7666666667,2018,0,5.0
5,7,1.179109811783,185.7333333333,2018,0,5.0
100,7,0.43426531367,840.5,2018,0,5.0
5,8,0.8497492820024,186.1333333333,2018,0,5.0
100,8,0.5069243349135,840.0333333333,2018,0,5.0
5,9,1.176365241408,186.1666666667,2018,0,5.0
100,9,1.08385796193,841.9,2018,0,5.0
5,10,1.585520446301,184.1666666667,2018,0,5.0
100,10,1.12485181354,843.6666666667,2018,0,5.0
5,11,2.752738237381,185.6333333333,2018,0,5.0
100,11,1.339687434956,844.6,2018,0,5.0
5,12,5.457575514913,185.0333333333,2018,0,5.0
100,12,1.281510127708,844.9666666667,2018,0,5.0
5,1,1.61898419261,150.3,2015,0,11.0
100,1,0.938642680645,829.5666666667,2015,0,11.0
5,2,2.208155997097,148.7666666667,2015,0,11.0
100,2,0.9551127022132,828,2015,0,11.0
5,3,1.537012346089,150.4,2015,0,11.0
100,3,0.6473979204893,826.9,2015,0,11.0
5,4,1.236170679331,147.6333333333,2015,0,11.0
100,4,0.7327551487833,830.2,2015,0,11.0
5,5,1.636037677526,148.7333333333,2015,0,11.0
100,5,0.4529623705894,832.6666666667,2015,0,11.0
5,6,0.9615806937218,151.8333333333,2015,0,11.0
100,6,0.4539801022038,830.8,2015,0,11.0
5,7,1.282107591629,151.8333333333,2015,0,11.0
100,7,0.5414995970204,831.3333333333,2015,0,11.0
5,8,2.655113354325,155.8,2015,0,11.0
100,8,0.9067596327513,831.9,2015,0,11.0
5,9,4.443744659424,158.8,2015,0,11.0
100,9,1.96268059127,830.6666666667,2015,0,11.0
5,10,4.676538586617,158.7,2015,0,11.0
100,10,2.201978769153,828.8,2015,0,11.0
5,11,3.34220610559,156.5333333333,2015,0,11.0
100,11,1.698491685092,830.9333333333,2015,0,11.0
5,12,3.409766614437,157,2015,0,11.0
100,12,1.025363178924,830.6,2015,0,11.0
5,1,2.763988226652,158.4666666667,2016,0,11.0
100,1,1.202346039936,829.7666666667,2016,0,11.0
5,2,3.122913077474,159.7333333333,2016,0,11.0
100,2,1.025774870068,830.2666666667,2016,0,11.0
5,3,2.50676368922,160.1666666667,2016,0,11.0
100,3,0.8522544112056,828,2016,0,11.0
5,4,2.436378717422,159.8,2016,0,11.0
100,4,0.7507259063423,826.5333333333,2016,0,11.0
5,5,1.821205794811,160.3333333333,2016,0,11.0
100,5,0.7484019035473,829.1,2016,0,11.0
5,6,2.255406752229,161.8333333333,2016,0,11.0
100,6,0.5740382429212,826.6,2016,0,11.0
5,7,1.369035154581,159.9666666667,2016,0,11.0
100,7,0.6037926105782,826.1666666667,2016,0,11.0
5,8,2.113316893578,161.2,2016,0,11.0
100,8,1.031281556934,825.8333333333,2016,0,11.0
5,9,2.533655874431,158.4666666667,2016,0,11.0
100,9,1.689746771008,828.0333333333,2016,0,11.0
5,10,3.29657638073,158.7,2016,0,11.0
100,10,1.866970042698,827.6333333333,2016,0,11.0
5,11,2.538461633027,158.1666666667,2016,0,11.0
100,11,1.383133141324,826.8666666667,2016,0,11.0
5,12,4.171428501606,163.3333333333,2016,0,11.0
100,12,0.851671570912,828.5666666667,2016,0,11.0
5,1,2.372537136078,164.1,2017,0,11.0
100,1,0.7492453157902,828.1666666667,2017,0,11.0
5,2,2.060483783484,165.3333333333,2017,0,11.0
100,2,0.6174729187042,827.5666666667,2017,0,11.0
5,3,1.164274334908,167.2,2017,0,11.0
100,3,0.7805753825232,826.1,2017,0,11.0
5,4,1.629464253783,164.2666666667,2017,0,11.0
100,4,0.6159100178629,829.6666666667,2017,0,11.0
5,5,1.569731667638,162.7666666667,2017,0,11.0
100,5,0.6141334678978,832.0666666667,2017,0,11.0
5,6,1.658763162792,168.7,2017,0,11.0
100,6,0.4248103592545,830.5666666667,2017,0,11.0
5,7,0.8553017377853,170.7,2017,0,11.0
100,7,0.7626778334379,829.5333333333,2017,0,11.0
5,8,1.723730742931,169.4,2017,0,11.0
100,8,0.9232344059274,830.2333333333,2017,0,11.0
5,9,2.246822968125,167.8666666667,2017,0,11.0
100,9,1.698014825583,831.1666666667,2017,0,11.0
5,10,2.72334574163,169.7666666667,2017,0,11.0
100,10,1.49476046674,830.2333333333,2017,0,11.0
5,11,2.774312920868,171.0333333333,2017,0,11.0
100,11,1.320974780247,828.9333333333,2017,0,11.0
5,12,5.070422708988,172.7666666667,2017,0,11.0
100,12,0.9866456752643,826.2,2017,0,11.0
5,1,2.356627464294,175.5333333333,2018,0,11.0
100,1,0.6478418782353,826.3333333333,2018,0,11.0
5,2,2.650837853551,179,2018,0,11.0
100,2,0.7228598929942,824.7333333333,2018,0,11.0
5,3,2.600000135601,182.5,2018,0,11.0
100,3,0.8118655486032,824.2333333333,2018,0,11.0
5,4,2.253086313605,183.6,2018,0,11.0
100,4,0.4429790843278,823.9666666667,2018,0,11.0
5,5,1.708678334951,185.1333333333,2018,0,11.0
100,5,0.5623353067786,822.1666666667,2018,0,11.0
5,6,0.8642987385392,183,2018,0,11.0
100,6,0.4728744924068,823.3333333333,2018,0,11.0
5,7,1.290232539177,179.1666666667,2018,0,11.0
100,7,0.5756631977856,824.2666666667,2018,0,11.0
5,8,1.341911703348,181.3333333333,2018,0,11.0
100,8,1.048511055298,823.8666666667,2018,0,11.0
5,9,2.195989005268,182.8333333333,2018,0,11.0
100,9,1.639022612013,823.9666666667,2018,0,11.0
5,10,3.078786730766,185.7333333333,2018,0,11.0
100,10,1.497968344018,820.3333333333,2018,0,11.0
5,11,3.429707169533,184.4666666667,2018,0,11.0
100,11,1.335094515234,820.1666666667,2018,0,11.0
5,12,6.215579628944,184,2018,0,11.0
100,12,1.349435312673,820.4666666667,2018,0,11.0
5,1,2.95247733593,164.8333333333,2015,0,13.0
100,1,1.054826183245,807.4,2015,0,13.0
5,2,1.624848306179,164.7333333333,2015,0,13.0
100,2,0.740120026283,805.5,2015,0,13.0
5,3,2.114462696016,166.8666666667,2015,0,13.0
100,3,0.7744310768321,801.2333333333,2015,0,13.0
5,4,1.076907925308,169.4666666667,2015,0,13.0
100,4,0.6069676578045,801.8,2015,0,13.0
5,5,1.885555326939,167.7666666667,2015,0,13.0
100,5,0.8472538813949,804.1666666667,2015,0,13.0
5,6,1.693906359375,165.2,2015,0,13.0
100,6,0.4228032454848,805.7333333333,2015,0,13.0
5,7,1.562691181898,163.5,2015,0,13.0
100,7,0.6036799773574,806.1666666667,2015,0,13.0
5,8,2.239263877273,163,2015,0,13.0
100,8,0.8574077747762,808.8333333333,2015,0,13.0
5,9,5.303929433227,162.8666666667,2015,0,13.0
100,9,1.727508399636,809.9333333333,2015,0,13.0
5,10,4.921348080039,163.1666666667,2015,0,13.0
100,10,1.994863331318,811.1666666667,2015,0,13.0
5,11,3.646279424429,163.5,2015,0,13.0
100,11,1.441026449203,810.5333333333,2015,0,13.0
5,12,3.437990427017,169.8666666667,2015,0,13.0
100,12,1.18686972186,809.8333333333,2015,0,13.0
5,1,3.670469850302,172.3666666667,2016,0,13.0
100,1,0.990583486855,810.6333333333,2016,0,13.0
5,2,2.630502492189,171.1333333333,2016,0,13.0
100,2,1.09483504016,811.2333333333,2016,0,13.0
5,3,3.184991106391,171.9,2016,0,13.0
100,3,0.8850121237338,811.1,2016,0,13.0
5,4,3.080168843269,173.8,2016,0,13.0
100,4,0.9307011980563,810.5,2016,0,13.0
5,5,2.447786852717,173.9666666667,2016,0,13.0
100,5,0.6007488816977,810.1,2016,0,13.0
5,6,2.362909287214,175.0666666667,2016,0,13.0
100,6,0.7834881134331,807.5,2016,0,13.0
5,7,1.391006112099,174.9333333333,2016,0,13.0
100,7,0.5727618075907,807.2,2016,0,13.0
5,8,2.023900657892,174.3333333333,2016,0,13.0
100,8,0.9795623319224,807.3333333333,2016,0,13.0
5,9,3.739609360695,172.4333333333,2016,0,13.0
100,9,1.550884847529,808.0333333333,2016,0,13.0
5,10,2.592628262937,173.6333333333,2016,0,13.0
100,10,1.703072143719,807.2666666667,2016,0,13.0
5,11,3.904122784734,171.4,2016,0,13.0
100,11,1.081882148981,809.7,2016,0,13.0
5,12,4.84481754899,170.7666666667,2016,0,13.0
100,12,1.079748518765,811.3,2016,0,13.0
5,1,3.370527148247,173.2666666667,2017,0,13.0
100,1,0.792568010278,813.6,2017,0,13.0
5,2,3.37962949276,172.8,2017,0,13.0
100,2,1.019678704441,811.3666666667,2017,0,13.0
5,3,2.768377974629,171.4,2017,0,13.0
100,3,0.5698672737926,811.3,2017,0,13.0
5,4,1.838790953159,172.0333333333,2017,0,13.0
100,4,0.5237373057753,813.0666666667,2017,0,13.0
5,5,1.691119730473,172.6666666667,2017,0,13.0
100,5,0.5088150855154,813,2017,0,13.0
5,6,1.895556807518,173.3,2017,0,13.0
100,6,0.4339359691367,813.1,2017,0,13.0
5,7,1.906558357179,172.3,2017,0,13.0
100,7,0.6893861610442,811.8333333333,2017,0,13.0
5,8,2.251783370972,172.9,2017,0,13.0
100,8,1.109878335148,811.2,2017,0,13.0
5,9,2.391597494483,172.9666666667,2017,0,13.0
100,9,1.228451831266,812.1333333333,2017,0,13.0
5,10,2.426400817931,175.5,2017,0,13.0
100,10,1.822684334591,814.3666666667,2017,0,13.0
5,11,3.976490847766,174.4,2017,0,13.0
100,11,1.369159266353,817.5333333333,2017,0,13.0
5,12,6.250243186951,171.3,2017,0,13.0
100,12,1.097432181239,820.4,2017,0,13.0
5,1,2.83881008625,171.4333333333,2018,0,13.0
100,1,0.9041991336271,820.8,2018,0,13.0
5,2,3.003252916038,174.2,2018,0,13.0
100,2,0.8316380679607,819.2666666667,2018,0,13.0
5,3,2.646441578865,174.7,2018,0,13.0
100,3,0.7768818475306,814.3666666667,2018,0,13.0
5,4,2.849390611053,175.0666666667,2018,0,13.0
100,4,0.4776705503464,815.0666666667,2018,0,13.0
5,5,1.992283165455,177.1,2018,0,13.0
100,5,0.6128424629569,813.9666666667,2018,0,13.0
5,6,1.578600928187,177.2666666667,2018,0,13.0
100,6,0.538348082453,813.6,2018,0,13.0
5,7,1.377358436584,176.6666666667,2018,0,13.0
100,7,0.3885840550065,814.0666666667,2018,0,13.0
5,8,1.580681622028,177.0333333333,2018,0,13.0
100,8,1.107284886762,813.1,2018,0,13.0
5,9,1.798711106181,175.8666666667,2018,0,13.0
100,9,1.245682529174,810.6666666667,2018,0,13.0
5,10,3.044549614191,175.8333333333,2018,0,13.0
100,10,1.623625371605,809.3,2018,0,13.0
5,11,2.804456353188,173.5333333333,2018,0,13.0
100,11,1.591133370996,810.5333333333,2018,0,13.0
5,12,6.787768311799,173.8666666667,2018,0,13.0
100,12,1.144011884928,808.2666666667,2018,0,13.0
