agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,6,2.299665212631,169.3,2015,0,8.0
100,6,0.7733978321776,833.7666666667,2015,0,8.0
5,7,1.596738904715,167.6333333333,2015,0,8.0
100,7,0.5095528671518,835.7,2015,0,8.0
5,8,2.389880932868,168,2015,0,8.0
100,8,0.8174038156867,833.5333333333,2015,0,8.0
5,9,3.416650034487,167.3666666667,2015,0,8.0
100,9,1.197343677282,833.2333333333,2015,0,8.0
5,10,5.562893673778,164.0333333333,2015,0,8.0
100,10,1.471832966432,834.9,2015,0,8.0
5,11,4.812373071909,164.3333333333,2015,0,8.0
100,11,1.459591276944,833.5666666667,2015,0,8.0
5,12,3.205588668585,167,2015,0,8.0
100,12,1.270860870369,832.9,2015,0,8.0
5,1,4.459113448858,169.1666666667,2016,0,8.0
100,1,1.066995024681,832.4,2016,0,8.0
5,2,3.800589218736,169.6666666667,2016,0,8.0
100,2,1.40283447504,832.6,2016,0,8.0
5,3,3.422543406487,170.6333333333,2016,0,8.0
100,3,1.009418855421,831.6666666667,2016,0,8.0
5,4,3.773496188223,177.3333333333,2016,0,8.0
100,4,0.8498253878206,830.3666666667,2016,0,8.0
5,5,2.199623346329,177,2016,0,8.0
100,5,1.041181220673,829.6666666667,2016,0,8.0
5,6,2.482524186373,176.4333333333,2016,0,8.0
100,6,0.7938937526196,827.5666666667,2016,0,8.0
5,7,1.953737348318,174.3666666667,2016,0,8.0
100,7,0.7629843875766,829.2,2016,0,8.0
5,8,1.400345265865,173.7666666667,2016,0,8.0
100,8,0.7342882454395,828.4666666667,2016,0,8.0
5,9,1.7643077299,172.4,2016,0,8.0
100,9,1.042102326639,828.9333333333,2016,0,8.0
5,10,3.134270220995,170.8,2016,0,8.0
100,10,1.453949181363,828.4333333333,2016,0,8.0
5,11,3.586871176958,169.6,2016,0,8.0
100,11,1.263534996659,828.1,2016,0,8.0
5,12,5.809789299965,167.5333333333,2016,0,8.0
100,12,1.231869477779,829.6333333333,2016,0,8.0
5,1,2.75089238584,168.0666666667,2017,0,8.0
100,1,0.9703927729279,827.5,2017,0,8.0
5,2,3.095660589635,169,2017,0,8.0
100,2,0.9745145849884,824,2017,0,8.0
5,3,2.294244766235,169.7,2017,0,8.0
100,3,0.8135764906183,822.5,2017,0,8.0
5,4,2.977277129889,171.6333333333,2017,0,8.0
100,4,0.7433505728841,818.3666666667,2017,0,8.0
5,5,2.472421042621,172.2333333333,2017,0,8.0
100,5,0.6252804212272,817.2333333333,2017,0,8.0
5,6,2.246585845947,173.3,2017,0,8.0
100,6,0.5974057689309,814.6333333333,2017,0,8.0
5,7,1.112169146538,175.0333333333,2017,0,8.0
100,7,0.553892201744,812.7333333333,2017,0,8.0
5,8,1.139289855957,170.8666666667,2017,0,8.0
100,8,0.7920812210068,814.1,2017,0,8.0
5,9,1.356081351638,170.4666666667,2017,0,8.0
100,9,0.9591065645218,811.8666666667,2017,0,8.0
5,10,2.112268432975,172.8,2017,0,8.0
100,10,1.322681583464,809.4666666667,2017,0,8.0
5,11,2.349785327911,170.8666666667,2017,0,8.0
100,11,1.348079424351,812.2666666667,2017,0,8.0
5,12,6.957162722945,169.6333333333,2017,0,8.0
100,12,0.912761866115,813.1,2017,0,8.0
5,1,4.088229641318,169.6333333333,2018,0,8.0
100,1,1.075286395848,814.6666666667,2018,0,8.0
5,2,3.691987149417,168.0666666667,2018,0,8.0
100,2,0.8790872422978,816.5666666667,2018,0,8.0
5,3,2.719492554665,165.5333333333,2018,0,8.0
100,3,0.8180854748935,817.9666666667,2018,0,8.0
5,4,2.403292179108,162,2018,0,8.0
100,4,0.7406956516206,821.3,2018,0,8.0
5,5,2.497926168144,160.7333333333,2018,0,8.0
100,5,0.7718584761024,819.6666666667,2018,0,8.0
5,6,1.795449972153,162.6333333333,2018,0,8.0
100,6,0.445447890088,819.4,2018,0,8.0
5,7,1.433739893138,161.2333333333,2018,0,8.0
100,7,0.518529037945,821.2333333333,2018,0,8.0
5,8,0.984235599637,160.7,2018,0,8.0
100,8,0.4005446238443,820.1333333333,2018,0,8.0
5,9,1.304119408131,158.6,2018,0,8.0
100,9,1.098190691322,819.8333333333,2018,0,8.0
5,10,1.470214083791,157.2333333333,2018,0,8.0
100,10,1.068987965584,819.4666666667,2018,0,8.0
5,11,2.408471696079,156.6,2018,0,8.0
100,11,1.34965464659,820.3333333333,2018,0,8.0
5,12,7.383943721652,156.5333333333,2018,0,8.0
100,12,1.467768810689,820.6333333333,2018,0,8.0
5,1,2.053253352642,177.7666666667,2015,0,13.0
100,1,1.115286182612,807.2666666667,2015,0,13.0
5,2,2.560674905777,175.8,2015,0,13.0
100,2,0.9943041019142,807.6,2015,0,13.0
5,3,2.212540149689,175.9666666667,2015,0,13.0
100,3,1.117362333462,805.7666666667,2015,0,13.0
5,4,1.764648966491,172.3666666667,2015,0,13.0
100,4,0.5425044335425,807.3666666667,2015,0,13.0
5,5,1.066419929266,171.1333333333,2015,0,13.0
100,5,0.6322431452572,808.2333333333,2015,0,13.0
5,6,1.440694630146,168.9,2015,0,13.0
100,6,0.2706265244633,809.2333333333,2015,0,13.0
5,7,1.090203076601,167.4,2015,0,13.0
100,7,0.4506914690137,809.8666666667,2015,0,13.0
5,8,1.098294854164,166.1666666667,2015,0,13.0
100,8,0.5870103137568,808.3333333333,2015,0,13.0
5,9,2.625899255276,166.8,2015,0,13.0
100,9,0.7669330816716,809.0666666667,2015,0,13.0
5,10,4.006912082434,163.9666666667,2015,0,13.0
100,10,1.853939535096,807.2,2015,0,13.0
5,11,4.010157577693,160.8,2015,0,13.0
100,11,1.790764757432,808.5,2015,0,13.0
5,12,3.913789242506,155.4333333333,2015,0,13.0
100,12,1.520018164068,808.4333333333,2015,0,13.0
5,1,2.836787670851,154.4,2016,0,13.0
100,1,1.349685648456,811.3,2016,0,13.0
5,2,2.602636188269,154.2666666667,2016,0,13.0
100,2,1.157870885916,809.1,2016,0,13.0
5,3,1.943143084645,156.5333333333,2016,0,13.0
100,3,0.9338119905442,807.8,2016,0,13.0
5,4,2.299453988671,158.7333333333,2016,0,13.0
100,4,0.8578673880547,808.4,2016,0,13.0
5,5,1.650872334838,154.7666666667,2016,0,13.0
100,5,0.7346176095307,811.5333333333,2016,0,13.0
5,6,1.577696204185,154.2333333333,2016,0,13.0
100,6,0.57122852467,809.3666666667,2016,0,13.0
5,7,0.4737183451653,154.1,2016,0,13.0
100,7,0.4805793166161,810.1333333333,2016,0,13.0
5,8,0.4746424108744,153.8,2016,0,13.0
100,8,0.5554869957268,810.4,2016,0,13.0
5,9,0.6440229415894,151.1333333333,2016,0,13.0
100,9,0.8574784845114,808.7666666667,2016,0,13.0
5,10,2.093536376953,151.1,2016,0,13.0
100,10,1.567493930459,807.2333333333,2016,0,13.0
5,11,2.097237497568,150.8333333333,2016,0,13.0
100,11,1.40245414339,806.8,2016,0,13.0
5,12,3.385600581765,150.9333333333,2016,0,13.0
100,12,1.253828302026,805.4,2016,0,13.0
5,1,2.121618673205,149.1,2017,0,13.0
100,1,1.103084255941,805.1666666667,2017,0,13.0
5,2,2.576861687005,146.3666666667,2017,0,13.0
100,2,0.981061081402,806.1,2017,0,13.0
5,3,1.833752021194,145.9666666667,2017,0,13.0
100,3,0.6806033290923,804.4333333333,2017,0,13.0
5,4,1.804088890553,148.3666666667,2017,0,13.0
100,4,0.7151194512844,799.6333333333,2017,0,13.0
5,5,1.607221513987,151.4,2017,0,13.0
100,5,0.4885598421097,796.9,2017,0,13.0
5,6,1.188408918679,153.5666666667,2017,0,13.0
100,6,0.3971209824085,796.5666666667,2017,0,13.0
5,7,0.6323083639145,153.9333333333,2017,0,13.0
100,7,0.5185092203319,797.8,2017,0,13.0
5,8,0.6417582631111,151.6666666667,2017,0,13.0
100,8,0.7447428777814,800.5,2017,0,13.0
5,9,0.8016692101955,151.7666666667,2017,0,13.0
100,9,0.8953144950792,801.7666666667,2017,0,13.0
5,10,1.544199541211,149.7,2017,0,13.0
100,10,1.393650174141,803.1666666667,2017,0,13.0
5,11,1.452575773001,150.7666666667,2017,0,13.0
100,11,1.359910564497,805.2,2017,0,13.0
5,12,5.077157020569,153.3666666667,2017,0,13.0
100,12,1.344522193074,805.3666666667,2017,0,13.0
5,1,2.922527633607,154.0333333333,2018,0,13.0
100,1,0.9962366949767,806.0333333333,2018,0,13.0
5,2,2.152216650546,152.6333333333,2018,0,13.0
100,2,0.9803313808516,806.7,2018,0,13.0
5,3,2.254080295563,151.1333333333,2018,0,13.0
100,3,0.8623119089752,804.2333333333,2018,0,13.0
5,4,1.85238301754,151.0666666667,2018,0,13.0
100,4,0.5174067094922,799.5,2018,0,13.0
5,5,1.26543879509,153.8333333333,2018,0,13.0
100,5,0.5046505685896,795.6,2018,0,13.0
5,6,0.8818361312151,151.7666666667,2018,0,13.0
100,6,0.4117745468393,797.7666666667,2018,0,13.0
5,7,0.8174692094326,148.8333333333,2018,0,13.0
100,7,0.3503171401098,798.8,2018,0,13.0
5,8,0.7330952659249,149.3666666667,2018,0,13.0
100,8,0.3523166077211,794.2666666667,2018,0,13.0
5,9,0.3991688415408,152.4,2018,0,13.0
100,9,0.7705624215305,789.4666666667,2018,0,13.0
5,10,0.7869771122932,154.6,2018,0,13.0
100,10,1.173931445926,787.6666666667,2018,0,13.0
5,11,1.574633270502,154.5333333333,2018,0,13.0
100,11,1.573408836499,788.7333333333,2018,0,13.0
5,12,4.035721987486,156.7666666667,2018,0,13.0
100,12,1.300309561193,785.9666666667,2018,0,13.0
5,1,2.059519469738,183.1333333333,2015,0,15.0
100,1,1.169207652099,822.0666666667,2015,0,15.0
5,2,2.655511200428,183.2666666667,2015,0,15.0
100,2,0.962162357755,821.9333333333,2015,0,15.0
5,3,2.667153775692,182.4666666667,2015,0,15.0
100,3,1.096363058314,821.2,2015,0,15.0
5,4,2.265425264835,182.6,2015,0,15.0
100,4,0.8893040008843,820.8666666667,2015,0,15.0
5,5,2.065911971033,182.5666666667,2015,0,15.0
100,5,0.5493186740205,819.5,2015,0,15.0
5,6,1.434587292373,178.1,2015,0,15.0
100,6,0.4451762326062,819.9,2015,0,15.0
5,7,1.804525658488,175.3,2015,0,15.0
100,7,0.4301271969453,820.3,2015,0,15.0
5,8,2.9554656744,172.9,2015,0,15.0
100,8,0.8290407434106,821.8333333333,2015,0,15.0
5,9,2.979012921453,171.5333333333,2015,0,15.0
100,9,0.8870706148446,822.9333333333,2015,0,15.0
5,10,4.804518446326,169.6666666667,2015,0,15.0
100,10,1.900351163931,825.9,2015,0,15.0
5,11,4.000000178814,170.3333333333,2015,0,15.0
100,11,1.632879238576,827.0666666667,2015,0,15.0
5,12,4.155869737267,169.8,2015,0,15.0
100,12,1.764279417694,827.5333333333,2015,0,15.0
5,1,3.569333255291,170.4333333333,2016,0,15.0
100,1,1.147382453084,827.1,2016,0,15.0
5,2,3.137331455946,170.6333333333,2016,0,15.0
100,2,1.276018682867,829.5333333333,2016,0,15.0
5,3,3.569333255291,170.4333333333,2016,0,15.0
100,3,0.9948294311762,831.6333333333,2016,0,15.0
5,4,3.020689755678,169.1666666667,2016,0,15.0
100,4,1.169262826443,832.4333333333,2016,0,15.0
5,5,2.442913487554,169.3333333333,2016,0,15.0
100,5,0.9241991713643,829.3666666667,2016,0,15.0
5,6,2.014984160662,169.0666666667,2016,0,15.0
100,6,0.7250577565283,822.2333333333,2016,0,15.0
5,7,1.453025490046,167.4666666667,2016,0,15.0
100,7,0.6500708460808,823.5,2016,0,15.0
5,8,1.311377182603,167,2016,0,15.0
100,8,0.3538964912295,825.1,2016,0,15.0
5,9,1.667991250753,167.7666666667,2016,0,15.0
100,9,0.8517743647099,828.4666666667,2016,0,15.0
5,10,2.242370136082,168.2,2016,0,15.0
100,10,1.21637354698,830.2,2016,0,15.0
5,11,2.699380390346,166.7666666667,2016,0,15.0
100,11,1.446962747723,832.4333333333,2016,0,15.0
5,12,5.036929048598,171.5,2016,0,15.0
100,12,1.198878454044,832.1666666667,2016,0,15.0
5,1,2.873463779688,173.6,2017,0,15.0
100,1,1.27402206324,830.8333333333,2017,0,15.0
5,2,2.470508553088,172.3666666667,2017,0,15.0
100,2,1.045507707633,826.2333333333,2017,0,15.0
5,3,2.29109454155,169.9333333333,2017,0,15.0
100,3,0.6018741969019,828.8,2017,0,15.0
5,4,2.298307657242,169.4,2017,0,15.0
100,4,0.7188504645601,829.3333333333,2017,0,15.0
5,5,1.500881105661,170.2333333333,2017,0,15.0
100,5,0.7925210986286,829,2017,0,15.0
5,6,2.009437680244,169.5333333333,2017,0,15.0
100,6,0.5424784030765,829.8333333333,2017,0,15.0
5,7,1.386168308556,166.7666666667,2017,0,15.0
100,7,0.7307892665267,832.4333333333,2017,0,15.0
5,8,1.431372612715,170,2017,0,15.0
100,8,0.804254617542,832.0333333333,2017,0,15.0
5,9,1.493860803545,171.0333333333,2017,0,15.0
100,9,1.068406901322,831.3,2017,0,15.0
5,10,1.798738352954,169.1,2017,0,15.0
100,10,1.679268651642,833.2,2017,0,15.0
5,11,2.548981547356,171.8333333333,2017,0,15.0
100,11,1.683646878228,831.0333333333,2017,0,15.0
5,12,5.828897595406,175.3333333333,2017,0,15.0
100,12,0.9841046165675,828.3333333333,2017,0,15.0
5,1,2.789453566074,174.4666666667,2018,0,15.0
100,1,1.03546098806,822.5,2018,0,15.0
5,2,1.773566566408,171.5,2018,0,15.0
100,2,1.077654227614,824.1666666667,2018,0,15.0
5,3,2.62794315815,171.3,2018,0,15.0
100,3,0.9747511725873,823.8,2018,0,15.0
5,4,2.203076243401,171.2,2018,0,15.0
100,4,0.6639314303175,824.6333333333,2018,0,15.0
5,5,2.071023322642,170.3666666667,2018,0,15.0
100,5,0.6481294631958,825.9666666667,2018,0,15.0
5,6,2.003528624773,170.0333333333,2018,0,15.0
100,6,0.6319201169536,827.9,2018,0,15.0
5,7,1.14420068264,170.1333333333,2018,0,15.0
100,7,0.5437670983374,827.8666666667,2018,0,15.0
5,8,0.4297488033772,169.8666666667,2018,0,15.0
100,8,0.6471892185509,827.1666666667,2018,0,15.0
5,9,0.4970816895366,171.3333333333,2018,0,15.0
100,9,0.8972034100443,827.2,2018,0,15.0
5,10,1.88540276885,174.2333333333,2018,0,15.0
100,10,1.460708247498,824.6,2018,0,15.0
5,11,2.538639754057,172.5333333333,2018,0,15.0
100,11,1.507714731619,823.1,2018,0,15.0
5,12,6.168414786458,171.6,2018,0,15.0
100,12,1.386710815132,824.7333333333,2018,0,15.0
5,1,2.893954515457,168.1666666667,2015,0,12.0
100,1,0.9280784754083,825.9,2015,0,12.0
5,2,2.98226377368,167.2666666667,2015,0,12.0
100,2,0.8843482285738,825.4666666667,2015,0,12.0
5,3,2.657418228686,169.4,2015,0,12.0
100,3,0.7804179238155,826.2666666667,2015,0,12.0
5,4,2.377615503967,168.8666666667,2015,0,12.0
100,4,0.6606467720121,828.7333333333,2015,0,12.0
5,5,2.00549441576,169.8666666667,2015,0,12.0
100,5,0.6471109502017,827.2666666667,2015,0,12.0
5,6,2.150432020426,169.7333333333,2015,0,12.0
100,6,0.4114331640303,828,2015,0,12.0
5,7,1.571736142039,170.3,2015,0,12.0
100,7,0.6932713650167,824.8333333333,2015,0,12.0
5,8,2.299665212631,169.3,2015,0,12.0
100,8,0.5317039489746,823.7666666667,2015,0,12.0
5,9,3.906401991844,171.3,2015,0,12.0
100,9,1.197399887256,823.0333333333,2015,0,12.0
5,10,4.782273411751,173,2015,0,12.0
100,10,1.598994042724,821.7666666667,2015,0,12.0
5,11,4.723778136075,172.5666666667,2015,0,12.0
100,11,1.405895245261,822.1333333333,2015,0,12.0
5,12,3.371824622154,173.2,2015,0,12.0
100,12,1.332765351981,821.6,2015,0,12.0
5,1,2.660145819187,173.8,2016,0,12.0
100,1,1.069597095251,819,2016,0,12.0
5,2,3.181732177734,175.9,2016,0,12.0
100,2,1.028799022548,816,2016,0,12.0
5,3,3.228302836418,180.9,2016,0,12.0
100,3,0.760013082996,816.4333333333,2016,0,12.0
5,4,2.862210452557,178.5333333333,2016,0,12.0
100,4,0.9645093372092,819.9333333333,2016,0,12.0
5,5,2.177479505539,178.8,2016,0,12.0
100,5,0.7419905625284,819.8666666667,2016,0,12.0
5,6,2.237599901855,179.4333333333,2016,0,12.0
100,6,0.8747664038092,820.6,2016,0,12.0
5,7,1.762302741408,179.5,2016,0,12.0
100,7,0.6400374975055,817.4,2016,0,12.0
5,8,1.97260531038,178.8666666667,2016,0,12.0
100,8,0.6246434636414,818.0666666667,2016,0,12.0
5,9,1.767554551363,178.9666666667,2016,0,12.0
100,9,0.9071463579312,818.1333333333,2016,0,12.0
5,10,2.576151430607,179.4666666667,2016,0,12.0
100,10,1.381787848659,818.8666666667,2016,0,12.0
5,11,2.592038825154,178.3666666667,2016,0,12.0
100,11,1.203296732157,819,2016,0,12.0
5,12,5.74218031019,180.1,2016,0,12.0
100,12,0.9815825857222,818.0666666667,2016,0,12.0
5,1,3.619834721088,181.5,2017,0,12.0
100,1,0.9811028949916,818.4666666667,2017,0,12.0
5,2,3.02541911602,180.9666666667,2017,0,12.0
100,2,0.6991197196767,817.9333333333,2017,0,12.0
5,3,3.037728779018,180.2333333333,2017,0,12.0
100,3,1.173776774667,818.8666666667,2017,0,12.0
5,4,2.922174662352,179.0333333333,2017,0,12.0
100,4,0.815592771396,820.4666666667,2017,0,12.0
5,5,1.929758369923,176.5333333333,2017,0,12.0
100,5,0.6222095768899,821.2666666667,2017,0,12.0
5,6,2.225609846413,180.4,2017,0,12.0
100,6,0.5924363061786,821.4666666667,2017,0,12.0
5,7,1.820616960526,180.4333333333,2017,0,12.0
100,7,0.3707089228556,820.5,2017,0,12.0
5,8,1.231952011585,177.7666666667,2017,0,12.0
100,8,0.8293434977531,821.5333333333,2017,0,12.0
5,9,1.912425071001,178.1333333333,2017,0,12.0
100,9,0.9330492792651,821.5,2017,0,12.0
5,10,1.538673095405,181.8666666667,2017,0,12.0
100,10,1.423695802689,820.4,2017,0,12.0
5,11,1.672470755875,181.8666666667,2017,0,12.0
100,11,1.275290515274,820.4666666667,2017,0,12.0
5,12,6.334933355451,180.5333333333,2017,0,12.0
100,12,1.434329934418,822.8,2017,0,12.0
5,1,2.867345154285,186.7,2018,0,12.0
100,1,1.335094515234,820.1666666667,2018,0,12.0
5,2,3.411840341985,181.8666666667,2018,0,12.0
100,2,0.8583012577146,822.1666666667,2018,0,12.0
5,3,2.880344904959,181.6333333333,2018,0,12.0
100,3,0.9022571742535,822.5666666667,2018,0,12.0
5,4,1.966741040349,179.4,2018,0,12.0
100,4,0.9009063867852,823.8,2018,0,12.0
5,5,2.242599159479,179.0333333333,2018,0,12.0
100,5,0.4430866241455,823.7666666667,2018,0,12.0
5,6,1.438896261156,177.5666666667,2018,0,12.0
100,6,0.4298477144912,820.8333333333,2018,0,12.0
5,7,1.449508309364,176.2666666667,2018,0,12.0
100,7,0.5473594767973,822.4333333333,2018,0,12.0
5,8,1.036931835115,176,2018,0,12.0
100,8,0.5920518934727,822,2018,0,12.0
5,9,1.169651210308,176.8333333333,2018,0,12.0
100,9,0.7706675156951,820.9333333333,2018,0,12.0
5,10,1.581574939191,176.9333333333,2018,0,12.0
100,10,1.140995441005,821.0666666667,2018,0,12.0
5,11,2.643415287137,174.9,2018,0,12.0
100,11,1.337704136968,818.5666666667,2018,0,12.0
5,12,5.897411227226,171.2333333333,2018,0,12.0
100,12,1.114208973013,818.9666666667,2018,0,12.0
5,1,3.184296488762,152.8333333333,2015,0,16.0
100,1,1.269424272701,900.9333333333,2015,0,16.0
5,2,2.341745048761,155.8666666667,2015,0,16.0
100,2,1.08384989202,898.0333333333,2015,0,16.0
5,3,2.562220707536,156.7,2015,0,16.0
100,3,0.9621667936444,897.8,2015,0,16.0
5,4,1.675010368228,159.8,2015,0,16.0
100,4,0.9221966452897,897.1333333333,2015,0,16.0
5,5,1.803582429886,161.9,2015,0,16.0
100,5,0.7722430480644,898.0333333333,2015,0,16.0
5,6,1.661493957043,161.1,2015,0,16.0
100,6,0.6096881953999,898,2015,0,16.0
5,7,1.64684163034,162.5333333333,2015,0,16.0
100,7,0.3945210566744,894.3333333333,2015,0,16.0
5,8,1.280701771379,161.5,2015,0,16.0
100,8,0.6809193175286,893.4,2015,0,16.0
5,9,3.155175998807,158.1,2015,0,16.0
100,9,0.9512639883906,895.3,2015,0,16.0
5,10,4.170079946518,154.6333333333,2015,0,16.0
100,10,1.393697832711,899.1666666667,2015,0,16.0
5,11,4.051953926682,150.1333333333,2015,0,16.0
100,11,1.22723072581,902.1666666667,2015,0,16.0
5,12,3.304261572659,150.9666666667,2015,0,16.0
100,12,1.01216447074,901.5333333333,2015,0,16.0
5,1,2.560280561447,152.0666666667,2016,0,16.0
100,1,1.043980510905,897.3666666667,2016,0,16.0
5,2,3.50425478816,152.7666666667,2016,0,16.0
100,2,1.01856677793,895.8666666667,2016,0,16.0
5,3,3.053410559893,155.4,2016,0,16.0
100,3,0.9774603992701,896.2,2016,0,16.0
5,4,3.337231643498,156.7666666667,2016,0,16.0
100,4,0.7739667305723,896.0333333333,2016,0,16.0
5,5,1.735465824604,154.2333333333,2016,0,16.0
100,5,0.7585259974003,898.2333333333,2016,0,16.0
5,6,2.407122552395,151.6333333333,2016,0,16.0
100,6,0.5941985957325,900.9333333333,2016,0,16.0
5,7,1.75788089633,152.2666666667,2016,0,16.0
100,7,0.6078605633229,900.7,2016,0,16.0
5,8,1.263522267342,154.0666666667,2016,0,16.0
100,8,0.5405005067587,900.4,2016,0,16.0
5,9,1.858945891261,150.5333333333,2016,0,16.0
100,9,1.105733687058,902.2666666667,2016,0,16.0
5,10,2.689216308296,149.3,2016,0,16.0
100,10,1.49496331159,903.3666666667,2016,0,16.0
5,11,3.07538792491,150.3333333333,2016,0,16.0
100,11,1.253184174187,902.9,2016,0,16.0
5,12,5.415190204978,150.5333333333,2016,0,16.0
100,12,1.063590451144,903.7,2016,0,16.0
5,1,2.838258072734,150.0333333333,2017,0,16.0
100,1,1.052767787129,901.4333333333,2017,0,16.0
5,2,2.524859428406,154.2,2017,0,16.0
100,2,0.8769821980968,901.7666666667,2017,0,16.0
5,3,3.639713764191,153.7666666667,2017,0,16.0
100,3,0.7574017122388,899.5666666667,2017,0,16.0
5,4,2.441471591592,149.5,2017,0,16.0
100,4,0.5803505200893,901.4666666667,2017,0,16.0
5,5,2.528491675854,149.1666666667,2017,0,16.0
100,5,0.717890676111,898.2333333333,2017,0,16.0
5,6,2.299729913473,148.1333333333,2017,0,16.0
100,6,0.609077741392,898.9,2017,0,16.0
5,7,1.322164416313,147.2333333333,2017,0,16.0
100,7,0.6784386467189,896.6666666667,2017,0,16.0
5,8,1.895461708307,147.6333333333,2017,0,16.0
100,8,0.8714141845703,893.5666666667,2017,0,16.0
5,9,1.908822223544,146.6,2017,0,16.0
100,9,1.046195617877,895.4666666667,2017,0,16.0
5,10,2.411711029708,146.3,2017,0,16.0
100,10,1.115791793913,894.1333333333,2017,0,16.0
5,11,3.184113875031,145.2,2017,0,16.0
100,11,1.37771878019,891.9333333333,2017,0,16.0
5,12,6.716786116362,148.5333333333,2017,0,16.0
100,12,1.176977850497,889,2017,0,16.0
5,1,3.358895614743,152.1333333333,2018,0,16.0
100,1,0.6728237010539,886.0666666667,2018,0,16.0
5,2,3.430601082742,152.5,2018,0,16.0
100,2,0.9355799071491,884.3,2018,0,16.0
5,3,3.218694925308,151.2,2018,0,16.0
100,3,0.9468400860205,886.6333333333,2018,0,16.0
5,4,3.191256821156,152.5,2018,0,16.0
100,4,0.9619004838169,885.4,2018,0,16.0
5,5,2.825077436864,150.7333333333,2018,0,16.0
100,5,0.6193905835971,883.9333333333,2018,0,16.0
5,6,2.217400759459,153.6333333333,2018,0,16.0
100,6,0.5357747655362,885.6333333333,2018,0,16.0
5,7,2.325828373432,156.9333333333,2018,0,16.0
100,7,0.4956620000303,883.6666666667,2018,0,16.0
5,8,1.019772149622,155.1,2018,0,16.0
100,8,0.5922417975962,883.3666666667,2018,0,16.0
5,9,1.704159632325,157.0666666667,2018,0,16.0
100,9,1.006763362326,882.2,2018,0,16.0
5,10,2.220940001309,158.8666666667,2018,0,16.0
100,10,1.104721575975,881.0666666667,2018,0,16.0
5,11,2.926603496075,162.1333333333,2018,0,16.0
100,11,1.366937776096,881.1666666667,2018,0,16.0
5,12,6.258420109749,163.3,2018,0,16.0
100,12,1.123247603886,877.3666666667,2018,0,16.0
