agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,12,0.5756069026031,1025.7,2016,0,14.0
5,1,0.5226285417882,1028.2,2017,0,14.0
5,2,0.4845076813379,1028.466666667,2017,0,14.0
5,3,0.4404614884628,1025.666666667,2017,0,14.0
5,4,0.4009004600176,1021.7,2017,0,14.0
5,5,0.3676945668135,1021.5,2017,0,14.0
5,6,0.323899473839,1019.966666667,2017,0,14.0
5,7,0.3207065750736,1019,2017,0,14.0
5,8,0.4055237783952,1019.833333333,2017,0,14.0
5,9,0.4830436487193,1020.266666667,2017,0,14.0
5,10,0.5537878540394,1020.366666667,2017,0,14.0
5,11,0.5552501554269,1018.7,2017,0,14.0
5,12,0.5583829397527,1019.133333333,2017,0,14.0
5,1,0.5014886307868,1018.833333333,2018,0,14.0
5,2,0.4567094592376,1015.233333333,2018,0,14.0
5,3,0.4331728867203,1011.066666667,2018,0,14.0
5,4,0.4050057632142,1012.166666667,2018,0,14.0
5,5,0.3909994732684,1012.533333333,2018,0,14.0
5,6,0.3426373409606,1013.9,2018,0,14.0
5,7,0.312586082508,1016.466666667,2018,0,14.0
5,8,0.331248971532,1012.833333333,2018,0,14.0
5,9,0.4524067685231,1014.5,2018,0,14.0
5,10,0.5108029244943,1016.7,2018,0,14.0
5,11,0.5546334262752,1016.166666667,2018,0,14.0
5,12,0.552989175139,1013.1,2018,0,14.0
5,1,0.5013193493437,997.9666666667,2014,0,16.0
5,2,0.4511838254855,1002.4,2014,0,16.0
5,3,0.3951720015938,1003.866666667,2014,0,16.0
5,4,0.3394063866437,1006.266666667,2014,0,16.0
5,5,0.319653926476,1005.566666667,2014,0,16.0
5,6,0.294259958905,1005.8,2014,0,16.0
5,7,0.3181803066077,1002.366666667,2014,0,16.0
5,8,0.3717841769829,998.9666666667,2014,0,16.0
5,9,0.5022911997859,996.5666666667,2014,0,16.0
5,10,0.6166192944324,996.8333333333,2014,0,16.0
5,11,0.6704038858207,1001.933333333,2014,0,16.0
5,12,0.6156322602058,1004.333333333,2014,0,16.0
5,1,0.5367546919116,1003.5,2015,0,16.0
5,2,0.4843510687887,1001.133333333,2015,0,16.0
5,3,0.4367567926659,1003.533333333,2015,0,16.0
5,4,0.4048939207809,1003.966666667,2015,0,16.0
5,5,0.3637991049229,1005.5,2015,0,16.0
5,6,0.3179844190287,1005.5,2015,0,16.0
5,7,0.2880447371033,1007.366666667,2015,0,16.0
5,8,0.3862055257404,1006.2,2015,0,16.0
5,9,0.5355156891301,1007.066666667,2015,0,16.0
5,10,0.6657162749063,1005.433333333,2015,0,16.0
5,11,0.6837261652542,1006.933333333,2015,0,16.0
5,12,0.6418177599523,1005.633333333,2015,0,16.0
5,1,0.5767992832731,1004.566666667,2016,0,16.0
5,2,0.5561431517329,1002.2,2016,0,16.0
5,3,0.4945943248728,1002.033333333,2016,0,16.0
5,4,0.4393182877305,1001.4,2016,0,16.0
5,5,0.397590763481,998.9333333333,2016,0,16.0
5,6,0.3723124104137,999.9666666667,2016,0,16.0
5,7,0.3459230615374,999.9333333333,2016,0,16.0
5,8,0.3544624408452,1000.2,2016,0,16.0
5,9,0.5012995668111,1000.333333333,2016,0,16.0
5,10,0.5741950536631,1000.066666667,2016,0,16.0
5,11,0.5990780331374,997.8666666667,2016,0,16.0
5,12,0.5747989455067,998.9,2016,0,16.0
5,1,0.5295820577665,1001.733333333,2017,0,16.0
5,2,0.4897592764995,1002.533333333,2017,0,16.0
5,3,0.4231844505092,1001.533333333,2017,0,16.0
5,4,0.3991648571906,997.8333333333,2017,0,16.0
5,5,0.344004539992,998.5333333333,2017,0,16.0
5,6,0.2940823069991,998.7,2017,0,16.0
5,7,0.2981842412127,1000.5,2017,0,16.0
5,8,0.4068949421532,999.7666666667,2017,0,16.0
5,9,0.4946965918537,1002.5,2017,0,16.0
5,10,0.5571684825937,1003.466666667,2017,0,16.0
5,11,0.5666157727031,1004.266666667,2017,0,16.0
5,12,0.54971963237,1004.633333333,2017,0,16.0
5,1,0.5058542571893,1004.966666667,2018,0,16.0
5,2,0.4972197249692,1001.1,2018,0,16.0
5,3,0.4326846174354,1000.266666667,2018,0,16.0
5,4,0.4077812688014,997.2666666667,2018,0,16.0
5,5,0.3433509393595,997.1333333333,2018,0,16.0
5,6,0.3189721341565,998.8333333333,2018,0,16.0
5,7,0.2660831364196,1001.566666667,2018,0,16.0
5,8,0.3291581998068,1000.633333333,2018,0,16.0
5,9,0.4367743227012,999.0666666667,2018,0,16.0
5,10,0.5037757284149,997.6,2018,0,16.0
5,11,0.5557079305616,996.5666666667,2018,0,16.0
5,12,0.5744396566122,997.9,2018,0,16.0
5,1,0.4845562361527,1023.066666667,2014,0,15.0
5,2,0.4197824387702,1023.466666667,2014,0,15.0
5,3,0.3532684736277,1024.433333333,2014,0,15.0
5,4,0.3376415679363,1021.3,2014,0,15.0
5,5,0.2897245242229,1017.633333333,2014,0,15.0
5,6,0.2635179366326,1018.4,2014,0,15.0
5,7,0.2871069388827,1015.533333333,2014,0,15.0
5,8,0.3419626137521,1014.633333333,2014,0,15.0
5,9,0.4544739171776,1016.633333333,2014,0,15.0
5,10,0.5825147347741,1018,2014,0,15.0
5,11,0.610440979373,1019.7,2014,0,15.0
5,12,0.6208852095691,1022.733333333,2014,0,15.0
5,1,0.553163688629,1020.433333333,2015,0,15.0
5,2,0.481937548994,1020.533333333,2015,0,15.0
5,3,0.3991433149135,1019.433333333,2015,0,15.0
5,4,0.349716198038,1015.966666667,2015,0,15.0
5,5,0.3257324715378,1015.966666667,2015,0,15.0
5,6,0.2690533067182,1018.633333333,2015,0,15.0
5,7,0.278150902598,1017.433333333,2015,0,15.0
5,8,0.3491548742138,1017.6,2015,0,15.0
5,9,0.5062669764702,1018.566666667,2015,0,15.0
5,10,0.674967191601,1016,2015,0,15.0
5,11,0.688753040163,1014.2,2015,0,15.0
5,12,0.6888348557534,1014.466666667,2015,0,15.0
5,1,0.6104850402003,1011.6,2016,0,15.0
5,2,0.5400857802705,1010.333333333,2016,0,15.0
5,3,0.4832751695529,1012.466666667,2016,0,15.0
5,4,0.4406147960025,1010.633333333,2016,0,15.0
5,5,0.4188082182731,1009.133333333,2016,0,15.0
5,6,0.3788674261185,1009.5,2016,0,15.0
5,7,0.3454078440412,1012.233333333,2016,0,15.0
5,8,0.3925393791604,1011.533333333,2016,0,15.0
5,9,0.5071163264635,1014.1,2016,0,15.0
5,10,0.5934818211595,1017.666666667,2016,0,15.0
5,11,0.5971185330714,1018,2016,0,15.0
5,12,0.581876724931,1014.533333333,2016,0,15.0
5,1,0.5117518224314,1019.7,2017,0,15.0
5,2,0.4764780777644,1021.033333333,2017,0,15.0
5,3,0.3947101378114,1018.3,2017,0,15.0
5,4,0.3474124308665,1012.533333333,2017,0,15.0
5,5,0.3175335155967,1011.966666667,2017,0,15.0
5,6,0.2938593595246,1009.666666667,2017,0,15.0
5,7,0.2888896228285,1009.266666667,2017,0,15.0
5,8,0.3911548886098,1008.466666667,2017,0,15.0
5,9,0.4841851558373,1009.6,2017,0,15.0
5,10,0.5736835167732,1011.533333333,2017,0,15.0
5,11,0.5859305431879,1010.7,2017,0,15.0
5,12,0.5916773747158,1011.7,2017,0,15.0
5,1,0.5104561172402,1012.166666667,2018,0,15.0
5,2,0.4445797006087,1013.166666667,2018,0,15.0
5,3,0.405785232261,1017.533333333,2018,0,15.0
5,4,0.3441485864563,1014,2018,0,15.0
5,5,0.3222163692632,1012.466666667,2018,0,15.0
5,6,0.2753537152469,1010.7,2018,0,15.0
5,7,0.2263938923224,1008.566666667,2018,0,15.0
5,8,0.3320901679923,1009.966666667,2018,0,15.0
5,9,0.4443856982354,1008.733333333,2018,0,15.0
5,10,0.5433970991509,1008.9,2018,0,15.0
5,11,0.5749536914528,1007.733333333,2018,0,15.0
5,12,0.5738432984224,1005.733333333,2018,0,15.0
5,1,0.4683583635422,965.5,2014,0,9.0
5,2,0.399356713011,963.8,2014,0,9.0
5,3,0.3370236690498,960.4666666667,2014,0,9.0
5,4,0.2984670874662,961.1333333333,2014,0,9.0
5,5,0.2504512008885,960.4,2014,0,9.0
5,6,0.2441480864069,959.8,2014,0,9.0
5,7,0.2810355039894,956.7,2014,0,9.0
5,8,0.3317621591425,954.7,2014,0,9.0
5,9,0.4942098450128,952.7666666667,2014,0,9.0
5,10,0.607218831735,955.8333333333,2014,0,9.0
5,11,0.6419013102871,956.5333333333,2014,0,9.0
5,12,0.6157654359725,956.1,2014,0,9.0
5,1,0.5395540356632,955.2333333333,2015,0,9.0
5,2,0.4703995537271,956.0666666667,2015,0,9.0
5,3,0.4241452619106,956.4333333333,2015,0,9.0
5,4,0.3498517872711,955.8333333333,2015,0,9.0
5,5,0.3204181184669,956.6666666667,2015,0,9.0
5,6,0.2671981618159,957.4666666667,2015,0,9.0
5,7,0.2680778470216,957.4333333333,2015,0,9.0
5,8,0.3345701484178,952.2666666667,2015,0,9.0
5,9,0.4996839221746,949.1333333333,2015,0,9.0
5,10,0.6576247364722,948.6666666667,2015,0,9.0
5,11,0.6837787401852,946.7,2015,0,9.0
5,12,0.6499718626899,947.7333333333,2015,0,9.0
5,1,0.5787156092578,946.2333333333,2016,0,9.0
5,2,0.5169219933087,946.5,2016,0,9.0
5,3,0.4769241568104,949.7666666667,2016,0,9.0
5,4,0.418054246518,954.9,2016,0,9.0
5,5,0.3594000139208,957.8,2016,0,9.0
5,6,0.3608132572065,957.4666666667,2016,0,9.0
5,7,0.325591127851,955.8,2016,0,9.0
5,8,0.3569256579637,953.7,2016,0,9.0
5,9,0.4850626180648,952.8666666667,2016,0,9.0
5,10,0.5853956935123,953.6,2016,0,9.0
5,11,0.5949123482277,952.6333333333,2016,0,9.0
5,12,0.5739017452681,949.2333333333,2016,0,9.0
5,1,0.4941139373555,951.4,2017,0,9.0
5,2,0.4480628860191,949.8666666667,2017,0,9.0
5,3,0.3815826428872,949.4666666667,2017,0,9.0
5,4,0.3211457930112,947.2333333333,2017,0,9.0
5,5,0.2978633531627,946.9666666667,2017,0,9.0
5,6,0.2735669463442,945.5333333333,2017,0,9.0
5,7,0.3122634501786,942.3666666667,2017,0,9.0
5,8,0.3840972739197,940.3,2017,0,9.0
5,9,0.4949975164976,939.5333333333,2017,0,9.0
5,10,0.5661266881713,940.3666666667,2017,0,9.0
5,11,0.5770413030421,943.4333333333,2017,0,9.0
5,12,0.5537222202593,943.4333333333,2017,0,9.0
5,1,0.5157581974461,942.3666666667,2018,0,9.0
5,2,0.4654927577393,938.9333333333,2018,0,9.0
5,3,0.4003629634901,936.7333333333,2018,0,9.0
5,4,0.3638110830338,936.5666666667,2018,0,9.0
5,5,0.3137939635819,935.4333333333,2018,0,9.0
5,6,0.2543706604949,936.1666666667,2018,0,9.0
5,7,0.2376022767698,937,2018,0,9.0
5,8,0.3116275774109,940.8666666667,2018,0,9.0
5,9,0.4397424103036,942.0666666667,2018,0,9.0
5,10,0.5302317353618,942.1666666667,2018,0,9.0
5,11,0.5464388069207,942.1,2018,0,9.0
5,12,0.562186240543,942.8666666667,2018,0,9.0
5,1,0.4629267159871,1004.766666667,2014,0,2.0
5,2,0.3916104819157,1003.633333333,2014,0,2.0
5,3,0.3315632260206,1004.333333333,2014,0,2.0
5,4,0.3016084009039,1003.066666667,2014,0,2.0
5,5,0.260534361292,1003.066666667,2014,0,2.0
5,6,0.2242323651452,1004.166666667,2014,0,2.0
5,7,0.2465875960774,1006.133333333,2014,0,2.0
5,8,0.2964352097716,1004.266666667,2014,0,2.0
5,9,0.4525082168587,1004.033333333,2014,0,2.0
5,10,0.5939747456335,1005.766666667,2014,0,2.0
5,11,0.6396745063015,1007.7,2014,0,2.0
5,12,0.6092937537024,1012.866666667,2014,0,2.0
5,1,0.5302687272369,1015.9,2015,0,2.0
5,2,0.4515938413053,1015.366666667,2015,0,2.0
5,3,0.4036769533815,1015.333333333,2015,0,2.0
5,4,0.3457180500659,1012,2015,0,2.0
5,5,0.3050661889121,1004.7,2015,0,2.0
5,6,0.2492782478845,1004.5,2015,0,2.0
5,7,0.247449489898,999.8,2015,0,2.0
5,8,0.3075045963563,997.1666666667,2015,0,2.0
5,9,0.4870421504375,1001.966666667,2015,0,2.0
5,10,0.660475161987,1003.166666667,2015,0,2.0
5,11,0.6693484042553,1002.666666667,2015,0,2.0
5,12,0.6605592737393,1006.066666667,2015,0,2.0
5,1,0.5747895818146,1005.933333333,2016,0,2.0
5,2,0.5069125955467,1003,2016,0,2.0
5,3,0.4465961269715,1001.8,2016,0,2.0
5,4,0.394028455013,998.0666666667,2016,0,2.0
5,5,0.3500618129573,997.6333333333,2016,0,2.0
5,6,0.3324091394976,997.8666666667,2016,0,2.0
5,7,0.2900755701197,996.8666666667,2016,0,2.0
5,8,0.3483149816483,999,2016,0,2.0
5,9,0.5049838317165,999.9,2016,0,2.0
5,10,0.5752324457627,1000.233333333,2016,0,2.0
5,11,0.583244361404,999.0666666667,2016,0,2.0
5,12,0.5701315174578,998.6,2016,0,2.0
5,1,0.5049148645497,1000.366666667,2017,0,2.0
5,2,0.4362277247547,998.8666666667,2017,0,2.0
5,3,0.3859701992299,995.5,2017,0,2.0
5,4,0.3454551548465,994.5333333333,2017,0,2.0
5,5,0.3078984390701,995.1333333333,2017,0,2.0
5,6,0.2599524558878,995.5666666667,2017,0,2.0
5,7,0.2923102697269,994.8333333333,2017,0,2.0
5,8,0.3622580753363,993.7666666667,2017,0,2.0
5,9,0.4676425269646,995.1333333333,2017,0,2.0
5,10,0.5432065672642,994.8333333333,2017,0,2.0
5,11,0.5689862830378,996.3333333333,2017,0,2.0
5,12,0.5572721179625,994.6666666667,2017,0,2.0
5,1,0.4957786116323,994.9333333333,2018,0,2.0
5,2,0.4550282333961,991.7333333333,2018,0,2.0
5,3,0.3925739247312,992,2018,0,2.0
5,4,0.3517139101419,988.9666666667,2018,0,2.0
5,5,0.2854300839599,988.5666666667,2018,0,2.0
5,6,0.2464359138553,989.0333333333,2018,0,2.0
5,7,0.213770801051,989.5333333333,2018,0,2.0
5,8,0.3124662891046,988.8,2018,0,2.0
5,9,0.410999089591,988.5666666667,2018,0,2.0
5,10,0.5117974683544,987.5,2018,0,2.0
5,11,0.546550094518,987.4666666667,2018,0,2.0
5,12,0.5703603451193,985.1666666667,2018,0,2.0
5,1,0.481718464351,948.1333333333,2014,0,12.0
5,2,0.4238083477402,944.7666666667,2014,0,12.0
5,3,0.3681001057455,945.6666666667,2014,0,12.0
5,4,0.3202213527898,945.7,2014,0,12.0
5,5,0.2743893830298,944.4,2014,0,12.0
5,6,0.262651964942,943.2,2014,0,12.0
5,7,0.2843275679492,944.3333333333,2014,0,12.0
5,8,0.3190313610925,947.0333333333,2014,0,12.0
5,9,0.4367812049379,947.7666666667,2014,0,12.0
5,10,0.5692199578356,948.6666666667,2014,0,12.0
5,11,0.6219088708829,950.3,2014,0,12.0
5,12,0.6047507105014,950.0333333333,2014,0,12.0
5,1,0.538158957609,949.1,2015,0,12.0
5,2,0.4502031096792,951.8666666667,2015,0,12.0
5,3,0.42096069869,954.1666666667,2015,0,12.0
5,4,0.3652552709531,956.5,2015,0,12.0
5,5,0.3402472239682,954.6,2015,0,12.0
5,6,0.3089975908662,954.7,2015,0,12.0
5,7,0.2837809483844,953.2,2015,0,12.0
5,8,0.3391585079131,949.9,2015,0,12.0
5,9,0.484231621137,948.1,2015,0,12.0
5,10,0.6220611009433,947.0666666667,2015,0,12.0
5,11,0.667278050157,945.0333333333,2015,0,12.0
5,12,0.6470421837983,942.7,2015,0,12.0
5,1,0.5962923728814,944,2016,0,12.0
5,2,0.5379668562948,943.3666666667,2016,0,12.0
5,3,0.4942849079235,944.8666666667,2016,0,12.0
5,4,0.4472303412332,946.5666666667,2016,0,12.0
5,5,0.3991183212837,945.1666666667,2016,0,12.0
5,6,0.3603236018291,947.6666666667,2016,0,12.0
5,7,0.3130928453048,945.3,2016,0,12.0
5,8,0.3465830587735,940.9,2016,0,12.0
5,9,0.4798524404086,939.7333333333,2016,0,12.0
5,10,0.5810719733248,939.7,2016,0,12.0
5,11,0.580808617696,940.7,2016,0,12.0
5,12,0.6036304332412,940.2,2016,0,12.0
5,1,0.524113023157,941.4,2017,0,12.0
5,2,0.5003902923645,939.4666666667,2017,0,12.0
5,3,0.4405149243174,942.5333333333,2017,0,12.0
5,4,0.4013451327434,941.6666666667,2017,0,12.0
5,5,0.3403128420607,944.0333333333,2017,0,12.0
5,6,0.3302797547742,946.0666666667,2017,0,12.0
5,7,0.3229818053347,943.5,2017,0,12.0
5,8,0.3766435741552,943.0666666667,2017,0,12.0
5,9,0.4387549134176,941.3,2017,0,12.0
5,10,0.4969181721573,941,2017,0,12.0
5,11,0.5413387910653,944.6333333333,2017,0,12.0
5,12,0.5725902978244,946.8666666667,2017,0,12.0
5,1,0.5012306610408,948,2018,0,12.0
5,2,0.4280338994971,947.9,2018,0,12.0
5,3,0.4030871776881,950.1666666667,2018,0,12.0
5,4,0.3608576642336,949.8666666667,2018,0,12.0
5,5,0.3096932515337,950.8333333333,2018,0,12.0
5,6,0.2670959613635,952.4666666667,2018,0,12.0
5,7,0.2564344333857,954.5,2018,0,12.0
5,8,0.2547870670713,955.7,2018,0,12.0
5,9,0.3778398185308,955.1666666667,2018,0,12.0
5,10,0.4574182995162,957.7666666667,2018,0,12.0
5,11,0.5317117368274,956.5333333333,2018,0,12.0
5,12,0.561165116198,956.7,2018,0,12.0
5,1,0.4713582677165,1016,2014,0,10.0
5,2,0.4238870508075,1017.566666667,2014,0,10.0
5,3,0.3862091610573,1015.166666667,2014,0,10.0
5,4,0.3531865965834,1014.666666667,2014,0,10.0
5,5,0.2845328344984,1015.7,2014,0,10.0
5,6,0.2598388952819,1013.833333333,2014,0,10.0
5,7,0.2690715552927,1014.6,2014,0,10.0
5,8,0.3536421232315,1015.433333333,2014,0,10.0
5,9,0.4868775899494,1013.533333333,2014,0,10.0
5,10,0.6021328418142,1012.733333333,2014,0,10.0
5,11,0.6701907607447,1015.233333333,2014,0,10.0
5,12,0.6247992395687,1016.966666667,2014,0,10.0
5,1,0.5541959757893,1018.833333333,2015,0,10.0
5,2,0.4641468753063,1020.366666667,2015,0,10.0
5,3,0.4193474565189,1019.6,2015,0,10.0
5,4,0.3658337416299,1020.5,2015,0,10.0
5,5,0.3405455022292,1016.8,2015,0,10.0
5,6,0.3039325105042,1015.466666667,2015,0,10.0
5,7,0.2935014612682,1015.1,2015,0,10.0
5,8,0.3503695188044,1014.833333333,2015,0,10.0
5,9,0.5285161120956,1015.8,2015,0,10.0
5,10,0.6571297479763,1017.1,2015,0,10.0
5,11,0.668428655854,1015.266666667,2015,0,10.0
5,12,0.6485032509324,1009.966666667,2015,0,10.0
5,1,0.5926991369904,1008.1,2016,0,10.0
5,2,0.5330243337196,1006.833333333,2016,0,10.0
5,3,0.4785024474137,1007.866666667,2016,0,10.0
5,4,0.4401432978406,1004.9,2016,0,10.0
5,5,0.4117255827874,1002.366666667,2016,0,10.0
5,6,0.3753619811603,1001.433333333,2016,0,10.0
5,7,0.3608065322446,1000.166666667,2016,0,10.0
5,8,0.3859748763865,997.7333333333,2016,0,10.0
5,9,0.5254916363394,998.3666666667,2016,0,10.0
5,10,0.5727701099489,997.4333333333,2016,0,10.0
5,11,0.5866849737115,995.3666666667,2016,0,10.0
5,12,0.5803541485009,993.9333333333,2016,0,10.0
5,1,0.5282829297699,995.3,2017,0,10.0
5,2,0.4815260641321,996.9,2017,0,10.0
5,3,0.4196762974853,996.8,2017,0,10.0
5,4,0.3710620385528,997.7666666667,2017,0,10.0
5,5,0.3292894859969,997.4,2017,0,10.0
5,6,0.2973821290236,998.2666666667,2017,0,10.0
5,7,0.3350410858645,1001.966666667,2017,0,10.0
5,8,0.4060690294186,1007.3,2017,0,10.0
5,9,0.5025491624181,1006.866666667,2017,0,10.0
5,10,0.5446839508626,1006.7,2017,0,10.0
5,11,0.5803397013542,1006.766666667,2017,0,10.0
5,12,0.5756924704171,1008.466666667,2017,0,10.0
5,1,0.5060599055513,1009.366666667,2018,0,10.0
5,2,0.4505250604565,1006.233333333,2018,0,10.0
5,3,0.3868801482021,1007.633333333,2018,0,10.0
5,4,0.3670378471532,1005.8,2018,0,10.0
5,5,0.3220209406681,1002.833333333,2018,0,10.0
5,6,0.30340670685,1000.966666667,2018,0,10.0
5,7,0.2596253036505,1001.7,2018,0,10.0
5,8,0.2994442410729,1001.633333333,2018,0,10.0
5,9,0.4213905522289,1002,2018,0,10.0
5,10,0.5236809652368,1000.1,2018,0,10.0
5,11,0.559265442404,998.3333333333,2018,0,10.0
5,12,0.5735947363148,998.0333333333,2018,0,10.0
5,1,0.481377774779,988.0666666667,2014,0,8.0
5,2,0.4341369789211,989.9333333333,2014,0,8.0
5,3,0.3748948342588,990.5,2014,0,8.0
5,4,0.3315213721386,987.2666666667,2014,0,8.0
5,5,0.2744123118552,985.5,2014,0,8.0
5,6,0.2473982970672,986.5333333333,2014,0,8.0
5,7,0.2801846112384,989.4666666667,2014,0,8.0
5,8,0.3206219918549,990.3666666667,2014,0,8.0
5,9,0.4671662857911,991.8666666667,2014,0,8.0
5,10,0.5899811979586,992.8,2014,0,8.0
5,11,0.6466850457235,991.4666666667,2014,0,8.0
5,12,0.6182523616734,988,2014,0,8.0
5,1,0.5529117517829,986.2333333333,2015,0,8.0
5,2,0.4733605865063,986.6333333333,2015,0,8.0
5,3,0.4039300571583,985.5666666667,2015,0,8.0
5,4,0.3643040888167,984.8,2015,0,8.0
5,5,0.3217026743754,985.9,2015,0,8.0
5,6,0.2679924242424,985.6,2015,0,8.0
5,7,0.26873770603,982.8666666667,2015,0,8.0
5,8,0.3452704539277,981.0666666667,2015,0,8.0
5,9,0.5535155718754,980.4,2015,0,8.0
5,10,0.6651088217234,977.1333333333,2015,0,8.0
5,11,0.6726999521891,976.0666666667,2015,0,8.0
5,12,0.6403214774282,974.6666666667,2015,0,8.0
5,1,0.5833962782394,970.8666666667,2016,0,8.0
5,2,0.5430159165752,971.7333333333,2016,0,8.0
5,3,0.4563509758858,971.7666666667,2016,0,8.0
5,4,0.4464914379465,975.2333333333,2016,0,8.0
5,5,0.412814301798,977.0333333333,2016,0,8.0
5,6,0.3646491917569,975.3666666667,2016,0,8.0
5,7,0.3599234423596,975.3,2016,0,8.0
5,8,0.3975095785441,974.4,2016,0,8.0
5,9,0.5265418313005,970.1666666667,2016,0,8.0
5,10,0.583945128046,967.1,2016,0,8.0
5,11,0.5865788929482,967.1333333333,2016,0,8.0
5,12,0.5784303588047,967.1,2016,0,8.0
5,1,0.5057108557709,971.8333333333,2017,0,8.0
5,2,0.443671102013,977,2017,0,8.0
5,3,0.3856900067981,980.6666666667,2017,0,8.0
5,4,0.3533417316401,979.0333333333,2017,0,8.0
5,5,0.2998807292554,978.1666666667,2017,0,8.0
5,6,0.2569822888283,978.6666666667,2017,0,8.0
5,7,0.3024309429624,985.9,2017,0,8.0
5,8,0.3961302086851,987.1333333333,2017,0,8.0
5,9,0.4785448392555,985,2017,0,8.0
5,10,0.5635443553865,981.4666666667,2017,0,8.0
5,11,0.5597711327566,978.7333333333,2017,0,8.0
5,12,0.5531254265047,976.9333333333,2017,0,8.0
5,1,0.5198975234842,975.8333333333,2018,0,8.0
5,2,0.4453830369357,974.6666666667,2018,0,8.0
5,3,0.3990404386566,972.6666666667,2018,0,8.0
5,4,0.3424479166667,972.8,2018,0,8.0
5,5,0.303086229878,975.3,2018,0,8.0
5,6,0.2481948228883,978.6666666667,2018,0,8.0
5,7,0.2528371332175,978.1,2018,0,8.0
5,8,0.2982026976523,981.1,2018,0,8.0
5,9,0.4314903438211,982.1,2018,0,8.0
5,10,0.5050415888644,981.8333333333,2018,0,8.0
5,11,0.5505026490966,981.4666666667,2018,0,8.0
5,12,0.5508754037056,980.5,2018,0,8.0
