agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,3,1.799876689911,162.2333333333,2015,0,9.0
100,3,0.781289328821,794.2,2015,0,9.0
5,4,1.423732236028,162.3666666667,2015,0,9.0
100,4,0.4753402825445,793.4666666667,2015,0,9.0
5,5,1.802469134331,162,2015,0,9.0
100,5,0.4593120887876,794.6666666667,2015,0,9.0
5,6,1.288681216538,160.5,2015,0,9.0
100,6,0.3511229977012,796.9666666667,2015,0,9.0
5,7,2.074300155044,158.3666666667,2015,0,9.0
100,7,0.3654263243079,799.0666666667,2015,0,9.0
5,8,2.684984818101,154.0666666667,2015,0,9.0
100,8,0.7926167435944,798.2,2015,0,9.0
5,9,4.157721817493,152.1666666667,2015,0,9.0
100,9,1.938809596002,796.9666666667,2015,0,9.0
5,10,5.710665494204,151.2666666667,2015,0,9.0
100,10,2.532815052196,797.4,2015,0,9.0
5,11,4.366415664554,150.4666666667,2015,0,9.0
100,11,1.283543385565,796.2333333333,2015,0,9.0
5,12,2.734684884548,151.2666666667,2015,0,9.0
100,12,1.054030305706,796.4666666667,2015,0,9.0
5,1,2.605979442596,149.4,2016,0,9.0
100,1,0.9772014021873,796.8333333333,2016,0,9.0
5,2,2.856025137007,149.1,2016,0,9.0
100,2,1.03753869608,797.4,2016,0,9.0
5,3,2.166886456311,151.6,2016,0,9.0
100,3,0.9145959466696,798.1666666667,2016,0,9.0
5,4,2.204486578703,154.5333333333,2016,0,9.0
100,4,0.6688600853086,800.3666666667,2016,0,9.0
5,5,1.473337627947,156.9,2016,0,9.0
100,5,0.4405460478738,800.9,2016,0,9.0
5,6,1.967018842697,154.6333333333,2016,0,9.0
100,6,0.6668050698936,802.8333333333,2016,0,9.0
5,7,1.096566528082,155.3333333333,2016,0,9.0
100,7,0.6383775975555,800.4666666667,2016,0,9.0
5,8,1.822622686625,153.5333333333,2016,0,9.0
100,8,1.04915641062,800.1666666667,2016,0,9.0
5,9,2.777173928916,153.3333333333,2016,0,9.0
100,9,1.841282430105,799.5333333333,2016,0,9.0
5,10,3.426107823849,152.7,2016,0,9.0
100,10,2.111582781188,800.9,2016,0,9.0
5,11,3.265328325331,152.7666666667,2016,0,9.0
100,11,1.521086879075,799.8666666667,2016,0,9.0
5,12,5.054957360029,151.6333333333,2016,0,9.0
100,12,1.159311234951,797.6,2016,0,9.0
5,1,1.96617115289,154.7,2017,0,9.0
100,1,0.7024810630828,796.7,2017,0,9.0
5,2,1.730230614543,154.7,2017,0,9.0
100,2,0.703835690394,795.1666666667,2017,0,9.0
5,3,2.189374417067,155.6,2017,0,9.0
100,3,0.5823815874755,793.8666666667,2017,0,9.0
5,4,1.448412716389,151.2,2017,0,9.0
100,4,0.4890917539597,796.0333333333,2017,0,9.0
5,5,2.158817097545,152.1666666667,2017,0,9.0
100,5,0.5357742030174,794.8,2017,0,9.0
5,6,1.348619833589,153.3666666667,2017,0,9.0
100,6,0.383968022652,792.1666666667,2017,0,9.0
5,7,2.398160398006,152.2,2017,0,9.0
100,7,0.9392533097416,790.1666666667,2017,0,9.0
5,8,1.587646752596,153.2666666667,2017,0,9.0
100,8,1.375841728412,787.0333333333,2017,0,9.0
5,9,2.128969542682,154.3,2017,0,9.0
100,9,1.921297248453,785.2333333333,2017,0,9.0
5,10,2.808292418718,155.9666666667,2017,0,9.0
100,10,2.000892397016,784.4,2017,0,9.0
5,11,2.80244871974,160.6333333333,2017,0,9.0
100,11,1.569792189635,782.8,2017,0,9.0
5,12,5.583316460252,163.4333333333,2017,0,9.0
100,12,1.029487179592,780,2017,0,9.0
5,1,2.876338787377,164.9666666667,2018,0,9.0
100,1,0.8920761421323,777.4,2018,0,9.0
5,2,2.281249903142,165.3333333333,2018,0,9.0
100,2,0.8650034572929,773.6,2018,0,9.0
5,3,1.269435375929,162.9333333333,2018,0,9.0
100,3,0.6761006657034,773.8,2018,0,9.0
5,4,2.034055754542,161.5,2018,0,9.0
100,4,0.4395320788026,775.0666666667,2018,0,9.0
5,5,1.751878067851,159.7333333333,2018,0,9.0
100,5,0.4548579640687,775.7,2018,0,9.0
5,6,0.9151692688465,159.5333333333,2018,0,9.0
100,6,0.3603159133345,776.6333333333,2018,0,9.0
5,7,0.9713408574462,162.8333333333,2018,0,9.0
100,7,0.3771797418594,774.1666666667,2018,0,9.0
5,8,1.031281530857,165.1666666667,2018,0,9.0
100,8,0.972454957664,775.7,2018,0,9.0
5,9,1.395091466606,165.7,2018,0,9.0
100,9,1.410415973514,776.3666666667,2018,0,9.0
5,10,2.739906579256,164.3,2018,0,9.0
100,10,2.11154432036,777.8666666667,2018,0,9.0
5,11,2.813387334347,164.3333333333,2018,0,9.0
100,11,1.470449585468,777.7666666667,2018,0,9.0
5,12,6.467982292175,165.5333333333,2018,0,9.0
100,12,1.064322508872,777.3333333333,2018,0,9.0
5,1,2.345935851336,176.3333333333,2015,0,2.0
100,1,0.8550045639277,839.5666666667,2015,0,2.0
5,2,1.989287830889,177.3666666667,2015,0,2.0
100,2,0.5952664930373,838,2015,0,2.0
5,3,2.201696395874,176.8333333333,2015,0,2.0
100,3,0.7690319810063,838.5,2015,0,2.0
5,4,1.049252562225,173.9333333333,2015,0,2.0
100,4,0.4790788237005,838.0666666667,2015,0,2.0
5,5,2.194956332445,171.8333333333,2015,0,2.0
100,5,0.4528535846621,832.8666666667,2015,0,2.0
5,6,0.7673929706216,174.4,2015,0,2.0
100,6,0.3664217190817,830.1,2015,0,2.0
5,7,1.055726967752,172.8666666667,2015,0,2.0
100,7,0.4266768796369,826.9333333333,2015,0,2.0
5,8,2.620294928551,171.8,2015,0,2.0
100,8,0.7370461709797,825.3666666667,2015,0,2.0
5,9,5.010486066341,174.8333333333,2015,0,2.0
100,9,2.162287415005,827.1333333333,2015,0,2.0
5,10,4.877658784389,177.1,2015,0,2.0
100,10,2.076708854176,826.0666666667,2015,0,2.0
5,11,4.111903756857,177.5333333333,2015,0,2.0
100,11,1.754665950313,825.1333333333,2015,0,2.0
5,12,2.540758341551,181.9666666667,2015,0,2.0
100,12,1.225377192721,824.1,2015,0,2.0
5,1,2.775407910347,179.7333333333,2016,0,2.0
100,1,1.060275949538,826.2,2016,0,2.0
5,2,2.924456432462,174.7333333333,2016,0,2.0
100,2,0.8372907489538,828.2666666667,2016,0,2.0
5,3,2.230284452438,174.5666666667,2016,0,2.0
100,3,0.764798335731,827.2333333333,2016,0,2.0
5,4,2.475295513868,172.0333333333,2016,0,2.0
100,4,0.7217223085463,826.0333333333,2016,0,2.0
5,5,1.850263148546,170.9666666667,2016,0,2.0
100,5,0.4120967723429,826.6666666667,2016,0,2.0
5,6,1.584138929844,168.9666666667,2016,0,2.0
100,6,0.5724453963339,828.9,2016,0,2.0
5,7,0.5774174332619,168.5666666667,2016,0,2.0
100,7,0.6169262398034,828.3,2016,0,2.0
5,8,1.69932103157,171.8333333333,2016,0,2.0
100,8,0.9854926737025,827.1666666667,2016,0,2.0
5,9,3.406666755676,175,2016,0,2.0
100,9,2.005899697542,824.9,2016,0,2.0
5,10,3.83037596941,174.7,2016,0,2.0
100,10,2.06331256777,825.5333333333,2016,0,2.0
5,11,3.33396756649,175.1666666667,2016,0,2.0
100,11,1.314277628437,823.9,2016,0,2.0
5,12,5.027358293533,176.6666666667,2016,0,2.0
100,12,1.065779842436,821.9333333333,2016,0,2.0
5,1,2.385175377131,178.5333333333,2017,0,2.0
100,1,0.7698235474527,821.8333333333,2017,0,2.0
5,2,1.936706542969,175.9,2017,0,2.0
100,2,0.7983312159777,822.9666666667,2017,0,2.0
5,3,2.443875595927,169.2666666667,2017,0,2.0
100,3,0.7509984942153,826.2333333333,2017,0,2.0
5,4,1.734997093678,168.3,2017,0,2.0
100,4,0.4712147414684,826.2333333333,2017,0,2.0
5,5,1.349221728742,171.3333333333,2017,0,2.0
100,5,0.3544549718499,823.8,2017,0,2.0
5,6,1.602099299431,174.6666666667,2017,0,2.0
100,6,0.3112437659875,820.9,2017,0,2.0
5,7,1.933774858713,176.1666666667,2017,0,2.0
100,7,0.5944625288248,818.6666666667,2017,0,2.0
5,8,1.770192176104,178.7,2017,0,2.0
100,8,1.119540352374,815.0666666667,2017,0,2.0
5,9,1.906716495752,178.6666666667,2017,0,2.0
100,9,1.594472080469,816.4666666667,2017,0,2.0
5,10,2.929264560342,178.6,2017,0,2.0
100,10,1.743986567482,816.2333333333,2017,0,2.0
5,11,2.777468331158,179.6,2017,0,2.0
100,11,1.430087327957,816.7333333333,2017,0,2.0
5,12,5.691479355097,179.5666666667,2017,0,2.0
100,12,0.8358892500401,815.1,2017,0,2.0
5,1,3.327441811562,179.1666666667,2018,0,2.0
100,1,0.9843500889838,815.7666666667,2018,0,2.0
5,2,2.695716321468,180.5333333333,2018,0,2.0
100,2,0.7949128616601,811.2,2018,0,2.0
5,3,2.344897314906,181.6,2018,0,2.0
100,3,0.5855133198202,810.4,2018,0,2.0
5,4,2.417218565941,181.2,2018,0,2.0
100,4,0.6024842336774,807.7666666667,2018,0,2.0
5,5,1.747054457664,181.0666666667,2018,0,2.0
100,5,0.3013415820897,807.5,2018,0,2.0
5,6,1.339695304632,181.6333333333,2018,0,2.0
100,6,0.4369994187728,807.4,2018,0,2.0
5,7,0.9321415573359,182.7333333333,2018,0,2.0
100,7,0.4524045623839,806.8,2018,0,2.0
5,8,1.469619303942,182.1333333333,2018,0,2.0
100,8,1.055785100907,806.6666666667,2018,0,2.0
5,9,2.177885532379,178.7666666667,2018,0,2.0
100,9,1.397258576006,809.8,2018,0,2.0
5,10,1.990035638213,177.3,2018,0,2.0
100,10,1.787007376552,810.2,2018,0,2.0
5,11,3.119065761566,175.5333333333,2018,0,2.0
100,11,1.693283506669,811.9333333333,2018,0,2.0
5,12,6.983958229423,172.4666666667,2018,0,2.0
100,12,1.137771237642,812.7,2018,0,2.0
5,1,2.126508533955,160.2,2015,0,12.0
100,1,0.9407614059746,788.9,2015,0,12.0
5,2,1.945070803165,162.6333333333,2015,0,12.0
100,2,0.95577987656,789.2333333333,2015,0,12.0
5,3,1.865290291607,163.0666666667,2015,0,12.0
100,3,0.8920069281012,791.1,2015,0,12.0
5,4,2.185628637671,167,2015,0,12.0
100,4,0.6010133000091,789.5,2015,0,12.0
5,5,1.662047170103,168.3666666667,2015,0,12.0
100,5,0.5106626534835,786.2333333333,2015,0,12.0
5,6,0.8598351180553,169.8,2015,0,12.0
100,6,0.5735337948427,784.9,2015,0,12.0
5,7,1.647693775594,169.8333333333,2015,0,12.0
100,7,0.5435938900337,783.3666666667,2015,0,12.0
5,8,2.397969290614,167.4333333333,2015,0,12.0
100,8,0.6841612197459,782.4666666667,2015,0,12.0
5,9,4.394986234605,168.8666666667,2015,0,12.0
100,9,1.982931890525,779.2333333333,2015,0,12.0
5,10,5.579070881009,170.1,2015,0,12.0
100,10,2.160967804492,776.9666666667,2015,0,12.0
5,11,4.544466599822,168.6666666667,2015,0,12.0
100,11,1.629814013839,776.3666666667,2015,0,12.0
5,12,3.431929349899,170.1666666667,2015,0,12.0
100,12,1.307171175256,772.5333333333,2015,0,12.0
5,1,2.6238585338,171.5666666667,2016,0,12.0
100,1,1.055323023349,772.4333333333,2016,0,12.0
5,2,3.004704013467,170.0666666667,2016,0,12.0
100,2,1.00694000721,773.3,2016,0,12.0
5,3,2.194104984403,171.9,2016,0,12.0
100,3,0.8971926178783,772.9666666667,2016,0,12.0
5,4,2.625899329782,171.4333333333,2016,0,12.0
100,4,0.7220262959599,775.1333333333,2016,0,12.0
5,5,2.483958825469,171.4333333333,2016,0,12.0
100,5,0.6132603920996,773.7333333333,2016,0,12.0
5,6,2.249614715576,173.0666666667,2016,0,12.0
100,6,0.549746081233,774.6,2016,0,12.0
5,7,1.127630829811,172.6333333333,2016,0,12.0
100,7,0.4408973157406,772.6666666667,2016,0,12.0
5,8,1.861879467964,169.9,2016,0,12.0
100,8,0.773238254711,771,2016,0,12.0
5,9,2.16831676662,168.3333333333,2016,0,12.0
100,9,1.687624324113,771.4,2016,0,12.0
5,10,4.264356307685,168.3333333333,2016,0,12.0
100,10,1.687697069719,771.3666666667,2016,0,12.0
5,11,2.709513530135,170.6333333333,2016,0,12.0
100,11,1.421954836696,770.0666666667,2016,0,12.0
5,12,4.812875449657,171.9,2016,0,12.0
100,12,1.140179559588,768.3,2016,0,12.0
5,1,2.816357910633,172.8,2017,0,12.0
100,1,0.6965044662356,768.6,2017,0,12.0
5,2,2.062548749149,171.0666666667,2017,0,12.0
100,2,0.9183584935963,768.4,2017,0,12.0
5,3,2.162652917206,174.4,2017,0,12.0
100,3,0.7444453984499,768.1333333333,2017,0,12.0
5,4,1.672713339329,174.5666666667,2017,0,12.0
100,4,0.7613088190556,767.1,2017,0,12.0
5,5,2.017343245447,174.9,2017,0,12.0
100,5,0.5536534637213,769.1333333333,2017,0,12.0
5,6,1.676875948906,174.1333333333,2017,0,12.0
100,6,0.4255548734218,771.9333333333,2017,0,12.0
5,7,1.697674334049,172,2017,0,12.0
100,7,0.725426658988,771.5,2017,0,12.0
5,8,1.406280100346,173.0333333333,2017,0,12.0
100,8,1.042811997235,770.0333333333,2017,0,12.0
5,9,1.824270375073,166.7333333333,2017,0,12.0
100,9,1.413693632931,774.5666666667,2017,0,12.0
5,10,2.363893985748,164.7,2017,0,12.0
100,10,1.676971975714,776.3,2017,0,12.0
5,11,2.685424521565,167.6333333333,2017,0,12.0
100,11,1.42492499575,777,2017,0,12.0
5,12,6.427313759923,170.3666666667,2017,0,12.0
100,12,1.300493711606,776.5,2017,0,12.0
5,1,3.011196255684,169.7,2018,0,12.0
100,1,0.9848387539387,778.3,2018,0,12.0
5,2,1.88930913806,167.4333333333,2018,0,12.0
100,2,0.7638592068106,780.4666666667,2018,0,12.0
5,3,2.09479521215,168.4333333333,2018,0,12.0
100,3,0.8404400702566,781.7333333333,2018,0,12.0
5,4,1.949169270694,168.5333333333,2018,0,12.0
100,4,0.5605802088976,781.3333333333,2018,0,12.0
5,5,2.010228127241,169.4666666667,2018,0,12.0
100,5,0.5138432784006,781.3666666667,2018,0,12.0
5,6,1.493278764188,171.1,2018,0,12.0
100,6,0.4204172277823,781.3666666667,2018,0,12.0
5,7,1.082657687366,168.5666666667,2018,0,12.0
100,7,0.6192212924361,785.9333333333,2018,0,12.0
5,8,0.7265127450228,167.4666666667,2018,0,12.0
100,8,0.7254620250314,788.2333333333,2018,0,12.0
5,9,1.575127497315,169.9333333333,2018,0,12.0
100,9,1.378995605744,785.2333333333,2018,0,12.0
5,10,2.205223090947,171.0333333333,2018,0,12.0
100,10,1.639267856255,786.7333333333,2018,0,12.0
5,11,3.06962659955,170.4333333333,2018,0,12.0
100,11,1.841792789288,786.1,2018,0,12.0
5,12,6.242382243276,169.5666666667,2018,0,12.0
100,12,1.452951664105,787.1333333333,2018,0,12.0
5,1,1.976024657488,172.4,2015,0,10.0
100,1,0.9630606845021,846.4333333333,2015,0,10.0
5,2,1.623477049172,172.3666666667,2015,0,10.0
100,2,0.8751965444535,848,2015,0,10.0
5,3,1.827459976077,173.1,2015,0,10.0
100,3,0.6611537914723,846.5,2015,0,10.0
5,4,1.542450994253,173.5333333333,2015,0,10.0
100,4,0.6751544615254,846.9666666667,2015,0,10.0
5,5,1.986394554377,171.5,2015,0,10.0
100,5,0.5325525412336,845.3,2015,0,10.0
5,6,1.118773937225,174,2015,0,10.0
100,6,0.3614720422775,841.4666666667,2015,0,10.0
5,7,1.242905750871,176.2,2015,0,10.0
100,7,0.5656216610223,838.9,2015,0,10.0
5,8,2.716603159904,174.6666666667,2015,0,10.0
100,8,0.984725266695,840.1666666667,2015,0,10.0
5,9,5.8093945086,171.7333333333,2015,0,10.0
100,9,1.801792881452,844.0666666667,2015,0,10.0
5,10,5.426447689533,170.4,2015,0,10.0
100,10,2.097948884591,846.7,2015,0,10.0
5,11,3.190559372306,171.6,2015,0,10.0
100,11,1.60075065773,843.6666666667,2015,0,10.0
5,12,3.845853611827,170.8333333333,2015,0,10.0
100,12,1.275919564068,839.1333333333,2015,0,10.0
5,1,2.39205853641,172.9333333333,2016,0,10.0
100,1,1.238275812939,835.1666666667,2016,0,10.0
5,2,3.089649885893,173.2666666667,2016,0,10.0
100,2,0.934138417244,833.5666666667,2016,0,10.0
5,3,2.500951766968,175.1333333333,2016,0,10.0
100,3,0.7597470209002,832.7333333333,2016,0,10.0
5,4,2.148281857371,175.5666666667,2016,0,10.0
100,4,0.8068729704246,829.3333333333,2016,0,10.0
5,5,2.723880551755,174.2,2016,0,10.0
100,5,0.9108472466469,828.1666666667,2016,0,10.0
5,6,1.879649028182,174.7666666667,2016,0,10.0
100,6,0.7653225772083,826.6666666667,2016,0,10.0
5,7,1.181454643607,175.0666666667,2016,0,10.0
100,7,0.7667757309973,825.1,2016,0,10.0
5,8,2.124975845218,171.7666666667,2016,0,10.0
100,8,0.7659711837769,825.9666666667,2016,0,10.0
5,9,3.810904696584,172.4,2016,0,10.0
100,9,2.062230110168,825.9666666667,2016,0,10.0
5,10,2.987139567733,171.0666666667,2016,0,10.0
100,10,1.781493268907,826.3666666667,2016,0,10.0
5,11,2.733005017042,169.1666666667,2016,0,10.0
100,11,1.398975211196,826.2,2016,0,10.0
5,12,5.545781940222,166.7333333333,2016,0,10.0
100,12,1.103118946776,827.2,2016,0,10.0
5,1,2.309669733047,168.5666666667,2017,0,10.0
100,1,0.9565760986879,826.7333333333,2017,0,10.0
5,2,2.545031994581,172.1,2017,0,10.0
100,2,0.7818056829274,824.8,2017,0,10.0
5,3,2.038320742548,173.1,2017,0,10.0
100,3,0.7680789977312,823.7,2017,0,10.0
5,4,1.88540276885,174.2333333333,2017,0,10.0
100,4,0.5466283615679,823.5333333333,2017,0,10.0
5,5,1.892281025648,173.6,2017,0,10.0
100,5,0.4430687148124,823.8,2017,0,10.0
5,6,1.193498730659,173.3,2017,0,10.0
100,6,0.5456786043942,824.9666666667,2017,0,10.0
5,7,1.874286755919,175.2666666667,2017,0,10.0
100,7,0.7947260253131,826.7,2017,0,10.0
5,8,1.696096733212,179.3333333333,2017,0,10.0
100,8,1.116792175919,827.9666666667,2017,0,10.0
5,9,1.966010302305,179.4666666667,2017,0,10.0
100,9,1.779268429615,827.4,2017,0,10.0
5,10,3.071241639555,178.2666666667,2017,0,10.0
100,10,1.615499090403,828.4333333333,2017,0,10.0
5,11,3.046282172203,175.7333333333,2017,0,10.0
100,11,1.566523617133,831.0333333333,2017,0,10.0
5,12,5.711727276444,176.8,2017,0,10.0
100,12,1.287374772131,831.6666666667,2017,0,10.0
5,1,2.734594345093,177.9666666667,2018,0,10.0
100,1,0.8780370466411,831.4,2018,0,10.0
5,2,2.410832308233,176.6333333333,2018,0,10.0
100,2,0.9679363556206,829.6,2018,0,10.0
5,3,1.586956605315,176.3333333333,2018,0,10.0
100,3,0.5415213061497,831.3,2018,0,10.0
5,4,2.36425973475,174.9666666667,2018,0,10.0
100,4,0.4978936798871,830.8333333333,2018,0,10.0
5,5,1.541562750936,173.6333333333,2018,0,10.0
100,5,0.4548560772091,829.2,2018,0,10.0
5,6,1.669525444508,174.9,2018,0,10.0
100,6,0.3682107897475,826.0666666667,2018,0,10.0
5,7,1.46250718832,174.7,2018,0,10.0
100,7,0.4413542803377,827,2018,0,10.0
5,8,0.8400460481644,173.8,2018,0,10.0
100,8,0.8524260222912,827.8333333333,2018,0,10.0
5,9,1.813491374254,174.4333333333,2018,0,10.0
100,9,1.57308576908,827.5666666667,2018,0,10.0
5,10,2.86685821414,174,2018,0,10.0
100,10,1.958802375011,826.1,2018,0,10.0
5,11,3.953819990158,175.4,2018,0,10.0
100,11,1.182760819793,822.9333333333,2018,0,10.0
5,12,6.464483164251,175.0333333333,2018,0,10.0
100,12,1.079181885347,823,2018,0,10.0
5,1,1.885929971933,167.7333333333,2015,0,8.0
100,1,0.8621462211013,818.5,2015,0,8.0
5,2,1.690155044198,165.5666666667,2015,0,8.0
100,2,0.5482705365866,821.0666666667,2015,0,8.0
5,3,2.007537089288,163.6333333333,2015,0,8.0
100,3,0.6365074058995,821.9333333333,2015,0,8.0
5,4,2.016574658453,162.9,2015,0,8.0
100,4,0.5329115465283,821.9,2015,0,8.0
5,5,1.55666128546,164.1333333333,2015,0,8.0
100,5,0.5329980142415,821.7666666667,2015,0,8.0
5,6,1.415595024824,163.3,2015,0,8.0
100,6,0.3551015406847,822.3,2015,0,8.0
5,7,1.651583790779,162.0666666667,2015,0,8.0
100,7,0.4446880985051,820.8,2015,0,8.0
5,8,2.986154906452,158.9,2015,0,8.0
100,8,1.021082530729,822.1666666667,2015,0,8.0
5,9,5.128984741867,158.9333333333,2015,0,8.0
100,9,2.088337979279,821.4666666667,2015,0,8.0
5,10,4.11138908565,159.8,2015,0,8.0
100,10,2.054241422564,817.3333333333,2015,0,8.0
5,11,3.973205089569,159.2333333333,2015,0,8.0
100,11,1.608651302755,816.8333333333,2015,0,8.0
5,12,2.724461555481,156.3,2015,0,8.0
100,12,1.248828962445,818.3666666667,2015,0,8.0
5,1,2.7496772632,154.8666666667,2016,0,8.0
100,1,0.924428107217,816,2016,0,8.0
5,2,2.837400019169,154.3666666667,2016,0,8.0
100,2,1.086619613692,817.3666666667,2016,0,8.0
5,3,2.040860205889,155,2016,0,8.0
100,3,0.7001183377579,816.7666666667,2016,0,8.0
5,4,2.505362510681,155.4,2016,0,8.0
100,4,1.127871520817,819.8333333333,2016,0,8.0
5,5,2.337246537209,156.1666666667,2016,0,8.0
100,5,0.8151953341439,820.8666666667,2016,0,8.0
5,6,1.809267312288,154.6666666667,2016,0,8.0
100,6,0.7560619125143,820.7,2016,0,8.0
5,7,1.747551605105,153.1666666667,2016,0,8.0
100,7,0.4439669195563,822.1333333333,2016,0,8.0
5,8,2.475930057466,152.3333333333,2016,0,8.0
100,8,1.080407070927,822.0666666667,2016,0,8.0
5,9,3.086337387562,149.8,2016,0,8.0
100,9,1.750030526891,820.3666666667,2016,0,8.0
5,10,3.501784875989,149.4,2016,0,8.0
100,10,1.50279239472,817.7,2016,0,8.0
5,11,3.454005435109,151.4666666667,2016,0,8.0
100,11,1.417041318491,815.6666666667,2016,0,8.0
5,12,4.254262983799,154.4333333333,2016,0,8.0
100,12,1.317473337054,812.6666666667,2016,0,8.0
5,1,2.398357391357,162.3333333333,2017,0,8.0
100,1,0.8867613943294,809.5,2017,0,8.0
5,2,1.747805178165,167.0666666667,2017,0,8.0
100,2,0.6309161111712,809.9333333333,2017,0,8.0
5,3,1.938815675676,169.4333333333,2017,0,8.0
100,3,0.5249209096655,811.2333333333,2017,0,8.0
5,4,1.298419028521,168.6666666667,2017,0,8.0
100,4,0.6005511805415,810.3666666667,2017,0,8.0
5,5,1.158730149269,168,2017,0,8.0
100,5,0.4955770438537,810.1666666667,2017,0,8.0
5,6,0.7982107028365,167.6666666667,2017,0,8.0
100,6,0.4800657629967,811,2017,0,8.0
5,7,1.499706543982,170.3666666667,2017,0,8.0
100,7,0.8056077808142,815.5333333333,2017,0,8.0
5,8,1.850263148546,170.9666666667,2017,0,8.0
100,8,1.326730677858,816.1666666667,2017,0,8.0
5,9,1.864073872566,169.7,2017,0,8.0
100,9,1.641522496939,815.3,2017,0,8.0
5,10,3.550019919872,167.9333333333,2017,0,8.0
100,10,1.58526593633,813.5333333333,2017,0,8.0
5,11,2.349155187607,165.7333333333,2017,0,8.0
100,11,1.361828611232,813,2017,0,8.0
5,12,4.919338345528,163.2333333333,2017,0,8.0
100,12,1.061611589044,813.7,2017,0,8.0
5,1,2.409240961075,161.6,2018,0,8.0
100,1,1.045973747969,814.2333333333,2018,0,8.0
5,2,1.278590604663,161.7666666667,2018,0,8.0
100,2,0.8680854663253,812.9,2018,0,8.0
5,3,2.810029134154,160.2,2018,0,8.0
100,3,0.8385984972119,812.4666666667,2018,0,8.0
5,4,2.206587545574,159.9,2018,0,8.0
100,4,0.5388116687536,812.9,2018,0,8.0
5,5,1.786661267281,163.4333333333,2018,0,8.0
100,5,0.5245114024729,811.8666666667,2018,0,8.0
5,6,0.940721668303,168.1333333333,2018,0,8.0
100,6,0.5704063028097,810.5333333333,2018,0,8.0
5,7,1.220015734434,169.5333333333,2018,0,8.0
100,7,0.3310384619981,808.5666666667,2018,0,8.0
5,8,0.4256559759378,171.5,2018,0,8.0
100,8,1.021903801709,809.6,2018,0,8.0
5,9,1.511956334114,177.0333333333,2018,0,8.0
100,9,1.465924125165,805.0666666667,2018,0,8.0
5,10,2.916666805744,175.2,2018,0,8.0
100,10,1.945741608739,806.6333333333,2018,0,8.0
5,11,3.16230263561,173.1333333333,2018,0,8.0
100,11,1.444948464632,808.3333333333,2018,0,8.0
5,12,6.331490822136,174.8666666667,2018,0,8.0
100,12,0.9514253530651,805.6333333333,2018,0,8.0
