agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,5,0.5711591765285,830.7666666667,2015,0,16.0
5,6,1.888047218323,180.4333333333,2015,0,16.0
100,6,0.4402718134224,829.0333333333,2015,0,16.0
5,7,1.601462602615,182.3333333333,2015,0,16.0
100,7,0.3672475460917,828.2333333333,2015,0,16.0
5,8,2.15140914917,180.9666666667,2015,0,16.0
100,8,0.7029933482409,830.7333333333,2015,0,16.0
5,9,4.280740261078,181.9,2015,0,16.0
100,9,1.224636543542,834.5333333333,2015,0,16.0
5,10,4.444046467543,186.1666666667,2015,0,16.0
100,10,1.314788851887,832.8333333333,2015,0,16.0
5,11,3.055209293962,187.1666666667,2015,0,16.0
100,11,1.306034694426,829.1,2015,0,16.0
5,12,4.123184636235,185.9,2015,0,16.0
100,12,1.479096462019,830.8,2015,0,16.0
5,1,3.673847660422,188.7666666667,2016,0,16.0
100,1,1.038802281022,831.5666666667,2016,0,16.0
5,2,3.240773141384,191.4666666667,2016,0,16.0
100,2,1.06725146994,832.2,2016,0,16.0
5,3,4.00330799818,191.4666666667,2016,0,16.0
100,3,1.110266141593,832.8333333333,2016,0,16.0
5,4,2.603514134884,191.6,2016,0,16.0
100,4,0.992839731276,833.3,2016,0,16.0
5,5,2.745320953429,190.5666666667,2016,0,16.0
100,5,0.876315459609,833.0333333333,2016,0,16.0
5,6,3.291139274836,192.2333333333,2016,0,16.0
100,6,0.6570262927562,833.3,2016,0,16.0
5,7,1.359042495489,188,2016,0,16.0
100,7,0.6539916247129,837.1666666667,2016,0,16.0
5,8,1.942867264152,187.8666666667,2016,0,16.0
100,8,0.6388480253518,837.9666666667,2016,0,16.0
5,9,1.864541210234,189.2333333333,2016,0,16.0
100,9,0.9445417905226,837.2666666667,2016,0,16.0
5,10,3.176731951535,187.6666666667,2016,0,16.0
100,10,1.351528904401,837.2,2016,0,16.0
5,11,3.328862674534,186.4,2016,0,16.0
100,11,1.262323097326,838.5333333333,2016,0,16.0
5,12,4.23802614212,183.7333333333,2016,0,16.0
100,12,0.9397156210616,841.5666666667,2016,0,16.0
5,1,3.841408222914,183.7,2017,0,16.0
100,1,0.9661425519735,843.7333333333,2017,0,16.0
5,2,2.632698275149,180.2333333333,2017,0,16.0
100,2,0.9089292045683,843.3,2017,0,16.0
5,3,2.751424856484,181.3,2017,0,16.0
100,3,0.8671206794679,841.8666666667,2017,0,16.0
5,4,2.411451548338,181.6333333333,2017,0,16.0
100,4,0.6215595509857,841.7,2017,0,16.0
5,5,2.028904929757,179.9,2017,0,16.0
100,5,0.5349150458351,841.5666666667,2017,0,16.0
5,6,1.888047218323,180.4333333333,2017,0,16.0
100,6,0.5354664921761,840.7,2017,0,16.0
5,7,1.615937948227,180.7,2017,0,16.0
100,7,0.7657746588811,842.0666666667,2017,0,16.0
5,8,1.700838841498,178.8333333333,2017,0,16.0
100,8,0.7653505075723,842.5333333333,2017,0,16.0
5,9,1.591770887375,175.8,2017,0,16.0
100,9,1.035909958184,845.6333333333,2017,0,16.0
5,10,2.537103064358,177.4333333333,2017,0,16.0
100,10,1.452693379484,845.9,2017,0,16.0
5,11,2.37144973129,179.5666666667,2017,0,16.0
100,11,1.406661685556,847.6333333333,2017,0,16.0
5,12,6.003738045692,178.3333333333,2017,0,16.0
100,12,1.187108161859,850.6666666667,2017,0,16.0
5,1,3.575124934316,180.3666666667,2018,0,16.0
100,1,1.028048336506,852.1,2018,0,16.0
5,2,2.482536651194,181.3333333333,2018,0,16.0
100,2,0.8743373397738,848.8333333333,2018,0,16.0
5,3,3.439028739929,183.9666666667,2018,0,16.0
100,3,0.8203540686518,845.3666666667,2018,0,16.0
5,4,2.992360770702,178.9,2018,0,16.0
100,4,0.7480097748339,845.8,2018,0,16.0
5,5,2.428707331419,175.3333333333,2018,0,16.0
100,5,0.7053279131651,845.2333333333,2018,0,16.0
5,6,1.823597297072,173.4666666667,2018,0,16.0
100,6,0.5165297538042,847.9666666667,2018,0,16.0
5,7,0.9830704182386,173.2666666667,2018,0,16.0
100,7,0.6153936544433,850.1333333333,2018,0,16.0
5,8,0.9759358465672,174.5333333333,2018,0,16.0
100,8,0.5580383324996,850.3,2018,0,16.0
5,9,1.097744345665,177.3333333333,2018,0,16.0
100,9,1.089595045894,848.6333333333,2018,0,16.0
5,10,1.709121465683,177.9666666667,2018,0,16.0
100,10,1.207799881697,846.1666666667,2018,0,16.0
5,11,1.966375671327,179.4333333333,2018,0,16.0
100,11,1.349618460983,847.4,2018,0,16.0
5,12,5.91450946033,178.9666666667,2018,0,16.0
100,12,1.162831879221,847.5,2018,0,16.0
5,1,3.193001747131,182.9,2015,0,12.0
100,1,1.011720914394,841.8,2015,0,12.0
5,2,2.321039177477,183.4666666667,2015,0,12.0
100,2,1.098831478506,841.5,2015,0,12.0
5,3,2.073863737285,181.8666666667,2015,0,12.0
100,3,0.9276099205017,839.4333333333,2015,0,12.0
5,4,1.563605949283,178.9666666667,2015,0,12.0
100,4,0.8958118651062,842.0666666667,2015,0,12.0
5,5,2.232842683792,174.3666666667,2015,0,12.0
100,5,0.7040784321725,846.7333333333,2015,0,12.0
5,6,1.725931465626,176.2333333333,2015,0,12.0
100,6,0.4900683164597,844.1,2015,0,12.0
5,7,1.594491966069,175.5,2015,0,12.0
100,7,0.3756630402058,842.0666666667,2015,0,12.0
5,8,2.21421790123,175.8333333333,2015,0,12.0
100,8,0.7791129536927,843.2666666667,2015,0,12.0
5,9,4.452081464231,172.1666666667,2015,0,12.0
100,9,1.249655638821,847.0333333333,2015,0,12.0
5,10,4.225659511983,175.6333333333,2015,0,12.0
100,10,1.493018709123,847.5,2015,0,12.0
5,11,4.445290088654,175.1666666667,2015,0,12.0
100,11,1.509333662689,846.4,2015,0,12.0
5,12,3.275730289519,174.5666666667,2015,0,12.0
100,12,1.483915488236,844.5,2015,0,12.0
5,1,4.116803698242,174.3666666667,2016,0,12.0
100,1,1.148792207241,847.2666666667,2016,0,12.0
5,2,3.720973983407,176.5666666667,2016,0,12.0
100,2,1.004402851686,847.9333333333,2016,0,12.0
5,3,2.546671621501,176.7666666667,2016,0,12.0
100,3,1.01915210858,847.6,2016,0,12.0
5,4,1.901749134064,179.1333333333,2016,0,12.0
100,4,1.064349604771,845.9,2016,0,12.0
5,5,3.000747531652,178.4,2016,0,12.0
100,5,1.083729229867,842,2016,0,12.0
5,6,2.363114990294,180.2,2016,0,12.0
100,6,0.6958179473877,839.3,2016,0,12.0
5,7,1.840679816902,178.4666666667,2016,0,12.0
100,7,0.4199896920472,840.1,2016,0,12.0
5,8,1.248337492347,175.4333333333,2016,0,12.0
100,8,0.7230299990624,841.3666666667,2016,0,12.0
5,9,1.678482413292,173.9666666667,2016,0,12.0
100,9,1.068179991096,842.8666666667,2016,0,12.0
5,10,2.100920900702,173.7333333333,2016,0,12.0
100,10,1.633335958235,841.7333333333,2016,0,12.0
5,11,2.478657364845,171.8,2016,0,12.0
100,11,1.427132723853,844,2016,0,12.0
5,12,4.47587017715,168.5333333333,2016,0,12.0
100,12,1.220735795796,847.1666666667,2016,0,12.0
5,1,2.757455155253,167.6666666667,2017,0,12.0
100,1,1.204005517066,848.8333333333,2017,0,12.0
5,2,2.848709106445,166.5666666667,2017,0,12.0
100,2,1.030952095985,849.7,2017,0,12.0
5,3,3.021401077509,165.1,2017,0,12.0
100,3,0.7556345649064,853.3666666667,2017,0,12.0
5,4,2.154926612973,163.7333333333,2017,0,12.0
100,4,0.754956307821,854.1333333333,2017,0,12.0
5,5,2.158442020416,163.4666666667,2017,0,12.0
100,5,0.7546911947429,854.4333333333,2017,0,12.0
5,6,1.896861895919,166.7666666667,2017,0,12.0
100,6,0.584113988094,854,2017,0,12.0
5,7,1.386445485055,166.7333333333,2017,0,12.0
100,7,0.4558938443661,854,2017,0,12.0
5,8,1.310853883624,167.0666666667,2017,0,12.0
100,8,0.7987495064735,853,2017,0,12.0
5,9,1.172690749168,166,2017,0,12.0
100,9,1.113065896556,852.6,2017,0,12.0
5,10,2.227420583367,163.8666666667,2017,0,12.0
100,10,1.29690365307,853.7,2017,0,12.0
5,11,2.102284088731,167.8333333333,2017,0,12.0
100,11,1.114678356797,851.3666666667,2017,0,12.0
5,12,5.496987886727,166,2017,0,12.0
100,12,1.217382792383,849.5,2017,0,12.0
5,1,3.506745748222,163.0666666667,2018,0,12.0
100,1,1.046420323662,848.7666666667,2018,0,12.0
5,2,3.310824595392,165.3666666667,2018,0,12.0
100,2,1.132783353329,848.5,2018,0,12.0
5,3,2.120817437768,166.3666666667,2018,0,12.0
100,3,0.7590739764273,849.5,2018,0,12.0
5,4,3.005020044744,166,2018,0,12.0
100,4,0.9592076949775,849.8333333333,2018,0,12.0
5,5,1.475940197706,164.8666666667,2018,0,12.0
100,5,0.7014550697058,849.9,2018,0,12.0
5,6,2.148366175592,164.2333333333,2018,0,12.0
100,6,0.614093452692,851.9333333333,2018,0,12.0
5,7,0.8067108914256,165.9,2018,0,12.0
100,7,0.2864654920995,849.4333333333,2018,0,12.0
5,8,0.7259347289801,167.6,2018,0,12.0
100,8,0.8042811229825,847.1333333333,2018,0,12.0
5,9,0.8687028586864,168.0666666667,2018,0,12.0
100,9,0.8353061825037,844.8,2018,0,12.0
5,10,1.289752677083,169.8,2018,0,12.0
100,10,1.13886803668,843.9666666667,2018,0,12.0
5,11,2.341562971473,171.4666666667,2018,0,12.0
100,11,1.63165602088,842.6,2018,0,12.0
5,12,5.755304932594,171.2333333333,2018,0,12.0
100,12,1.229199683294,841.3333333333,2018,0,12.0
5,1,2.207290381193,198.4333333333,2015,0,13.0
100,1,1.218271002173,808.9333333333,2015,0,13.0
5,2,2.720722183585,201.2333333333,2015,0,13.0
100,2,0.9048838913441,806.7333333333,2015,0,13.0
5,3,2.45501935482,198.2333333333,2015,0,13.0
100,3,0.8334717107937,802.8666666667,2015,0,13.0
5,4,1.850287243724,197.2666666667,2015,0,13.0
100,4,0.7882387340069,802.6333333333,2015,0,13.0
5,5,1.685768064111,194.8666666667,2015,0,13.0
100,5,0.7239071130753,806.7333333333,2015,0,13.0
5,6,1.215600289404,190.1666666667,2015,0,13.0
100,6,0.4803026616573,810.6,2015,0,13.0
5,7,1.297777742147,187.5,2015,0,13.0
100,7,0.7824222929776,808.6,2015,0,13.0
5,8,1.747340351343,188,2015,0,13.0
100,8,0.6328434515744,807.4666666667,2015,0,13.0
5,9,2.707523792982,188.7333333333,2015,0,13.0
100,9,1.174892708659,807.7333333333,2015,0,13.0
5,10,3.73417725414,192.2333333333,2015,0,13.0
100,10,1.626237608492,808,2015,0,13.0
5,11,3.790238946676,192.6,2015,0,13.0
100,11,1.879118615761,809.3333333333,2015,0,13.0
5,12,3.488271161914,191.8333333333,2015,0,13.0
100,12,1.708829535171,811.6666666667,2015,0,13.0
5,1,2.827995792031,193.6,2016,0,13.0
100,1,1.345153721049,814.0333333333,2016,0,13.0
5,2,2.947088204324,194.0333333333,2016,0,13.0
100,2,1.526194944978,813.1333333333,2016,0,13.0
5,3,2.620840609074,190.3333333333,2016,0,13.0
100,3,1.057496103458,816.8666666667,2016,0,13.0
5,4,2.610781662166,191.0666666667,2016,0,13.0
100,4,0.8486640807241,817.1666666667,2016,0,13.0
5,5,1.800563782454,189.2,2016,0,13.0
100,5,0.8189866365865,817.0666666667,2016,0,13.0
5,6,1.962365582585,186,2016,0,13.0
100,6,0.8174858614802,818.5666666667,2016,0,13.0
5,7,1.771844744682,185.4,2016,0,13.0
100,7,0.653323572129,819.4,2016,0,13.0
5,8,1.253842011094,184.3666666667,2016,0,13.0
100,8,1.064226105809,823.1333333333,2016,0,13.0
5,9,1.854809433222,183.6666666667,2016,0,13.0
100,9,1.239038184285,824.8333333333,2016,0,13.0
5,10,1.794755101204,183.0333333333,2016,0,13.0
100,10,1.508814582601,822.5,2016,0,13.0
5,11,2.87506864965,181.9666666667,2016,0,13.0
100,11,1.657274872065,822.2333333333,2016,0,13.0
5,12,5.290825858712,181.6666666667,2016,0,13.0
100,12,1.197302875109,823.1,2016,0,13.0
5,1,2.608613923192,177.2333333333,2017,0,13.0
100,1,1.192425563,826.4666666667,2017,0,13.0
5,2,2.478777676821,176.7,2017,0,13.0
100,2,0.9427337646484,825.9666666667,2017,0,13.0
5,3,2.355732738972,175.6,2017,0,13.0
100,3,1.029245918617,827.4666666667,2017,0,13.0
5,4,1.974497586489,172.5333333333,2017,0,13.0
100,4,0.8524260222912,827.8333333333,2017,0,13.0
5,5,2.377394616604,174,2017,0,13.0
100,5,0.7927442416549,828.7666666667,2017,0,13.0
5,6,2.191555328667,172.1,2017,0,13.0
100,6,0.6722453702241,832.5333333333,2017,0,13.0
5,7,1.157123088837,168.2333333333,2017,0,13.0
100,7,0.641578771174,834.4,2017,0,13.0
5,8,0.723058655858,168.2666666667,2017,0,13.0
100,8,0.5975483059883,834.8,2017,0,13.0
5,9,0.5725490450859,170,2017,0,13.0
100,9,1.267007156275,835.4333333333,2017,0,13.0
5,10,1.437007933855,169.3333333333,2017,0,13.0
100,10,1.627907022834,837.0666666667,2017,0,13.0
5,11,1.651583723724,169.4333333333,2017,0,13.0
100,11,1.495604098774,837.9,2017,0,13.0
5,12,5.956547409296,169.5333333333,2017,0,13.0
100,12,1.031565945596,837.4,2017,0,13.0
5,1,2.799079716206,173.8666666667,2018,0,13.0
100,1,1.019349684939,835.5,2018,0,13.0
5,2,2.850476264954,175,2018,0,13.0
100,2,1.081611394882,832.4,2018,0,13.0
5,3,2.62131215632,171.7333333333,2018,0,13.0
100,3,0.7166326129809,831.9,2018,0,13.0
5,4,1.817729137838,167.3333333333,2018,0,13.0
100,4,0.7306721992791,832.5666666667,2018,0,13.0
5,5,1.031073436141,165.2,2018,0,13.0
100,5,0.5824390798807,835.5666666667,2018,0,13.0
5,6,1.467041820288,165.8666666667,2018,0,13.0
100,6,0.524153329432,835.6333333333,2018,0,13.0
5,7,0.4385262429714,166.4666666667,2018,0,13.0
100,7,0.555889537558,831.7,2018,0,13.0
5,8,0.5186763927341,164.2,2018,0,13.0
100,8,0.733727356419,829.1,2018,0,13.0
5,9,1.251008011401,165.3333333333,2018,0,13.0
100,9,0.6600361503661,829.5,2018,0,13.0
5,10,1.192080020905,163.3,2018,0,13.0
100,10,1.57901064679,832.1666666667,2018,0,13.0
5,11,2.457160323858,163.4,2018,0,13.0
100,11,1.505606709979,832.3333333333,2018,0,13.0
5,12,5.939788222313,163.8666666667,2018,0,13.0
100,12,1.469251955859,836.3666666667,2018,0,13.0
5,1,2.998089753091,174.5,2015,0,1.0
100,1,0.8369502723217,814.0666666667,2015,0,1.0
5,2,2.320809155703,173,2015,0,1.0
100,2,1.08919589594,815.4333333333,2015,0,1.0
5,3,1.91359231621,171.6666666667,2015,0,1.0
100,3,0.7283649109304,818.5,2015,0,1.0
5,4,2.049767531455,172.1333333333,2015,0,1.0
100,4,0.699433259666,817.5666666667,2015,0,1.0
5,5,2.140965022147,176.1666666667,2015,0,1.0
100,5,0.5663767326623,816.3,2015,0,1.0
5,6,1.5128108114,176.9333333333,2015,0,1.0
100,6,0.4635395212099,813.6666666667,2015,0,1.0
5,7,1.415826231241,171.8666666667,2015,0,1.0
100,7,0.463065286167,814.5,2015,0,1.0
5,8,1.837366953492,172.1666666667,2015,0,1.0
100,8,0.582661385648,814.3666666667,2015,0,1.0
5,9,3.471467450261,171.7333333333,2015,0,1.0
100,9,1.408977013081,811.7,2015,0,1.0
5,10,3.682492598891,168.5,2015,0,1.0
100,10,1.284107154235,814.8333333333,2015,0,1.0
5,11,5.039447471499,169,2015,0,1.0
100,11,2.268192909658,815.3333333333,2015,0,1.0
5,12,2.774853676558,171,2015,0,1.0
100,12,1.299304394983,814.6666666667,2015,0,1.0
5,1,2.921710312366,170.7333333333,2016,0,1.0
100,1,1.343338536099,815.1333333333,2016,0,1.0
5,2,2.823984622955,172.3333333333,2016,0,1.0
100,2,1.119219884276,815.3,2016,0,1.0
5,3,2.945244938135,173.5,2016,0,1.0
100,3,1.132660955191,816.3666666667,2016,0,1.0
5,4,2.595119230449,173.4666666667,2016,0,1.0
100,4,0.7913683624938,814.8333333333,2016,0,1.0
5,5,1.544230759144,173.3333333333,2016,0,1.0
100,5,0.7928278911859,813.3333333333,2016,0,1.0
5,6,2.218192405999,170.0333333333,2016,0,1.0
100,6,0.8624974377453,818.1666666667,2016,0,1.0
5,7,1.239017628133,166.9333333333,2016,0,1.0
100,7,0.6066072080284,822.3333333333,2016,0,1.0
5,8,1.069544814527,170.6333333333,2016,0,1.0
100,8,0.6510722711682,822.2333333333,2016,0,1.0
5,9,2.287952899933,170.1666666667,2016,0,1.0
100,9,1.258467533626,821.7666666667,2016,0,1.0
5,10,2.02818018198,167.9666666667,2016,0,1.0
100,10,1.447709280998,823.6,2016,0,1.0
5,11,1.675648622215,167,2016,0,1.0
100,11,1.535101860762,824.2666666667,2016,0,1.0
5,12,5.060277409852,165.9,2016,0,1.0
100,12,1.237537868321,825.8333333333,2016,0,1.0
5,1,3.852050870657,167.4,2017,0,1.0
100,1,1.238037530333,825.5,2017,0,1.0
5,2,2.210781276226,165.1,2017,0,1.0
100,2,1.044117650948,827.3333333333,2017,0,1.0
5,3,1.982897311449,165.6666666667,2017,0,1.0
100,3,0.7832300672308,823.3,2017,0,1.0
5,4,2.173050194979,167.9666666667,2017,0,1.0
100,4,0.8458348419517,819.9,2017,0,1.0
5,5,1.929704278708,170.2333333333,2017,0,1.0
100,5,0.6851383205503,816.8666666667,2017,0,1.0
5,6,1.430530995131,170.1,2017,0,1.0
100,6,0.5666775498539,815.8666666667,2017,0,1.0
5,7,1.011480614543,168.4,2017,0,1.0
100,7,0.5505503397435,817.6666666667,2017,0,1.0
5,8,0.7864838093519,170.1666666667,2017,0,1.0
100,8,0.506675388664,816.4333333333,2017,0,1.0
5,9,0.4226167649031,172.7333333333,2017,0,1.0
100,9,1.027623619884,816.9333333333,2017,0,1.0
5,10,1.560435339808,171.5333333333,2017,0,1.0
100,10,1.295118073002,817.3,2017,0,1.0
5,11,1.606083840132,174.2333333333,2017,0,1.0
100,11,1.353449343704,818.0333333333,2017,0,1.0
5,12,4.843269199133,173.3333333333,2017,0,1.0
100,12,1.260512773879,820.4333333333,2017,0,1.0
5,1,3.181906230748,172.0666666667,2018,0,1.0
100,1,1.154407555237,822.0666666667,2018,0,1.0
5,2,3.250726148486,172.1666666667,2018,0,1.0
100,2,1.007468756288,821.2,2018,0,1.0
5,3,2.685902282596,172.1333333333,2018,0,1.0
100,3,0.9338829685003,820.7666666667,2018,0,1.0
5,4,1.950753927231,174.6333333333,2018,0,1.0
100,4,0.4169216230512,817.1,2018,0,1.0
5,5,2.73305863142,178.0666666667,2018,0,1.0
100,5,0.5375552214682,814.8,2018,0,1.0
5,6,2.30712017417,179.3,2018,0,1.0
100,6,0.6449823249131,811.1333333333,2018,0,1.0
5,7,1.001829877496,182.1666666667,2018,0,1.0
100,7,0.4355429392308,810.1,2018,0,1.0
5,8,0.9402023851871,181.1666666667,2018,0,1.0
100,8,0.555281448178,810.7,2018,0,1.0
5,9,0.9542484134436,178.5,2018,0,1.0
100,9,0.9745727758855,811.4666666667,2018,0,1.0
5,10,1.634938359261,178.6,2018,0,1.0
100,10,0.9887944813818,812.1,2018,0,1.0
5,11,1.785848617554,177.1333333333,2018,0,1.0
100,11,1.542422235943,812.4666666667,2018,0,1.0
5,12,5.739863775671,175.9333333333,2018,0,1.0
100,12,1.300475045107,813.9333333333,2018,0,1.0
5,1,3.958938658237,172.1,2015,0,7.0
100,1,1.199327014387,842,2015,0,7.0
5,2,5.069444686174,175.2,2015,0,7.0
100,2,1.07131527178,840.4,2015,0,7.0
5,3,4.703430175781,175.9,2015,0,7.0
100,3,1.055456551723,841.5,2015,0,7.0
5,4,3.138317614794,178.3333333333,2015,0,7.0
100,4,0.7660476202145,841.7666666667,2015,0,7.0
5,5,4.500189572573,175.7333333333,2015,0,7.0
100,5,0.8954574447125,842.4,2015,0,7.0
5,6,4.565133526921,173.2333333333,2015,0,7.0
100,6,0.9943933524191,844.2333333333,2015,0,7.0
5,7,4.308243148029,172.2666666667,2015,0,7.0
100,7,0.8361970260739,843.9,2015,0,7.0
5,8,4.423377618194,170.5333333333,2015,0,7.0
100,8,0.8200630545616,845.6666666667,2015,0,7.0
5,9,4.731089256704,172.3,2015,0,7.0
100,9,1.139948625118,843.1666666667,2015,0,7.0
5,10,4.566824421287,175.8333333333,2015,0,7.0
100,10,1.039104804397,843.0333333333,2015,0,7.0
5,11,4.925869457424,175.3666666667,2015,0,7.0
100,11,0.8936892692,844.0666666667,2015,0,7.0
5,12,4.213158935308,173.2666666667,2015,0,7.0
100,12,1.093719214201,845.4333333333,2015,0,7.0
5,1,4.45206785202,174.9,2016,0,7.0
100,1,0.8241562563926,841.4666666667,2016,0,7.0
5,2,4.268596567214,173.8666666667,2016,0,7.0
100,2,0.8255297346041,840.0666666667,2016,0,7.0
5,3,4.58631336689,172.4333333333,2016,0,7.0
100,3,0.8829010948539,840.6,2016,0,7.0
5,4,4.897450730205,173.9,2016,0,7.0
100,4,0.9264326691628,840.5,2016,0,7.0
5,5,4.550434291363,176.4666666667,2016,0,7.0
100,5,1.000516422093,839.0666666667,2016,0,7.0
5,6,4.048575267196,174.3,2016,0,7.0
100,6,0.6831123279408,837.1,2016,0,7.0
5,7,3.27948769182,174.3666666667,2016,0,7.0
100,7,1.045762047172,837.6666666667,2016,0,7.0
5,8,3.547741569579,174.9,2016,0,7.0
100,8,0.6685514189303,837.1333333333,2016,0,7.0
5,9,3.122083961964,171.4666666667,2016,0,7.0
100,9,0.8265464259312,839.0333333333,2016,0,7.0
5,10,3.735485285521,169.3666666667,2016,0,7.0
100,10,0.8409804217517,839.1,2016,0,7.0
5,11,2.657418228686,169.4,2016,0,7.0
100,11,0.7829817719758,839.1,2016,0,7.0
5,12,6.158524394035,169.9,2016,0,7.0
100,12,0.8566371249035,837.9666666667,2016,0,7.0
5,1,5.101378165185,169.3333333333,2017,0,7.0
100,1,0.8428889941424,837.2,2017,0,7.0
5,2,3.997653245926,170.4333333333,2017,0,7.0
100,2,0.918917809613,834.1333333333,2017,0,7.0
5,3,4.049349650741,174.2666666667,2017,0,7.0
100,3,0.8194026723504,831.5,2017,0,7.0
5,4,4.560798451304,178.7333333333,2017,0,7.0
100,4,0.7755371974781,831.4666666667,2017,0,7.0
5,5,5.283887729049,177.3,2017,0,7.0
100,5,0.7449874067679,832.9,2017,0,7.0
5,6,4.531602680683,177.2,2017,0,7.0
100,6,0.8181235939264,832.8,2017,0,7.0
5,7,3.067226946354,174.5333333333,2017,0,7.0
100,7,0.7141716191545,834.7666666667,2017,0,7.0
5,8,2.234551429749,174.2333333333,2017,0,7.0
100,8,0.9304548501968,836.8666666667,2017,0,7.0
5,9,2.836429052055,175.8666666667,2017,0,7.0
100,9,0.7112180432305,838.2333333333,2017,0,7.0
5,10,2.801385097206,178.0666666667,2017,0,7.0
100,10,0.8842686414719,839.3,2017,0,7.0
5,11,3.891110002995,175.1,2017,0,7.0
100,11,0.9113788744435,841.0333333333,2017,0,7.0
5,12,6.972301751375,174.5,2017,0,7.0
100,12,0.7947662193328,841.9666666667,2017,0,7.0
5,1,4.649225734174,170.1,2018,0,7.0
100,1,0.7325567537919,847.0333333333,2018,0,7.0
5,2,4.71669960767,167.6666666667,2018,0,7.0
100,2,1.033587634563,847.5333333333,2018,0,7.0
5,3,5.422939918935,168.2666666667,2018,0,7.0
100,3,0.7321245744824,847.5333333333,2018,0,7.0
5,4,4.548961445689,168.5,2018,0,7.0
100,4,0.9768961034715,846.9,2018,0,7.0
5,5,5.518201887608,167.5666666667,2018,0,7.0
100,5,1.118620119989,848.3666666667,2018,0,7.0
5,6,4.527811184525,166.6,2018,0,7.0
100,6,0.9148228168488,851.1666666667,2018,0,7.0
5,7,3.306159563363,165.6,2018,0,7.0
100,7,0.9274823917076,852.6666666667,2018,0,7.0
5,8,2.824271962047,163.7,2018,0,7.0
100,8,0.9527798267081,855.5666666667,2018,0,7.0
5,9,2.807692334056,164.6666666667,2018,0,7.0
100,9,0.7405095621943,854.3666666667,2018,0,7.0
5,10,3.059269577265,167.0333333333,2018,0,7.0
100,10,0.9258898114786,854.1333333333,2018,0,7.0
5,11,3.505402207375,166.6,2018,0,7.0
100,11,0.7401341423392,854.8,2018,0,7.0
5,12,7.658382229507,163.6333333333,2018,0,7.0
100,12,0.8792447037995,857.9333333333,2018,0,7.0
