agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,9,0.7431028541178,802.2666666667,2017,0,9.0
5,10,0.7771469056606,187.8666666667,2017,0,9.0
100,10,0.820839593187,800.4,2017,0,9.0
5,11,1.528795838356,191,2017,0,9.0
100,11,1.552284820005,799.4666666667,2017,0,9.0
5,12,3.127841740847,190.6,2017,0,9.0
100,12,0.8364234725013,800.0333333333,2017,0,9.0
5,1,1.788589417934,190.4666666667,2018,0,9.0
100,1,0.6696130596101,799.4666666667,2018,0,9.0
5,2,1.38138653338,193.7666666667,2018,0,9.0
100,2,0.6248695012182,798.3,2018,0,9.0
5,3,1.635361045599,193.4333333333,2018,0,9.0
100,3,0.5171910710633,799.8333333333,2018,0,9.0
5,4,1.705902636051,192.5666666667,2018,0,9.0
100,4,0.6063878536224,802.5666666667,2018,0,9.0
5,5,1.594443432987,190.7666666667,2018,0,9.0
100,5,0.7253156751394,805.1666666667,2018,0,9.0
5,6,1.549345672131,188.4666666667,2018,0,9.0
100,6,0.7245357781649,806.0333333333,2018,0,9.0
5,7,0.7884788811207,185.1666666667,2018,0,9.0
100,7,0.6486877417192,806.5,2018,0,9.0
5,8,1.049415946007,185.5,2018,0,9.0
100,8,0.8473592326045,804.0666666667,2018,0,9.0
5,9,0.5212424397469,186.7333333333,2018,0,9.0
100,9,1.209059655666,805.0333333333,2018,0,9.0
5,10,1.187420904636,184.4333333333,2018,0,9.0
100,10,1.191430456936,806.7333333333,2018,0,9.0
5,11,1.269914001226,182.0333333333,2018,0,9.0
100,11,1.20278455317,809.2333333333,2018,0,9.0
5,12,3.048440851271,179.6,2018,0,9.0
100,12,0.9906649924815,810.5666666667,2018,0,9.0
5,1,1.769603721797,158.1333333333,2015,0,20.0
100,1,1.100158847868,818.3666666667,2015,0,20.0
5,2,1.633283637464,156.4333333333,2015,0,20.0
100,2,0.4619310023263,816.5,2015,0,20.0
5,3,0.5465240553021,155.8333333333,2015,0,20.0
100,3,0.1338576273993,818.0333333333,2015,0,20.0
5,4,1.313227519393,157.5,2015,0,20.0
100,4,0.356575883925,818.9,2015,0,20.0
5,5,1.169871836901,156,2015,0,20.0
100,5,0.3121563903987,818.5,2015,0,20.0
5,6,4.364723563194,156.1,2015,0,20.0
100,6,1.072872005403,816.5,2015,0,20.0
5,7,7.29844686389,156.7,2015,0,20.0
100,7,2.088868841529,815.4333333333,2015,0,20.0
5,8,4.747334688902,156.3333333333,2015,0,20.0
100,8,1.639176905155,816.4666666667,2015,0,20.0
5,9,4.776444733143,152.8333333333,2015,0,20.0
100,9,1.491683349013,815.6333333333,2015,0,20.0
5,10,5.498449355364,150.4666666667,2015,0,20.0
100,10,1.796554550529,812.6666666667,2015,0,20.0
5,11,5.098669454455,150.3333333333,2015,0,20.0
100,11,1.99921746552,809.4,2015,0,20.0
5,12,4.517126917839,150.8333333333,2015,0,20.0
100,12,1.538493365049,806.6333333333,2015,0,20.0
5,1,3.457810208201,151.3,2016,0,20.0
100,1,1.447933852673,806.6666666667,2016,0,20.0
5,2,2.980232015252,155.1333333333,2016,0,20.0
100,2,0.7543816231191,806.4,2016,0,20.0
5,3,0.7040291726589,155.5333333333,2016,0,20.0
100,3,0.4218085892498,807.6333333333,2016,0,20.0
5,4,0.3151986300945,154.4,2016,0,20.0
100,4,0.1055436190218,806.9333333333,2016,0,20.0
5,5,3.641477510333,157.0333333333,2016,0,20.0
100,5,0.9840315207839,803.6666666667,2016,0,20.0
5,6,6.640625,155.7333333333,2016,0,20.0
100,6,1.410906532779,801.9666666667,2016,0,20.0
5,7,4.736159294844,154.1333333333,2016,0,20.0
100,7,1.66791296564,802.4,2016,0,20.0
5,8,4.017915040255,154.4333333333,2016,0,20.0
100,8,1.138443010859,801.5333333333,2016,0,20.0
5,9,6.651654750109,159.1333333333,2016,0,20.0
100,9,1.793686518446,800.4,2016,0,20.0
5,10,5.032928816974,161.9666666667,2016,0,20.0
100,10,1.680408446118,796.4333333333,2016,0,20.0
5,11,6.603618144989,162.1333333333,2016,0,20.0
100,11,1.604294870049,796.3,2016,0,20.0
5,12,5.094791799784,160,2016,0,20.0
100,12,1.377358501777,795,2016,0,20.0
5,1,2.600950017571,154.3666666667,2017,0,20.0
100,1,0.9624963635579,796.3666666667,2017,0,20.0
5,2,1.536331437528,150.4666666667,2017,0,20.0
100,2,0.5176441017538,799.1333333333,2017,0,20.0
5,3,0.6507688760757,149.5666666667,2017,0,20.0
100,3,0.1825456358492,799.8,2017,0,20.0
5,4,0.08048511296511,151.1666666667,2017,0,20.0
100,4,0.03044203482568,799.3333333333,2017,0,20.0
5,5,0.3212321102619,151.5,2017,0,20.0
100,5,0.0151950372383,800.7,2017,0,20.0
5,6,1.771453857422,151.1,2017,0,20.0
100,6,0.5928038964048,800.4333333333,2017,0,20.0
5,7,9.015353947878,149.8,2017,0,20.0
100,7,2.801601819694,799.0666666667,2017,0,20.0
5,8,5.117196083069,152.1666666667,2017,0,20.0
100,8,0.9300722498447,797.9666666667,2017,0,20.0
5,9,5.770751237869,151.8,2017,0,20.0
100,9,1.629124400206,799.1,2017,0,20.0
5,10,4.838114060462,153.4,2017,0,20.0
100,10,1.584770217538,798.4333333333,2017,0,20.0
5,11,7.364035099745,152,2017,0,20.0
100,11,1.446237927303,799.2,2017,0,20.0
5,12,4.831814438105,153.6,2017,0,20.0
100,12,1.138869230635,801.2333333333,2017,0,20.0
5,1,4.077782489359,158.1333333333,2018,0,20.0
100,1,0.8181478455663,803.0333333333,2018,0,20.0
5,2,1.858294487,157.1333333333,2018,0,20.0
100,2,0.3186977617443,801.7,2018,0,20.0
5,3,0.6251338124275,155.7,2018,0,20.0
100,3,0.09115125238895,800.8666666667,2018,0,20.0
5,4,1.399361014366,156.5,2018,0,20.0
100,4,0.3034081496298,802,2018,0,20.0
5,5,0.6187751889229,157.3,2018,0,20.0
100,5,0.1667151078582,802.7666666667,2018,0,20.0
5,6,2.529399387538,158.7333333333,2018,0,20.0
100,6,0.5748984590173,804.2,2018,0,20.0
5,7,6.784386858344,161.4,2018,0,20.0
100,7,2.087356533855,804.3666666667,2018,0,20.0
5,8,4.183380961418,162.8666666667,2018,0,20.0
100,8,1.210262328386,804.2333333333,2018,0,20.0
5,9,5.984848663211,160.6,2018,0,20.0
100,9,1.11583904177,806.8666666667,2018,0,20.0
5,10,5.958875693381,161.3,2018,0,20.0
100,10,1.571061968803,805.4,2018,0,20.0
5,11,7.724867522717,163.8,2018,0,20.0
100,11,1.72041680105,806.2,2018,0,20.0
5,12,6.824532449245,162.2333333333,2018,0,20.0
100,12,0.9624654650688,809.0333333333,2018,0,20.0
5,1,0.2189124450088,166.7333333333,2015,0,17.0
100,1,0.615514324978,830.2,2015,0,17.0
5,2,0.4385262429714,166.4666666667,2015,0,17.0
100,2,0.4260414540768,828.1666666667,2015,0,17.0
5,3,0.2243392691016,162.7,2015,0,17.0
100,3,0.3075595898554,830.7333333333,2015,0,17.0
5,4,0.3032820820808,160.4666666667,2015,0,17.0
100,4,0.292561724782,831.7333333333,2015,0,17.0
5,5,0.07600999623537,160.0666666667,2015,0,17.0
100,5,0.1464216969907,830.9333333333,2015,0,17.0
5,6,0.2332765236497,156.4666666667,2015,0,17.0
100,6,0.2915335446596,834.6666666667,2015,0,17.0
5,7,0.3872268274426,157.1,2015,0,17.0
100,7,0.1310487929732,835.5666666667,2015,0,17.0
5,8,0.0758835747838,160.3333333333,2015,0,17.0
100,8,0.2187462570146,834.3,2015,0,17.0
5,9,0,161.0666666667,2015,0,17.0
100,9,0.05832301452756,834.4333333333,2015,0,17.0
5,10,0.2272255718708,160.6333333333,2015,0,17.0
100,10,0.3053784873337,836.6666666667,2015,0,17.0
5,11,0.3742054477334,162.5666666667,2015,0,17.0
100,11,0.2923274040222,832.4,2015,0,17.0
5,12,0.2968083024025,163.9666666667,2015,0,17.0
100,12,0.7618818096817,830.4,2015,0,17.0
5,1,0.7468795031309,162.9,2016,0,17.0
100,1,0.7015015035868,832.5,2016,0,17.0
5,2,0.5187817439437,164.1666666667,2016,0,17.0
100,2,0.9632146842778,833.6666666667,2016,0,17.0
5,3,0.5116139501333,166.4666666667,2016,0,17.0
100,3,0.5552664212883,832.6333333333,2016,0,17.0
5,4,0.5831835269928,166.9,2016,0,17.0
100,4,0.6280763382092,832.9666666667,2016,0,17.0
5,5,0.217780418694,167.6,2016,0,17.0
100,5,0.5850296467543,831.8666666667,2016,0,17.0
5,6,0.2173050194979,167.9666666667,2016,0,17.0
100,6,0.3961331360042,829.2666666667,2016,0,17.0
5,7,0.145186945796,167.6,2016,0,17.0
100,7,0.3529127463698,827.4,2016,0,17.0
5,8,0.2920584082603,166.6333333333,2016,0,17.0
100,8,0.2786931311712,829.4666666667,2016,0,17.0
5,9,0.1465569138527,166.0333333333,2016,0,17.0
100,9,0.410178206861,830.5333333333,2016,0,17.0
5,10,0.3649270161986,166.7,2016,0,17.0
100,10,0.4966582711786,832.9,2016,0,17.0
5,11,0.2196149155498,166.2,2016,0,17.0
100,11,0.8313021864742,834.2333333333,2016,0,17.0
5,12,0.5807477831841,167.6,2016,0,17.0
100,12,0.6703397668898,834.9,2016,0,17.0
5,1,0.575142800808,169.2333333333,2017,0,17.0
100,1,0.5819515138865,836.2666666667,2017,0,17.0
5,2,0.282289236784,172.4,2017,0,17.0
100,2,0.7290376815945,834.4333333333,2017,0,17.0
5,3,0.3532030060887,172.2333333333,2017,0,17.0
100,3,0.4955872353166,834.7,2017,0,17.0
5,4,0.2813644111156,172.9666666667,2017,0,17.0
100,4,0.4090617969632,832.8,2017,0,17.0
5,5,0.1380745172501,176.2333333333,2017,0,17.0
100,5,0.1321506192908,828.6,2017,0,17.0
5,6,0.2739726006985,177.6333333333,2017,0,17.0
100,6,0.1765417121351,827,2017,0,17.0
5,7,0,177,2017,0,17.0
100,7,0.265058292076,826.2333333333,2017,0,17.0
5,8,0,177.6,2017,0,17.0
100,8,0.1475582178682,824.5333333333,2017,0,17.0
5,9,0,177.4333333333,2017,0,17.0
100,9,0.250585581176,825.4,2017,0,17.0
5,10,0,175.6333333333,2017,0,17.0
100,10,0.4868830488995,824.6333333333,2017,0,17.0
5,11,0.1378659158945,176.5,2017,0,17.0
100,11,0.5468054115772,823.2666666667,2017,0,17.0
5,12,0.5501130223274,176.9333333333,2017,0,17.0
100,12,0.708050429821,824.8,2017,0,17.0
5,1,0.8754612803459,180.6666666667,2018,0,17.0
100,1,0.9597492124885,824,2018,0,17.0
5,2,0.5314888954163,183.1333333333,2018,0,17.0
100,2,0.9312355695292,823.1,2018,0,17.0
5,3,0.6580133736134,184.9,2018,0,17.0
100,3,0.6198196560144,824.4333333333,2018,0,17.0
5,4,0.4587897062302,185.6333333333,2018,0,17.0
100,4,0.3097094781697,824.9666666667,2018,0,17.0
5,5,0.3906528800726,186.8666666667,2018,0,17.0
100,5,0.3553031757474,821.8333333333,2018,0,17.0
5,6,0.2605282068253,186.8,2018,0,17.0
100,6,0.3256945777684,821.8333333333,2018,0,17.0
5,7,0.1948051974177,187.3666666667,2018,0,17.0
100,7,0.1481451373547,821.2666666667,2018,0,17.0
5,8,0,189.3,2018,0,17.0
100,8,0.296398550272,820.9666666667,2018,0,17.0
5,9,0,189.2,2018,0,17.0
100,9,0.2073779497296,821.3666666667,2018,0,17.0
5,10,0.06495817750692,187.3,2018,0,17.0
100,10,0.3540395200253,824.7666666667,2018,0,17.0
5,11,0.1281151324511,189.9333333333,2018,0,17.0
100,11,0.6347055770457,824.2666666667,2018,0,17.0
5,12,0.4469127133489,190.5666666667,2018,0,17.0
100,12,0.5315963923931,823.9333333333,2018,0,17.0
5,1,0,172.9333333333,2015,0,14.0
100,1,0,820.3666666667,2015,0,14.0
5,2,0,170.4333333333,2015,0,14.0
100,2,0,821.4333333333,2015,0,14.0
5,3,0,174.9666666667,2015,0,14.0
100,3,0,821.1,2015,0,14.0
5,4,0,177.1,2015,0,14.0
100,4,0,822.4666666667,2015,0,14.0
5,5,0,180.6,2015,0,14.0
100,5,0,820.7333333333,2015,0,14.0
5,6,0,179.3333333333,2015,0,14.0
100,6,0,820.5666666667,2015,0,14.0
5,7,0,179.2666666667,2015,0,14.0
100,7,0,822.7,2015,0,14.0
5,8,0,177.8333333333,2015,0,14.0
100,8,0,822.4333333333,2015,0,14.0
5,9,0,177.9,2015,0,14.0
100,9,0,824.5,2015,0,14.0
5,10,0,176.7666666667,2015,0,14.0
100,10,0,826.6666666667,2015,0,14.0
5,11,0,174.1333333333,2015,0,14.0
100,11,0,828.9333333333,2015,0,14.0
5,12,0,171.9333333333,2015,0,14.0
100,12,0,829.1333333333,2015,0,14.0
5,1,0,170.2666666667,2016,0,14.0
100,1,0,829.4333333333,2016,0,14.0
5,2,0,170.9666666667,2016,0,14.0
100,2,0,828.5333333333,2016,0,14.0
5,3,0,173.1,2016,0,14.0
100,3,0,826.0333333333,2016,0,14.0
5,4,0,171.5666666667,2016,0,14.0
100,4,0,826.1333333333,2016,0,14.0
5,5,0,171.8666666667,2016,0,14.0
100,5,0,824.2,2016,0,14.0
5,6,0,171.2666666667,2016,0,14.0
100,6,0,822.7666666667,2016,0,14.0
5,7,0,171.7666666667,2016,0,14.0
100,7,0,823.2666666667,2016,0,14.0
5,8,0,176.0333333333,2016,0,14.0
100,8,0,826,2016,0,14.0
5,9,0,178.0333333333,2016,0,14.0
100,9,0,826.5333333333,2016,0,14.0
5,10,0,178.5,2016,0,14.0
100,10,0,825.9333333333,2016,0,14.0
5,11,0,180.2,2016,0,14.0
100,11,0,826.2,2016,0,14.0
5,12,0,178.6666666667,2016,0,14.0
100,12,0,830.1,2016,0,14.0
5,1,0,180.9666666667,2017,0,14.0
100,1,0,831.5666666667,2017,0,14.0
5,2,0,182.8,2017,0,14.0
100,2,0,831.5666666667,2017,0,14.0
5,3,0,180.8666666667,2017,0,14.0
100,3,0,830,2017,0,14.0
5,4,0,183.8666666667,2017,0,14.0
100,4,0,829.0666666667,2017,0,14.0
5,5,0,184.2666666667,2017,0,14.0
100,5,0,825.6333333333,2017,0,14.0
5,6,0,183.2333333333,2017,0,14.0
100,6,0,826,2017,0,14.0
5,7,0,183.0666666667,2017,0,14.0
100,7,0,826.8333333333,2017,0,14.0
5,8,0,181.8,2017,0,14.0
100,8,0,828.6,2017,0,14.0
5,9,0,182.7,2017,0,14.0
100,9,0,829.8666666667,2017,0,14.0
5,10,0,184.3333333333,2017,0,14.0
100,10,0,830.9666666667,2017,0,14.0
5,11,0,188.9,2017,0,14.0
100,11,0,827.4333333333,2017,0,14.0
5,12,0,189.6333333333,2017,0,14.0
100,12,0,826.1666666667,2017,0,14.0
5,1,0,189.9333333333,2018,0,14.0
100,1,0,829.1333333333,2018,0,14.0
5,2,0,192.9666666667,2018,0,14.0
100,2,0,828.3666666667,2018,0,14.0
5,3,0,194.4333333333,2018,0,14.0
100,3,0,827.9666666667,2018,0,14.0
5,4,0,193.9333333333,2018,0,14.0
100,4,0,828.4,2018,0,14.0
5,5,0,193.0666666667,2018,0,14.0
100,5,0,825.7666666667,2018,0,14.0
5,6,0,192.5666666667,2018,0,14.0
100,6,0,826.6333333333,2018,0,14.0
5,7,0,195.0333333333,2018,0,14.0
100,7,0,828.7,2018,0,14.0
5,8,0,199.3333333333,2018,0,14.0
100,8,0,828.8,2018,0,14.0
5,9,0,196.0666666667,2018,0,14.0
100,9,0,832.0333333333,2018,0,14.0
5,10,0,191.8666666667,2018,0,14.0
100,10,0,836.4333333333,2018,0,14.0
5,11,0,193.1333333333,2018,0,14.0
100,11,0,837.9,2018,0,14.0
5,12,0,197.5333333333,2018,0,14.0
100,12,0,840.1,2018,0,14.0
5,1,0.1360671073198,178.8333333333,2015,0,12.0
100,1,0.01492964662611,814.9333333333,2015,0,12.0
5,2,0,176.1666666667,2015,0,12.0
100,2,0.01487791910768,817.7666666667,2015,0,12.0
5,3,0.2053638473153,177.7333333333,2015,0,12.0
100,3,0.01490160822868,816.4666666667,2015,0,12.0
5,4,0.2027777731419,180,2015,0,12.0
100,4,0.05977481976151,814.1666666667,2015,0,12.0
5,5,0.1327997148037,183.2333333333,2015,0,12.0
100,5,0.01495656464249,813.4666666667,2015,0,12.0
5,6,0.06603944301605,184.2333333333,2015,0,12.0
100,6,0.07487793918699,812.4333333333,2015,0,12.0
5,7,0.06606335192919,184.1666666667,2015,0,12.0
100,7,0.014962695539,813.1333333333,2015,0,12.0
5,8,0.06561207771301,185.4333333333,2015,0,12.0
100,8,0.08971732668579,813.6666666667,2015,0,12.0
5,9,0.6533022969961,186.2333333333,2015,0,12.0
100,9,0.1649480257183,811.3666666667,2015,0,12.0
5,10,0.3924027979374,186.0333333333,2015,0,12.0
100,10,0.3453027270734,810.4,2015,0,12.0
5,11,1.380832359195,185.0333333333,2015,0,12.0
100,11,1.516516553238,810.3,2015,0,12.0
5,12,1.256340563297,184,2015,0,12.0
100,12,1.467848468572,812.3,2015,0,12.0
5,1,1.119228042662,184.8,2016,0,12.0
100,1,0.9587916731834,812.1333333333,2016,0,12.0
5,2,0.5905086994171,185.4333333333,2016,0,12.0
100,2,0.9898914881051,811.2,2016,0,12.0
5,3,0.3931777328253,185.6666666667,2016,0,12.0
100,3,0.6004770845175,810.4666666667,2016,0,12.0
5,4,0.3230660408735,188.3,2016,0,12.0
100,4,0.5700546652079,811.0333333333,2016,0,12.0
5,5,0.3885045200586,187.9,2016,0,12.0
100,5,0.4028203608468,815.5,2016,0,12.0
5,6,0.1307774931192,186.0666666667,2016,0,12.0
100,6,0.3579454869032,815.7666666667,2016,0,12.0
5,7,0.131200581789,185.4666666667,2016,0,12.0
100,7,0.1793905645609,813.8666666667,2016,0,12.0
5,8,0.1331387907267,182.7666666667,2016,0,12.0
100,8,0.1793318018317,814.1333333333,2016,0,12.0
5,9,0.336095765233,181,2016,0,12.0
100,9,0.4034139756113,814.3,2016,0,12.0
5,10,0.1352102309465,179.9666666667,2016,0,12.0
100,10,1.239515553229,814.7,2016,0,12.0
5,11,0.6043046414852,181.2,2016,0,12.0
100,11,1.481428379193,813.0666666667,2016,0,12.0
5,12,0.9257246255875,184,2016,0,12.0
100,12,1.422797543928,812.3666666667,2016,0,12.0
5,1,0.6642401963472,183.1666666667,2017,0,12.0
100,1,0.9096294390038,815.9,2017,0,12.0
5,2,0.6017585545778,181.9666666667,2017,0,12.0
100,2,0.7580323442817,818.5666666667,2017,0,12.0
5,3,0,176.1666666667,2017,0,12.0
100,3,0.2815443295985,821.0666666667,2017,0,12.0
5,4,0.2776193320751,175.3,2017,0,12.0
100,4,0.3258531838655,821.4333333333,2017,0,12.0
5,5,0,177.1,2017,0,12.0
100,5,0.1478570885956,822.8666666667,2017,0,12.0
5,6,0.2751083374023,176.9,2017,0,12.0
100,6,0.1478271465749,823.0333333333,2017,0,12.0
5,7,0.2044054493308,178.5666666667,2017,0,12.0
100,7,0.3557216003537,820.8666666667,2017,0,12.0
5,8,0.06848029792309,177.6666666667,2017,0,12.0
100,8,0.1337159564719,818.9,2017,0,12.0
5,9,0.06826257705688,178.2333333333,2017,0,12.0
100,9,0.4016055967659,817.9666666667,2017,0,12.0
5,10,0.1354359984398,179.6666666667,2017,0,12.0
100,10,1.013888891786,816,2017,0,12.0
5,11,0.4682059660554,181.9,2017,0,12.0
100,11,1.449124094099,814.4,2017,0,12.0
5,12,0.8929243087769,177.1333333333,2017,0,12.0
100,12,1.240886387415,813.8,2017,0,12.0
5,1,0.2072293683887,176.1333333333,2018,0,12.0
100,1,0.662705283612,807.8,2018,0,12.0
5,2,0.6888092309237,176.6333333333,2018,0,12.0
100,2,0.5730221029371,806.8333333333,2018,0,12.0
5,3,0.2733570635319,178.0333333333,2018,0,12.0
100,3,0.5427061021328,807.0666666667,2018,0,12.0
5,4,0.468549400568,181.7666666667,2018,0,12.0
100,4,0.2707938272506,808.7333333333,2018,0,12.0
5,5,0.06611121445894,184.0333333333,2018,0,12.0
100,5,0.2857084004208,809.1,2018,0,12.0
5,6,0,188.3666666667,2018,0,12.0
100,6,0.1804771497846,808.9666666667,2018,0,12.0
5,7,0,187.3666666667,2018,0,12.0
100,7,0.03002261929214,810.5,2018,0,12.0
5,8,0,183.3,2018,0,12.0
100,8,0.1345704831183,813.7,2018,0,12.0
5,9,0,179.7666666667,2018,0,12.0
100,9,0.2233417611569,817.1333333333,2018,0,12.0
5,10,0.06813514977694,178.5666666667,2018,0,12.0
100,10,0.7129776477814,819.1,2018,0,12.0
5,11,0.2060594558716,177.1333333333,2018,0,12.0
100,11,1.234565353021,817.9666666667,2018,0,12.0
5,12,0.8985040783882,176.0333333333,2018,0,12.0
100,12,1.262770169415,818.9666666667,2018,0,12.0
5,1,4.09082108736,172.5,2015,0,19.0
100,1,0.9464130923152,771.3333333333,2015,0,19.0
5,2,2.965183854103,172.3333333333,2015,0,19.0
100,2,1.169719859958,769.7,2015,0,19.0
5,3,3.619374394417,174.8,2015,0,19.0
100,3,0.9999129865319,766.5666666667,2015,0,19.0
5,4,3.927694760263,176.5666666667,2015,0,19.0
100,4,0.9065359644592,765,2015,0,19.0
5,5,2.992918401957,178.8666666667,2015,0,19.0
100,5,0.8429194055498,765,2015,0,19.0
5,6,3.595056541264,179.3666666667,2015,0,19.0
100,6,0.7476573996246,764.8333333333,2015,0,19.0
5,7,4.061473928392,182.7333333333,2015,0,19.0
100,7,0.8116770107299,764.4666666667,2015,0,19.0
5,8,3.074690960348,178.0666666667,2015,0,19.0
100,8,1.126249423251,767,2015,0,19.0
5,9,4.46798492223,177,2015,0,19.0
100,9,1.364426679909,766.8666666667,2015,0,19.0
5,10,4.588571548462,175,2015,0,19.0
100,10,0.9777489751577,771.5,2015,0,19.0
5,11,4.394229099154,174.4333333333,2015,0,19.0
100,11,1.056645374745,771.4666666667,2015,0,19.0
5,12,4.648784413934,172.7333333333,2015,0,19.0
100,12,0.9766940288246,772.3333333333,2015,0,19.0
5,1,3.767123259604,177.6333333333,2016,0,19.0
100,1,1.123661333695,768.7666666667,2016,0,19.0
5,2,4.212583750486,179.0666666667,2016,0,19.0
100,2,1.041864909232,770.7333333333,2016,0,19.0
5,3,4.360895141959,175.7666666667,2016,0,19.0
100,3,0.9308005385101,771.2,2016,0,19.0
5,4,3.476852551103,174.9666666667,2016,0,19.0
100,4,1.088092949241,771.5333333333,2016,0,19.0
5,5,3.620755583048,174.7333333333,2016,0,19.0
100,5,1.058383051306,770.2,2016,0,19.0
5,6,4.071936845779,173.3,2016,0,19.0
100,6,0.9345571156591,768.1,2016,0,19.0
5,7,2.622423768044,176.3,2016,0,19.0
100,7,0.8560260348022,767.5,2016,0,19.0
5,8,2.862471304834,174.2666666667,2016,0,19.0
100,8,0.9644373692572,769.5333333333,2016,0,19.0
5,9,2.906389579177,171.6333333333,2016,0,19.0
100,9,0.883204460144,771.4333333333,2016,0,19.0
5,10,2.765151545405,167.2,2016,0,19.0
100,10,1.102005597204,772.8333333333,2016,0,19.0
5,11,3.466561317444,168.4666666667,2016,0,19.0
100,11,0.9130510278046,772.8666666667,2016,0,19.0
5,12,5.203085571527,170.7,2016,0,19.0
100,12,1.040245246142,771.9333333333,2016,0,19.0
5,1,4.617555253208,171.2666666667,2017,0,19.0
100,1,0.8350239619613,772.2333333333,2017,0,19.0
5,2,4.434908486903,172.8333333333,2017,0,19.0
100,2,0.8676954172552,771.2,2017,0,19.0
5,3,4.145331837237,173.1666666667,2017,0,19.0
100,3,0.8261512964964,765.8,2017,0,19.0
5,4,4.571290761232,173,2017,0,19.0
100,4,0.9598947688937,760.5,2017,0,19.0
5,5,3.49952057004,173.8333333333,2017,0,19.0
100,5,0.6071881763637,761.4333333333,2017,0,19.0
5,6,3.58316013217,176.5666666667,2017,0,19.0
100,6,0.7977444678545,762.5666666667,2017,0,19.0
5,7,3.214012235403,174.1333333333,2017,0,19.0
100,7,0.6697247587144,763,2017,0,19.0
5,8,2.776193320751,175.3,2017,0,19.0
100,8,0.7986521348357,761.7,2017,0,19.0
5,9,2.503333836794,174.9666666667,2017,0,19.0
100,9,0.8936300575733,762.4333333333,2017,0,19.0
5,10,2.90836648643,175.7,2017,0,19.0
100,10,1.069164533168,762.4333333333,2017,0,19.0
5,11,3.238625504076,176.5666666667,2017,0,19.0
100,11,1.037475941703,762.2666666667,2017,0,19.0
5,12,7.555513381958,177.1333333333,2017,0,19.0
100,12,1.149053379893,762.3666666667,2017,0,19.0
5,1,3.927643954754,179.6666666667,2018,0,19.0
100,1,0.9250196181238,762.8666666667,2018,0,19.0
5,2,3.86781911552,179.3,2018,0,19.0
100,2,0.7784209996462,765.8666666667,2018,0,19.0
5,3,3.983066827059,177.1666666667,2018,0,19.0
100,3,0.8079778142273,767.9666666667,2018,0,19.0
5,4,4.255359023809,177.2666666667,2018,0,19.0
100,4,0.8249305039644,766.9333333333,2018,0,19.0
5,5,4.214937776327,178.9666666667,2018,0,19.0
100,5,0.7610111832619,767.4,2018,0,19.0
5,6,3.511563420296,180.1666666667,2018,0,19.0
100,6,0.7287326008081,768,2018,0,19.0
5,7,2.929264560342,178.6,2018,0,19.0
100,7,0.6967159956694,768.3666666667,2018,0,19.0
5,8,2.41493396461,176.3333333333,2018,0,19.0
100,8,0.7906936109066,769.3666666667,2018,0,19.0
5,9,2.300859577954,174.5,2018,0,19.0
100,9,0.8403197079897,767.3666666667,2018,0,19.0
5,10,2.460042275488,173.1,2018,0,19.0
100,10,0.9692655950785,765.7,2018,0,19.0
5,11,2.493656091392,170.7666666667,2018,0,19.0
100,11,1.252715205774,767.2666666667,2018,0,19.0
5,12,7.967850714922,167.9666666667,2018,0,19.0
100,12,0.743219865486,769.4,2018,0,19.0
5,1,4.37467456609,191.9,2015,0,21.0
100,1,0.8258884772658,854.4333333333,2015,0,21.0
5,2,4.840341985226,191.0333333333,2015,0,21.0
100,2,1.123733471148,855.3333333333,2015,0,21.0
5,3,4.681087564677,194.9333333333,2015,0,21.0
100,3,0.9828676460311,854.1333333333,2015,0,21.0
5,4,4.281883612275,198.9,2015,0,21.0
100,4,1.141159906983,852.9333333333,2015,0,21.0
5,5,3.824214253575,200.4333333333,2015,0,21.0
100,5,0.9135348796844,852.3666666667,2015,0,21.0
5,6,4.912761826068,200.6,2015,0,21.0
100,6,0.8420002879575,852.5333333333,2015,0,21.0
5,7,5.007349357009,204.1,2015,0,21.0
100,7,0.8436826867983,850.8333333333,2015,0,21.0
5,8,4.999184846878,204.4333333333,2015,0,21.0
100,8,1.030749924481,849.8666666667,2015,0,21.0
5,9,4.087810512632,205.3666666667,2015,0,21.0
100,9,0.9460043348372,848.8333333333,2015,0,21.0
5,10,4.57129085809,207.6,2015,0,21.0
100,10,1.048396624625,847.1666666667,2015,0,21.0
5,11,4.381402116269,208.2666666667,2015,0,21.0
100,11,0.9324398636818,848.1333333333,2015,0,21.0
5,12,5.19488915801,206.1,2015,0,21.0
100,12,1.028169035912,852,2015,0,21.0
5,1,4.23734280467,206.7333333333,2016,0,21.0
100,1,1.013849236071,852.0333333333,2016,0,21.0
5,2,4.578642636538,207.2666666667,2016,0,21.0
100,2,0.8984878761694,853.1,2016,0,21.0
5,3,4.437325336039,202.9,2016,0,21.0
100,3,0.9140710830688,851.8666666667,2016,0,21.0
5,4,4.907868672162,200.8,2016,0,21.0
100,4,0.8732057278976,849.9333333333,2016,0,21.0
5,5,4.959888651967,203.6,2016,0,21.0
100,5,0.9033943740651,848.4666666667,2016,0,21.0
5,6,5.264423009008,201.0666666667,2016,0,21.0
100,6,0.9136420488358,852.2666666667,2016,0,21.0
5,7,3.978530086577,201.8333333333,2016,0,21.0
100,7,0.869522748515,853.5333333333,2016,0,21.0
5,8,5.210782624781,198.4666666667,2016,0,21.0
100,8,0.8544341102242,854.3666666667,2016,0,21.0
