agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,6,0.6378729287535,801.1,2015,0,10.0
5,7,1.27671982348,171.5333333333,2015,0,10.0
100,7,0.4849088788033,802.9,2015,0,10.0
5,8,1.44497230649,168.4,2015,0,10.0
100,8,0.3767080837861,807.4333333333,2015,0,10.0
5,9,3.295545727015,166.1333333333,2015,0,10.0
100,9,1.29022976011,810.9666666667,2015,0,10.0
5,10,3.945946007967,166.5,2015,0,10.0
100,10,1.741168774664,810.5666666667,2015,0,10.0
5,11,4.731618404388,164.5666666667,2015,0,10.0
100,11,1.994289708324,811.4,2015,0,10.0
5,12,3.216847866774,162.6333333333,2015,0,10.0
100,12,1.316123761237,813.5,2015,0,10.0
5,1,2.546342387795,167.2333333333,2016,0,10.0
100,1,1.168191667646,812.3666666667,2016,0,10.0
5,2,3.59605923295,169.1666666667,2016,0,10.0
100,2,1.425546747632,810.8,2016,0,10.0
5,3,2.368687868118,164.3666666667,2016,0,10.0
100,3,1.028420909308,816.3,2016,0,10.0
5,4,2.879385635257,160.5666666667,2016,0,10.0
100,4,0.9510626196861,818.7333333333,2016,0,10.0
5,5,2.15793928504,157.8666666667,2016,0,10.0
100,5,1.08675259538,817.2666666667,2016,0,10.0
5,6,2.261752218008,156,2016,0,10.0
100,6,0.7161543667316,815.4666666667,2016,0,10.0
5,7,0.8586398512125,155.8666666667,2016,0,10.0
100,7,0.7772317938507,814,2016,0,10.0
5,8,0.7090438306332,154.4333333333,2016,0,10.0
100,8,0.5982380732894,813.5,2016,0,10.0
5,9,1.355691507459,152.5666666667,2016,0,10.0
100,9,1.300475045107,813.9333333333,2016,0,10.0
5,10,1.602986454964,151.8,2016,0,10.0
100,10,1.375327661633,813.8666666667,2016,0,10.0
5,11,1.805376335979,155,2016,0,10.0
100,11,1.555929042399,813.2333333333,2016,0,10.0
5,12,4.74328931421,156.4666666667,2016,0,10.0
100,12,1.273970385082,811.7666666667,2016,0,10.0
5,1,2.665901407599,159.7333333333,2017,0,10.0
100,1,1.198194473982,812.3333333333,2017,0,10.0
5,2,1.575539544225,162.1666666667,2017,0,10.0
100,2,0.9598159193993,811.2666666667,2017,0,10.0
5,3,2.073863595724,164.2666666667,2017,0,10.0
100,3,0.7647590283304,811.3666666667,2017,0,10.0
5,4,2.044817954302,166.6,2017,0,10.0
100,4,0.6441881554201,812.1333333333,2017,0,10.0
5,5,1.462046802044,166.4333333333,2017,0,10.0
100,5,0.7768818475306,814.3666666667,2017,0,10.0
5,6,1.472664922476,165.2333333333,2017,0,10.0
100,6,0.3130743736401,816.1,2017,0,10.0
5,7,1.343833118677,162.9666666667,2017,0,10.0
100,7,0.7873423062265,819,2017,0,10.0
5,8,0.6640388444066,164.9,2017,0,10.0
100,8,0.7859667884186,820.4333333333,2017,0,10.0
5,9,0.9493797644973,166.6,2017,0,10.0
100,9,1.053326859139,820.1,2017,0,10.0
5,10,1.531162641943,166.8666666667,2017,0,10.0
100,10,1.515756050125,818.7333333333,2017,0,10.0
5,11,2.108565799892,167.3333333333,2017,0,10.0
100,11,1.411791085266,818.7,2017,0,10.0
5,12,5.950697362423,169.7,2017,0,10.0
100,12,1.370053011924,817,2017,0,10.0
5,1,2.487344145775,171.2,2018,0,10.0
100,1,1.118671079166,815.7,2018,0,10.0
5,2,1.760223694146,172.8,2018,0,10.0
100,2,0.9687231853604,816.3666666667,2018,0,10.0
5,3,2.500000119209,175.2,2018,0,10.0
100,3,0.7151896208525,816.5666666667,2018,0,10.0
5,4,1.385199278593,175.6666666667,2018,0,10.0
100,4,0.5792707661167,819.1333333333,2018,0,10.0
5,5,1.936706542969,175.9,2018,0,10.0
100,5,0.579482993111,818.8333333333,2018,0,10.0
5,6,1.171417735517,176.5666666667,2018,0,10.0
100,6,0.4889385150746,821.1666666667,2018,0,10.0
5,7,0.6863482296467,177.2666666667,2018,0,10.0
100,7,0.5496316645294,819.0333333333,2018,0,10.0
5,8,0.3408666327596,178.4666666667,2018,0,10.0
100,8,0.5352342054248,818.3333333333,2018,0,10.0
5,9,0.5420456528664,179.5666666667,2018,0,10.0
100,9,1.029093274847,815.7666666667,2018,0,10.0
5,10,1.54490249604,181.1333333333,2018,0,10.0
100,10,1.164083914831,815.2333333333,2018,0,10.0
5,11,2.177073717117,178.8333333333,2018,0,10.0
100,11,1.503773195669,817.1666666667,2018,0,10.0
5,12,5.7566652596,177.5333333333,2018,0,10.0
100,12,1.473815163597,817.2666666667,2018,0,10.0
5,1,2.380994439125,189.0666666667,2015,0,13.0
100,1,1.154792619869,853.4,2015,0,13.0
5,2,2.210545063019,187.1333333333,2015,0,13.0
100,2,0.9672642536461,855.3333333333,2015,0,13.0
5,3,2.123964093626,189.0333333333,2015,0,13.0
100,3,0.7859911490232,851.3666666667,2015,0,13.0
5,4,1.280926465988,189.9666666667,2015,0,13.0
100,4,0.6277851425111,852.7333333333,2015,0,13.0
5,5,1.206506550312,191.6,2015,0,13.0
100,5,0.3569751977921,852.0666666667,2015,0,13.0
5,6,1.405320256948,190.4666666667,2015,0,13.0
100,6,0.4278346616775,853.1333333333,2015,0,13.0
5,7,1.417725995183,188.8,2015,0,13.0
100,7,0.4708204781637,852.7666666667,2015,0,13.0
5,8,1.442687779665,185.5333333333,2015,0,13.0
100,8,0.5552738243714,854.5333333333,2015,0,13.0
5,9,2.384322345257,183.7,2015,0,13.0
100,9,1.078244611621,857.5666666667,2015,0,13.0
5,10,3.949926525354,181.7333333333,2015,0,13.0
100,10,1.853222767822,860.0333333333,2015,0,13.0
5,11,4.59161337465,182.8333333333,2015,0,13.0
100,11,1.660380972549,857.3333333333,2015,0,13.0
5,12,3.103292487562,184.2666666667,2015,0,13.0
100,12,1.353117930703,854.2,2015,0,13.0
5,1,3.478065609932,185.4,2016,0,13.0
100,1,1.388213592581,850.1333333333,2016,0,13.0
5,2,2.568103976548,184.7666666667,2016,0,13.0
100,2,1.400328852236,851.4666666667,2016,0,13.0
5,3,2.37441265583,184.4666666667,2016,0,13.0
100,3,1.198686350137,852.6,2016,0,13.0
5,4,2.697854831815,184.9,2016,0,13.0
100,4,1.058966498822,850.2,2016,0,13.0
5,5,1.260450787842,183.4,2016,0,13.0
100,5,0.6446232134476,849.3333333333,2016,0,13.0
5,6,2.262121722102,182.8666666667,2016,0,13.0
100,6,0.8892643842846,848.2666666667,2016,0,13.0
5,7,1.001097075641,182.3,2016,0,13.0
100,7,0.6309421025217,848.4666666667,2016,0,13.0
5,8,1.139159113169,181.5666666667,2016,0,13.0
100,8,0.6592845600098,848.9,2016,0,13.0
5,9,1.498973295093,178.5666666667,2016,0,13.0
100,9,1.217191694304,849.6333333333,2016,0,13.0
5,10,2.276937738061,176.3333333333,2016,0,13.0
100,10,1.573522463441,850.5333333333,2016,0,13.0
5,11,1.688511908054,172.9333333333,2016,0,13.0
100,11,1.512982912362,852.4,2016,0,13.0
5,12,5.014512516558,172.2666666667,2016,0,13.0
100,12,1.267855786718,854.0666666667,2016,0,13.0
5,1,3.242564797401,172.6,2017,0,13.0
100,1,1.211582799442,853.5666666667,2017,0,13.0
5,2,2.586173966527,174.0666666667,2017,0,13.0
100,2,0.8402918437496,854.2666666667,2017,0,13.0
5,3,2.771782547235,166.8,2017,0,13.0
100,3,0.9198588551953,859.7333333333,2017,0,13.0
5,4,2.608695566654,167.9,2017,0,13.0
100,4,0.6778874248266,861.5,2017,0,13.0
5,5,1.328614801168,164.8333333333,2017,0,13.0
100,5,0.5501661747694,862.4666666667,2017,0,13.0
5,6,0.9709433540702,162.9,2017,0,13.0
100,6,0.3379759937525,863.9666666667,2017,0,13.0
5,7,0.9797646552324,161.4333333333,2017,0,13.0
100,7,0.5898422431201,866.3333333333,2017,0,13.0
5,8,0.5148095861077,165.4333333333,2017,0,13.0
100,8,0.8675484266132,869.5,2017,0,13.0
5,9,1.168701171875,166.5666666667,2017,0,13.0
100,9,0.9904830986634,872.1333333333,2017,0,13.0
5,10,1.388110525906,166.5333333333,2017,0,13.0
100,10,1.451236784458,871.9,2017,0,13.0
5,11,1.62913364172,164.3,2017,0,13.0
100,11,1.32135508582,874.7333333333,2017,0,13.0
5,12,4.814509391785,161.7333333333,2017,0,13.0
100,12,0.9849492553622,877.0333333333,2017,0,13.0
5,1,2.835820794106,163.0333333333,2018,0,13.0
100,1,1.151375800371,877.0666666667,2018,0,13.0
5,2,3.084295079112,161.7333333333,2018,0,13.0
100,2,0.9690510667861,878.8666666667,2018,0,13.0
5,3,2.161527454853,163.2333333333,2018,0,13.0
100,3,1.025047466159,878.3333333333,2018,0,13.0
5,4,2.610339075327,163.1333333333,2018,0,13.0
100,4,0.6087022535503,879.4666666667,2018,0,13.0
5,5,1.540393911302,165.8666666667,2018,0,13.0
100,5,0.7203309386969,878.3,2018,0,13.0
5,6,1.10964730382,164.4666666667,2018,0,13.0
100,6,0.4701291713864,879.9,2018,0,13.0
5,7,1.194518327713,162.9666666667,2018,0,13.0
100,7,0.415228838101,879.0333333333,2018,0,13.0
5,8,0.3736691176891,162.8,2018,0,13.0
100,8,0.4988989233971,877.9333333333,2018,0,13.0
5,9,0.5134646371007,165.8666666667,2018,0,13.0
100,9,0.6241687294096,877.1666666667,2018,0,13.0
5,10,1.457958817482,166.9,2018,0,13.0
100,10,1.387938205153,876.6,2018,0,13.0
5,11,1.535149142146,166.4333333333,2018,0,13.0
100,11,1.540084392764,876.9,2018,0,13.0
5,12,5.131279617548,161.2333333333,2018,0,13.0
100,12,1.424107021652,879.9666666667,2018,0,13.0
5,1,2.376460712403,199.6666666667,2015,0,5.0
100,1,1.016551293433,837.8,2015,0,5.0
5,2,2.324840772897,204.1,2015,0,5.0
100,2,0.9603348802775,836.1666666667,2015,0,5.0
5,3,2.837246954441,205.8333333333,2015,0,5.0
100,3,0.7891259752214,832.5666666667,2015,0,5.0
5,4,1.915696263313,203.2333333333,2015,0,5.0
100,4,0.6721108071506,832.7,2015,0,5.0
5,5,1.326614916325,201.7666666667,2015,0,5.0
100,5,0.6160090193152,829.5333333333,2015,0,5.0
5,6,1.331012777984,201.1,2015,0,5.0
100,6,0.6774258557707,826.1666666667,2015,0,5.0
5,7,1.654633954167,198.5333333333,2015,0,5.0
100,7,0.3532685413957,826.5666666667,2015,0,5.0
5,8,1.001371741295,194.4,2015,0,5.0
100,8,0.527096953243,830.9666666667,2015,0,5.0
5,9,3.162128813565,188.5333333333,2015,0,5.0
100,9,1.107031684369,835.2666666667,2015,0,5.0
5,10,4.59412624687,182.7333333333,2015,0,5.0
100,10,1.606081075966,840.8666666667,2015,0,5.0
5,11,4.046563357115,180.4,2015,0,5.0
100,11,1.997461974621,840.5666666667,2015,0,5.0
5,12,2.820923507214,176.8333333333,2015,0,5.0
100,12,1.443315297365,842.9666666667,2015,0,5.0
5,1,2.889726519585,176.8333333333,2016,0,5.0
100,1,1.013285731897,840.5,2016,0,5.0
5,2,3.273542761803,178.4,2016,0,5.0
100,2,1.088252803311,838.5,2016,0,5.0
5,3,2.237599901855,179.4333333333,2016,0,5.0
100,3,0.7248103618622,839.3,2016,0,5.0
5,4,2.820607155561,181.1666666667,2016,0,5.0
100,4,1.026621266268,841.4333333333,2016,0,5.0
5,5,2.635135017335,180.0666666667,2016,0,5.0
100,5,0.7953645009547,841.3333333333,2016,0,5.0
5,6,1.958371907473,180.1666666667,2016,0,5.0
100,6,0.7975765038282,839,2016,0,5.0
5,7,1.440248094499,177.4,2016,0,5.0
100,7,0.6219536522403,841.1666666667,2016,0,5.0
5,8,1.636465609074,178.4333333333,2016,0,5.0
100,8,0.6491581583396,843.4,2016,0,5.0
5,9,1.398467369378,182.7,2016,0,5.0
100,9,1.214113209397,841.7666666667,2016,0,5.0
5,10,2.124022483826,183.3,2016,0,5.0
100,10,1.893288515508,841.8333333333,2016,0,5.0
5,11,2.189203999937,183.4,2016,0,5.0
100,11,1.188688993454,839.3,2016,0,5.0
5,12,4.977272450924,183.3333333333,2016,0,5.0
100,12,1.204812051728,838.1666666667,2016,0,5.0
5,1,3.001096174121,182.4333333333,2017,0,5.0
100,1,1.104299344122,837.3333333333,2017,0,5.0
5,2,2.239667966962,184.7,2017,0,5.0
100,2,1.146156325005,838.6,2017,0,5.0
5,3,1.794101513922,183.1,2017,0,5.0
100,3,1.070678263903,840.9,2017,0,5.0
5,4,2.265838935971,182.5666666667,2017,0,5.0
100,4,0.7070567421615,843.1666666667,2017,0,5.0
5,5,1.298202849925,178.0666666667,2017,0,5.0
100,5,0.6466280808672,846.7,2017,0,5.0
5,6,1.291674479842,178.9666666667,2017,0,5.0
100,6,0.7159389555454,849.7,2017,0,5.0
5,7,1.02164581418,178.6333333333,2017,0,5.0
100,7,0.5861272132024,851.0666666667,2017,0,5.0
5,8,0.9469977468252,179.8666666667,2017,0,5.0
100,8,0.7169796619564,848.4666666667,2017,0,5.0
5,9,1.215316280723,180.2,2017,0,5.0
100,9,0.933320238255,847.3333333333,2017,0,5.0
5,10,1.923845939338,183.4,2017,0,5.0
100,10,1.366287088022,845.9666666667,2017,0,5.0
5,11,1.590125262737,183.6333333333,2017,0,5.0
100,11,1.234320323914,847.7,2017,0,5.0
5,12,4.800876796246,182.4666666667,2017,0,5.0
100,12,1.420680133626,847.8333333333,2017,0,5.0
5,1,2.323969990015,178,2018,0,5.0
100,1,0.9852901026607,852.0333333333,2018,0,5.0
5,2,3.233821153641,173.0666666667,2018,0,5.0
100,2,1.276273336262,857.9666666667,2018,0,5.0
5,3,1.961612194777,173.6666666667,2018,0,5.0
100,3,0.9209300391376,858.7333333333,2018,0,5.0
5,4,2.048577435315,172.2333333333,2018,0,5.0
100,4,0.9049353003502,860.4666666667,2018,0,5.0
5,5,1.000587403774,170.2333333333,2018,0,5.0
100,5,0.6919029746205,861.6333333333,2018,0,5.0
5,6,1.798383891582,169.1333333333,2018,0,5.0
100,6,0.6502207238227,860.7333333333,2018,0,5.0
5,7,0.941842019558,167.9333333333,2018,0,5.0
100,7,0.5232265405357,860.3666666667,2018,0,5.0
5,8,0.651010684669,168.2,2018,0,5.0
100,8,0.7377463132143,857.5666666667,2018,0,5.0
5,9,0.7276714593172,167.2,2018,0,5.0
100,9,0.9106857180595,855.0333333333,2018,0,5.0
5,10,0.8861015439034,164.7666666667,2018,0,5.0
100,10,1.436839809641,855.2333333333,2018,0,5.0
5,11,2.429897122085,165.2333333333,2018,0,5.0
100,11,1.706537827849,855.5333333333,2018,0,5.0
5,12,6.116494864225,165.1,2018,0,5.0
100,12,1.718750051223,856.5333333333,2018,0,5.0
5,1,1.954110980034,174.3333333333,2015,0,6.0
100,1,1.263126460835,838,2015,0,6.0
5,2,1.905452348292,172.4,2015,0,6.0
100,2,1.030089861713,838.6,2015,0,6.0
5,3,2.127452865243,171.5666666667,2015,0,6.0
100,3,1.031278571114,837.6333333333,2015,0,6.0
5,4,1.696359336376,172.1333333333,2015,0,6.0
100,4,0.5508121326566,839.3666666667,2015,0,6.0
5,5,1.181005001068,175.1333333333,2015,0,6.0
100,5,0.5952664930373,838,2015,0,6.0
5,6,0.836196988821,174.6,2015,0,6.0
100,6,0.3922856412828,837.4,2015,0,6.0
5,7,0.7605606764555,175.9666666667,2015,0,6.0
100,7,0.4344031400979,840.2333333333,2015,0,6.0
5,8,1.910637438297,178.3,2015,0,6.0
100,8,0.8412811867893,838.8,2015,0,6.0
5,9,2.239680200815,179.2666666667,2015,0,6.0
100,9,0.9594169277698,836.9666666667,2015,0,6.0
5,10,5.248893767595,180.8,2015,0,6.0
100,10,2.184146549553,835.5666666667,2015,0,6.0
5,11,3.452977314591,179.7,2015,0,6.0
100,11,1.561700284481,833.6,2015,0,6.0
5,12,2.447838932276,178.9333333333,2015,0,6.0
100,12,1.107960253954,834.5666666667,2015,0,6.0
5,1,3.261355161667,179.0666666667,2016,0,6.0
100,1,1.606514109299,833.0666666667,2016,0,6.0
5,2,1.916010558605,177.8,2016,0,6.0
100,2,0.9184407368302,834.5666666667,2016,0,6.0
5,3,2.296872124076,180.1,2016,0,6.0
100,3,0.8455148003995,834.6,2016,0,6.0
5,4,2.300558276474,185.1,2016,0,6.0
100,4,0.7005197703838,833.6666666667,2016,0,6.0
5,5,1.746101975441,188.1333333333,2016,0,6.0
100,5,0.9499499527737,832.5,2016,0,6.0
5,6,1.538191437721,189.8333333333,2016,0,6.0
100,6,0.6286549754441,832.2,2016,0,6.0
5,7,0.5765180960298,189.9333333333,2016,0,6.0
100,7,0.5850765481591,831.8,2016,0,6.0
5,8,0.6964440643787,192.1666666667,2016,0,6.0
100,8,0.6150451339781,830.8333333333,2016,0,6.0
5,9,1.068722039461,193.5333333333,2016,0,6.0
100,9,1.098559331149,830.6333333333,2016,0,6.0
5,10,1.835124790668,192.2666666667,2016,0,6.0
100,10,1.549335241318,832.4,2016,0,6.0
5,11,1.649861007929,191.7333333333,2016,0,6.0
100,11,1.128307035193,830.3,2016,0,6.0
5,12,4.029262259603,190.2333333333,2016,0,6.0
100,12,1.258721603081,831.2666666667,2016,0,6.0
5,1,3.186659514904,190.9,2017,0,6.0
100,1,1.053348809481,831.6333333333,2017,0,6.0
5,2,1.483215630054,188.6666666667,2017,0,6.0
100,2,1.122314507142,834.7333333333,2017,0,6.0
5,3,2.138292118907,187.7666666667,2017,0,6.0
100,3,0.8886449951679,835.1666666667,2017,0,6.0
5,4,1.631503738463,186.4333333333,2017,0,6.0
100,4,0.7272944785655,836.4333333333,2017,0,6.0
5,5,1.943557038903,187.8,2017,0,6.0
100,5,0.6265969267115,834.9333333333,2017,0,6.0
5,6,1.021514773369,190.5666666667,2017,0,6.0
100,6,0.5547778233886,833.3666666667,2017,0,6.0
5,7,1.484789602458,188.4666666667,2017,0,6.0
100,7,0.524928085506,834.4,2017,0,6.0
5,8,0.9100623428822,187.1666666667,2017,0,6.0
100,8,0.7559042461216,836.9666666667,2017,0,6.0
5,9,0.3313963860273,183.5666666667,2017,0,6.0
100,9,0.9003740027547,837.8,2017,0,6.0
5,10,1.611479043961,181.2,2017,0,6.0
100,10,1.844681387767,837.6333333333,2017,0,6.0
5,11,1.462393045425,183.0333333333,2017,0,6.0
100,11,0.9733720552176,837.4666666667,2017,0,6.0
5,12,4.829994320869,181.3666666667,2017,0,6.0
100,12,1.2640315108,837.4,2017,0,6.0
5,1,3.403263509274,185.9,2018,0,6.0
100,1,1.204237405211,838.5666666667,2018,0,6.0
5,2,2.653839416802,187.9666666667,2018,0,6.0
100,2,0.8120133280754,839.0666666667,2018,0,6.0
5,3,2.121719308197,189.2333333333,2018,0,6.0
100,3,0.7093281690031,840.4666666667,2018,0,6.0
5,4,2.340577125549,187.1333333333,2018,0,6.0
100,4,0.9392319992185,842,2018,0,6.0
5,5,1.960959881544,186.1333333333,2018,0,6.0
100,5,0.5062814708799,841.1,2018,0,6.0
5,6,0.919395416975,185.2666666667,2018,0,6.0
100,6,0.5065223574638,840.7,2018,0,6.0
5,7,1.203296765685,182,2018,0,6.0
100,7,0.6351591683924,842.8333333333,2018,0,6.0
5,8,0.9417618960142,180.8666666667,2018,0,6.0
100,8,0.7494274787605,844.2,2018,0,6.0
5,9,0.8048511743546,181.4,2018,0,6.0
100,9,0.9082470685244,843.9333333333,2018,0,6.0
5,10,1.286403313279,179.7,2018,0,6.0
100,10,1.641161167994,845.1333333333,2018,0,6.0
5,11,1.718455739319,177,2018,0,6.0
100,11,1.527015790343,844.5666666667,2018,0,6.0
5,12,4.882943272591,179.4,2018,0,6.0
100,12,1.214786622673,841.3,2018,0,6.0
5,1,3.384329974651,143.8,2015,0,8.0
100,1,1.261301102117,829.5666666667,2015,0,8.0
5,2,2.340815424919,145.5333333333,2015,0,8.0
100,2,0.9233827320859,830.1,2015,0,8.0
5,3,2.458768874407,143.5,2015,0,8.0
100,3,0.7936699558049,827.8,2015,0,8.0
5,4,2.81359487772,142.7,2015,0,8.0
100,4,0.8231314271688,827.7333333333,2015,0,8.0
5,5,2.624072469771,143.7333333333,2015,0,8.0
100,5,0.8102926518768,825.8333333333,2015,0,8.0
5,6,1.919295780361,145.8,2015,0,8.0
100,6,0.5474704001099,822.2666666667,2015,0,8.0
5,7,1.158467456698,147.0333333333,2015,0,8.0
100,7,0.5177724780515,822.4333333333,2015,0,8.0
5,8,2.996579200029,146.1666666667,2015,0,8.0
100,8,0.5175207694992,822.8333333333,2015,0,8.0
5,9,3.522518455982,145.0666666667,2015,0,8.0
100,9,0.9490148425102,820.5,2015,0,8.0
5,10,4.883746214211,151.9666666667,2015,0,8.0
100,10,1.660573512316,820.6,2015,0,8.0
5,11,3.598816730082,152.1333333333,2015,0,8.0
100,11,1.543842479587,819.6,2015,0,8.0
5,12,3.329713225365,153.4666666667,2015,0,8.0
100,12,1.386415581219,816.1333333333,2015,0,8.0
5,1,3.092548370361,153.4333333333,2016,0,8.0
100,1,1.299729857594,814.4,2016,0,8.0
5,2,3.249258175492,157.2666666667,2016,0,8.0
100,2,1.048334175721,812.4,2016,0,8.0
5,3,3.106060698628,160.6,2016,0,8.0
100,3,0.8989778906107,812.0333333333,2016,0,8.0
5,4,2.87282513082,160.9333333333,2016,0,8.0
100,4,1.003858644515,812.0333333333,2016,0,8.0
5,5,2.954206585884,156.5,2016,0,8.0
100,5,0.6407430032268,816.5,2016,0,8.0
5,6,2.5803341344,155.6,2016,0,8.0
100,6,0.6417647991329,815.2,2016,0,8.0
5,7,2.029078453779,155.9,2016,0,8.0
100,7,0.6576845943928,813.9666666667,2016,0,8.0
5,8,1.573954224586,154.6,2016,0,8.0
100,8,0.7476137951016,813.7,2016,0,8.0
5,9,2.313054576516,157.8,2016,0,8.0
100,9,1.287530761212,812.6666666667,2016,0,8.0
5,10,2.364187277853,159.5333333333,2016,0,8.0
100,10,1.467306600884,812.6,2016,0,8.0
5,11,3.447638750076,162.3333333333,2016,0,8.0
100,11,1.317473337054,812.6666666667,2016,0,8.0
5,12,4.861680343747,162.6666666667,2016,0,8.0
100,12,1.179442083463,814.9333333333,2016,0,8.0
5,1,3.175197198987,164.7666666667,2017,0,8.0
100,1,1.084673294798,818.8333333333,2017,0,8.0
5,2,3.312159664929,165.3,2017,0,8.0
100,2,0.9794275425375,819.8666666667,2017,0,8.0
5,3,2.769568815827,166.9333333333,2017,0,8.0
100,3,0.7573846690357,819.2666666667,2017,0,8.0
5,4,2.309213161469,168.6,2017,0,8.0
100,4,0.5639128275216,819.8666666667,2017,0,8.0
5,5,2.517241299152,164.3333333333,2017,0,8.0
100,5,0.6803906559944,822.5666666667,2017,0,8.0
5,6,2.376398801804,163.8333333333,2017,0,8.0
100,6,0.4733535945415,822.5,2017,0,8.0
5,7,1.629464253783,164.2666666667,2017,0,8.0
100,7,0.4882250335068,822.3666666667,2017,0,8.0
5,8,1.23605581373,167.3333333333,2017,0,8.0
100,8,0.7405153010041,821.5,2017,0,8.0
5,9,1.626493826509,164.5666666667,2017,0,8.0
100,9,0.9630997572094,821.1333333333,2017,0,8.0
5,10,2.620139479637,167.1666666667,2017,0,8.0
100,10,1.340269250795,817,2017,0,8.0
5,11,2.547357827425,167.1666666667,2017,0,8.0
100,11,1.182392273098,812.9,2017,0,8.0
5,12,5.85677511245,168.2666666667,2017,0,8.0
100,12,1.198981702328,811.8,2017,0,8.0
5,1,2.613702245057,172.2333333333,2018,0,8.0
100,1,1.051959795877,809.6,2018,0,8.0
5,2,4.119166024029,174.2666666667,2018,0,8.0
100,2,0.8549414277077,811.1666666667,2018,0,8.0
5,3,2.996372543275,174.6,2018,0,8.0
100,3,0.9001233056188,811,2018,0,8.0
5,4,3.052651494741,175.3666666667,2018,0,8.0
100,4,0.5707584004849,810.0333333333,2018,0,8.0
5,5,2.173871263862,173.5,2018,0,8.0
100,5,0.6729351030663,813.6,2018,0,8.0
5,6,1.861189864576,176.5,2018,0,8.0
100,6,0.5834016557783,813.3333333333,2018,0,8.0
5,7,0.8790292218328,179.9333333333,2018,0,8.0
100,7,0.4945190381259,811.9,2018,0,8.0
5,8,1.149712793529,179.9,2018,0,8.0
100,8,0.4945190381259,811.9,2018,0,8.0
5,9,1.136863276362,181.9333333333,2018,0,8.0
100,9,0.7221466451883,808.7,2018,0,8.0
5,10,2.206044070423,182,2018,0,8.0
100,10,1.307489627972,809.5666666667,2018,0,8.0
5,11,1.396683700383,182.9333333333,2018,0,8.0
100,11,1.440374851227,810.9,2018,0,8.0
5,12,6.33102055639,182.5666666667,2018,0,8.0
100,12,0.9608028531075,810.4333333333,2018,0,8.0
