agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,5,0,144.9,2018,0,13.0
100,5,0,818.4333333333,2018,0,13.0
5,6,0,143.4666666667,2018,0,13.0
100,6,0,815.3333333333,2018,0,13.0
5,7,0,143.7666666667,2018,0,13.0
100,7,0,816.3333333333,2018,0,13.0
5,8,0,145.9666666667,2018,0,13.0
100,8,0,815.4666666667,2018,0,13.0
5,9,0,147.3,2018,0,13.0
100,9,0,813.8666666667,2018,0,13.0
5,10,0,146.8333333333,2018,0,13.0
100,10,0,814.3666666667,2018,0,13.0
5,11,0,145.4333333333,2018,0,13.0
100,11,0,816.8333333333,2018,0,13.0
5,12,0,146.0333333333,2018,0,13.0
100,12,0,816.6333333333,2018,0,13.0
5,1,4.052906602621,153.1,2015,0,16.0
100,1,1.033746844158,835.6333333333,2015,0,16.0
5,2,4.383187778294,152.6666666667,2015,0,16.0
100,2,1.035233507864,834.4333333333,2015,0,16.0
5,3,4.870996624231,149.8666666667,2015,0,16.0
100,3,0.944353765808,837.4333333333,2015,0,16.0
5,4,4.383896961808,149.8666666667,2015,0,16.0
100,4,1.075452893972,837.1666666667,2015,0,16.0
5,5,3.244444429874,150,2015,0,16.0
100,5,0.7403356488794,838.1333333333,2015,0,16.0
5,6,4.803684800863,151.9666666667,2015,0,16.0
100,6,0.9280890226364,839,2015,0,16.0
5,7,3.746095448732,149.4,2015,0,16.0
100,7,0.7524579577148,840.8,2015,0,16.0
5,8,3.988626264036,149.4666666667,2015,0,16.0
100,8,0.8109823986888,840.1333333333,2015,0,16.0
5,9,5.08996835351,148.2,2015,0,16.0
100,9,0.9530779905617,842.5333333333,2015,0,16.0
5,10,5.526553757489,147.5,2015,0,16.0
100,10,0.9063854813576,845.6666666667,2015,0,16.0
5,11,4.371257320046,150.3,2015,0,16.0
100,11,1.033628337085,847.5,2015,0,16.0
5,12,4.799474179745,152.1,2015,0,16.0
100,12,0.9487613886595,846.3666666667,2015,0,16.0
5,1,4.411369755864,148.9333333333,2016,0,16.0
100,1,0.9640097673982,845.6,2016,0,16.0
5,2,4.758691705763,145.7333333333,2016,0,16.0
100,2,1.050463211723,845.5,2016,0,16.0
5,3,4.739180065691,146.3333333333,2016,0,16.0
100,3,1.035257041454,846.1666666667,2016,0,16.0
5,4,4.361213326454,145.0666666667,2016,0,16.0
100,4,0.8755407035351,847.6666666667,2016,0,16.0
5,5,4.752169847488,145.9333333333,2016,0,16.0
100,5,0.7760453782976,846.6,2016,0,16.0
5,6,4.387616209686,146.9666666667,2016,0,16.0
100,6,0.6771799745038,844.4333333333,2016,0,16.0
5,7,3.180463299155,145.3666666667,2016,0,16.0
100,7,0.8770582303405,846.2,2016,0,16.0
5,8,4.022961974144,145.1666666667,2016,0,16.0
100,8,0.8334645908326,846.6666666667,2016,0,16.0
5,9,4.095488741994,145.5666666667,2016,0,16.0
100,9,1.177465656772,847.3,2016,0,16.0
5,10,4.561463408172,146.7,2016,0,16.0
100,10,0.804851166904,846.5333333333,2016,0,16.0
5,11,5.788474284112,149.2333333333,2016,0,16.0
100,11,0.9362298389897,844.7,2016,0,16.0
5,12,5.662095397711,148.2666666667,2016,0,16.0
100,12,1.113863338716,841.0666666667,2016,0,16.0
5,1,4.486683368683,146.4333333333,2017,0,16.0
100,1,0.683711306192,836.3666666667,2017,0,16.0
5,2,5.580785140395,146.0666666667,2017,0,16.0
100,2,0.7571708038449,835.5666666667,2017,0,16.0
5,3,4.480563908815,146.6333333333,2017,0,16.0
100,3,0.7576543651521,835.0333333333,2017,0,16.0
5,4,4.030365943909,144.9,2017,0,16.0
100,4,0.6259472062811,835.8,2017,0,16.0
5,5,4.446104370058,145.0333333333,2017,0,16.0
100,5,0.8894970417023,834.3666666667,2017,0,16.0
5,6,4.224536940455,144,2017,0,16.0
100,6,0.8718499727547,837.3,2017,0,16.0
5,7,2.688287116587,140.3,2017,0,16.0
100,7,0.8248096844181,840.8,2017,0,16.0
5,8,3.448275923729,141.1333333333,2017,0,16.0
100,8,0.7657140446827,842.1333333333,2017,0,16.0
5,9,3.56843572855,143.2,2017,0,16.0
100,9,0.9821146167815,842.4,2017,0,16.0
5,10,4.03500688076,144.7333333333,2017,0,16.0
100,10,0.8244174895808,841.2,2017,0,16.0
5,11,5.267192840576,147.8333333333,2017,0,16.0
100,11,0.8120456114411,839.0333333333,2017,0,16.0
5,12,7.459016315639,148.4333333333,2017,0,16.0
100,12,0.785290248692,836.6333333333,2017,0,16.0
5,1,4.578853130341,148.8,2018,0,16.0
100,1,0.7717933328822,835.5,2018,0,16.0
5,2,4.749831855297,148.5666666667,2018,0,16.0
100,2,0.7121242135763,837.1666666667,2018,0,16.0
5,3,5.36521948874,147.4,2018,0,16.0
100,3,0.8149270191789,836.0666666667,2018,0,16.0
5,4,4.742420822382,146.2333333333,2018,0,16.0
100,4,0.6549042882398,836,2018,0,16.0
5,5,4.364221721888,144.9666666667,2018,0,16.0
100,5,0.7409544931725,837.4333333333,2018,0,16.0
5,6,4.821988277137,148.8666666667,2018,0,16.0
100,6,0.5803323164582,838.6,2018,0,16.0
5,7,4.351954266429,150.9666666667,2018,0,16.0
100,7,0.7978934701532,838.6666666667,2018,0,16.0
5,8,2.624754823744,152.9666666667,2018,0,16.0
100,8,0.7384853381664,840.2333333333,2018,0,16.0
5,9,3.501385487616,156.3666666667,2018,0,16.0
100,9,0.8260869719088,839.5,2018,0,16.0
5,10,5.444327935576,158.6666666667,2018,0,16.0
100,10,0.8135647028685,837.4666666667,2018,0,16.0
5,11,5.873563274741,159.5,2018,0,16.0
100,11,0.9869179390371,838.3,2018,0,16.0
5,12,8.939394205809,160.6,2018,0,16.0
100,12,0.8711563982069,837.9666666667,2018,0,16.0
5,1,0.9649702906609,151.3,2015,0,10.0
100,1,0.6953789945692,822.3333333333,2015,0,10.0
5,2,0.4003070667386,151.9666666667,2015,0,10.0
100,2,0.2808943167329,822.9666666667,2015,0,10.0
5,3,0.3928956016898,154.8333333333,2015,0,10.0
100,3,0.2366480231285,822.6,2015,0,10.0
5,4,0.3120324909687,155.9666666667,2015,0,10.0
100,4,0.1925183599815,821.5666666667,2015,0,10.0
5,5,0.2314521297812,157.7,2015,0,10.0
100,5,0.2370707094669,821.1333333333,2015,0,10.0
5,6,0.3797336667776,160.2,2015,0,10.0
100,6,0.1927529731765,820.5666666667,2015,0,10.0
5,7,0.5328467041254,159.8333333333,2015,0,10.0
100,7,0.3418020522222,818.7,2015,0,10.0
5,8,1.304667845368,158.5333333333,2015,0,10.0
100,8,0.7734311521053,818,2015,0,10.0
5,9,4.775700978935,160.5,2015,0,10.0
100,9,3.033611677587,818.1666666667,2015,0,10.0
5,10,5.694819800556,160.2333333333,2015,0,10.0
100,10,3.221417873167,819.5666666667,2015,0,10.0
5,11,3.191987089813,163.9,2015,0,10.0
100,11,1.932239308953,818.5666666667,2015,0,10.0
5,12,2.645445540547,170.1666666667,2015,0,10.0
100,12,1.875688243657,817.3,2015,0,10.0
5,1,1.476878553629,173,2016,0,10.0
100,1,1.165227390826,814.4333333333,2016,0,10.0
5,2,0.3537507355213,171.9666666667,2016,0,10.0
100,2,0.507379680872,815.3,2016,0,10.0
5,3,0.6283473595977,174.2666666667,2016,0,10.0
100,3,0.1787901073694,816.6,2016,0,10.0
5,4,0.2082144990563,175.3,2016,0,10.0
100,4,0.1931374128908,818.9333333333,2016,0,10.0
5,5,0.3491486608982,174.2333333333,2016,0,10.0
100,5,0.1333956001326,820.8666666667,2016,0,10.0
5,6,0.6330699250102,172.9666666667,2016,0,10.0
100,6,0.237301915884,820.3333333333,2016,0,10.0
5,7,0.279639929533,174.0333333333,2016,0,10.0
100,7,0.3416629265994,819.0333333333,2016,0,10.0
5,8,1.1900652349,173.8,2016,0,10.0
100,8,1.217012982816,819.7666666667,2016,0,10.0
5,9,2.124975845218,171.7666666667,2016,0,10.0
100,9,3.157157351263,820.8333333333,2016,0,10.0
5,10,4.612169489264,171.4666666667,2016,0,10.0
100,10,2.74969631061,823,2016,0,10.0
5,11,2.866117060184,169.8,2016,0,10.0
100,11,1.628935430199,821.6,2016,0,10.0
5,12,4.415030859411,168.1,2016,0,10.0
100,12,1.236026086845,817,2016,0,10.0
5,1,1.012282118201,168.2666666667,2017,0,10.0
100,1,0.4627054957673,815.1333333333,2017,0,10.0
5,2,0.3650730103254,166.6333333333,2017,0,10.0
100,2,0.358091801405,815.4333333333,2017,0,10.0
5,3,0.217261902988,168,2017,0,10.0
100,3,0.1643269397318,814.4333333333,2017,0,10.0
5,4,0.1446690410376,168.2,2017,0,10.0
100,4,0.07470935117453,814.2666666667,2017,0,10.0
5,5,0.1426338404417,170.6,2017,0,10.0
100,5,0.1048377137631,812.3666666667,2017,0,10.0
5,6,0.1445830911398,168.3,2017,0,10.0
100,6,0.134664259851,813.1333333333,2017,0,10.0
5,7,0.1449851095676,167.8333333333,2017,0,10.0
100,7,0.2849219404161,811.3333333333,2017,0,10.0
5,8,0.5769611001015,168.7,2017,0,10.0
100,8,1.07868488878,812.1,2017,0,10.0
5,9,2.384204305708,168.4,2017,0,10.0
100,9,3.000411018729,811,2017,0,10.0
5,10,2.880252599716,168.9666666667,2017,0,10.0
100,10,2.587692145258,808.7,2017,0,10.0
5,11,3.775611817837,167.5666666667,2017,0,10.0
100,11,1.877494738437,810.0333333333,2017,0,10.0
5,12,3.599187768996,172.4,2017,0,10.0
100,12,1.20452105999,808.0666666667,2017,0,10.0
5,1,0.7003069669008,173.7333333333,2018,0,10.0
100,1,0.6186184762046,806.3666666667,2018,0,10.0
5,2,0.4282362163067,170.4666666667,2018,0,10.0
100,2,0.2875922769308,803.8,2018,0,10.0
5,3,0.2815271914005,172.8666666667,2018,0,10.0
100,3,0.1364542655647,802.4666666667,2018,0,10.0
5,4,0.06990998238325,174.0333333333,2018,0,10.0
100,4,0.151754533872,801.7333333333,2018,0,10.0
5,5,0.0710254907608,171.3,2018,0,10.0
100,5,0.09106029197574,801.6666666667,2018,0,10.0
5,6,0.1427733302116,170.4333333333,2018,0,10.0
100,6,0.1210061758757,804.3666666667,2018,0,10.0
5,7,0.355058349669,171.3333333333,2018,0,10.0
100,7,0.2867598449811,806.1333333333,2018,0,10.0
5,8,0.3524526953697,172.6,2018,0,10.0
100,8,0.7547872141004,805.9666666667,2018,0,10.0
5,9,1.506189867854,169.6333333333,2018,0,10.0
100,9,2.606927567162,807.4,2018,0,10.0
5,10,1.864806503057,169.6333333333,2018,0,10.0
100,10,3.19606782496,807.0333333333,2018,0,10.0
5,11,3.230723775923,169.4666666667,2018,0,10.0
100,11,2.15994211752,805.5,2018,0,10.0
5,12,6.592069238424,169.8,2018,0,10.0
100,12,1.711055818945,803.5,2018,0,10.0
5,1,1.321027874947,184.2,2015,0,11.0
100,1,1.140578723513,821.3666666667,2015,0,11.0
5,2,1.111409582198,186.1,2015,0,11.0
100,2,0.7382387295365,824.0333333333,2015,0,11.0
5,3,0.8616306036711,183.5666666667,2015,0,11.0
100,3,0.7051720619202,828.1666666667,2015,0,11.0
5,4,0.7889049053192,185.0666666667,2015,0,11.0
100,4,0.572215299122,829.2333333333,2015,0,11.0
5,5,0.3886424303055,187.8333333333,2015,0,11.0
100,5,0.4391593672335,831.1333333333,2015,0,11.0
5,6,0.3294818475842,184.6333333333,2015,0,11.0
100,6,0.4090617969632,832.8,2015,0,11.0
5,7,0.1317927390337,184.6333333333,2015,0,11.0
100,7,0.1895952355117,834.2333333333,2015,0,11.0
5,8,0.1343640685081,181.1,2015,0,11.0
100,8,0.3200095705688,836.4333333333,2015,0,11.0
5,9,0.6053067818284,180.9,2015,0,11.0
100,9,0.5975006138906,834.8666666667,2015,0,11.0
5,10,1.021836474538,178.6,2015,0,11.0
100,10,0.7268889341503,836.9,2015,0,11.0
5,11,1.892943233252,179.9666666667,2015,0,11.0
100,11,1.716483324766,836.4,2015,0,11.0
5,12,2.224787659943,180.4666666667,2015,0,11.0
100,12,1.907411856577,835.6,2015,0,11.0
5,1,1.155923940241,178.9333333333,2016,0,11.0
100,1,1.572773706168,835.4666666667,2016,0,11.0
5,2,2.045582011342,178.4333333333,2016,0,11.0
100,2,1.569329950958,837.3,2016,0,11.0
5,3,0.9667044728994,176.2,2016,0,11.0
100,3,0.869461633265,839.6,2016,0,11.0
5,4,0.5508394837379,176.7,2016,0,11.0
100,4,1.04198884964,840.7,2016,0,11.0
5,5,0.7453127726912,179.5666666667,2016,0,11.0
100,5,0.6665078680962,839.7,2016,0,11.0
5,6,0.755978167057,177.0333333333,2016,0,11.0
100,6,0.476803089492,842.0666666667,2016,0,11.0
5,7,0.4291592985392,170.1,2016,0,11.0
100,7,0.3018548414111,846.4333333333,2016,0,11.0
5,8,0.07298540323973,166.7,2016,0,11.0
100,8,0.3295258386061,849.2,2016,0,11.0
5,9,0.2921752929688,166.5666666667,2016,0,11.0
100,9,0.6728242505342,849.9,2016,0,11.0
5,10,0.597993016243,162.7666666667,2016,0,11.0
100,10,0.8014115020633,850.1666666667,2016,0,11.0
5,11,0.6146074533463,158.3666666667,2016,0,11.0
100,11,1.369927257299,852.6,2016,0,11.0
5,12,1.574973016977,154.5,2016,0,11.0
100,12,1.340548606589,853.1333333333,2016,0,11.0
5,1,1.416864305735,154.5666666667,2017,0,11.0
100,1,1.130075223744,850.5333333333,2017,0,11.0
5,2,0.6889680996537,158.9333333333,2017,0,11.0
100,2,0.843451355584,851.0666666667,2017,0,11.0
5,3,1.523054391146,159.7666666667,2017,0,11.0
100,3,0.7850383035839,852.4,2017,0,11.0
5,4,0.6069424152374,160.3666666667,2017,0,11.0
100,4,0.6720335502177,850.9,2017,0,11.0
5,5,0.2982635200024,163.1666666667,2017,0,11.0
100,5,0.3723612874746,849.5333333333,2017,0,11.0
5,6,0.3001644611359,162.1333333333,2017,0,11.0
100,6,0.1572967721149,850.8333333333,2017,0,11.0
5,7,0.5200488269329,163.7666666667,2017,0,11.0
100,7,0.3296552179381,848.8666666667,2017,0,11.0
5,8,0.07415684312582,164.0666666667,2017,0,11.0
100,8,0.4455426102504,846.5333333333,2017,0,11.0
5,9,0.295247733593,164.8333333333,2017,0,11.0
100,9,0.5029329517856,846.7,2017,0,11.0
5,10,0.4406438469887,165.6666666667,2017,0,11.0
100,10,1.062674555928,847.2333333333,2017,0,11.0
5,11,0.3695828095078,164.6,2017,0,11.0
100,11,1.30377614405,849.2,2017,0,11.0
5,12,1.257090725005,164.5333333333,2017,0,11.0
100,12,1.036441102624,845.2,2017,0,11.0
5,1,1.456795036793,167.0333333333,2018,0,11.0
100,1,0.9540593773127,841.6666666667,2018,0,11.0
5,2,1.470884531736,165.4333333333,2018,0,11.0
100,2,1.02625533659,841.7333333333,2018,0,11.0
5,3,0.8273233324289,161.7666666667,2018,0,11.0
100,3,0.6912333369255,844.8666666667,2018,0,11.0
5,4,0.9062694311142,161.1,2018,0,11.0
100,4,0.735421942547,843.7333333333,2018,0,11.0
5,5,0.6739844083786,162.4666666667,2018,0,11.0
100,5,0.489990927279,844.2333333333,2018,0,11.0
5,6,0.600205540657,162.1666666667,2018,0,11.0
100,6,0.3166278861463,845.3666666667,2018,0,11.0
5,7,0.0737224817276,165.0333333333,2018,0,11.0
100,7,0.2155426936224,846.7,2018,0,11.0
5,8,0.07418698817492,164,2018,0,11.0
100,8,0.20076219365,848.4333333333,2018,0,11.0
5,9,0,163.4666666667,2018,0,11.0
100,9,0.2296229302883,847.7666666667,2018,0,11.0
5,10,0.4404665976763,165.7333333333,2018,0,11.0
100,10,0.402552396059,846.2666666667,2018,0,11.0
5,11,0.2892234623432,168.2666666667,2018,0,11.0
100,11,0.7331915572286,846.3,2018,0,11.0
5,12,2.447731629014,169,2018,0,11.0
100,12,1.635741787031,847.9333333333,2018,0,11.0
5,1,4.253104068339,174.5,2015,0,20.0
100,1,1.079662890173,822.6333333333,2015,0,20.0
5,2,5.235802873969,169.6333333333,2015,0,20.0
100,2,0.9719196204096,826.2,2015,0,20.0
5,3,4.313250668347,172.0666666667,2015,0,20.0
100,3,1.000040281564,827.3,2015,0,20.0
5,4,5.154962718487,169.9333333333,2015,0,20.0
100,4,0.866216160357,828.7,2015,0,20.0
5,5,4.665683284402,169.5,2015,0,20.0
100,5,0.9536155266687,829.3,2015,0,20.0
5,6,4.301708936691,169.7,2015,0,20.0
100,6,0.9668486304581,830.5333333333,2015,0,20.0
5,7,4.798804923892,167.3333333333,2015,0,20.0
100,7,0.8474101386964,832.7333333333,2015,0,20.0
5,8,5.199638813734,166.1333333333,2015,0,20.0
100,8,1.039760879241,830.8,2015,0,20.0
5,9,4.725647471845,162.2,2015,0,20.0
100,9,0.9208682281896,832.3666666667,2015,0,20.0
5,10,5.435701310635,165.6333333333,2015,0,20.0
100,10,0.8656242601573,829.2666666667,2015,0,20.0
5,11,4.874426856637,167.2333333333,2015,0,20.0
100,11,1.031489716843,825.6666666667,2015,0,20.0
5,12,4.710144773126,167.9,2015,0,20.0
100,12,0.8993779523298,825.2,2015,0,20.0
5,1,4.309585571289,166.5666666667,2016,0,20.0
100,1,1.089772028849,826.1666666667,2016,0,20.0
5,2,6.241797536612,167.6333333333,2016,0,20.0
100,2,0.7968787997961,824.4666666667,2016,0,20.0
5,3,4.488006673753,165.3666666667,2016,0,20.0
100,3,0.8104889374226,825.6333333333,2016,0,20.0
5,4,5.655453801155,163.5,2016,0,20.0
100,4,0.9700410570949,827.8,2016,0,20.0
5,5,5.069444268942,163.2,2016,0,20.0
100,5,1.159149358049,829.2,2016,0,20.0
5,6,4.592126533389,164.2666666667,2016,0,20.0
100,6,0.8082048641518,827.9666666667,2016,0,20.0
5,7,3.495610356331,167.0666666667,2016,0,20.0
100,7,1.135555524379,825,2016,0,20.0
5,8,5.274148918688,168.4,2016,0,20.0
100,8,1.002423260361,825.3333333333,2016,0,20.0
5,9,5.321549683809,166.9,2016,0,20.0
100,9,0.9739629775286,824.4666666667,2016,0,20.0
5,10,4.71857573837,167.6,2016,0,20.0
100,10,0.8852777257562,824.6,2016,0,20.0
5,11,5.500694185495,168.1,2016,0,20.0
100,11,0.7970721200109,824.2666666667,2016,0,20.0
5,12,5.624258995056,168.7333333333,2016,0,20.0
100,12,0.9747117105871,823.8333333333,2016,0,20.0
5,1,4.339309953153,171.0333333333,2017,0,20.0
100,1,0.9035386526957,821.4,2017,0,20.0
5,2,4.992958933115,165.7,2017,0,20.0
100,2,0.8393512582406,826.2333333333,2017,0,20.0
5,3,5.668164849281,163.1333333333,2017,0,20.0
100,3,1.042815208435,828.3666666667,2017,0,20.0
5,4,4.773191452026,163.1333333333,2017,0,20.0
100,4,0.8909920146689,832.9666666667,2017,0,20.0
5,5,5.428630650043,161.3666666667,2017,0,20.0
100,5,0.7867007218301,835.1333333333,2017,0,20.0
5,6,5.776978328824,162.1666666667,2017,0,20.0
100,6,1.021795645356,833.5,2017,0,20.0
5,7,3.349989876151,163.4333333333,2017,0,20.0
100,7,1.037928519771,832.2666666667,2017,0,20.0
5,8,3.480421870947,164.3,2017,0,20.0
100,8,0.9252403881401,828.4333333333,2017,0,20.0
5,9,3.254305839539,164.5,2017,0,20.0
100,9,0.855768468231,824.6,2017,0,20.0
5,10,4.60637024045,166.4,2017,0,20.0
100,10,0.7697611227632,821.9,2017,0,20.0
5,11,4.610988534987,166.2333333333,2017,0,20.0
100,11,0.9187982045114,821,2017,0,20.0
5,12,7.91548410058,164.4666666667,2017,0,20.0
100,12,1.019016788341,823.8333333333,2017,0,20.0
5,1,5.09441703558,162.4,2018,0,20.0
100,1,0.6647913716733,823.5666666667,2018,0,20.0
5,2,4.505261212587,164.7333333333,2018,0,20.0
100,2,0.7676130160689,824.2,2018,0,20.0
5,3,6.579833768308,168.2666666667,2018,0,20.0
100,3,0.8124241326004,823.6666666667,2018,0,20.0
5,4,5.235802873969,169.6333333333,2018,0,20.0
100,4,0.8261924013495,824.6666666667,2018,0,20.0
5,5,6.201106071472,168.7333333333,2018,0,20.0
100,5,1.000120900571,827.2333333333,2018,0,20.0
5,6,5.52918612957,165.0333333333,2018,0,20.0
100,6,0.9395109415054,828.8,2018,0,20.0
5,7,4.601760864258,166.5666666667,2018,0,20.0
100,7,0.6490200012922,824.8333333333,2018,0,20.0
5,8,4.319526404142,169,2018,0,20.0
100,8,0.7546825390309,822.2,2018,0,20.0
5,9,4.258215129375,171.4333333333,2018,0,20.0
100,9,0.7139655053616,817.9666666667,2018,0,20.0
5,10,3.852427564561,173.7,2018,0,20.0
100,10,0.7772317938507,814,2018,0,20.0
5,11,4.517326578498,175.0666666667,2018,0,20.0
100,11,0.7934457315132,812.7,2018,0,20.0
5,12,8.975971914828,177.5666666667,2018,0,20.0
100,12,0.7819387800992,809.1,2018,0,20.0
5,1,3.246047571301,168.6666666667,2015,0,15.0
100,1,1.329773870297,796,2015,0,15.0
5,2,1.447551101446,168.1,2015,0,15.0
100,2,0.4284935668111,795.0333333333,2015,0,15.0
5,3,0.290373891592,167.6,2015,0,15.0
100,3,0.1533033698797,793.6333333333,2015,0,15.0
5,4,0.07173742353916,169.6,2015,0,15.0
100,4,0.03069806471467,792.6666666667,2015,0,15.0
5,5,0.142941057682,170.2333333333,2015,0,15.0
100,5,0.0459601264447,794.1666666667,2015,0,15.0
5,6,0.1418026387691,171.6,2015,0,15.0
100,6,0.01533484552056,793.4,2015,0,15.0
5,7,1.169871851802,176.8,2015,0,15.0
100,7,0.3999662939459,790.9,2015,0,15.0
5,8,6.038220472634,175.3,2015,0,15.0
100,8,2.036090087146,788.7666666667,2015,0,15.0
5,9,6.734576225281,173.4333333333,2015,0,15.0
100,9,3.116229897365,788.6666666667,2015,0,15.0
5,10,3.556811437011,171.0333333333,2015,0,15.0
100,10,1.526551516727,789.0333333333,2015,0,15.0
5,11,2.945866264403,169.3333333333,2015,0,15.0
100,11,2.036262195557,788.7,2015,0,15.0
5,12,4.767985805869,170.9666666667,2015,0,15.0
100,12,2.03712310642,788.3666666667,2015,0,15.0
5,1,4.773570232093,170.7666666667,2016,0,15.0
100,1,1.329803036526,786.8333333333,2016,0,15.0
5,2,2.001958787441,170.1666666667,2016,0,15.0
100,2,0.8672040626407,785.6666666667,2016,0,15.0
5,3,0.9457843154669,167.2333333333,2016,0,15.0
100,3,0.3725123405457,783.8666666667,2016,0,15.0
5,4,0.07317562401295,166.2666666667,2016,0,15.0
100,4,0.01554183475673,782.8333333333,2016,0,15.0
5,5,0.2188686802983,166.7666666667,2016,0,15.0
100,5,0.06216998770833,782.8,2016,0,15.0
5,6,1.55666128546,164.1333333333,2016,0,15.0
100,6,0.4980385601521,781.7333333333,2016,0,15.0
5,7,3.059076078236,163.0666666667,2016,0,15.0
100,7,1.85255479347,781.5333333333,2016,0,15.0
5,8,5.80801808089,161.3,2016,0,15.0
100,8,2.199547019787,779.9333333333,2016,0,15.0
5,9,6.079533696175,160.1,2016,0,15.0
100,9,2.024835729972,781.1333333333,2016,0,15.0
5,10,5.692592054605,162.4333333333,2016,0,15.0
100,10,1.55583973974,782,2016,0,15.0
5,11,5.626626715064,166.5,2016,0,15.0
100,11,1.806391034275,781.3,2016,0,15.0
5,12,4.844492994249,168.2666666667,2016,0,15.0
100,12,1.701013302431,779.6333333333,2016,0,15.0
5,1,3.432372994721,166.6,2017,0,15.0
100,1,0.9984186291695,779.9,2017,0,15.0
5,2,1.378453657031,167.7,2017,0,15.0
100,2,0.5322525128722,777.2,2017,0,15.0
5,3,0.5087614357471,167.4,2017,0,15.0
100,3,0.1882899105549,775.4,2017,0,15.0
5,4,0.07363324612379,165.2333333333,2017,0,15.0
100,4,0,776.8666666667,2017,0,15.0
5,5,0.0740214958787,164.3666666667,2017,0,15.0
100,5,0,777.8666666667,2017,0,15.0
5,6,0,162.5,2017,0,15.0
100,6,0,778.4666666667,2017,0,15.0
5,7,0.5274566337466,161.4666666667,2017,0,15.0
100,7,0.2190876454115,777.4666666667,2017,0,15.0
5,8,3.597944520414,158.9333333333,2017,0,15.0
100,8,3.569682240486,777.1,2017,0,15.0
5,9,6.656535029411,153.5333333333,2017,0,15.0
100,9,1.83698710613,781.5333333333,2017,0,15.0
5,10,5.892376542091,148.6666666667,2017,0,15.0
100,10,1.442994397134,784.1333333333,2017,0,15.0
5,11,6.442634180188,147.3,2017,0,15.0
100,11,1.965860949829,786,2017,0,15.0
5,12,6.477373838425,150.2666666667,2017,0,15.0
100,12,1.659866593778,784.3,2017,0,15.0
5,1,2.928459942341,149.5666666667,2018,0,15.0
100,1,1.190637602471,786.8333333333,2018,0,15.0
5,2,1.448412716389,151.2,2018,0,15.0
100,2,0.6468354351819,790,2018,0,15.0
5,3,0.556281298399,153.1,2018,0,15.0
100,3,0.1542427297682,788.8,2018,0,15.0
5,4,0.3127007782459,155.6333333333,2018,0,15.0
100,4,0.04644553922117,785.8666666667,2018,0,15.0
5,5,0.4722881019115,154.5666666667,2018,0,15.0
100,5,0.04639634024352,786.7,2018,0,15.0
5,6,0.3137086331844,155.1333333333,2018,0,15.0
100,6,0.07720619440079,787.9333333333,2018,0,15.0
5,7,2.419285848737,155.9,2018,0,15.0
100,7,0.954691208899,790.1333333333,2018,0,15.0
5,8,3.573958426714,160,2018,0,15.0
100,8,3.20378112793,789.9,2018,0,15.0
5,9,5.933127567172,162,2018,0,15.0
100,9,2.081749043427,789,2018,0,15.0
5,10,5.153468571603,162.9,2018,0,15.0
100,10,1.507438123226,790.9666666667,2018,0,15.0
5,11,6.384839683771,160.0666666667,2018,0,15.0
100,11,1.498910529539,795.4666666667,2018,0,15.0
5,12,6.691666841507,160,2018,0,15.0
100,12,1.911715371534,795.5333333333,2018,0,15.0
5,1,1.103896118701,187.3666666667,2015,0,18.0
100,1,1.125626429915,778.2333333333,2015,0,18.0
5,2,0.8555715829134,184.8666666667,2015,0,18.0
100,2,0.7190270088613,778.3666666667,2015,0,18.0
5,3,1.175523295999,186.3,2015,0,18.0
100,3,0.6722778715193,778.2,2015,0,18.0
5,4,1.039515852928,187.2666666667,2015,0,18.0
100,4,0.5939788334072,778.3666666667,2015,0,18.0
5,5,1.181442126632,185.3666666667,2015,0,18.0
100,5,0.8263209378347,780.3666666667,2015,0,18.0
5,6,1.251805089414,184.6666666667,2015,0,18.0
100,6,0.4981022775173,781.6333333333,2015,0,18.0
5,7,1.105469487607,187.1,2015,0,18.0
100,7,0.7002472830936,781.8666666667,2015,0,18.0
5,8,1.110216446221,186.3,2015,0,18.0
100,8,0.7596092373133,784.8333333333,2015,0,18.0
5,9,1.943557038903,187.8,2015,0,18.0
100,9,1.055810775608,783.6,2015,0,18.0
5,10,1.746101975441,188.1333333333,2015,0,18.0
100,10,1.334665607661,783.9666666667,2015,0,18.0
5,11,2.956506580114,189.3,2015,0,18.0
100,11,1.967529733665,785.3333333333,2015,0,18.0
5,12,1.935312822461,188.6,2015,0,18.0
100,12,1.500911422074,786.3,2015,0,18.0
5,1,1.567644953728,186.2666666667,2016,0,18.0
100,1,1.157701062039,788.2,2016,0,18.0
5,2,1.236626207829,186.9333333333,2016,0,18.0
100,2,1.219496694393,788.1666666667,2016,0,18.0
5,3,1.162831887603,188.3333333333,2016,0,18.0
100,3,1.13831757009,790.9333333333,2016,0,18.0
5,4,1.486509382725,196.4333333333,2016,0,18.0
100,4,1.032553644851,789.4666666667,2016,0,18.0
5,5,1.152567692101,200.5666666667,2016,0,18.0
100,5,0.7720292545855,787.9666666667,2016,0,18.0
5,6,1.340791486204,199.6333333333,2016,0,18.0
100,6,0.7261682888493,787.4666666667,2016,0,18.0
5,7,0.552100840956,198.3333333333,2016,0,18.0
100,7,0.4316425248981,789.2333333333,2016,0,18.0
5,8,0.3084854595363,197.2,2016,0,18.0
100,8,0.4021016154438,786.7,2016,0,18.0
