agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,9,0.3929331776664,970.7333333333,2014,0,22.0
5,10,0.4384947859495,971.7333333333,2014,0,22.0
5,11,0.4336886847427,972.4333333333,2014,0,22.0
5,12,0.4178611941838,969.7,2014,0,22.0
5,1,0.4284194633175,971.4,2015,0,22.0
5,2,0.3902371854453,968.3,2015,0,22.0
5,3,0.4128174123337,964.8333333333,2015,0,22.0
5,4,0.4053418212012,963.4666666667,2015,0,22.0
5,5,0.4267888005531,964.3333333333,2015,0,22.0
5,6,0.4066200401634,962.7333333333,2015,0,22.0
5,7,0.4020789446421,965.2333333333,2015,0,22.0
5,8,0.392614322692,965.8333333333,2015,0,22.0
5,9,0.456154938849,962.1,2015,0,22.0
5,10,0.4436131892491,962.4,2015,0,22.0
5,11,0.4703272323905,961.6,2015,0,22.0
5,12,0.4447756021487,961.8333333333,2015,0,22.0
5,1,0.4202428591141,966.2666666667,2016,0,22.0
5,2,0.3855467402553,966.3333333333,2016,0,22.0
5,3,0.3834277424703,965.0666666667,2016,0,22.0
5,4,0.4171817271503,965.3666666667,2016,0,22.0
5,5,0.4171158098397,964.8,2016,0,22.0
5,6,0.4409716206383,961.9666666667,2016,0,22.0
5,7,0.4076928417691,960.2,2016,0,22.0
5,8,0.3672521913869,962.1,2016,0,22.0
5,9,0.347883277372,962.9666666667,2016,0,22.0
5,10,0.3714068808447,965.9666666667,2016,0,22.0
5,11,0.397268777157,966.6,2016,0,22.0
5,12,0.4240726097569,969.5666666667,2016,0,22.0
5,1,0.3964263666918,971.9333333333,2017,0,22.0
5,2,0.3776081949744,969.7,2017,0,22.0
5,3,0.3776856388994,972.7666666667,2017,0,22.0
5,4,0.3854301920317,975.5333333333,2017,0,22.0
5,5,0.3800034065747,978.5,2017,0,22.0
5,6,0.3404667936854,979.7333333333,2017,0,22.0
5,7,0.3432703760422,979.5,2017,0,22.0
5,8,0.3621665870796,977.2666666667,2017,0,22.0
5,9,0.3490213402202,980.9333333333,2017,0,22.0
5,10,0.3423298340671,984.3333333333,2017,0,22.0
5,11,0.344399323181,985,2017,0,22.0
5,12,0.3715377591396,985.6333333333,2017,0,22.0
5,1,0.3623951363652,981.4333333333,2018,0,22.0
5,2,0.3640574971047,978.6,2018,0,22.0
5,3,0.373097742825,979.1,2018,0,22.0
5,4,0.3455144984193,980.5666666667,2018,0,22.0
5,5,0.3542112231388,981.9,2018,0,22.0
5,6,0.3517487266553,981.6666666667,2018,0,22.0
5,7,0.3304661204229,980.4333333333,2018,0,22.0
5,8,0.3228161135178,977.2333333333,2018,0,22.0
5,9,0.3422827938671,978.3333333333,2018,0,22.0
5,10,0.3511405998837,974.6333333333,2018,0,22.0
5,11,0.3583307721203,976.1,2018,0,22.0
5,12,0.3570649580806,978.0666666667,2018,0,22.0
5,1,0.6833338964154,986.6333333333,2014,0,21.0
5,2,0.6603799139945,984.4333333333,2014,0,21.0
5,3,0.628723260222,984.8,2014,0,21.0
5,4,0.6062747219311,985.9666666667,2014,0,21.0
5,5,0.5939666542663,985.6333333333,2014,0,21.0
5,6,0.5730063836255,986.9,2014,0,21.0
5,7,0.5725482247221,986.7,2014,0,21.0
5,8,0.5905269909861,987.3666666667,2014,0,21.0
5,9,0.642979884767,989.3,2014,0,21.0
5,10,0.6916117314678,991.0666666667,2014,0,21.0
5,11,0.695795826169,988.7,2014,0,21.0
5,12,0.6836100985554,987.6,2014,0,21.0
5,1,0.6549329017466,988.6,2015,0,21.0
5,2,0.6490224450651,990.5666666667,2015,0,21.0
5,3,0.6474698713837,987.4333333333,2015,0,21.0
5,4,0.6157042943542,986.5666666667,2015,0,21.0
5,5,0.6000539647206,988.3,2015,0,21.0
5,6,0.5823352788367,988.0333333333,2015,0,21.0
5,7,0.5863547363446,987.4,2015,0,21.0
5,8,0.5837852494577,983.4666666667,2015,0,21.0
5,9,0.6467197830141,983.1666666667,2015,0,21.0
5,10,0.675978979488,983.1666666667,2015,0,21.0
5,11,0.6839951295407,985.5333333333,2015,0,21.0
5,12,0.6766078312031,985.8,2015,0,21.0
5,1,0.6644816867144,986.5333333333,2016,0,21.0
5,2,0.6486513789272,989.9,2016,0,21.0
5,3,0.6285263299301,992.5333333333,2016,0,21.0
5,4,0.6283120376597,991.3333333333,2016,0,21.0
5,5,0.6050179934753,991.1,2016,0,21.0
5,6,0.6133058938632,988.0333333333,2016,0,21.0
5,7,0.5678003309804,986.9666666667,2016,0,21.0
5,8,0.5423820285358,988.2333333333,2016,0,21.0
5,9,0.5987977440816,987.0333333333,2016,0,21.0
5,10,0.5871350984386,982,2016,0,21.0
5,11,0.6096307639952,979.5,2016,0,21.0
5,12,0.6540720372068,981.9,2016,0,21.0
5,1,0.6355439994597,987.1333333333,2017,0,21.0
5,2,0.625867061755,989.9333333333,2017,0,21.0
5,3,0.6038614956592,994.4333333333,2017,0,21.0
5,4,0.5818772176475,995.8,2017,0,21.0
5,5,0.5611982213901,997.0333333333,2017,0,21.0
5,6,0.5678542834267,999.2,2017,0,21.0
5,7,0.5340984697272,1002,2017,0,21.0
5,8,0.5206545599681,1002.2,2017,0,21.0
5,9,0.5554517549713,999.0666666667,2017,0,21.0
5,10,0.573310213745,999.6333333333,2017,0,21.0
5,11,0.5975613818836,1000.566666667,2017,0,21.0
5,12,0.6364454818273,999.6666666667,2017,0,21.0
5,1,0.6315210507017,999.9666666667,2018,0,21.0
5,2,0.6366571257405,1001.533333333,2018,0,21.0
5,3,0.5959796994726,1004.9,2018,0,21.0
5,4,0.5853189088737,1004.466666667,2018,0,21.0
5,5,0.5491713441164,1003.633333333,2018,0,21.0
5,6,0.5318049297641,1006.133333333,2018,0,21.0
5,7,0.5106128550075,1003.5,2018,0,21.0
5,8,0.4972461844725,1004.666666667,2018,0,21.0
5,9,0.5403418124006,1006.4,2018,0,21.0
5,10,0.5446511320005,1007.066666667,2018,0,21.0
5,11,0.5694858050427,1007.4,2018,0,21.0
5,12,0.6047274897228,1005.466666667,2018,0,21.0
5,1,0.6027885862516,1028,2014,0,8.0
5,2,0.6163754045307,1030,2014,0,8.0
5,3,0.6173673997413,1030.666666667,2014,0,8.0
5,4,0.6138918586192,1028.9,2014,0,8.0
5,5,0.6236353623376,1028.966666667,2014,0,8.0
5,6,0.6484301438358,1026.633333333,2014,0,8.0
5,7,0.6403466069516,1027.1,2014,0,8.0
5,8,0.640257167906,1026.566666667,2014,0,8.0
5,9,0.6486143637783,1024.8,2014,0,8.0
5,10,0.6516038779361,1024.6,2014,0,8.0
5,11,0.6531705087181,1020.866666667,2014,0,8.0
5,12,0.6468855356617,1018.366666667,2014,0,8.0
5,1,0.6575171553337,1015.233333333,2015,0,8.0
5,2,0.6238568326864,1013.266666667,2015,0,8.0
5,3,0.6290455338623,1012.433333333,2015,0,8.0
5,4,0.6314489842953,1012.433333333,2015,0,8.0
5,5,0.6450421596183,1019.933333333,2015,0,8.0
5,6,0.6278485964855,1022.433333333,2015,0,8.0
5,7,0.630714588289,1022.966666667,2015,0,8.0
5,8,0.624616389161,1021,2015,0,8.0
5,9,0.6403608767873,1023.433333333,2015,0,8.0
5,10,0.6286114458812,1023.366666667,2015,0,8.0
5,11,0.6326703619172,1022.333333333,2015,0,8.0
5,12,0.6314054442196,1021.266666667,2015,0,8.0
5,1,0.6395902655445,1021.8,2016,0,8.0
5,2,0.6396578741186,1021.066666667,2016,0,8.0
5,3,0.6167688094928,1022.533333333,2016,0,8.0
5,4,0.6131631095085,1026.1,2016,0,8.0
5,5,0.6108742004264,1031.8,2016,0,8.0
5,6,0.6129751745539,1031.2,2016,0,8.0
5,7,0.5799682138108,1027.7,2016,0,8.0
5,8,0.5659301496793,1028.866666667,2016,0,8.0
5,9,0.5699545749513,1027.333333333,2016,0,8.0
5,10,0.55096615225,1028.133333333,2016,0,8.0
5,11,0.5666829506595,1023.5,2016,0,8.0
5,12,0.5860699755899,1024.166666667,2016,0,8.0
5,1,0.5984843535637,1020.466666667,2017,0,8.0
5,2,0.5613118181224,1020.466666667,2017,0,8.0
5,3,0.5837114411621,1021.166666667,2017,0,8.0
5,4,0.5595537963296,1018.966666667,2017,0,8.0
5,5,0.5953628504061,1017.866666667,2017,0,8.0
5,6,0.5988639348568,1015.2,2017,0,8.0
5,7,0.5669560641936,1013.6,2017,0,8.0
5,8,0.5339186478577,1013.7,2017,0,8.0
5,9,0.5253919731782,1014.1,2017,0,8.0
5,10,0.5180675440612,1015.633333333,2017,0,8.0
5,11,0.5426361670053,1017.133333333,2017,0,8.0
5,12,0.5770162346164,1018.4,2017,0,8.0
5,1,0.5851509792363,1017.8,2018,0,8.0
5,2,0.566595640059,1016.833333333,2018,0,8.0
5,3,0.581544712783,1017.233333333,2018,0,8.0
5,4,0.555424605513,1018.2,2018,0,8.0
5,5,0.5752781698231,1015.566666667,2018,0,8.0
5,6,0.5504030936619,1017.133333333,2018,0,8.0
5,7,0.5441504726891,1015.466666667,2018,0,8.0
5,8,0.5109001636661,1018.333333333,2018,0,8.0
5,9,0.4981979030144,1017.333333333,2018,0,8.0
5,10,0.5017348608838,1018.333333333,2018,0,8.0
5,11,0.5175708396047,1018.733333333,2018,0,8.0
5,12,0.5578864817175,1020.1,2018,0,8.0
5,1,0.05498260242626,1063.366666667,2014,0,23.0
5,2,0.0454673732401,1063.033333333,2014,0,23.0
5,3,0.04297670919407,1063.366666667,2014,0,23.0
5,4,0.04094962944354,1061.466666667,2014,0,23.0
5,5,0.03833633576688,1054.7,2014,0,23.0
5,6,0.03184107974527,1052.1,2014,0,23.0
5,7,0.02021195583196,1050.533333333,2014,0,23.0
5,8,0.01452216373898,1051.266666667,2014,0,23.0
5,9,0.01107901336466,1050.033333333,2014,0,23.0
5,10,0.008295458157201,1048.766666667,2014,0,23.0
5,11,0.007975596580979,1049.033333333,2014,0,23.0
5,12,0.01405679834999,1050.5,2014,0,23.0
5,1,0.009561500712363,1052.833333333,2015,0,23.0
5,2,0.008209451963612,1051.633333333,2015,0,23.0
5,3,0.007327982742759,1050.766666667,2015,0,23.0
5,4,0.007703036835098,1051.533333333,2015,0,23.0
5,5,0.005066658222236,1052.633333333,2015,0,23.0
5,6,0.002750292416148,1054.433333333,2015,0,23.0
5,7,0.0003482004368333,1053.033333333,2015,0,23.0
5,8,0.000254161901131,1049.2,2015,0,23.0
5,9,0,1046.866666667,2015,0,23.0
5,10,0,1045.266666667,2015,0,23.0
5,11,0,1039.2,2015,0,23.0
5,12,0,1041.433333333,2015,0,23.0
5,1,0,1042.866666667,2016,0,23.0
5,2,0,1043.033333333,2016,0,23.0
5,3,0,1042.333333333,2016,0,23.0
5,4,0,1043.1,2016,0,23.0
5,5,0,1044.366666667,2016,0,23.0
5,6,0,1047.133333333,2016,0,23.0
5,7,0,1044.8,2016,0,23.0
5,8,0,1045.733333333,2016,0,23.0
5,9,0,1042.8,2016,0,23.0
5,10,0,1042.033333333,2016,0,23.0
5,11,0,1042.166666667,2016,0,23.0
5,12,0,1042.9,2016,0,23.0
5,1,0,1044.8,2017,0,23.0
5,2,0,1042.566666667,2017,0,23.0
5,3,0,1044.8,2017,0,23.0
5,4,0,1044.9,2017,0,23.0
5,5,0,1047.466666667,2017,0,23.0
5,6,0,1048.4,2017,0,23.0
5,7,0,1047.333333333,2017,0,23.0
5,8,0,1045.866666667,2017,0,23.0
5,9,0,1044.866666667,2017,0,23.0
5,10,0,1042.766666667,2017,0,23.0
5,11,0,1039.766666667,2017,0,23.0
5,12,0,1039.4,2017,0,23.0
5,1,0,1037.6,2018,0,23.0
5,2,0,1038.066666667,2018,0,23.0
5,3,0,1036.833333333,2018,0,23.0
5,4,0,1037.133333333,2018,0,23.0
5,5,0,1038.733333333,2018,0,23.0
5,6,0,1039.133333333,2018,0,23.0
5,7,0,1036.933333333,2018,0,23.0
5,8,0,1038.033333333,2018,0,23.0
5,9,0,1038.9,2018,0,23.0
5,10,0,1037.833333333,2018,0,23.0
5,11,0,1035.966666667,2018,0,23.0
5,12,0,1033.733333333,2018,0,23.0
5,1,0.5905632133724,1068.866666667,2014,0,19.0
5,2,0.3687765824368,1065.866666667,2014,0,19.0
5,3,0.1760414068346,1069.066666667,2014,0,19.0
5,4,0.08276485063701,1070.1,2014,0,19.0
5,5,0.02780199252802,1070.666666667,2014,0,19.0
5,6,0.01228562519489,1069,2014,0,19.0
5,7,0.006677067082683,1068.333333333,2014,0,19.0
5,8,0.006812287116028,1066.7,2014,0,19.0
5,9,0.01442082592003,1067.9,2014,0,19.0
5,10,0.4401513020101,1066.3,2014,0,19.0
5,11,0.6333583536624,1065.8,2014,0,19.0
5,12,0.7843450479233,1064.2,2014,0,19.0
5,1,0.6918976545842,1063.066666667,2015,0,19.0
5,2,0.4748816948196,1063.633333333,2015,0,19.0
5,3,0.2739223191316,1062.466666667,2015,0,19.0
5,4,0.1220467506424,1063.8,2015,0,19.0
5,5,0.05994473403253,1061.533333333,2015,0,19.0
5,6,0.01929482747785,1060.733333333,2015,0,19.0
5,7,0.009077155824508,1057.6,2015,0,19.0
5,8,0.005070387050043,1058.433333333,2015,0,19.0
5,9,0.001643229578132,1054.833333333,2015,0,19.0
5,10,0.004334620008859,1053.533333333,2015,0,19.0
5,11,0.01420373482134,1051.366666667,2015,0,19.0
5,12,0.2044547240352,1052.066666667,2015,0,19.0
5,1,0.3603743654822,1050.666666667,2016,0,19.0
5,2,0.4654090054492,1046.033333333,2016,0,19.0
5,3,0.3413154533844,1044,2016,0,19.0
5,4,0.1995458325337,1042.2,2016,0,19.0
5,5,0.08797926134545,1041.533333333,2016,0,19.0
5,6,0.03252892350095,1040.1,2016,0,19.0
5,7,0.02201823083836,1038.533333333,2016,0,19.0
5,8,0.04561234329797,1037,2016,0,19.0
5,9,0.3335692683868,1036.066666667,2016,0,19.0
5,10,0.6704133080703,1037.966666667,2016,0,19.0
5,11,0.7054834147596,1037.066666667,2016,0,19.0
5,12,0.7357321692239,1038.466666667,2016,0,19.0
5,1,0.6191901635123,1035.6,2017,0,19.0
5,2,0.4513577217397,1032.366666667,2017,0,19.0
5,3,0.2638781804163,1037.6,2017,0,19.0
5,4,0.1318670733665,1038.166666667,2017,0,19.0
5,5,0.06230098742401,1036.366666667,2017,0,19.0
5,6,0.02363524973398,1033.766666667,2017,0,19.0
5,7,0.01706176423158,1033.5,2017,0,19.0
5,8,0.03307568438003,1035,2017,0,19.0
5,9,0.2293684244394,1036.033333333,2017,0,19.0
5,10,0.5469361565608,1039,2017,0,19.0
5,11,0.7274388484596,1039.766666667,2017,0,19.0
5,12,0.7173006607223,1039.266666667,2017,0,19.0
5,1,0.5953012625859,1042.833333333,2018,0,19.0
5,2,0.3978350416707,1043.9,2018,0,19.0
5,3,0.2190421492614,1044.7,2018,0,19.0
5,4,0.1067688378033,1044,2018,0,19.0
5,5,0.04714600568563,1043.566666667,2018,0,19.0
5,6,0.02213620805476,1042.033333333,2018,0,19.0
5,7,0.01225232124055,1044.7,2018,0,19.0
5,8,0.06330769967134,1044.633333333,2018,0,19.0
5,9,0.2333227142402,1046.333333333,2018,0,19.0
5,10,0.6100352952399,1048.3,2018,0,19.0
5,11,0.6781795115763,1051,2018,0,19.0
5,12,0.7051993782318,1050.766666667,2018,0,19.0
5,1,0.506632996633,990,2014,0,12.0
5,2,0.4447738067167,989.5666666667,2014,0,12.0
5,3,0.4560409924488,988.8,2014,0,12.0
5,4,0.4736237757514,987,2014,0,12.0
5,5,0.4822572445348,983.5,2014,0,12.0
5,6,0.5048903076819,981.5333333333,2014,0,12.0
5,7,0.5974791624314,983.8,2014,0,12.0
5,8,0.6076548552881,985.8666666667,2014,0,12.0
5,9,0.6844423363599,983.8666666667,2014,0,12.0
5,10,0.7068234975086,983.3666666667,2014,0,12.0
5,11,0.6936936936937,980.5,2014,0,12.0
5,12,0.6687139463862,982.3333333333,2014,0,12.0
5,1,0.577941226316,983.4333333333,2015,0,12.0
5,2,0.5428813846937,982.1666666667,2015,0,12.0
5,3,0.5232530569387,984.1,2015,0,12.0
5,4,0.5172530446549,985.3333333333,2015,0,12.0
5,5,0.5302896981183,984.9333333333,2015,0,12.0
5,6,0.5152509130258,985.7333333333,2015,0,12.0
5,7,0.5417157869918,989.6333333333,2015,0,12.0
5,8,0.5914354969028,990.1333333333,2015,0,12.0
5,9,0.6729291777099,993.5666666667,2015,0,12.0
5,10,0.7075911576264,993.7,2015,0,12.0
5,11,0.698144233028,993.3,2015,0,12.0
5,12,0.6523021245225,994.7333333333,2015,0,12.0
5,1,0.5903493843228,998.9,2016,0,12.0
5,2,0.5328918909926,1001.766666667,2016,0,12.0
5,3,0.4878073023656,1006.066666667,2016,0,12.0
5,4,0.5124010728832,1006.633333333,2016,0,12.0
5,5,0.5395776611993,1003.933333333,2016,0,12.0
5,6,0.5161771530863,1005.533333333,2016,0,12.0
5,7,0.5186490259956,1002.733333333,2016,0,12.0
5,8,0.5977700116492,1001.5,2016,0,12.0
5,9,0.6098493665414,1002.433333333,2016,0,12.0
5,10,0.6353128736548,1003.6,2016,0,12.0
5,11,0.641670810542,1005.5,2016,0,12.0
5,12,0.6276377588146,1007.8,2016,0,12.0
5,1,0.5473162675475,1009.166666667,2017,0,12.0
5,2,0.504377994383,1008.833333333,2017,0,12.0
5,3,0.4835015720669,1007.166666667,2017,0,12.0
5,4,0.4726264035612,1003.4,2017,0,12.0
5,5,0.4931059748218,1000.866666667,2017,0,12.0
5,6,0.497281793016,999.4333333333,2017,0,12.0
5,7,0.5358422939068,1004.4,2017,0,12.0
5,8,0.5710588313369,1004.566666667,2017,0,12.0
5,9,0.578518150174,1005.5,2017,0,12.0
5,10,0.5848800212117,1005.733333333,2017,0,12.0
5,11,0.5847999734845,1005.7,2017,0,12.0
5,12,0.5825236301143,1008.6,2017,0,12.0
5,1,0.5299934080422,1011.333333333,2018,0,12.0
5,2,0.4685799109352,1010.5,2018,0,12.0
5,3,0.4709361548319,1014.433333333,2018,0,12.0
5,4,0.4728348397699,1014.166666667,2018,0,12.0
5,5,0.4608996539792,1011.5,2018,0,12.0
5,6,0.4347711296657,1010.033333333,2018,0,12.0
5,7,0.4909810387469,1010.833333333,2018,0,12.0
5,8,0.5219528286327,1010.5,2018,0,12.0
5,9,0.5616745166496,1012.033333333,2018,0,12.0
5,10,0.5722306126469,1015.266666667,2018,0,12.0
5,11,0.5835138861532,1015.4,2018,0,12.0
5,12,0.6004195070792,1017.066666667,2018,0,12.0
