agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,6,1.177866369486,175.6,2015,0,6.0
100,6,0.4893556628376,820.4666666667,2015,0,6.0
5,7,1.174522042274,176.1,2015,0,6.0
100,7,0.534733235836,819.1,2015,0,6.0
5,8,1.820953510702,180.4,2015,0,6.0
100,8,0.5946562439203,818.4,2015,0,6.0
5,9,3.365296125412,180.7666666667,2015,0,6.0
100,9,1.205799585208,817.3,2015,0,6.0
5,10,4.970154955983,178.7,2015,0,6.0
100,10,1.693184103817,819.1666666667,2015,0,6.0
5,11,3.991749711335,173.7333333333,2015,0,6.0
100,11,1.376297450624,822.1333333333,2015,0,6.0
5,12,2.622919797897,176.2666666667,2015,0,6.0
100,12,1.316995019093,822.2,2015,0,6.0
5,1,3.139491453767,178.2666666667,2016,0,6.0
100,1,1.110998354852,821.3333333333,2016,0,6.0
5,2,2.741269171238,177.5333333333,2016,0,6.0
100,2,1.078744935803,823.3333333333,2016,0,6.0
5,3,3.013133108616,177.6666666667,2016,0,6.0
100,3,1.287034445442,822.4333333333,2016,0,6.0
5,4,1.635243594646,178.5666666667,2016,0,6.0
100,4,0.8587887044996,821.7,2016,0,6.0
5,5,2.37144973129,179.5666666667,2016,0,6.0
100,5,0.7120504081249,820.1666666667,2016,0,6.0
5,6,2.389190196991,178.2333333333,2016,0,6.0
100,6,0.7554788812995,821.3333333333,2016,0,6.0
5,7,1.648165583611,177.1666666667,2016,0,6.0
100,7,0.6524742171168,820.4666666667,2016,0,6.0
5,8,2.083729729056,175.1666666667,2016,0,6.0
100,8,0.8605341464281,820.0333333333,2016,0,6.0
5,9,1.801442682743,175.6,2016,0,6.0
100,9,1.33536583744,820,2016,0,6.0
5,10,2.913894608617,175.3666666667,2016,0,6.0
100,10,1.437241176143,821.1333333333,2016,0,6.0
5,11,2.389295324683,173.1333333333,2016,0,6.0
100,11,1.435842287727,821.9333333333,2016,0,6.0
5,12,4.300753228366,172.5666666667,2016,0,6.0
100,12,1.373624140397,823.7333333333,2016,0,6.0
5,1,3.238187149167,172.8333333333,2017,0,6.0
100,1,0.8427854049951,822.8666666667,2017,0,6.0
5,2,2.127866372466,171.5333333333,2017,0,6.0
100,2,0.9015630045906,823.2,2017,0,6.0
5,3,2.375739522278,169,2017,0,6.0
100,3,0.7231229320168,824.4333333333,2017,0,6.0
5,4,2.032617241144,167.6,2017,0,6.0
100,4,0.6793170217425,823.8666666667,2017,0,6.0
5,5,1.690495371819,165.5333333333,2017,0,6.0
100,5,0.4410520847887,827.5666666667,2017,0,6.0
5,6,1.18868303299,163.7666666667,2017,0,6.0
100,6,0.528581187129,828.6333333333,2017,0,6.0
5,7,1.482233554125,164.1666666667,2017,0,6.0
100,7,0.5727218035609,828.5,2017,0,6.0
5,8,1.192080020905,163.3,2017,0,6.0
100,8,0.8810395561159,828.5666666667,2017,0,6.0
5,9,1.213884830475,160.3666666667,2017,0,6.0
100,9,0.9668097831309,830.5666666667,2017,0,6.0
5,10,2.121652573347,160.5666666667,2017,0,6.0
100,10,1.112135667354,831.4333333333,2017,0,6.0
5,11,1.513580828905,160.7666666667,2017,0,6.0
100,11,1.322304066271,828.1,2017,0,6.0
5,12,6.286574155092,160.6333333333,2017,0,6.0
100,12,1.504485569894,824.8666666667,2017,0,6.0
5,1,2.874015659094,160.8666666667,2018,0,6.0
100,1,0.8545594122261,825.7666666667,2018,0,6.0
5,2,2.690040133893,158.3,2018,0,6.0
100,2,0.8401647387072,825.4333333333,2018,0,6.0
5,3,3.072390556335,158.4,2018,0,6.0
100,3,1.003964077681,824.0666666667,2018,0,6.0
5,4,2.147058904171,158.6666666667,2018,0,6.0
100,4,0.7084799408913,824.3,2018,0,6.0
5,5,1.325288325548,156.0666666667,2018,0,6.0
100,5,0.5767127098516,822.7666666667,2018,0,6.0
5,6,1.719854280353,155.6333333333,2018,0,6.0
100,6,0.3994082892314,822.4666666667,2018,0,6.0
5,7,0.3943388164043,154.2666666667,2018,0,6.0
100,7,0.4434096068144,823.1666666667,2018,0,6.0
5,8,1.000421658158,158.1,2018,0,6.0
100,8,0.4162254706025,818.4666666667,2018,0,6.0
5,9,0.8445519581437,158.4666666667,2018,0,6.0
100,9,1.277574308217,819,2018,0,6.0
5,10,1.147798709571,159,2018,0,6.0
100,10,1.101370079443,817.4666666667,2018,0,6.0
5,11,2.004223838449,157.8333333333,2018,0,6.0
100,11,1.667210429907,817.3333333333,2018,0,6.0
5,12,5.487543195486,155.2,2018,0,6.0
100,12,1.309096820652,817.8666666667,2018,0,6.0
5,1,2.929961979389,166.1,2015,0,12.0
100,1,1.288097545505,831.2,2015,0,12.0
5,2,2.362459659576,164.8,2015,0,12.0
100,2,0.9934755638242,832.7666666667,2015,0,12.0
5,3,2.238348349929,163.0666666667,2015,0,12.0
100,3,0.947824716568,834.3666666667,2015,0,12.0
5,4,1.768625020981,165.1,2015,0,12.0
100,4,0.6257475325838,836.0666666667,2015,0,12.0
5,5,2.127210639417,165.8666666667,2015,0,12.0
100,5,0.6404530182481,835.8666666667,2015,0,12.0
5,6,1.532387115061,166.7333333333,2015,0,12.0
100,6,0.4362723603845,836.6333333333,2015,0,12.0
5,7,1.385891273618,166.8,2015,0,12.0
100,7,0.5525676310062,836.7,2015,0,12.0
5,8,1.883684039116,167.9333333333,2015,0,12.0
100,8,0.6250746650621,836.9666666667,2015,0,12.0
5,9,3.35129724443,167,2015,0,12.0
100,9,1.116917689331,838.7666666667,2015,0,12.0
5,10,4.037132203579,168.7666666667,2015,0,12.0
100,10,1.624607548118,838.7666666667,2015,0,12.0
5,11,4.9189453125,170.6666666667,2015,0,12.0
100,11,1.712388707325,838.4,2015,0,12.0
5,12,3.036370716989,172.3,2015,0,12.0
100,12,1.480494702235,838.2333333333,2015,0,12.0
5,1,2.601618185639,173.0333333333,2016,0,12.0
100,1,1.122224867344,834.8,2016,0,12.0
5,2,3.988688595593,173.8666666667,2016,0,12.0
100,2,1.136345487088,835.1333333333,2016,0,12.0
5,3,2.403122633696,177.2,2016,0,12.0
100,3,1.033417084254,835.9,2016,0,12.0
5,4,2.828413367271,180.6666666667,2016,0,12.0
100,4,0.8164569586515,834.5,2016,0,12.0
5,5,2.457241587341,183.2,2016,0,12.0
100,5,0.5983127923682,833.7333333333,2016,0,12.0
5,6,1.934039756656,182.4333333333,2016,0,12.0
100,6,0.6575786601752,832.6,2016,0,12.0
5,7,1.258392348886,183.7,2016,0,12.0
100,7,0.5572519209236,829.6666666667,2016,0,12.0
5,8,1.515069507062,184.7,2016,0,12.0
100,8,0.6015113322064,829.3,2016,0,12.0
5,9,2.132943868637,182.5333333333,2016,0,12.0
100,9,0.9685590192676,829.0666666667,2016,0,12.0
5,10,2.359623275697,180.4666666667,2016,0,12.0
100,10,1.672696541995,829.2,2016,0,12.0
5,11,1.780153781176,177.7,2016,0,12.0
100,11,1.524926684797,829.7666666667,2016,0,12.0
5,12,5.661558486521,178.3666666667,2016,0,12.0
100,12,1.277867188677,828.3333333333,2016,0,12.0
5,1,3.848616123199,177.0333333333,2017,0,12.0
100,1,1.056992322206,828.7666666667,2017,0,12.0
5,2,2.56553940475,175.4666666667,2017,0,12.0
100,2,0.8909207172692,833.0333333333,2017,0,12.0
5,3,2.817736804485,177.0333333333,2017,0,12.0
100,3,0.8485990464687,831.5666666667,2017,0,12.0
5,4,2.180731773376,178.5333333333,2017,0,12.0
100,4,0.5439423220232,827.6,2017,0,12.0
5,5,1.688876561821,180.1,2017,0,12.0
100,5,0.574432041496,826.0333333333,2017,0,12.0
5,6,1.77350024879,178.3666666667,2017,0,12.0
100,6,0.5607892125845,824.4333333333,2017,0,12.0
5,7,0.9608875215054,177.2666666667,2017,0,12.0
100,7,0.5322423689067,822.9333333333,2017,0,12.0
5,8,0.889576330781,177.8,2017,0,12.0
100,8,0.6669238116592,820.9333333333,2017,0,12.0
5,9,1.583663515747,176.7,2017,0,12.0
100,9,1.19076743722,817.4,2017,0,12.0
5,10,1.924670428038,177,2017,0,12.0
100,10,1.147470733151,816.4333333333,2017,0,12.0
5,11,1.761648371816,179.5666666667,2017,0,12.0
100,11,1.29813585151,815.4,2017,0,12.0
5,12,5.673575073481,180.1333333333,2017,0,12.0
100,12,1.08906237036,815.5333333333,2017,0,12.0
5,1,4.019085913897,181.6333333333,2018,0,12.0
100,1,1.208955195732,815.1666666667,2018,0,12.0
5,2,2.079198867083,181.4,2018,0,12.0
100,2,0.7622850285843,814,2018,0,12.0
5,3,2.61254478991,176.9666666667,2018,0,12.0
100,3,0.8936951681972,816.8333333333,2018,0,12.0
5,4,1.731499098241,175.6666666667,2018,0,12.0
100,4,0.8602194450796,820.3333333333,2018,0,12.0
5,5,1.978874489665,178.3,2018,0,12.0
100,5,0.6688248272985,818.6,2018,0,12.0
5,6,1.302102856338,177.5333333333,2018,0,12.0
100,6,0.5526681859046,814.5333333333,2018,0,12.0
5,7,1.091997027397,178.2666666667,2018,0,12.0
100,7,0.448568277061,813.7,2018,0,12.0
5,8,1.167011491954,177.2333333333,2018,0,12.0
100,8,0.7182683050632,813.0666666667,2018,0,12.0
5,9,1.092405557632,178.2,2018,0,12.0
100,9,0.8239277871326,812.1666666667,2018,0,12.0
5,10,1.649406909943,177.0333333333,2018,0,12.0
100,10,1.093128237873,812.5,2018,0,12.0
5,11,1.905294567347,178.8,2018,0,12.0
100,11,1.533550305292,809.2333333333,2018,0,12.0
5,12,6.221591211855,181.8666666667,2018,0,12.0
100,12,1.471895271912,810.0666666667,2018,0,12.0
5,1,2.512797832489,188.8333333333,2015,0,13.0
100,1,0.8982168557122,826.2666666667,2015,0,13.0
5,2,2.46577771008,187.5,2015,0,13.0
100,2,0.9258364504203,827.9,2015,0,13.0
5,3,1.997704811394,188.8,2015,0,13.0
100,3,1.017740238458,824.8666666667,2015,0,13.0
5,4,2.388151973486,188.5,2015,0,13.0
100,4,0.6498078070581,823.8333333333,2015,0,13.0
5,5,1.335133194923,191.3666666667,2015,0,13.0
100,5,0.5764324888587,823.1666666667,2015,0,13.0
5,6,1.974005647004,191.0666666667,2015,0,13.0
100,6,0.5018602237105,824.2666666667,2015,0,13.0
5,7,1.773689627647,192.0666666667,2015,0,13.0
100,7,0.5768996933475,822.5,2015,0,13.0
5,8,1.649287417531,191.8,2015,0,13.0
100,8,0.8104562060907,825.6666666667,2015,0,13.0
5,9,2.708002254367,188.7,2015,0,13.0
100,9,0.9981902241707,828.8333333333,2015,0,13.0
5,10,3.978551268578,189.6,2015,0,13.0
100,10,1.627043101005,830.0333333333,2015,0,13.0
5,11,4.189475402236,188.7666666667,2015,0,13.0
100,11,1.811196882278,832.9666666667,2015,0,13.0
5,12,3.310357406735,183.7666666667,2015,0,13.0
100,12,1.557216863148,836,2015,0,13.0
5,1,3.158718548715,181.0333333333,2016,0,13.0
100,1,1.20663563069,836.9,2016,0,13.0
5,2,3.948153883219,178.7333333333,2016,0,13.0
100,2,1.129045067355,840.5333333333,2016,0,13.0
5,3,2.61747507751,176.6333333333,2016,0,13.0
100,3,1.417363412678,841.2333333333,2016,0,13.0
5,4,2.805060863495,177.8333333333,2016,0,13.0
100,4,0.8680142462254,841,2016,0,13.0
5,5,2.41493396461,176.3333333333,2016,0,13.0
100,5,0.779667718336,842.6666666667,2016,0,13.0
5,6,2.587164729834,174,2016,0,13.0
100,6,0.7221145089716,842.4333333333,2016,0,13.0
5,7,1.506189867854,169.6333333333,2016,0,13.0
100,7,0.6894109100103,847.1,2016,0,13.0
5,8,1.145547270775,169.9333333333,2016,0,13.0
100,8,0.8315657414496,848.6,2016,0,13.0
5,9,1.81159414351,167.9,2016,0,13.0
100,9,1.143662855029,851.0666666667,2016,0,13.0
5,10,1.967851527035,166.9333333333,2016,0,13.0
100,10,1.472350622527,851.1333333333,2016,0,13.0
5,11,3.034441843629,168.4,2016,0,13.0
100,11,1.37471061945,849.6333333333,2016,0,13.0
5,12,5.199638813734,166.1333333333,2016,0,13.0
100,12,1.175892848521,848.4333333333,2016,0,13.0
5,1,2.589732795954,159.7333333333,2017,0,13.0
100,1,1.02764634043,852.4333333333,2017,0,13.0
5,2,2.665345184505,159.7666666667,2017,0,13.0
100,2,0.9702134020627,852.7333333333,2017,0,13.0
5,3,3.00063239783,158.1333333333,2017,0,13.0
100,3,0.9683208502829,854.4,2017,0,13.0
5,4,1.715445354581,156.0333333333,2017,0,13.0
100,4,0.6992337042466,852.6,2017,0,13.0
5,5,1.567869484425,155.2,2017,0,13.0
100,5,0.771911976859,851.1333333333,2017,0,13.0
5,6,1.341331571341,154.2,2017,0,13.0
100,6,0.5981505420059,854.3,2017,0,13.0
5,7,0.8671706095338,154.3333333333,2017,0,13.0
100,7,0.6984963826835,853.5,2017,0,13.0
5,8,1.088391900063,156.5,2017,0,13.0
100,8,0.6840009391308,853.8,2017,0,13.0
5,9,1.686266258359,158.7333333333,2017,0,13.0
100,9,1.26844984293,853.6666666667,2017,0,13.0
5,10,1.795721895993,155.8333333333,2017,0,13.0
100,10,1.310387890786,854.2,2017,0,13.0
5,11,2.573718041182,156,2017,0,13.0
100,11,1.580949760973,854.2333333333,2017,0,13.0
5,12,5.033931657672,152.2666666667,2017,0,13.0
100,12,1.245347373188,859.7333333333,2017,0,13.0
5,1,3.163333319128,150,2018,0,13.0
100,1,0.9498562645167,858.2,2018,0,13.0
5,2,3.094600588083,149.4,2018,0,13.0
100,2,0.9657963290811,856.6333333333,2018,0,13.0
5,3,2.316409826279,147.0666666667,2018,0,13.0
100,3,0.7808549422771,856.9666666667,2018,0,13.0
5,4,1.711701706052,149.2666666667,2018,0,13.0
100,4,0.5532022230327,857.7333333333,2018,0,13.0
5,5,2.016128972173,150.8666666667,2018,0,13.0
100,5,0.6093488996848,858.5666666667,2018,0,13.0
5,6,1.750217974186,152.9333333333,2018,0,13.0
100,6,0.4537860751152,857.9666666667,2018,0,13.0
5,7,0.7829257845879,155.4,2018,0,13.0
100,7,0.5673428252339,857.8,2018,0,13.0
5,8,1.252412557602,155.4333333333,2018,0,13.0
100,8,0.652140121907,858.2,2018,0,13.0
5,9,0.6220707297325,156.4666666667,2018,0,13.0
100,9,0.99385404028,856.9333333333,2018,0,13.0
5,10,2.54328558594,157.8666666667,2018,0,13.0
100,10,1.80946991872,853.9333333333,2018,0,13.0
5,11,2.534188918769,158.4333333333,2018,0,13.0
100,11,1.284909630194,852.2,2018,0,13.0
5,12,5.597689285874,158.6666666667,2018,0,13.0
100,12,1.097594289109,853.5333333333,2018,0,13.0
5,1,2.241037912667,168.3,2015,0,10.0
100,1,1.162288159132,879.3,2015,0,10.0
5,2,2.772336617112,166.7666666667,2015,0,10.0
100,2,1.069810828194,875.7,2015,0,10.0
5,3,2.880412906408,164.7333333333,2015,0,10.0
100,3,0.901474263519,877.2666666667,2015,0,10.0
5,4,2.218395397067,164.5333333333,2015,0,10.0
100,4,0.7896834556013,878.2,2015,0,10.0
5,5,1.278590604663,161.7666666667,2015,0,10.0
100,5,0.6781299794093,879.1333333333,2015,0,10.0
5,6,1.06480512023,159.9666666667,2015,0,10.0
100,6,0.6764884041622,881.2666666667,2015,0,10.0
5,7,1.818181872368,160.6,2015,0,10.0
100,7,0.5788837876171,882.7333333333,2015,0,10.0
5,8,1.13565646112,160.7,2015,0,10.0
100,8,0.5378192709759,882.2666666667,2015,0,10.0
5,9,3.295884050429,158.7333333333,2015,0,10.0
100,9,1.498888558708,884.7666666667,2015,0,10.0
5,10,4.535100460052,160.9666666667,2015,0,10.0
100,10,1.569004537538,884,2015,0,10.0
5,11,4.029027029872,163.0666666667,2015,0,10.0
100,11,1.568827020004,884.1,2015,0,10.0
5,12,3.06283248961,162.8666666667,2015,0,10.0
100,12,1.197488461621,883.9333333333,2015,0,10.0
5,1,3.72061560303,160.2333333333,2016,0,10.0
100,1,1.302640982904,887.3,2016,0,10.0
5,2,2.793961375952,156.7666666667,2016,0,10.0
100,2,0.9310875348747,888.5666666667,2016,0,10.0
5,3,3.29111212492,155.2666666667,2016,0,10.0
100,3,1.011799935251,889.8333333333,2016,0,10.0
5,4,2.855280429125,153.4,2016,0,10.0
100,4,0.8435845728964,894.2,2016,0,10.0
5,5,1.731723040342,154.5666666667,2016,0,10.0
100,5,0.7891892008483,894.1666666667,2016,0,10.0
5,6,2.33624920249,156.2333333333,2016,0,10.0
100,6,0.7778442464769,891.5666666667,2016,0,10.0
5,7,1.564844548702,155.5,2016,0,10.0
100,7,0.6140416301787,891.6333333333,2016,0,10.0
5,8,1.543993204832,157.6,2016,0,10.0
100,8,0.9279545396566,891.5666666667,2016,0,10.0
5,9,2.257411003113,156.3,2016,0,10.0
100,9,1.280749531463,892.9666666667,2016,0,10.0
5,10,2.32484087348,157,2016,0,10.0
100,10,1.628669952042,888.9666666667,2016,0,10.0
5,11,2.463095664978,158.0666666667,2016,0,10.0
100,11,1.315414041281,887.9333333333,2016,0,10.0
5,12,4.428480215371,156.6,2016,0,10.0
100,12,1.041604086757,887.7333333333,2016,0,10.0
5,1,3.761335462332,161.7333333333,2017,0,10.0
100,1,1.191959797405,888.0333333333,2017,0,10.0
5,2,2.756450682878,158.9,2017,0,10.0
100,2,1.009832881391,891.5666666667,2017,0,10.0
5,3,2.212121233344,159.5,2017,0,10.0
100,3,0.859497634694,891.8,2017,0,10.0
5,4,2.633701249957,157.0666666667,2017,0,10.0
100,4,0.7501587923616,892.0333333333,2017,0,10.0
5,5,1.863036990166,156.7333333333,2017,0,10.0
100,5,0.5601302469149,890.5666666667,2017,0,10.0
5,6,1.692307755351,158.1666666667,2017,0,10.0
100,6,0.4786974797025,889.5666666667,2017,0,10.0
5,7,2.151578992605,158.3333333333,2017,0,10.0
100,7,0.5732341334224,891.4333333333,2017,0,10.0
5,8,1.231807589531,158.0333333333,2017,0,10.0
100,8,0.9398791138083,893.2,2017,0,10.0
5,9,1.595877595246,160.1,2017,0,10.0
100,9,1.403060232289,893.1666666667,2017,0,10.0
5,10,2.629141919315,161.9666666667,2017,0,10.0
100,10,1.538074259646,893.8666666667,2017,0,10.0
5,11,2.134502917528,159.6,2017,0,10.0
100,11,1.155493455008,895,2017,0,10.0
5,12,5.615384668112,164.6666666667,2017,0,10.0
100,12,1.171530915424,893.1333333333,2017,0,10.0
5,1,3.908683657646,171.2,2018,0,10.0
100,1,0.9131132783368,892.7333333333,2018,0,10.0
5,2,2.371488720179,174.4333333333,2018,0,10.0
100,2,0.7761032581329,893.5666666667,2018,0,10.0
5,3,2.907814800739,175.7333333333,2018,0,10.0
100,3,0.8178966119885,892.5333333333,2018,0,10.0
5,4,1.646307170391,177.3666666667,2018,0,10.0
100,4,0.6429187161848,889.4333333333,2018,0,10.0
5,5,1.761648371816,179.5666666667,2018,0,10.0
100,5,0.4793081386015,888.4333333333,2018,0,10.0
5,6,1.948278993368,181.1,2018,0,10.0
100,6,0.4389492273331,886.9666666667,2018,0,10.0
5,7,1.167670249939,177.1333333333,2018,0,10.0
100,7,0.5755800884217,887.8,2018,0,10.0
5,8,0.6179458200932,177.2,2018,0,10.0
100,8,0.576988209039,885.6333333333,2018,0,10.0
5,9,1.438086256385,177.6666666667,2018,0,10.0
100,9,0.9211963946,884.9,2018,0,10.0
5,10,1.773168995976,178.4,2018,0,10.0
100,10,1.07373187691,883.8333333333,2018,0,10.0
5,11,2.395013198256,177.8,2018,0,10.0
100,11,1.36152973026,884.6666666667,2018,0,10.0
5,12,5.595192946494,176.1333333333,2018,0,10.0
100,12,1.002256941982,886.1666666667,2018,0,10.0
5,1,2.743354849517,181.8333333333,2015,0,11.0
100,1,1.251594861969,836,2015,0,11.0
5,2,2.494458891451,180.4666666667,2015,0,11.0
100,2,0.943152429536,838.5,2015,0,11.0
5,3,2.116931647062,178.1666666667,2015,0,11.0
100,3,0.6807269640267,840.0333333333,2015,0,11.0
5,4,2.539010986686,177.3,2015,0,11.0
100,4,0.6213626805693,841.9666666667,2015,0,11.0
5,5,1.78082190454,177.6333333333,2015,0,11.0
100,5,0.6380612030625,839,2015,0,11.0
5,6,1.966010302305,179.4666666667,2015,0,11.0
100,6,0.6396622620523,836.9,2015,0,11.0
5,7,1.488415181637,179.8333333333,2015,0,11.0
100,7,0.5816501379013,836.7,2015,0,11.0
5,8,1.874541401863,181.7333333333,2015,0,11.0
100,8,0.6854322962463,834.2666666667,2015,0,11.0
5,9,2.607142992318,182,2015,0,11.0
100,9,1.199358811602,831.8333333333,2015,0,11.0
5,10,5.012818425894,182.0333333333,2015,0,11.0
100,10,1.594525252469,831.7,2015,0,11.0
5,11,4.378921985626,180.6,2015,0,11.0
100,11,1.670815939084,830.1333333333,2015,0,11.0
5,12,3.769131660461,180.7666666667,2015,0,11.0
100,12,1.435508450493,830.6,2015,0,11.0
5,1,4.248891524971,180.4,2016,0,11.0
100,1,1.446673052385,832.6,2016,0,11.0
5,2,2.505565971136,179.6666666667,2016,0,11.0
100,2,1.062273222953,836.1,2016,0,11.0
5,3,3.176790475845,183.8333333333,2016,0,11.0
100,3,0.9481655946001,834.0666666667,2016,0,11.0
5,4,3.190901011229,186.8333333333,2016,0,11.0
100,4,0.8913487289101,832.6333333333,2016,0,11.0
5,5,2.514573521912,188.7,2016,0,11.0
100,5,0.9362350106239,831.7,2016,0,11.0
5,6,2.204654365778,187.6333333333,2016,0,11.0
100,6,0.9361975193024,831.7333333333,2016,0,11.0
5,7,1.410999834538,189.7,2016,0,11.0
100,7,0.5425655841827,829.7,2016,0,11.0
5,8,1.223104014993,189,2016,0,11.0
100,8,0.6006421828642,830.5,2016,0,11.0
5,9,1.986133083701,189.9,2016,0,11.0
100,9,1.287323139608,831.7,2016,0,11.0
5,10,1.867831259966,188.9,2016,0,11.0
100,10,1.473421229981,834,2016,0,11.0
5,11,1.925444081426,189.5666666667,2016,0,11.0
100,11,1.312477542087,834.3,2016,0,11.0
5,12,4.435540772974,189.2666666667,2016,0,11.0
100,12,0.9319025278091,835.5666666667,2016,0,11.0
5,1,3.484795019031,188.5333333333,2017,0,11.0
100,1,0.8757547661662,833.5666666667,2017,0,11.0
5,2,2.401315838099,187.4666666667,2017,0,11.0
100,2,0.9768714318052,834.4666666667,2017,0,11.0
5,3,2.139811590314,187.6333333333,2017,0,11.0
100,3,0.9055984411389,832.9666666667,2017,0,11.0
5,4,2.418084107339,186.1666666667,2017,0,11.0
100,4,0.687464944087,831.8,2017,0,11.0
5,5,2.014779120684,187.2,2017,0,11.0
100,5,0.6141334678978,832.0666666667,2017,0,11.0
5,6,1.91634580493,190.4666666667,2017,0,11.0
100,6,0.5555778201669,832.1666666667,2017,0,11.0
5,7,1.670480623841,189.3666666667,2017,0,11.0
100,7,0.6275991797447,833.6,2017,0,11.0
5,8,1.534419357777,190.3,2017,0,11.0
100,8,0.68450244423,835.4,2017,0,11.0
5,9,1.224832192063,188.7333333333,2017,0,11.0
100,9,1.049688465893,834.5333333333,2017,0,11.0
5,10,2.079771995544,187.2,2017,0,11.0
100,10,1.164692267776,835.7,2017,0,11.0
5,11,1.59562844038,183,2017,0,11.0
100,11,1.216714940965,839.9666666667,2017,0,11.0
5,12,5.299455523491,183.6666666667,2017,0,11.0
100,12,1.303312852979,840.1666666667,2017,0,11.0
5,1,2.373983770609,184.5,2018,0,11.0
100,1,1.070508519188,841.0333333333,2018,0,11.0
5,2,2.645406723022,183.9666666667,2018,0,11.0
100,2,1.082315272652,843.1,2018,0,11.0
5,3,2.989625036716,183.1333333333,2018,0,11.0
100,3,0.6632955335081,843.7666666667,2018,0,11.0
5,4,2.464865833521,182.6333333333,2018,0,11.0
100,4,0.5753014236689,845.9333333333,2018,0,11.0
5,5,1.600000083447,182.5,2018,0,11.0
100,5,0.7903854455799,846.6333333333,2018,0,11.0
5,6,2.002926617861,182.2333333333,2018,0,11.0
100,6,0.5445836242288,848.9666666667,2018,0,11.0
5,7,1.076100945473,180.9,2018,0,11.0
100,7,0.4288735706359,851.0666666667,2018,0,11.0
5,8,0.612873159349,178.6666666667,2018,0,11.0
100,8,0.5575574710965,851.0333333333,2018,0,11.0
5,9,1.034971699119,176.3333333333,2018,0,11.0
100,9,1.143483743072,851.2,2018,0,11.0
5,10,1.463903769851,174.5333333333,2018,0,11.0
100,10,1.374602794647,849.7,2018,0,11.0
5,11,2.230284452438,174.5666666667,2018,0,11.0
100,11,1.305467083119,848.1,2018,0,11.0
5,12,4.422567367554,176.0666666667,2018,0,11.0
100,12,1.296011377126,844.9,2018,0,11.0
