agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,3,0.994008667767,183.6,2015,0,13.0
100,3,0.628068995662,794.2333333333,2015,0,13.0
5,4,1.058162689209,183.9666666667,2015,0,13.0
100,4,0.901800670661,796,2015,0,13.0
5,5,1.147798709571,180.2,2015,0,13.0
100,5,0.5324469693005,799.7666666667,2015,0,13.0
5,6,0.8228442370892,177.4333333333,2015,0,13.0
100,6,0.3042807802558,799.7,2015,0,13.0
5,7,0.548769056797,177.3666666667,2015,0,13.0
100,7,0.2440859377384,797.5333333333,2015,0,13.0
5,8,0.8357183933258,174.7,2015,0,13.0
100,8,0.3658689334989,798.1,2015,0,13.0
5,9,0.7747974023223,172.7333333333,2015,0,13.0
100,9,0.5634596217424,798.9333333333,2015,0,13.0
5,10,2.766199409962,175.9333333333,2015,0,13.0
100,10,1.433106416836,798.0333333333,2015,0,13.0
5,11,3.238625504076,176.5666666667,2015,0,13.0
100,11,1.876489000395,797.5,2015,0,13.0
5,12,3.409303352237,178.4333333333,2015,0,13.0
100,12,1.666038527153,796,2015,0,13.0
5,1,2.871386900544,182.2,2016,0,13.0
100,1,1.315646067262,795.3,2016,0,13.0
5,2,1.456293031573,183.8,2016,0,13.0
100,2,1.043251626194,793.0333333333,2016,0,13.0
5,3,1.991995722055,183.2333333333,2016,0,13.0
100,3,1.105967514217,792.0666666667,2016,0,13.0
5,4,1.350851207972,180.1333333333,2016,0,13.0
100,4,0.9030107362196,794.9333333333,2016,0,13.0
5,5,1.140415325761,181.3666666667,2016,0,13.0
100,5,0.6585406735539,794.4333333333,2016,0,13.0
5,6,1.188709974289,184.2333333333,2016,0,13.0
100,6,0.6610090825707,791.4666666667,2016,0,13.0
5,7,0.7216031998396,185.4666666667,2016,0,13.0
100,7,0.4306240342557,791.1,2016,0,13.0
5,8,0.3927546590567,185.8666666667,2016,0,13.0
100,8,0.369417630136,790.4333333333,2016,0,13.0
5,9,0.7808878719807,186.9666666667,2016,0,13.0
100,9,0.5864941477776,788.3,2016,0,13.0
5,10,0.9318016171455,182.8,2016,0,13.0
100,10,1.170167904347,790.2,2016,0,13.0
5,11,1.403075180948,182.1,2016,0,13.0
100,11,1.569429215044,790.7333333333,2016,0,13.0
5,12,3.384545266628,183.3333333333,2016,0,13.0
100,12,1.169526562095,790.6333333333,2016,0,13.0
5,1,2.537885583937,186.9666666667,2017,0,13.0
100,1,1.047389984131,789.9,2017,0,13.0
5,2,1.496434941888,187,2017,0,13.0
100,2,1.108673661947,790.1333333333,2017,0,13.0
5,3,1.305436342955,186.4,2017,0,13.0
100,3,0.7247264776379,789.0333333333,2017,0,13.0
5,4,1.131473392248,182.8,2017,0,13.0
100,4,0.6915498431772,791.7,2017,0,13.0
5,5,1.334064304829,182.4,2017,0,13.0
100,5,0.4757400015369,792.8,2017,0,13.0
5,6,1.064139962196,182.9333333333,2017,0,13.0
100,6,0.3686403259635,792.1,2017,0,13.0
5,7,0.5266005396843,184.8333333333,2017,0,13.0
100,7,0.3385471627116,790.6333333333,2017,0,13.0
5,8,0.4656460881233,182.9,2017,0,13.0
100,8,0.8583907037973,793.7333333333,2017,0,13.0
5,9,0.743656270206,179.9666666667,2017,0,13.0
100,9,0.8867015689611,795.8333333333,2017,0,13.0
5,10,0.8746543601155,180.8333333333,2017,0,13.0
100,10,1.528411731124,796.0333333333,2017,0,13.0
5,11,1.287119470537,179.6,2017,0,13.0
100,11,1.418156733736,797.8666666667,2017,0,13.0
5,12,2.879954829812,177.4333333333,2017,0,13.0
100,12,1.370920613408,798.7333333333,2017,0,13.0
5,1,3.031332671642,176.6,2018,0,13.0
100,1,1.308734618127,799.5,2018,0,13.0
5,2,1.682997107506,173.5,2018,0,13.0
100,2,0.9852574951947,802.6666666667,2018,0,13.0
5,3,1.708601474762,170.9,2018,0,13.0
100,3,0.9357426520437,806.1333333333,2018,0,13.0
5,4,1.70328605175,171.4333333333,2018,0,13.0
100,4,0.8892880696803,807.2,2018,0,13.0
5,5,1.837011292577,172.2,2018,0,13.0
100,5,0.6174698946998,807.8666666667,2018,0,13.0
5,6,1.119417309761,173.9,2018,0,13.0
100,6,0.422209367156,806.8666666667,2018,0,13.0
5,7,0.4858338311315,175.3,2018,0,13.0
100,7,0.3174438737333,804.8666666667,2018,0,13.0
5,8,0.1360163986683,178.9,2018,0,13.0
100,8,0.1973383184522,801.5,2018,0,13.0
5,9,0.2021413967013,180.5666666667,2018,0,13.0
100,9,0.5475000143051,800,2018,0,13.0
5,10,0.4815303385258,176.8666666667,2018,0,13.0
100,10,1.09331446141,801.2333333333,2018,0,13.0
5,11,1.193728365004,173.2666666667,2018,0,13.0
100,11,1.37867342215,803.0666666667,2018,0,13.0
5,12,3.527933359146,172.4333333333,2018,0,13.0
100,12,1.513078808784,804.1,2018,0,13.0
5,1,1.870643720031,162.6,2015,0,10.0
100,1,0.8689798088744,854.0666666667,2015,0,10.0
5,2,2.334132671356,166.8,2015,0,10.0
100,2,1.113065896556,852.6,2015,0,10.0
5,3,1.294326245785,169.2,2015,0,10.0
100,3,0.6578380391002,850.7666666667,2015,0,10.0
5,4,1.282702088356,170.7333333333,2015,0,10.0
100,4,0.657168565318,851.6333333333,2015,0,10.0
5,5,1.413906663656,172.1,2015,0,10.0
100,5,0.5154558308423,849.7333333333,2015,0,10.0
5,6,1.487771764398,171.7333333333,2015,0,10.0
100,6,0.544092265889,849.7333333333,2015,0,10.0
5,7,1.0522775352,173.4333333333,2015,0,10.0
100,7,0.4019191414118,847.6,2015,0,10.0
5,8,1.384673714638,175.7333333333,2015,0,10.0
100,8,0.4885634388775,846.7,2015,0,10.0
5,9,1.733472570777,175.4666666667,2015,0,10.0
100,9,0.8501440808177,844.3666666667,2015,0,10.0
5,10,4.151658564806,175.8333333333,2015,0,10.0
100,10,1.532823598012,841.3666666667,2015,0,10.0
5,11,3.401677682996,178.8333333333,2015,0,10.0
100,11,1.998016677797,840.3333333333,2015,0,10.0
5,12,2.473179101944,177.1,2015,0,10.0
100,12,1.388712733984,841.0666666667,2015,0,10.0
5,1,3.404215723276,178.7,2016,0,10.0
100,1,1.431429287419,841.4666666667,2016,0,10.0
5,2,2.432432323694,180.0666666667,2016,0,10.0
100,2,1.099789846689,840.7666666667,2016,0,10.0
5,3,2.082643061876,181.1,2016,0,10.0
100,3,0.9569396730512,839.1333333333,2016,0,10.0
5,4,2.372697651386,184.6,2016,0,10.0
100,4,0.7697970625013,837.6666666667,2016,0,10.0
5,5,1.435210078955,186.5,2016,0,10.0
100,5,0.739982505329,838.5333333333,2016,0,10.0
5,6,2.532017178833,187.4,2016,0,10.0
100,6,0.6960943937302,838.9666666667,2016,0,10.0
5,7,0.714285723865,187.3666666667,2016,0,10.0
100,7,0.5927436994389,841.5666666667,2016,0,10.0
5,8,0.9113607704639,186.9,2016,0,10.0
100,8,0.6646346095949,842.0666666667,2016,0,10.0
5,9,0.9108734428883,187,2016,0,10.0
100,9,0.8794485963881,843.9,2016,0,10.0
5,10,1.414479538798,189.2333333333,2016,0,10.0
100,10,1.573400257155,842.8666666667,2016,0,10.0
5,11,2.12974087894,194.2333333333,2016,0,10.0
100,11,1.588149219751,842.7,2016,0,10.0
5,12,4.560157455504,194.7666666667,2016,0,10.0
100,12,1.213440421969,842.2333333333,2016,0,10.0
5,1,2.066746652126,194.2666666667,2017,0,10.0
100,1,1.000357504003,839.2,2017,0,10.0
5,2,1.863512545824,195.8666666667,2017,0,10.0
100,2,0.8693236112595,839.7333333333,2017,0,10.0
5,3,1.479979723692,197.3,2017,0,10.0
100,3,0.5939670456573,839.8333333333,2017,0,10.0
5,4,2.517241306603,198.1666666667,2017,0,10.0
100,4,0.7534137964249,839.7333333333,2017,0,10.0
5,5,1.71074655652,199.1333333333,2017,0,10.0
100,5,0.6098337303847,837.9333333333,2017,0,10.0
5,6,1.316784091294,194.0333333333,2017,0,10.0
100,6,0.564142210409,841.1,2017,0,10.0
5,7,0.6451042741537,188.6,2017,0,10.0
100,7,0.5327626373619,844.9666666667,2017,0,10.0
5,8,0.7699068188667,189.6333333333,2017,0,10.0
100,8,0.7800997216254,842.2,2017,0,10.0
5,9,0.8986985981464,189.5333333333,2017,0,10.0
100,9,1.069745322689,841.6333333333,2017,0,10.0
5,10,0.8402691558003,188.2333333333,2017,0,10.0
100,10,1.37484639883,840.7,2017,0,10.0
5,11,0.9983588755131,182.8,2017,0,10.0
100,11,1.718836564571,842.3333333333,2017,0,10.0
5,12,4.297277450562,181.2,2017,0,10.0
100,12,1.085663284175,840.5,2017,0,10.0
5,1,2.848974429071,183.6333333333,2018,0,10.0
100,1,1.215412706137,840.8666666667,2018,0,10.0
5,2,2.152815118432,186.5,2018,0,10.0
100,2,0.8955637477338,842.3,2018,0,10.0
5,3,1.923752725124,189.7333333333,2018,0,10.0
100,3,0.7106246082112,838.9333333333,2018,0,10.0
5,4,1.751799732447,194.4666666667,2018,0,10.0
100,4,0.8999800868332,838.1666666667,2018,0,10.0
5,5,0.8780068904161,194,2018,0,10.0
100,5,0.6834116857499,836.7333333333,2018,0,10.0
5,6,1.935511481017,194.8666666667,2018,0,10.0
100,6,0.4224874246866,835.1333333333,2018,0,10.0
5,7,0.6933171823621,193.0333333333,2018,0,10.0
100,7,0.3495889529586,835.2666666667,2018,0,10.0
5,8,0.2552447617054,190.6666666667,2018,0,10.0
100,8,0.4934197366238,838.3666666667,2018,0,10.0
5,9,0.6336805224419,192,2018,0,10.0
100,9,0.7409249972552,837.4666666667,2018,0,10.0
5,10,1.14003123343,192.1,2018,0,10.0
100,10,1.218455661088,838.7666666667,2018,0,10.0
5,11,1.452422149479,192.6666666667,2018,0,10.0
100,11,1.506349213421,840,2018,0,10.0
5,12,4.39834728837,193.6333333333,2018,0,10.0
100,12,1.614916697145,843.8,2018,0,10.0
5,1,1.316633239388,166.3333333333,2015,0,15.0
100,1,1.341246885248,807.3333333333,2015,0,15.0
5,2,1.161726713181,167.5666666667,2015,0,15.0
100,2,0.6489291442558,806.2,2015,0,15.0
5,3,0.8742514550686,167,2015,0,15.0
100,3,0.6307603530586,810.1333333333,2015,0,15.0
5,4,0.64235432446,170.4666666667,2015,0,15.0
100,4,0.7340748747811,812.1333333333,2015,0,15.0
5,5,0.6444967389107,169.9,2015,0,15.0
100,5,0.5835451260209,813.1333333333,2015,0,15.0
5,6,0.6516564264894,168.0333333333,2015,0,15.0
100,6,0.3293818365782,812.6333333333,2015,0,15.0
5,7,0.2201447635889,165.8,2015,0,15.0
100,7,0.2991925925016,813.3,2015,0,15.0
5,8,0.4497843682766,162.3,2015,0,15.0
100,8,0.2534515140578,816.0666666667,2015,0,15.0
5,9,0.6050559282303,160.8666666667,2015,0,15.0
100,9,0.3274343479425,817.4666666667,2015,0,15.0
5,10,2.480436511338,161.8666666667,2015,0,15.0
100,10,1.476102945395,816,2015,0,15.0
5,11,2.044605888426,160.6666666667,2015,0,15.0
100,11,1.206045510247,817.1333333333,2015,0,15.0
5,12,2.332027986646,161.7333333333,2015,0,15.0
100,12,2.01032190118,817.0333333333,2015,0,15.0
5,1,2.287244908512,164.9,2016,0,15.0
100,1,1.566843786277,815.3333333333,2016,0,15.0
5,2,1.826095581055,166.5666666667,2016,0,15.0
100,2,1.117620617151,816.4666666667,2016,0,15.0
5,3,1.073950566351,169.9333333333,2016,0,15.0
100,3,0.9868097640574,813.7333333333,2016,0,15.0
5,4,1.704280078411,171.3333333333,2016,0,15.0
100,4,1.109103629366,811.7666666667,2016,0,15.0
5,5,0.7687153369188,174.1,2016,0,15.0
100,5,0.5700312368572,811.0666666667,2016,0,15.0
5,6,0.8934287428856,177.0333333333,2016,0,15.0
100,6,0.4791598320007,812.5333333333,2016,0,15.0
5,7,0.3351083397865,181.5333333333,2016,0,15.0
100,7,0.3751747310162,810.7333333333,2016,0,15.0
5,8,0.1340187191963,181.5666666667,2016,0,15.0
100,8,0.3902459125966,810.6,2016,0,15.0
5,9,0.5992338582873,182.7333333333,2016,0,15.0
100,9,0.7684844909236,807.4333333333,2016,0,15.0
5,10,0.5953244045377,183.9333333333,2016,0,15.0
100,10,1.161795674823,806.3666666667,2016,0,15.0
5,11,0.9852438792586,185.2333333333,2016,0,15.0
100,11,1.1955800578,803.9333333333,2016,0,15.0
5,12,2.11901307106,183.7333333333,2016,0,15.0
100,12,1.377929907292,803.5,2016,0,15.0
5,1,1.26712949574,182.4333333333,2017,0,15.0
100,1,0.9227867918089,804.2666666667,2017,0,15.0
5,2,2.163764238358,179.9333333333,2017,0,15.0
100,2,1.103861138225,804.6,2017,0,15.0
5,3,1.506849303842,177.6333333333,2017,0,15.0
100,3,0.8610628098249,805.4,2017,0,15.0
5,4,0.956928819418,178,2017,0,15.0
100,4,0.6325562261045,807.8333333333,2017,0,15.0
5,5,1.037717945874,175.8666666667,2017,0,15.0
100,5,0.6166810849681,808.9,2017,0,15.0
5,6,0.3451862931252,176.2333333333,2017,0,15.0
100,6,0.4072818886489,806.5666666667,2017,0,15.0
5,7,0.4039100110531,180.7333333333,2017,0,15.0
100,7,0.1968471296132,803.5,2017,0,15.0
5,8,0.1979392692447,184.4,2017,0,15.0
100,8,0.34957318753,800.5,2017,0,15.0
5,9,0.1319833695889,184.3666666667,2017,0,15.0
100,9,0.5339602846652,797.5,2017,0,15.0
5,10,0.4587073549628,185.6666666667,2017,0,15.0
100,10,0.8862190376967,796.2666666667,2017,0,15.0
5,11,0.7209552526474,185.6333333333,2017,0,15.0
100,11,1.117143942043,795.0333333333,2017,0,15.0
5,12,2.340160310268,187.1666666667,2017,0,15.0
100,12,1.688961824402,792.4,2017,0,15.0
5,1,1.863943070173,182.7666666667,2018,0,15.0
100,1,1.068948199973,796.7333333333,2018,0,15.0
5,2,1.413685038686,180.7333333333,2018,0,15.0
100,2,0.8991649234667,798.3333333333,2018,0,15.0
5,3,1.076497673988,180.8333333333,2018,0,15.0
100,3,0.6885060388595,795.2,2018,0,15.0
5,4,0.9519373625517,178.9333333333,2018,0,15.0
100,4,0.4585043247789,796.0666666667,2018,0,15.0
5,5,0.7510288208723,178.2,2018,0,15.0
100,5,0.5190296974033,797,2018,0,15.0
5,6,0.7384586781263,181.2333333333,2018,0,15.0
100,6,0.2901673605666,796.6666666667,2018,0,15.0
5,7,0.3321200981736,183.1666666667,2018,0,15.0
100,7,0.2896462390199,798.1,2018,0,15.0
5,8,0.3976756632328,183.5666666667,2018,0,15.0
100,8,0.228916676715,797.2333333333,2018,0,15.0
5,9,0.06734317541122,180.6666666667,2018,0,15.0
100,9,0.3799708560109,800.5,2018,0,15.0
5,10,0.2691740393639,180.8,2018,0,15.0
100,10,1.017389846034,801.2333333333,2018,0,15.0
5,11,0.8016105294228,182.1333333333,2018,0,15.0
100,11,1.260925658047,800.8666666667,2018,0,15.0
5,12,3.075654834509,181.9666666667,2018,0,15.0
100,12,1.441068914719,802.0666666667,2018,0,15.0
5,1,2.932028777897,161.8333333333,2015,0,6.0
100,1,0.9230706505477,817.2,2015,0,6.0
5,2,1.57813462615,161.9,2015,0,6.0
100,2,0.9530803561211,817,2015,0,6.0
5,3,2.414220809937,161.2666666667,2015,0,6.0
100,3,0.9641565335914,820.2333333333,2015,0,6.0
5,4,0.9830121919513,160.9,2015,0,6.0
100,4,0.6229681447148,820.2666666667,2015,0,6.0
5,5,1.362787753344,160.7,2015,0,6.0
100,5,0.7120214402676,820.2,2015,0,6.0
5,6,1.149968504906,158.7,2015,0,6.0
100,6,0.442567281425,824.7333333333,2015,0,6.0
5,7,1.313783556223,157.4333333333,2015,0,6.0
100,7,0.470493465662,827.5,2015,0,6.0
5,8,1.411385625601,155.1666666667,2015,0,6.0
100,8,0.8668786687776,828.0666666667,2015,0,6.0
5,9,1.665942147374,153.3666666667,2015,0,6.0
100,9,1.043150985613,828.1,2015,0,6.0
5,10,3.718166470528,157.0666666667,2015,0,6.0
100,10,1.866594155319,827.8,2015,0,6.0
5,11,2.429284572601,160.2666666667,2015,0,6.0
100,11,1.521571999416,823.6,2015,0,6.0
5,12,3.009068369865,161.7333333333,2015,0,6.0
100,12,1.46896216739,819.9666666667,2015,0,6.0
5,1,3.683072395623,161.8666666667,2016,0,6.0
100,1,1.604069150984,819.1666666667,2016,0,6.0
5,2,3.133047133684,163.1,2016,0,6.0
100,2,1.126588977873,820.7666666667,2016,0,6.0
5,3,1.973368093371,166.4666666667,2016,0,6.0
100,3,0.9514112472534,818.4333333333,2016,0,6.0
5,4,2.265718922019,166.4666666667,2016,0,6.0
100,4,1.189700141549,818.1333333333,2016,0,6.0
5,5,1.845671609044,164.8,2016,0,6.0
100,5,0.6085312347859,819.7333333333,2016,0,6.0
5,6,2.189562097192,166.7,2016,0,6.0
100,6,0.7434716913849,818.2333333333,2016,0,6.0
5,7,1.223383240402,169.0666666667,2016,0,6.0
100,7,0.654335077852,818.1333333333,2016,0,6.0
5,8,0.7097025215626,171.4333333333,2016,0,6.0
100,8,0.5346027128398,819.3,2016,0,6.0
5,9,0.7776486650109,172.1,2016,0,6.0
100,9,1.261948305182,819.5,2016,0,6.0
5,10,1.422170251608,171.1,2016,0,6.0
100,10,1.609176646918,816.5666666667,2016,0,6.0
5,11,1.561953008175,171.3666666667,2016,0,6.0
100,11,1.697882266715,816.9,2016,0,6.0
5,12,3.934552252293,173.1666666667,2016,0,6.0
100,12,1.211134348065,813.7,2016,0,6.0
5,1,2.02506223321,174.2333333333,2017,0,6.0
100,1,1.124876691028,811.2,2017,0,6.0
5,2,1.929758369923,176.5333333333,2017,0,6.0
100,2,0.9157275538892,810.4666666667,2017,0,6.0
5,3,2.025837264955,174.1666666667,2017,0,6.0
100,3,0.8536085067317,812.4333333333,2017,0,6.0
5,4,2.003136008978,170.0666666667,2017,0,6.0
100,4,0.9699112642556,815.3666666667,2017,0,6.0
5,5,1.682701937854,166.3,2017,0,6.0
100,5,0.4624974513426,815.5,2017,0,6.0
5,6,0.9510923996568,166.3,2017,0,6.0
100,6,0.4514160845429,808.5666666667,2017,0,6.0
5,7,0.7360354810953,165.3,2017,0,6.0
100,7,0.6188743105158,806.0333333333,2017,0,6.0
5,8,0.5814416408539,167.4,2017,0,6.0
100,8,0.6490633012727,806.0333333333,2017,0,6.0
5,9,1.104944497347,165.1666666667,2017,0,6.0
100,9,1.389038272202,805.8333333333,2017,0,6.0
5,10,0.9599433392286,164.7666666667,2017,0,6.0
100,10,1.463863418438,806.2,2017,0,6.0
5,11,1.057095602155,161.1333333333,2017,0,6.0
100,11,1.632636185735,804.8333333333,2017,0,6.0
5,12,4.822075501084,156.4333333333,2017,0,6.0
100,12,1.222906990908,805.8666666667,2017,0,6.0
5,1,2.503214836121,155.5333333333,2018,0,6.0
100,1,1.129984343424,807.5333333333,2018,0,6.0
5,2,2.249256208539,156.8666666667,2018,0,6.0
100,2,1.175086665899,807.6,2018,0,6.0
5,3,1.518618613482,160.2333333333,2018,0,6.0
100,3,0.7381650311872,807.6333333333,2018,0,6.0
5,4,1.675709456205,159.7333333333,2018,0,6.0
100,4,0.6909749563783,809.9666666667,2018,0,6.0
5,5,1.58597150445,161.1,2018,0,6.0
100,5,0.6159703619778,809.8333333333,2018,0,6.0
5,6,0.6804059520364,160.9333333333,2018,0,6.0
100,6,0.4037445159629,813.6333333333,2018,0,6.0
5,7,0.7664846628904,158.7333333333,2018,0,6.0
100,7,0.2831536838785,816.4,2018,0,6.0
5,8,0.4671501517296,156.2666666667,2018,0,6.0
100,8,0.550483006984,817.7666666667,2018,0,6.0
5,9,0.4675490856171,156.1333333333,2018,0,6.0
100,9,0.7901723673567,816.0666666667,2018,0,6.0
5,10,0.61655408144,157.8666666667,2018,0,6.0
100,10,1.458214413375,817.6666666667,2018,0,6.0
5,11,1.24202466011,156.7333333333,2018,0,6.0
100,11,1.454005971551,820.0333333333,2018,0,6.0
5,12,4.634413272142,152.2666666667,2018,0,6.0
100,12,1.287817309611,821.9333333333,2018,0,6.0
5,1,1.635437890887,163.6666666667,2015,0,8.0
100,1,1.21356218867,862.2,2015,0,8.0
5,2,1.502985358238,161.9,2015,0,8.0
100,2,0.8046488100663,861.8666666667,2015,0,8.0
5,3,1.496514976025,162.6,2015,0,8.0
100,3,0.7635095883161,860.5,2015,0,8.0
5,4,1.117118932307,163.3666666667,2015,0,8.0
100,4,0.7463060989976,864.0333333333,2015,0,8.0
5,5,1.467631757259,165.8,2015,0,8.0
100,5,0.5622087791562,865.6333333333,2015,0,8.0
5,6,1.02404807508,166.3333333333,2015,0,8.0
100,6,0.4904595576227,868.2333333333,2015,0,8.0
5,7,0.7255019247532,167.7,2015,0,8.0
100,7,0.2528576441109,866.1,2015,0,8.0
5,8,0.8625443279743,169.2666666667,2015,0,8.0
100,8,0.2673992682248,864.5,2015,0,8.0
5,9,1.631681241095,171.5,2015,0,8.0
100,9,0.9735590815544,862.3,2015,0,8.0
5,10,2.843232750893,171.1666666667,2015,0,8.0
100,10,1.778078483418,862.1666666667,2015,0,8.0
5,11,3.737692087889,169.2666666667,2015,0,8.0
100,11,1.794063030742,861.2666666667,2015,0,8.0
5,12,3.232631497085,169.3666666667,2015,0,8.0
100,12,1.780418844894,861.0333333333,2015,0,8.0
5,1,2.933494150639,165.9,2016,0,8.0
100,1,1.381347784773,863.1666666667,2016,0,8.0
5,2,2.29792856425,164.1333333333,2016,0,8.0
100,2,1.255701547489,862.3333333333,2016,0,8.0
5,3,2.091262608767,162.9,2016,0,8.0
100,3,1.309353916906,864.1666666667,2016,0,8.0
5,4,1.739175416529,160.9,2016,0,8.0
100,4,0.886947479099,864.2,2016,0,8.0
5,5,1.211366891861,160.7,2016,0,8.0
100,5,0.7466229414567,863.6666666667,2016,0,8.0
5,6,0.6739844083786,162.4666666667,2016,0,8.0
100,6,0.6491397637874,862.1666666667,2016,0,8.0
5,7,1.047131150961,162.6666666667,2016,0,8.0
100,7,0.4800402428955,861.7333333333,2016,0,8.0
5,8,0.8341990634799,160.4333333333,2016,0,8.0
100,8,0.6206523552537,862.5333333333,2016,0,8.0
5,9,1.063918396831,160.1,2016,0,8.0
100,9,0.7896465361118,862.8333333333,2016,0,8.0
5,10,1.209109783173,161,2016,0,8.0
100,10,1.3778360039,865.3666666667,2016,0,8.0
5,11,1.289484620094,160.4,2016,0,8.0
100,11,1.557370752096,867.1666666667,2016,0,8.0
5,12,3.017168305814,157.2666666667,2016,0,8.0
100,12,1.230180032551,870.3333333333,2016,0,8.0
5,1,2.747311815619,155,2017,0,8.0
100,1,1.34134671092,870.7666666667,2017,0,8.0
5,2,1.41168884933,155.1333333333,2017,0,8.0
100,2,1.061290059239,871.2666666667,2017,0,8.0
5,3,2.321271933615,152,2017,0,8.0
100,3,0.7239853739738,873.8666666667,2017,0,8.0
5,4,1.202503815293,151.7666666667,2017,0,8.0
100,4,0.7092239158228,874.9,2017,0,8.0
5,5,0.721502289176,151.7666666667,2017,0,8.0
100,5,0.5144173894078,875.1,2017,0,8.0
5,6,1.306866027415,158.2666666667,2017,0,8.0
100,6,0.389259185642,875.1666666667,2017,0,8.0
5,7,0.5355271622539,159.0333333333,2017,0,8.0
100,7,0.4315078975633,874.0666666667,2017,0,8.0
5,8,0.5371032059193,158.5666666667,2017,0,8.0
100,8,0.6438377387822,869.2666666667,2017,0,8.0
5,9,0.3846964612603,158.1333333333,2017,0,8.0
100,9,0.7545653097332,870.7,2017,0,8.0
5,10,0.7001278996468,156.4,2017,0,8.0
100,10,1.424580987543,871.1333333333,2017,0,8.0
5,11,0.9315184950829,156.7333333333,2017,0,8.0
100,11,1.608484019525,869.8666666667,2017,0,8.0
5,12,4.435088284314,156.3666666667,2017,0,8.0
100,12,1.45736554265,868.2333333333,2017,0,8.0
5,1,2.155208706856,158.0666666667,2018,0,8.0
100,1,1.145339053124,871.0666666667,2018,0,8.0
5,2,1.97625990212,160.0666666667,2018,0,8.0
100,2,0.7986871087924,868.3,2018,0,8.0
5,3,2.18382512033,161.5666666667,2018,0,8.0
100,3,0.7173963272944,864.9333333333,2018,0,8.0
5,4,1.339449584484,163.5,2018,0,8.0
100,4,0.7048781495541,863.0333333333,2018,0,8.0
5,5,0.8804020285606,165.8333333333,2018,0,8.0
100,5,0.3096082601696,864.5333333333,2018,0,8.0
5,6,0.5708699822426,170.5,2018,0,8.0
100,6,0.4642692022026,864.8,2018,0,8.0
5,7,0.4231066256762,172.5333333333,2018,0,8.0
100,7,0.1968033872545,865.5,2018,0,8.0
5,8,0.2841572463512,171.2666666667,2018,0,8.0
100,8,0.4780799597502,865.2666666667,2018,0,8.0
5,9,0.3579835221171,169.9333333333,2018,0,8.0
100,9,0.4637151053175,865.8333333333,2018,0,8.0
5,10,0.5802861452103,167.7333333333,2018,0,8.0
100,10,1.332577513531,867.3666666667,2018,0,8.0
5,11,0.7919131740928,169,2018,0,8.0
100,11,1.319869237021,866.5,2018,0,8.0
5,12,4.492965973914,170.6,2018,0,8.0
100,12,1.374553309754,867.4333333333,2018,0,8.0
