agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,2,0.5133582687684,998.1333333333,2017,0,3.0
5,3,0.4334245478209,998.8666666667,2017,0,3.0
5,4,0.3933704605329,999.5666666667,2017,0,3.0
5,5,0.3742582838856,999.9333333333,2017,0,3.0
5,6,0.3207654098743,999.9,2017,0,3.0
5,7,0.3958722325954,999.7333333333,2017,0,3.0
5,8,0.5174664490992,1000.966666667,2017,0,3.0
5,9,0.5571955719557,1002.7,2017,0,3.0
5,10,0.6021304926764,1001.333333333,2017,0,3.0
5,11,0.6045543829277,1001.233333333,2017,0,3.0
5,12,0.6253328894807,1001.333333333,2017,0,3.0
5,1,0.568062479229,1003,2018,0,3.0
5,2,0.5036243931635,1002.466666667,2018,0,3.0
5,3,0.4371078577831,1004.1,2018,0,3.0
5,4,0.3943205136692,1007.133333333,2018,0,3.0
5,5,0.3641834474093,1008.1,2018,0,3.0
5,6,0.321362617069,1010.8,2018,0,3.0
5,7,0.2958451307039,1012.466666667,2018,0,3.0
5,8,0.4753585998158,1013.2,2018,0,3.0
5,9,0.5239162683369,1011.166666667,2018,0,3.0
5,10,0.5748273469253,1008.766666667,2018,0,3.0
5,11,0.5779413706589,1009.733333333,2018,0,3.0
5,12,0.610534320857,1008.133333333,2018,0,3.0
5,1,0.6586208052566,994.3,2014,0,7.0
5,2,0.5621552963198,997.2333333333,2014,0,7.0
5,3,0.5305544448887,1000.4,2014,0,7.0
5,4,0.5015325159915,1000.533333333,2014,0,7.0
5,5,0.4473456049086,999.6,2014,0,7.0
5,6,0.4455782312925,999.6,2014,0,7.0
5,7,0.6950645710281,998.9,2014,0,7.0
5,8,0.7027532745255,997.6,2014,0,7.0
5,9,0.7294514824347,997.2333333333,2014,0,7.0
5,10,0.7310893471939,997.2333333333,2014,0,7.0
5,11,0.7279568460309,1001.066666667,2014,0,7.0
5,12,0.7177934522225,1001.866666667,2014,0,7.0
5,1,0.6893611351675,1000.733333333,2015,0,7.0
5,2,0.5960041428619,997.7,2015,0,7.0
5,3,0.5201682917056,998.2666666667,2015,0,7.0
5,4,0.4979832661089,999.9666666667,2015,0,7.0
5,5,0.4415243537777,1003.266666667,2015,0,7.0
5,6,0.4253441698457,1004.833333333,2015,0,7.0
5,7,0.5490599880423,1003.533333333,2015,0,7.0
5,8,0.6972998106878,1003.633333333,2015,0,7.0
5,9,0.7114002395847,1001.733333333,2015,0,7.0
5,10,0.7462542129676,998.9,2015,0,7.0
5,11,0.7162171162171,1001,2015,0,7.0
5,12,0.7186587954365,1005.066666667,2015,0,7.0
5,1,0.6741558096251,1002.933333333,2016,0,7.0
5,2,0.6399361128673,1001.766666667,2016,0,7.0
5,3,0.5748674690761,999.7666666667,2016,0,7.0
5,4,0.5277118898874,997.7666666667,2016,0,7.0
5,5,0.4905805074856,999.7,2016,0,7.0
5,6,0.5647796225912,999.8,2016,0,7.0
5,7,0.5859766277129,998.3333333333,2016,0,7.0
5,8,0.6469841693942,998.0666666667,2016,0,7.0
5,9,0.6454469507101,997.5,2016,0,7.0
5,10,0.6545132506767,997.4333333333,2016,0,7.0
5,11,0.6838849882982,997,2016,0,7.0
5,12,0.6790197649573,998.4,2016,0,7.0
5,1,0.6541285628463,998.7333333333,2017,0,7.0
5,2,0.584850303394,999.8,2017,0,7.0
5,3,0.5038403990025,1002.5,2017,0,7.0
5,4,0.4614900245244,1005.8,2017,0,7.0
5,5,0.4052074052074,1010.1,2017,0,7.0
5,6,0.4190850796589,1008.466666667,2017,0,7.0
5,7,0.621893844013,1006.066666667,2017,0,7.0
5,8,0.6064739884393,1009.166666667,2017,0,7.0
5,9,0.6314868034222,1009.1,2017,0,7.0
5,10,0.6321414434622,1010.533333333,2017,0,7.0
5,11,0.6541288940168,1011.166666667,2017,0,7.0
5,12,0.675556288116,1011.166666667,2017,0,7.0
5,1,0.6262909558848,1010.233333333,2018,0,7.0
5,2,0.5499175189706,1010.333333333,2018,0,7.0
5,3,0.4921336455688,1010.633333333,2018,0,7.0
5,4,0.448553583169,1014,2018,0,7.0
5,5,0.4214818956161,1013.566666667,2018,0,7.0
5,6,0.3764624913971,1017.1,2018,0,7.0
5,7,0.5005871224476,1021.933333333,2018,0,7.0
5,8,0.6017075704454,1026.8,2018,0,7.0
5,9,0.621894586432,1026.433333333,2018,0,7.0
5,10,0.6288335602671,1028.2,2018,0,7.0
5,11,0.6421781025674,1030.866666667,2018,0,7.0
5,12,0.6631090187986,1033.766666667,2018,0,7.0
5,1,0.6043819364715,1045.2,2014,0,13.0
5,2,0.4848523421589,1047.466666667,2014,0,13.0
5,3,0.4337579010895,1049.433333333,2014,0,13.0
5,4,0.3871983210913,1048.3,2014,0,13.0
5,5,0.3452883486209,1050.233333333,2014,0,13.0
5,6,0.3952383967581,1052.866666667,2014,0,13.0
5,7,0.62217366521,1052.6,2014,0,13.0
5,8,0.6558182279123,1051.866666667,2014,0,13.0
5,9,0.7314503332275,1050.333333333,2014,0,13.0
5,10,0.7225960012694,1050.333333333,2014,0,13.0
5,11,0.7301961283749,1046.933333333,2014,0,13.0
5,12,0.6882893226177,1045.2,2014,0,13.0
5,1,0.6486019578988,1041.933333333,2015,0,13.0
5,2,0.5511138138523,1041.466666667,2015,0,13.0
5,3,0.4829796781845,1039.933333333,2015,0,13.0
5,4,0.4204013592358,1039.8,2015,0,13.0
5,5,0.4220312900744,1039.733333333,2015,0,13.0
5,6,0.3907498067508,1034.933333333,2015,0,13.0
5,7,0.4897014877414,1037.366666667,2015,0,13.0
5,8,0.661992216397,1036.366666667,2015,0,13.0
5,9,0.706745623069,1035.733333333,2015,0,13.0
5,10,0.7238700109614,1033.933333333,2015,0,13.0
5,11,0.7125293682212,1035.7,2015,0,13.0
5,12,0.6964664310954,1037.666666667,2015,0,13.0
5,1,0.6535382644893,1041,2016,0,13.0
5,2,0.6076649924822,1041.966666667,2016,0,13.0
5,3,0.5383825417202,1038.666666667,2016,0,13.0
5,4,0.4845843215179,1040.066666667,2016,0,13.0
5,5,0.4656237929703,1035.6,2016,0,13.0
5,6,0.5054913201713,1034.966666667,2016,0,13.0
5,7,0.5616733708769,1035.833333333,2016,0,13.0
5,8,0.6318534496636,1035.366666667,2016,0,13.0
5,9,0.6551546391753,1034.666666667,2016,0,13.0
5,10,0.6590234778122,1033.6,2016,0,13.0
5,11,0.6766032871415,1034.333333333,2016,0,13.0
5,12,0.674979057929,1034.6,2016,0,13.0
5,1,0.621395167576,1026.4,2017,0,13.0
5,2,0.5472151816468,1025.8,2017,0,13.0
5,3,0.4717367292574,1026.066666667,2017,0,13.0
5,4,0.4268969771746,1026.633333333,2017,0,13.0
5,5,0.3923421667966,1026.4,2017,0,13.0
5,6,0.3715056559615,1025.466666667,2017,0,13.0
5,7,0.5821741538261,1023.233333333,2017,0,13.0
5,8,0.5858382348162,1025.766666667,2017,0,13.0
5,9,0.6250365319045,1026.5,2017,0,13.0
5,10,0.6319629943319,1023.266666667,2017,0,13.0
5,11,0.6607014329647,1018.866666667,2017,0,13.0
5,12,0.6437360911114,1018.533333333,2017,0,13.0
5,1,0.6022600720603,1017.666666667,2018,0,13.0
5,2,0.539317726631,1015.233333333,2018,0,13.0
5,3,0.4987029192526,1015.1,2018,0,13.0
5,4,0.4180894641979,1017.166666667,2018,0,13.0
5,5,0.4179128951856,1016.4,2018,0,13.0
5,6,0.36324716494,1019.966666667,2018,0,13.0
5,7,0.4273361501425,1017.7,2018,0,13.0
5,8,0.5538204674917,1018.2,2018,0,13.0
5,9,0.5860185154895,1018.966666667,2018,0,13.0
5,10,0.6137529823185,1019.9,2018,0,13.0
5,11,0.620058111064,1021.033333333,2018,0,13.0
5,12,0.6323149812122,1020.166666667,2018,0,13.0
5,1,0.5961991364647,1019.066666667,2014,0,15.0
5,2,0.5254658385093,1019.666666667,2014,0,15.0
5,3,0.4950948332243,1019.333333333,2014,0,15.0
5,4,0.4858132845188,1019.733333333,2014,0,15.0
5,5,0.4334411870445,1019.9,2014,0,15.0
5,6,0.4593841209458,1016.433333333,2014,0,15.0
5,7,0.6265953607402,1015.966666667,2014,0,15.0
5,8,0.6775854154371,1016.6,2014,0,15.0
5,9,0.7133501424408,1017.966666667,2014,0,15.0
5,10,0.7086518983206,1020.2,2014,0,15.0
5,11,0.7282178703371,1019.566666667,2014,0,15.0
5,12,0.7045193851801,1017.1,2014,0,15.0
5,1,0.6292746964227,1015.666666667,2015,0,15.0
5,2,0.5685658153242,1018,2015,0,15.0
5,3,0.5299635910388,1016.233333333,2015,0,15.0
5,4,0.4960402221419,1014.366666667,2015,0,15.0
5,5,0.4886968522048,1014.466666667,2015,0,15.0
5,6,0.4308734543541,1013.6,2015,0,15.0
5,7,0.5189400150864,1016.366666667,2015,0,15.0
5,8,0.6582340460258,1021.166666667,2015,0,15.0
5,9,0.7095245874857,1020.166666667,2015,0,15.0
5,10,0.7143981891546,1016.1,2015,0,15.0
5,11,0.7044782008286,1013.8,2015,0,15.0
5,12,0.6884445172922,1016.833333333,2015,0,15.0
5,1,0.6490878179559,1019.533333333,2016,0,15.0
5,2,0.5939356354853,1021.266666667,2016,0,15.0
5,3,0.570705255937,1020.433333333,2016,0,15.0
5,4,0.5322258918937,1019.366666667,2016,0,15.0
5,5,0.4951244170499,1022.1,2016,0,15.0
5,6,0.5180511286021,1024.866666667,2016,0,15.0
5,7,0.5854404634059,1024.3,2016,0,15.0
5,8,0.6111565248668,1019.433333333,2016,0,15.0
5,9,0.6457327417461,1021.733333333,2016,0,15.0
5,10,0.6579731987812,1017.366666667,2016,0,15.0
5,11,0.6475002468486,1012.766666667,2016,0,15.0
5,12,0.6690296415972,1010.966666667,2016,0,15.0
5,1,0.611653366748,1010.866666667,2017,0,15.0
5,2,0.5418510933474,1009.133333333,2017,0,15.0
5,3,0.4999668786433,1006.4,2017,0,15.0
5,4,0.4594963238963,1001.966666667,2017,0,15.0
5,5,0.4343799787573,1004.266666667,2017,0,15.0
5,6,0.4584831590407,1010.433333333,2017,0,15.0
5,7,0.5749685284569,1006.2,2017,0,15.0
5,8,0.6012916045703,1006.5,2017,0,15.0
5,9,0.6246030695951,1007.733333333,2017,0,15.0
5,10,0.6283707679057,1006.2,2017,0,15.0
5,11,0.6487876073905,1004.9,2017,0,15.0
5,12,0.6360919234857,1003.733333333,2017,0,15.0
5,1,0.5833416392571,1003.3,2018,0,15.0
5,2,0.5272148329961,1004.966666667,2018,0,15.0
5,3,0.4610506043299,1003.866666667,2018,0,15.0
5,4,0.410691740315,1003.266666667,2018,0,15.0
5,5,0.3895208091527,1005.166666667,2018,0,15.0
5,6,0.3467816547713,1008.8,2018,0,15.0
5,7,0.4475864790214,1013.733333333,2018,0,15.0
5,8,0.5572666339709,1019.5,2018,0,15.0
5,9,0.5962228455868,1021.933333333,2018,0,15.0
5,10,0.6120996441281,1020.966666667,2018,0,15.0
5,11,0.6147792580982,1020.8,2018,0,15.0
5,12,0.6240569580979,1020.633333333,2018,0,15.0
5,1,0.6002012072435,994,2014,0,16.0
5,2,0.5201340033501,995,2014,0,16.0
5,3,0.4871102217776,999.5,2014,0,16.0
5,4,0.4146082337317,1004,2014,0,16.0
5,5,0.4446026018736,1006.966666667,2014,0,16.0
5,6,0.4330776352334,1008.133333333,2014,0,16.0
5,7,0.6135484510861,1008.233333333,2014,0,16.0
5,8,0.6438021709723,1010.3,2014,0,16.0
5,9,0.7329742589961,1008.766666667,2014,0,16.0
5,10,0.7189749686282,1009.4,2014,0,16.0
5,11,0.7206265457543,1010.833333333,2014,0,16.0
5,12,0.6930804309034,1008.733333333,2014,0,16.0
5,1,0.630946897414,1013.133333333,2015,0,16.0
5,2,0.5574104502136,1014.333333333,2015,0,16.0
5,3,0.487406286992,1013.733333333,2015,0,16.0
5,4,0.4766422638784,1015.366666667,2015,0,16.0
5,5,0.4339183204855,1016.166666667,2015,0,16.0
5,6,0.4437009690817,1011.266666667,2015,0,16.0
5,7,0.5100505000495,1009.9,2015,0,16.0
5,8,0.6438609223461,1010.466666667,2015,0,16.0
5,9,0.7117612215348,1012.933333333,2015,0,16.0
5,10,0.7157485759442,1012.366666667,2015,0,16.0
5,11,0.707085272334,1017.133333333,2015,0,16.0
5,12,0.6978958080294,1015.433333333,2015,0,16.0
5,1,0.6549624851915,1012.933333333,2016,0,16.0
5,2,0.6029759558534,1014.8,2016,0,16.0
5,3,0.5468370229258,1014.866666667,2016,0,16.0
5,4,0.51712103253,1012.4,2016,0,16.0
5,5,0.486598480613,1013.566666667,2016,0,16.0
5,6,0.5331335221659,1012.066666667,2016,0,16.0
5,7,0.5604934210526,1013.333333333,2016,0,16.0
5,8,0.5937304899287,1014.433333333,2016,0,16.0
5,9,0.6368861882082,1014.833333333,2016,0,16.0
5,10,0.6495294927703,1016.633333333,2016,0,16.0
5,11,0.6613395464838,1015.766666667,2016,0,16.0
5,12,0.6585757337526,1017.6,2016,0,16.0
5,1,0.6028083267871,1018.4,2017,0,16.0
5,2,0.5406122114912,1018.166666667,2017,0,16.0
5,3,0.5016217278773,1017.433333333,2017,0,16.0
5,4,0.4645885858354,1018.033333333,2017,0,16.0
5,5,0.421501372011,1020.4,2017,0,16.0
5,6,0.4437469347719,1019.5,2017,0,16.0
5,7,0.567365512758,1025.5,2017,0,16.0
5,8,0.5959072658982,1029.466666667,2017,0,16.0
5,9,0.6102633880844,1028.9,2017,0,16.0
5,10,0.614424230632,1027.9,2017,0,16.0
5,11,0.6363577488505,1029.4,2017,0,16.0
5,12,0.6380445304937,1033,2017,0,16.0
5,1,0.5963152310215,1036.7,2018,0,16.0
5,2,0.5389321826496,1035.133333333,2018,0,16.0
5,3,0.4732824427481,1034.9,2018,0,16.0
5,4,0.4253671390469,1037.3,2018,0,16.0
5,5,0.40838419531,1037.666666667,2018,0,16.0
5,6,0.3885727147037,1036.7,2018,0,16.0
5,7,0.446779791747,1037.2,2018,0,16.0
5,8,0.5405275317674,1038.8,2018,0,16.0
5,9,0.5848045194839,1038.466666667,2018,0,16.0
5,10,0.6111361152189,1036.866666667,2018,0,16.0
5,11,0.6389861543898,1037.633333333,2018,0,16.0
5,12,0.64543551763,1035.166666667,2018,0,16.0
5,1,0.5432413259383,1033.733333333,2014,0,14.0
5,2,0.5008723184285,1031.733333333,2014,0,14.0
5,3,0.4629060934217,1031.166666667,2014,0,14.0
5,4,0.4310239314588,1034.9,2014,0,14.0
5,5,0.4061425771838,1037.566666667,2014,0,14.0
5,6,0.3706924109712,1042.733333333,2014,0,14.0
5,7,0.3749085239747,1047.633333333,2014,0,14.0
5,8,0.3754092628501,1048.633333333,2014,0,14.0
5,9,0.4329274108931,1048.366666667,2014,0,14.0
5,10,0.549117665796,1046.466666667,2014,0,14.0
5,11,0.6097328244275,1048,2014,0,14.0
5,12,0.6178078708119,1048.6,2014,0,14.0
5,1,0.6074278991383,1048.3,2015,0,14.0
5,2,0.5454197987005,1046.533333333,2015,0,14.0
5,3,0.5114654131995,1049.533333333,2015,0,14.0
5,4,0.4553537406325,1049.733333333,2015,0,14.0
5,5,0.4317208564631,1050.833333333,2015,0,14.0
5,6,0.3948476121151,1053.233333333,2015,0,14.0
5,7,0.3510170510265,1053.7,2015,0,14.0
5,8,0.3672700803848,1053.266666667,2015,0,14.0
5,9,0.4568995426589,1056.833333333,2015,0,14.0
5,10,0.6173512814855,1057.366666667,2015,0,14.0
5,11,0.6430779909137,1056.533333333,2015,0,14.0
5,12,0.6608670940036,1055.633333333,2015,0,14.0
5,1,0.6318766391759,1054.9,2016,0,14.0
5,2,0.5991278518612,1054.866666667,2016,0,14.0
5,3,0.5711305007587,1054.4,2016,0,14.0
5,4,0.5382962588473,1054.933333333,2016,0,14.0
5,5,0.4903252237489,1057.733333333,2016,0,14.0
5,6,0.4609172922844,1056.733333333,2016,0,14.0
5,7,0.4166666666667,1058.8,2016,0,14.0
5,8,0.3969224947973,1057.133333333,2016,0,14.0
5,9,0.4636972031063,1055.933333333,2016,0,14.0
5,10,0.5067129995261,1055.166666667,2016,0,14.0
5,11,0.5380098497285,1055.866666667,2016,0,14.0
5,12,0.5593514948486,1054.733333333,2016,0,14.0
5,1,0.5841286897162,1054.733333333,2017,0,14.0
5,2,0.5491855032201,1055.866666667,2017,0,14.0
5,3,0.5195534250032,1056.933333333,2017,0,14.0
5,4,0.4655874278141,1056.3,2017,0,14.0
5,5,0.4271908839083,1058.933333333,2017,0,14.0
5,6,0.3993768097696,1059.066666667,2017,0,14.0
5,7,0.3434591968708,1056.7,2017,0,14.0
5,8,0.3488563383846,1053.633333333,2017,0,14.0
5,9,0.4189018617861,1056.333333333,2017,0,14.0
5,10,0.4731060246304,1052.9,2017,0,14.0
5,11,0.5333481476779,1050.033333333,2017,0,14.0
5,12,0.5475948724457,1050.533333333,2017,0,14.0
5,1,0.5510970988185,1046.7,2018,0,14.0
5,2,0.5381793824955,1045.066666667,2018,0,14.0
5,3,0.4991693821481,1043.4,2018,0,14.0
5,4,0.4445897247823,1045.233333333,2018,0,14.0
5,5,0.3951269164705,1047.933333333,2018,0,14.0
5,6,0.3677710939241,1047.3,2018,0,14.0
5,7,0.3110777774232,1044.433333333,2018,0,14.0
5,8,0.2882773592134,1044.133333333,2018,0,14.0
5,9,0.3619665218502,1043.466666667,2018,0,14.0
5,10,0.410447761194,1045.2,2018,0,14.0
5,11,0.4823608145575,1045.966666667,2018,0,14.0
5,12,0.5283962414397,1046.5,2018,0,14.0
5,1,0.5893272221313,1018.166666667,2014,0,5.0
5,2,0.6007995805479,1017.2,2014,0,5.0
5,3,0.5860031512605,1015.466666667,2014,0,5.0
5,4,0.5497507542962,1016.4,2014,0,5.0
5,5,0.5055655885733,1015.166666667,2014,0,5.0
5,6,0.485598870242,1014.966666667,2014,0,5.0
5,7,0.4868559757544,1011.866666667,2014,0,5.0
5,8,0.4999671506471,1014.733333333,2014,0,5.0
5,9,0.5528186314652,1017.633333333,2014,0,5.0
5,10,0.6435226046877,1019.7,2014,0,5.0
5,11,0.6561346185264,1020.166666667,2014,0,5.0
5,12,0.6433641573326,1023.733333333,2014,0,5.0
5,1,0.5966116024974,1025.066666667,2015,0,5.0
5,2,0.6007531733922,1026.766666667,2015,0,5.0
5,3,0.5897635244574,1029,2015,0,5.0
5,4,0.5635521885522,1029.6,2015,0,5.0
5,5,0.5154893065457,1028.666666667,2015,0,5.0
5,6,0.476416012457,1027.533333333,2015,0,5.0
5,7,0.4707142161794,1027.233333333,2015,0,5.0
5,8,0.4702046906932,1027.566666667,2015,0,5.0
5,9,0.5499107866991,1027.5,2015,0,5.0
5,10,0.6347876899104,1026.8,2015,0,5.0
5,11,0.6392667443969,1029.2,2015,0,5.0
5,12,0.6555627425614,1030.666666667,2015,0,5.0
5,1,0.6353066563318,1032.1,2016,0,5.0
5,2,0.6230672795654,1036.966666667,2016,0,5.0
5,3,0.6025084418717,1036.5,2016,0,5.0
5,4,0.5736364221779,1035.266666667,2016,0,5.0
5,5,0.5702178396494,1034.4,2016,0,5.0
5,6,0.5331932093775,1030.833333333,2016,0,5.0
5,7,0.4831398741975,1028.066666667,2016,0,5.0
5,8,0.4546486731979,1027.533333333,2016,0,5.0
5,9,0.5001134485106,1028.366666667,2016,0,5.0
5,10,0.5280355761794,1034.4,2016,0,5.0
5,11,0.572472868966,1035.1,2016,0,5.0
5,12,0.5981178897161,1034.3,2016,0,5.0
5,1,0.6132571723626,1032.9,2017,0,5.0
5,2,0.577931123854,1028.9,2017,0,5.0
5,3,0.5525888917726,1027.466666667,2017,0,5.0
5,4,0.5221411192214,1027.5,2017,0,5.0
5,5,0.4922741615432,1024.7,2017,0,5.0
5,6,0.4670062289125,1027.466666667,2017,0,5.0
5,7,0.4584546689963,1030.2,2017,0,5.0
5,8,0.4492542153048,1028,2017,0,5.0
5,9,0.4728135461016,1025.633333333,2017,0,5.0
5,10,0.5084740249179,1024.7,2017,0,5.0
5,11,0.5296704012507,1023.466666667,2017,0,5.0
5,12,0.5930285789026,1019.4,2017,0,5.0
5,1,0.5854637581022,1013.1,2018,0,5.0
5,2,0.5682975206612,1008.333333333,2018,0,5.0
5,3,0.5558167251539,1006.866666667,2018,0,5.0
5,4,0.5275843776938,1005.4,2018,0,5.0
5,5,0.498609547772,1006.866666667,2018,0,5.0
5,6,0.4709950693272,1007.3,2018,0,5.0
5,7,0.4308438665391,1010.033333333,2018,0,5.0
5,8,0.4225352112676,1008.2,2018,0,5.0
5,9,0.4634138305934,1011.766666667,2018,0,5.0
5,10,0.4758860549851,1006.333333333,2018,0,5.0
5,11,0.5094064169349,1004.633333333,2018,0,5.0
5,12,0.5833085145107,1007.3,2018,0,5.0
5,1,0.6043196834021,993.9,2014,0,11.0
5,2,0.572856567825,993.7333333333,2014,0,11.0
5,3,0.5620750016832,990.2,2014,0,11.0
5,4,0.5342938311688,985.6,2014,0,11.0
5,5,0.5058137563985,983.3,2014,0,11.0
5,6,0.4820041385393,982.6333333333,2014,0,11.0
5,7,0.4848484848485,983.4,2014,0,11.0
5,8,0.5089219078635,982.6,2014,0,11.0
5,9,0.5509559547662,981.5666666667,2014,0,11.0
5,10,0.5915277824921,982.0333333333,2014,0,11.0
5,11,0.6533365044849,981.0666666667,2014,0,11.0
5,12,0.6410587037665,982.3333333333,2014,0,11.0
5,1,0.6217130867373,984.9666666667,2015,0,11.0
5,2,0.590435958094,986.3333333333,2015,0,11.0
5,3,0.5522463402322,990.5,2015,0,11.0
5,4,0.5422492605539,991.7333333333,2015,0,11.0
5,5,0.5246508497392,990.5,2015,0,11.0
5,6,0.4689101699487,988.5333333333,2015,0,11.0
5,7,0.4456375387101,990.2666666667,2015,0,11.0
5,8,0.4535067379104,991.9,2015,0,11.0
5,9,0.564985043525,991.7666666667,2015,0,11.0
5,10,0.619644723093,988.9,2015,0,11.0
5,11,0.6549918940827,986.9333333333,2015,0,11.0
5,12,0.6792962550231,987.1,2015,0,11.0
5,1,0.6305285868393,988.8,2016,0,11.0
5,2,0.6150561495528,991.4,2016,0,11.0
5,3,0.5952060781282,991.5333333333,2016,0,11.0
5,4,0.5567398540735,991.3666666667,2016,0,11.0
5,5,0.5479691758926,990.5666666667,2016,0,11.0
5,6,0.5347485808337,992.3666666667,2016,0,11.0
5,7,0.5039197873557,990.7,2016,0,11.0
5,8,0.4309724696628,991.6333333333,2016,0,11.0
5,9,0.4841706351868,993.9333333333,2016,0,11.0
5,10,0.5494283792872,991.3333333333,2016,0,11.0
5,11,0.5574579514553,992.9,2016,0,11.0
5,12,0.6115086163459,992.3,2016,0,11.0
5,1,0.5910525962249,992.4666666667,2017,0,11.0
5,2,0.5583266020463,990.4,2017,0,11.0
5,3,0.5259476003094,991.1,2017,0,11.0
5,4,0.5105070885143,994.5666666667,2017,0,11.0
5,5,0.4860780700285,994.8333333333,2017,0,11.0
5,6,0.4377847761994,994.9333333333,2017,0,11.0
5,7,0.4106304493628,994,2017,0,11.0
5,8,0.4359335681933,993.5,2017,0,11.0
5,9,0.4728999563714,993.2333333333,2017,0,11.0
5,10,0.5347625928291,991.9666666667,2017,0,11.0
5,11,0.5543024508484,990.1333333333,2017,0,11.0
5,12,0.6014792402084,991.5,2017,0,11.0
5,1,0.590176051606,992.1333333333,2018,0,11.0
5,2,0.5405505203088,993,2018,0,11.0
5,3,0.5137147072631,994.0666666667,2018,0,11.0
5,4,0.485386186347,995.6333333333,2018,0,11.0
5,5,0.4591277008496,996.6,2018,0,11.0
5,6,0.429538977368,994.1666666667,2018,0,11.0
5,7,0.4290940825026,993.1,2018,0,11.0
5,8,0.3864882133369,991.2333333333,2018,0,11.0
5,9,0.4505768001883,991.1,2018,0,11.0
5,10,0.4669745031118,996.2,2018,0,11.0
5,11,0.5543998127028,996.6333333333,2018,0,11.0
5,12,0.6054729367631,995.2,2018,0,11.0
