agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,6,2.225157469511,164.0333333333,2015,0,15.0
100,6,0.5499117355794,774.3666666667,2015,0,15.0
5,7,2.356739282608,165.2,2015,0,15.0
100,7,0.5363935306668,771.2,2015,0,15.0
5,8,2.911846935749,167.1333333333,2015,0,15.0
100,8,0.6970788985491,767.9666666667,2015,0,15.0
5,9,4.49990054965,167.6333333333,2015,0,15.0
100,9,1.156818443909,767.7666666667,2015,0,15.0
5,10,4.531034633517,169.1666666667,2015,0,15.0
100,10,1.546944539994,770.7666666667,2015,0,15.0
5,11,4.29495960474,169.9666666667,2015,0,15.0
100,11,1.372892411426,771,2015,0,15.0
5,12,4.471995189786,171.4,2015,0,15.0
100,12,1.357522759587,770.7666666667,2015,0,15.0
5,1,3.628369361162,174.3666666667,2016,0,15.0
100,1,1.17083536461,768.9666666667,2016,0,15.0
5,2,3.916458964348,173.9666666667,2016,0,15.0
100,2,0.963269000873,770.4666666667,2016,0,15.0
5,3,3.417733743787,174.4333333333,2016,0,15.0
100,3,0.9136815108359,772.3333333333,2016,0,15.0
5,4,3.082533448935,173.6666666667,2016,0,15.0
100,4,0.7242375686765,772.7666666667,2016,0,15.0
5,5,3.569510981441,173.8333333333,2016,0,15.0
100,5,0.710239559412,770.8666666667,2016,0,15.0
5,6,2.04699280113,172.3666666667,2016,0,15.0
100,6,0.6470232252032,770.9666666667,2016,0,15.0
5,7,2.255261659622,172.6333333333,2016,0,15.0
100,7,0.7417415920645,770.9333333333,2016,0,15.0
5,8,1.879290550947,174.8,2016,0,15.0
100,8,0.697320997715,767.7,2016,0,15.0
5,9,2.370129913092,174.5333333333,2016,0,15.0
100,9,1.139487549663,768.7666666667,2016,0,15.0
5,10,2.506198704243,174.7666666667,2016,0,15.0
100,10,1.425595600158,768.1,2016,0,15.0
5,11,4.029311180115,175.1333333333,2016,0,15.0
100,11,1.248754985631,769.7,2016,0,15.0
5,12,5.289854884148,174.8,2016,0,15.0
100,12,0.9659854602069,768.3,2016,0,15.0
5,1,3.610424369574,175.2333333333,2017,0,15.0
100,1,0.7167793717235,763.8333333333,2017,0,15.0
5,2,3.396316051483,175.5333333333,2017,0,15.0
100,2,0.83045283705,761.8333333333,2017,0,15.0
5,3,3.995093539357,176.6333333333,2017,0,15.0
100,3,0.6080933175981,760.3,2017,0,15.0
5,4,2.780048362911,179.4333333333,2017,0,15.0
100,4,0.706058204174,758.2,2017,0,15.0
5,5,2.651825509965,178.9333333333,2017,0,15.0
100,5,0.3209637850523,758.1333333333,2017,0,15.0
5,6,2.925988085568,178.8,2017,0,15.0
100,6,0.6087605655193,759.4666666667,2017,0,15.0
5,7,2.124483607709,177.5333333333,2017,0,15.0
100,7,0.7371147535741,759.2666666667,2017,0,15.0
5,8,1.725278794765,176.3,2017,0,15.0
100,8,0.9785092603415,758.4666666667,2017,0,15.0
5,9,1.256694719195,174.2666666667,2017,0,15.0
100,9,0.9163583535701,756.8,2017,0,15.0
5,10,2.921139992774,170.7666666667,2017,0,15.0
100,10,1.361462194473,759.6,2017,0,15.0
5,11,2.549476146698,171.8,2017,0,15.0
100,11,1.089600019157,759.3,2017,0,15.0
5,12,7.181712672114,172.8,2017,0,15.0
100,12,1.057320982218,759.4666666667,2017,0,15.0
5,1,3.764323979616,174.5333333333,2018,0,15.0
100,1,0.8143044747412,762,2018,0,15.0
5,2,3.787021450698,176.7,2018,0,15.0
100,2,1.054589990526,761.4333333333,2018,0,15.0
5,3,3.419694215059,174.3333333333,2018,0,15.0
100,3,0.7172489259392,763.3333333333,2018,0,15.0
5,4,3.606859177351,172.0333333333,2018,0,15.0
100,4,0.5413304157555,764.1666666667,2018,0,15.0
5,5,2.900756031275,171.9666666667,2018,0,15.0
100,5,0.4469322711229,762.2333333333,2018,0,15.0
5,6,2.753385007381,172.3333333333,2018,0,15.0
100,6,0.4964025430381,759.8,2018,0,15.0
5,7,1.60271089524,174.6,2018,0,15.0
100,7,0.2401842456311,759.8333333333,2018,0,15.0
5,8,1.334680579603,173.2,2018,0,15.0
100,8,0.5114507079124,761.2333333333,2018,0,15.0
5,9,1.262005358934,173.5333333333,2018,0,15.0
100,9,0.7644979655743,763.9,2018,0,15.0
5,10,2.129107564688,171.4333333333,2018,0,15.0
100,10,1.381974024698,765.9333333333,2018,0,15.0
5,11,2.585596114397,169.4,2018,0,15.0
100,11,1.142906829715,766.4666666667,2018,0,15.0
5,12,7.582023024559,171.7,2018,0,15.0
100,12,1.031970437616,766.3333333333,2018,0,15.0
5,1,2.53472211957,187.2,2015,0,12.0
100,1,1.01642164588,813.9666666667,2015,0,12.0
5,2,3.184083901346,187.2333333333,2015,0,12.0
100,2,0.9227318782359,817.5,2015,0,12.0
5,3,2.305263161659,190,2015,0,12.0
100,3,0.9664345020428,818.3,2015,0,12.0
5,4,2.096240870655,191.5333333333,2015,0,12.0
100,4,0.7886583451182,817.6333333333,2015,0,12.0
5,5,2.076075315475,187.5333333333,2015,0,12.0
100,5,0.6070255162194,821.7666666667,2015,0,12.0
5,6,2.026325210929,186.1333333333,2015,0,12.0
100,6,0.559996753931,825.6,2015,0,12.0
5,7,1.69889010489,186.2,2015,0,12.0
100,7,0.4711957275867,826.2666666667,2015,0,12.0
5,8,3.02522534132,185,2015,0,12.0
100,8,0.9404186606407,828,2015,0,12.0
5,9,2.922656863928,183.1666666667,2015,0,12.0
100,9,1.083259772509,831.1333333333,2015,0,12.0
5,10,5.253234006464,182.9666666667,2015,0,12.0
100,10,1.767802106217,832.7666666667,2015,0,12.0
5,11,3.868786484003,182.4,2015,0,12.0
100,11,1.549025062472,832.5666666667,2015,0,12.0
5,12,4.083073347807,181.7666666667,2015,0,12.0
100,12,1.507599193603,831.2333333333,2015,0,12.0
5,1,3.481930047274,181.7,2016,0,12.0
100,1,1.219261853024,828.2333333333,2016,0,12.0
5,2,3.726602196693,176.3,2016,0,12.0
100,2,1.023473832756,832.1333333333,2016,0,12.0
5,3,2.878873363137,177.5,2016,0,12.0
100,3,1.229005515575,831.5666666667,2016,0,12.0
5,4,3.162211917341,180.8333333333,2016,0,12.0
100,4,1.142272515222,830.8,2016,0,12.0
5,5,2.75903390348,180.8,2016,0,12.0
100,5,0.8798714540899,829.6666666667,2016,0,12.0
5,6,3.023748099804,181.0666666667,2016,0,12.0
100,6,0.8235625848174,827.3,2016,0,12.0
5,7,1.457614824176,183.6333333333,2016,0,12.0
100,7,0.5598837528378,825.7666666667,2016,0,12.0
5,8,1.704076051712,185.6333333333,2016,0,12.0
100,8,0.6628062017262,826.0333333333,2016,0,12.0
5,9,1.936339437962,188.5,2016,0,12.0
100,9,1.354469142854,826.4,2016,0,12.0
5,10,1.98230548203,190.2666666667,2016,0,12.0
100,10,1.123895991594,822.7333333333,2016,0,12.0
5,11,2.506007552147,194.2,2016,0,12.0
100,11,1.362216565758,821.7,2016,0,12.0
5,12,5.965458970517,197.8333333333,2016,0,12.0
100,12,1.330875484273,822.7666666667,2016,0,12.0
5,1,2.203726172447,193.2333333333,2017,0,12.0
100,1,1.190217367373,828,2017,0,12.0
5,2,2.840221300721,192.7666666667,2017,0,12.0
100,2,0.971096880734,826.9,2017,0,12.0
5,3,2.68428247422,194.9,2017,0,12.0
100,3,0.7196024805307,828.4666666667,2017,0,12.0
5,4,2.377035081387,194.5,2017,0,12.0
100,4,0.7189949899912,829.1666666667,2017,0,12.0
5,5,1.77307420969,192.1333333333,2017,0,12.0
100,5,0.5279440619051,829.6333333333,2017,0,12.0
5,6,1.850201070309,190.7,2017,0,12.0
100,6,0.6289824787527,831.7666666667,2017,0,12.0
5,7,1.153846219182,189.8,2017,0,12.0
100,7,0.3938376596197,834.1,2017,0,12.0
5,8,0.9073153883219,187.7333333333,2017,0,12.0
100,8,0.7838224936277,838.2,2017,0,12.0
5,9,1.043043375015,186.6333333333,2017,0,12.0
100,9,1.016066195443,838.2,2017,0,12.0
5,10,2.673753865063,186.5666666667,2017,0,12.0
100,10,1.214257389307,841.6666666667,2017,0,12.0
5,11,1.499107182026,186.6666666667,2017,0,12.0
100,11,1.41143508628,844.7666666667,2017,0,12.0
5,12,5.763502895832,185.7666666667,2017,0,12.0
100,12,1.357843950391,842.2666666667,2017,0,12.0
5,1,3.078234501183,185.7666666667,2018,0,12.0
100,1,0.8826560704038,840.8333333333,2018,0,12.0
5,2,2.50949883461,184.2333333333,2018,0,12.0
100,2,1.14379215613,840.3333333333,2018,0,12.0
5,3,2.619135215878,181.1666666667,2018,0,12.0
100,3,0.7659566001967,841.8666666667,2018,0,12.0
5,4,2.023655623198,180.3666666667,2018,0,12.0
100,4,0.7643223861232,843.6666666667,2018,0,12.0
5,5,1.838619478047,178.6666666667,2018,0,12.0
100,5,0.6783045250922,843.0333333333,2018,0,12.0
5,6,2.207522153854,176.3666666667,2018,0,12.0
100,6,0.5053801834583,842.6,2018,0,12.0
5,7,1.253338471055,174.7333333333,2018,0,12.0
100,7,0.2884235419333,843.6666666667,2018,0,12.0
5,8,1.063106842339,171.6666666667,2018,0,12.0
100,8,0.6486710440367,844.0333333333,2018,0,12.0
5,9,0.7144255191088,170.3,2018,0,12.0
100,9,0.9667154336348,843.2333333333,2018,0,12.0
5,10,1.501469090581,170.1666666667,2018,0,12.0
100,10,1.227497532964,842.5,2018,0,12.0
5,11,1.877349168062,168.5,2018,0,12.0
100,11,1.602269986644,842.8666666667,2018,0,12.0
5,12,6.708498314023,168.6666666667,2018,0,12.0
100,12,1.325753100216,844.3,2018,0,12.0
5,1,3.734883666039,179.1666666667,2015,0,5.0
100,1,1.166134182364,865.9666666667,2015,0,5.0
5,2,2.817736804485,177.0333333333,2015,0,5.0
100,2,0.7854288369417,867.4666666667,2015,0,5.0
5,3,3.232522964478,176.9,2015,0,5.0
100,3,1.06303890422,869.8333333333,2015,0,5.0
5,4,2.20710515976,176.4,2015,0,5.0
100,4,0.8954995274544,869.5333333333,2015,0,5.0
5,5,1.760903187096,172.7333333333,2015,0,5.0
100,5,0.6282512191683,871.4666666667,2015,0,5.0
5,6,1.932353027165,170,2015,0,5.0
100,6,0.4747331626713,871.3666666667,2015,0,5.0
5,7,1.710269451141,170.7333333333,2015,0,5.0
100,7,0.4469102621078,871.1666666667,2015,0,5.0
5,8,1.706271886826,171.1333333333,2015,0,5.0
100,8,0.600076447241,871.8333333333,2015,0,5.0
5,9,3.318823806942,172.3,2015,0,5.0
100,9,1.033203275874,871.4,2015,0,5.0
5,10,5.702011585236,170.7,2015,0,5.0
100,10,1.560960710049,872.9666666667,2015,0,5.0
5,11,3.746545642614,168.8666666667,2015,0,5.0
100,11,1.551347812638,870.5333333333,2015,0,5.0
5,12,2.737860277295,168.8666666667,2015,0,5.0
100,12,1.510171249509,870.1,2015,0,5.0
5,1,3.262164965272,167.8333333333,2016,0,5.0
100,1,1.28955456242,868,2016,0,5.0
5,2,3.494529090822,170.6,2016,0,5.0
100,2,1.446573519148,866.3,2016,0,5.0
5,3,3.143472284079,170.3,2016,0,5.0
100,3,1.0387262851,866.7666666667,2016,0,5.0
5,4,2.777019023895,170.8666666667,2016,0,5.0
100,4,1.023980615661,867.3666666667,2016,0,5.0
5,5,1.918061412871,171.2666666667,2016,0,5.0
100,5,0.7298315986991,866.8666666667,2016,0,5.0
5,6,2.742190629244,168.6,2016,0,5.0
100,6,0.6302037416026,868.7666666667,2016,0,5.0
5,7,1.68574295193,166,2016,0,5.0
100,7,0.5603100731969,868.5666666667,2016,0,5.0
5,8,1.182186245918,164.6666666667,2016,0,5.0
100,8,0.4766477216035,867.8666666667,2016,0,5.0
5,9,1.279117763042,161.7,2016,0,5.0
100,9,0.9955055397004,867.7333333333,2016,0,5.0
5,10,3.08668076992,157.6666666667,2016,0,5.0
100,10,1.432198533788,866.5,2016,0,5.0
5,11,2.400806330144,157.1,2016,0,5.0
100,11,1.360631776974,867.3666666667,2016,0,5.0
5,12,5.650397837162,155.0333333333,2016,0,5.0
100,12,1.250192415901,866.1333333333,2016,0,5.0
5,1,3.45673713088,154.8666666667,2017,0,5.0
100,1,1.053492422216,866.1666666667,2017,0,5.0
5,2,2.437002018094,154.7666666667,2017,0,5.0
100,2,0.9834109712392,866.0333333333,2017,0,5.0
5,3,2.360422611237,154.6333333333,2017,0,5.0
100,3,0.8858199538663,865.3,2017,0,5.0
5,4,2.307608515024,152.9,2017,0,5.0
100,4,0.8158624898642,864.9333333333,2017,0,5.0
5,5,1.686468578875,151.5,2017,0,5.0
100,5,0.7580186203122,866.7333333333,2017,0,5.0
5,6,2.469445630908,152.7333333333,2017,0,5.0
100,6,0.5772643107921,864.1333333333,2017,0,5.0
5,7,1.660528555512,153.8666666667,2017,0,5.0
100,7,0.7316603176296,864.7,2017,0,5.0
5,8,0.7829257845879,155.4,2017,0,5.0
100,8,0.8579630823806,865.0333333333,2017,0,5.0
5,9,1.956894621253,155.4333333333,2017,0,5.0
100,9,1.025912521407,865.7333333333,2017,0,5.0
5,10,2.006817609072,151.5666666667,2017,0,5.0
100,10,1.263412982225,866.7,2017,0,5.0
5,11,2.275662481785,149.7,2017,0,5.0
100,11,1.249471127056,866.6333333333,2017,0,5.0
5,12,5.968862116337,148.8,2017,0,5.0
100,12,1.40072144568,868.6,2017,0,5.0
5,1,3.385600581765,150.9333333333,2018,0,5.0
100,1,1.035858130082,869.1666666667,2018,0,5.0
5,2,3.032105945051,148.4666666667,2018,0,5.0
100,2,0.9477623067796,872.9333333333,2018,0,5.0
5,3,2.463996335864,148.1333333333,2018,0,5.0
100,3,0.9882545908913,874.1,2018,0,5.0
5,4,1.727518625557,147.9,2018,0,5.0
100,4,0.6836250945926,872.0666666667,2018,0,5.0
5,5,2.281759291887,149.3,2018,0,5.0
100,5,0.7431523837149,867.7,2018,0,5.0
5,6,2.699586674571,153.2333333333,2018,0,5.0
100,6,0.5332154240459,867.0666666667,2018,0,5.0
5,7,1.416253566742,154.6333333333,2018,0,5.0
100,7,0.5052291713655,866.9333333333,2018,0,5.0
5,8,0.4869913458824,149.9,2018,0,5.0
100,8,0.5319475326687,869.1333333333,2018,0,5.0
5,9,1.061996422708,148.9333333333,2018,0,5.0
100,9,0.9615531507879,873.0666666667,2018,0,5.0
5,10,0.9093997851014,147.1666666667,2018,0,5.0
100,10,1.364173764363,874.0333333333,2018,0,5.0
5,11,2.205191418529,148.9666666667,2018,0,5.0
100,11,1.341500759125,870.6666666667,2018,0,5.0
5,12,5.570017755032,148.5333333333,2018,0,5.0
100,12,1.172152787447,871.9,2018,0,5.0
5,1,2.60331453383,158.9,2015,0,8.0
100,1,1.162557514384,847.7,2015,0,8.0
5,2,1.9267315045,157.8666666667,2015,0,8.0
100,2,0.9607149958611,848.5,2015,0,8.0
5,3,2.600041896105,159.1,2015,0,8.0
100,3,0.8588571846485,849.9666666667,2015,0,8.0
5,4,2.018719345331,156.7,2015,0,8.0
100,4,0.7159951142967,849.6333333333,2015,0,8.0
5,5,1.479940317571,156.2,2015,0,8.0
100,5,0.6147187845781,851.0666666667,2015,0,8.0
5,6,1.077150091529,158.1333333333,2015,0,8.0
100,6,0.473187983036,848.5,2015,0,8.0
5,7,1.921861805022,158.2666666667,2015,0,8.0
100,7,0.6292610131204,850.7333333333,2015,0,8.0
5,8,1.612326465547,158.4666666667,2015,0,8.0
100,8,0.8164907265455,849.3666666667,2015,0,8.0
5,9,2.537392102182,158.2333333333,2015,0,8.0
100,9,1.271577859297,851.5666666667,2015,0,8.0
5,10,4.662827216089,159.1666666667,2015,0,8.0
100,10,1.545397572219,850.2666666667,2015,0,8.0
5,11,4.213564395905,161.7,2015,0,8.0
100,11,1.533011510037,849.2,2015,0,8.0
5,12,3.436348646879,162.8666666667,2015,0,8.0
100,12,1.263820588589,847.1666666667,2015,0,8.0
5,1,2.297462008893,164.1666666667,2016,0,8.0
100,1,0.9788610413671,845.2,2016,0,8.0
5,2,2.914022572339,162.8333333333,2016,0,8.0
100,2,1.02007480152,846.8333333333,2016,0,8.0
5,3,2.933841660619,161.7333333333,2016,0,8.0
100,3,0.9914963906631,846.7,2016,0,8.0
5,4,2.110262334347,161.4333333333,2016,0,8.0
100,4,0.8763332692906,846.9,2016,0,8.0
5,5,2.2452326864,162.5666666667,2016,0,8.0
100,5,0.9499211534858,845.3333333333,2016,0,8.0
5,6,2.396389007568,162.4666666667,2016,0,8.0
100,6,1.005588769913,846.9333333333,2016,0,8.0
5,7,1.411273874342,163.8,2016,0,8.0
100,7,0.5750975012779,846.2333333333,2016,0,8.0
5,8,0.6656534671783,164.5,2016,0,8.0
100,8,0.805675983429,845.6666666667,2016,0,8.0
5,9,1.520833320916,168,2016,0,8.0
100,9,1.171076629311,841.5333333333,2016,0,8.0
5,10,2.343841195107,171.3,2016,0,8.0
100,10,1.810875139199,839.8333333333,2016,0,8.0
5,11,2.172618955374,173.6,2016,0,8.0
100,11,1.36064405553,840.5333333333,2016,0,8.0
5,12,4.172641009092,172.0333333333,2016,0,8.0
100,12,1.14816439338,837.1333333333,2016,0,8.0
5,1,2.82272464782,168.1,2017,0,8.0
100,1,1.062315578572,836.0666666667,2017,0,8.0
5,2,2.921752929688,166.5666666667,2017,0,8.0
100,2,0.8428219053894,837.2666666667,2017,0,8.0
5,3,2.101032197475,167.9333333333,2017,0,8.0
100,3,0.7417516903952,836.5333333333,2017,0,8.0
5,4,2.304656744003,168.9333333333,2017,0,8.0
100,4,0.6556886248291,835,2017,0,8.0
5,5,1.137514591217,171.1333333333,2017,0,8.0
100,5,0.5824158340693,835.6,2017,0,8.0
5,6,0.9851552248001,172.9,2017,0,8.0
100,6,0.4792313240469,837.8,2017,0,8.0
5,7,1.177866369486,175.6,2017,0,8.0
100,7,0.5083970027044,837.6,2017,0,8.0
5,8,1.573570728302,177.8333333333,2017,0,8.0
100,8,0.4938910380006,837.5666666667,2017,0,8.0
5,9,1.298202849925,178.0666666667,2017,0,8.0
100,9,1.221367970109,836.7666666667,2017,0,8.0
5,10,1.695466414094,179.4,2017,0,8.0
100,10,1.255198359489,833.6,2017,0,8.0
5,11,1.545471251011,181.0666666667,2017,0,8.0
100,11,1.256806561723,832.5333333333,2017,0,8.0
5,12,5.985836803913,178.8666666667,2017,0,8.0
100,12,1.257007837296,832.4,2017,0,8.0
5,1,3.692972809076,181.2,2018,0,8.0
100,1,0.9961470738053,830.5333333333,2018,0,8.0
5,2,2.655994296074,183.2333333333,2018,0,8.0
100,2,1.04034521617,830.3333333333,2018,0,8.0
5,3,1.970133036375,185.2666666667,2018,0,8.0
100,3,0.9534621890634,829.4333333333,2018,0,8.0
5,4,1.563727319241,186.7333333333,2018,0,8.0
100,4,0.6754636596888,828.5666666667,2018,0,8.0
5,5,2.189999878407,183.3333333333,2018,0,8.0
100,5,0.4983735624701,830.0333333333,2018,0,8.0
5,6,1.190001860261,184.0333333333,2018,0,8.0
100,6,0.4830559417605,831.1666666667,2018,0,8.0
5,7,0.798541456461,182.8333333333,2018,0,8.0
100,7,0.4679299592972,832.0333333333,2018,0,8.0
5,8,0.4001461565495,182.4333333333,2018,0,8.0
100,8,0.60235871654,828.1333333333,2018,0,8.0
5,9,0.6867356598377,177.1666666667,2018,0,8.0
100,9,0.9971475601196,829.7,2018,0,8.0
5,10,1.537136286497,174.1333333333,2018,0,8.0
100,10,1.462749950588,831.7666666667,2018,0,8.0
5,11,2.121695131063,177.7666666667,2018,0,8.0
100,11,1.538353487849,830.4333333333,2018,0,8.0
5,12,6.530131809413,177,2018,0,8.0
100,12,1.389389759861,831.9,2018,0,8.0
5,1,3.246849417686,179.8666666667,2015,0,10.0
100,1,1.051403777674,821.6,2015,0,10.0
5,2,3.192816011608,179.1,2015,0,10.0
100,2,1.066558420658,821.3333333333,2015,0,10.0
5,3,2.762599088252,180.5666666667,2015,0,10.0
100,3,0.9802245888859,819.2,2015,0,10.0
5,4,2.28671450913,180.9,2015,0,10.0
100,4,0.7709492743015,820.6333333333,2015,0,10.0
5,5,2.529026165605,178,2015,0,10.0
100,5,0.9177176784724,821.9666666667,2015,0,10.0
5,6,2.731524705887,178.1666666667,2015,0,10.0
100,6,0.6061403676867,822.9666666667,2015,0,10.0
5,7,1.939646989107,175.6333333333,2015,0,10.0
100,7,0.7532472610474,823.7666666667,2015,0,10.0
5,8,2.62938375771,175.8333333333,2015,0,10.0
100,8,0.7345838006586,828.1333333333,2015,0,10.0
5,9,3.905981421471,174.4333333333,2015,0,10.0
100,9,1.143281674013,830.0666666667,2015,0,10.0
5,10,4.57834828645,172.7333333333,2015,0,10.0
100,10,1.740951504558,831.6333333333,2015,0,10.0
5,11,3.854353420436,167.3,2015,0,10.0
100,11,1.294790562242,836.3,2015,0,10.0
5,12,3.784645915031,167.1666666667,2015,0,10.0
100,12,1.238869135268,834.7666666667,2015,0,10.0
5,1,3.40782661736,167.8,2016,0,10.0
100,1,1.078501820564,834.8,2016,0,10.0
5,2,3.695828095078,164.6,2016,0,10.0
100,2,1.063884980045,834.8333333333,2016,0,10.0
5,3,4.468475729227,163.3666666667,2016,0,10.0
100,3,1.035316228867,834.3666666667,2016,0,10.0
5,4,3.365089036524,162.7,2016,0,10.0
100,4,1.11981032975,836.6,2016,0,10.0
5,5,2.355313539505,165.3,2016,0,10.0
100,5,0.7116708317772,837.7,2016,0,10.0
5,6,2.37109208107,164.2,2016,0,10.0
100,6,0.7819877117872,840.1666666667,2016,0,10.0
5,7,1.926512315869,164.2,2016,0,10.0
100,7,0.8237320510671,841.9,2016,0,10.0
5,8,1.851663924754,164.2666666667,2016,0,10.0
100,8,0.651010684669,841,2016,0,10.0
5,9,2.586032412946,164.6666666667,2016,0,10.0
100,9,1.242627006024,842.0333333333,2016,0,10.0
5,10,3.517531208694,162.5666666667,2016,0,10.0
100,10,1.35291800648,845.3333333333,2016,0,10.0
5,11,2.746035031974,163.9333333333,2016,0,10.0
100,11,1.162420369685,847.8,2016,0,10.0
5,12,5.569162726402,166.0333333333,2016,0,10.0
100,12,1.04765461944,847.7666666667,2016,0,10.0
5,1,3.974591597915,165.3,2017,0,10.0
100,1,1.044901980087,850,2017,0,10.0
5,2,2.160645037889,163.3,2017,0,10.0
100,2,1.102416264825,849.8,2017,0,10.0
5,3,3.163433656096,161.5333333333,2017,0,10.0
100,3,0.8439140729606,850.6,2017,0,10.0
5,4,2.824722975492,159.3666666667,2017,0,10.0
100,4,0.8010345846415,850.5666666667,2017,0,10.0
5,5,2.723880618811,160.8,2017,0,10.0
100,5,0.7308598123491,849,2017,0,10.0
5,6,1.759220473468,159.0666666667,2017,0,10.0
100,6,0.5435378775001,850.6,2017,0,10.0
5,7,1.916614174843,158.7,2017,0,10.0
100,7,0.8567069470882,852.1,2017,0,10.0
5,8,1.687683939934,158.6,2017,0,10.0
100,8,1.139334365726,854.3,2017,0,10.0
5,9,1.325854748487,156,2017,0,10.0
100,9,1.437680361792,854.7333333333,2017,0,10.0
5,10,2.373212054372,153.8,2017,0,10.0
100,10,1.306360594928,856.8333333333,2017,0,10.0
5,11,2.711383014917,152.5666666667,2017,0,10.0
100,11,1.165861623362,855.7333333333,2017,0,10.0
5,12,5.874118238688,151.2,2017,0,10.0
100,12,1.149003122002,857.7,2017,0,10.0
5,1,3.595665469766,152.2666666667,2018,0,10.0
100,1,1.104258785024,859.4,2018,0,10.0
5,2,3.139109909534,155.0333333333,2018,0,10.0
100,2,0.9218246396631,857.9,2018,0,10.0
5,3,3.884631767869,156.6,2018,0,10.0
100,3,0.7556345649064,853.3666666667,2018,0,10.0
5,4,2.866695061326,157.0333333333,2018,0,10.0
100,4,0.9013405730948,850.4,2018,0,10.0
5,5,2.793961375952,156.7666666667,2018,0,10.0
100,5,0.7009327337146,850.5333333333,2018,0,10.0
5,6,1.955636590719,155.5333333333,2018,0,10.0
100,6,0.7582706408575,850.4,2018,0,10.0
5,7,1.091180890799,156.1,2018,0,10.0
100,7,0.344746157527,847,2018,0,10.0
5,8,1.069037631154,159.3333333333,2018,0,10.0
100,8,0.7190701551735,846,2018,0,10.0
5,9,0.844374358654,158.5,2018,0,10.0
100,9,1.075680786744,848.3,2018,0,10.0
5,10,2.682133056223,158.7666666667,2018,0,10.0
100,10,1.57710744068,848.6,2018,0,10.0
5,11,2.466737031937,157.8333333333,2018,0,10.0
100,11,1.372502893209,851,2018,0,10.0
5,12,6.632107757032,155.9333333333,2018,0,10.0
100,12,1.215808410197,850.6,2018,0,10.0
