agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,8,2.425981901586,165.5,2015,0,9.0
100,8,0.5254390602931,810.4333333333,2015,0,9.0
5,9,3.304163999856,165.7,2015,0,9.0
100,9,0.9597370624542,811.3333333333,2015,0,9.0
5,10,4.062120765448,164.7333333333,2015,0,9.0
100,10,1.706446850672,812.8,2015,0,9.0
5,11,3.491045899689,163.8,2015,0,9.0
100,11,1.555546455085,813.4333333333,2015,0,9.0
5,12,3.428942658007,166.7666666667,2015,0,9.0
100,12,1.605681879446,810.7666666667,2015,0,9.0
5,1,3.029337845743,172.7,2016,0,9.0
100,1,1.203875467181,808.5,2016,0,9.0
5,2,2.809312939644,173.2333333333,2016,0,9.0
100,2,1.126033463515,810.3666666667,2016,0,9.0
5,3,2.741189964116,173.1,2016,0,9.0
100,3,1.232854166999,809.2333333333,2016,0,9.0
5,4,2.824530899525,172.3,2016,0,9.0
100,4,0.8861775165424,810.0333333333,2016,0,9.0
5,5,2.518730200827,169.0666666667,2016,0,9.0
100,5,0.8862869180739,809.9333333333,2016,0,9.0
5,6,2.193254560232,171.9666666667,2016,0,9.0
100,6,0.7948148818687,811.3,2016,0,9.0
5,7,1.544230759144,173.3333333333,2016,0,9.0
100,7,0.6280985008925,813.5666666667,2016,0,9.0
5,8,1.405467838049,173.1333333333,2016,0,9.0
100,8,0.6886227373034,812.7333333333,2016,0,9.0
5,9,1.582171112299,176.8666666667,2016,0,9.0
100,9,1.093262783252,812.4,2016,0,9.0
5,10,2.184811115265,178.2,2016,0,9.0
100,10,1.434948205948,813.9666666667,2016,0,9.0
5,11,2.419049441814,176.0333333333,2016,0,9.0
100,11,1.51259645354,812.4,2016,0,9.0
5,12,4.287502251565,173.1,2016,0,9.0
100,12,1.046616416425,813.7333333333,2016,0,9.0
5,1,3.96662157774,171.7666666667,2017,0,9.0
100,1,1.167856274173,812.6,2017,0,9.0
5,2,2.120859995484,172.1,2017,0,9.0
100,2,1.049669254571,811.3666666667,2017,0,9.0
5,3,2.350702665746,170.8,2017,0,9.0
100,3,0.9458681093529,810.3666666667,2017,0,9.0
5,4,2.554432332516,171.4666666667,2017,0,9.0
100,4,0.6314618904144,809.2333333333,2017,0,9.0
5,5,1.680092096329,173.8,2017,0,9.0
100,5,0.5417663231492,808.4666666667,2017,0,9.0
5,6,1.313446991146,176,2017,0,9.0
100,6,0.5270866723731,807.9,2017,0,9.0
5,7,0.8347627222538,174.9,2017,0,9.0
100,7,0.4383567236364,804.9,2017,0,9.0
5,8,1.255974009633,174.3666666667,2017,0,9.0
100,8,0.8339564828202,802.4,2017,0,9.0
5,9,1.596311159432,175.3,2017,0,9.0
100,9,0.8345805294812,801.8,2017,0,9.0
5,10,1.112592816353,174.9666666667,2017,0,9.0
100,10,1.045845285058,802.7,2017,0,9.0
5,11,2.140155017376,176.2333333333,2017,0,9.0
100,11,1.241342138499,803.7,2017,0,9.0
5,12,5.928234383464,176.5,2017,0,9.0
100,12,1.119678318501,804.1,2017,0,9.0
5,1,3.451862931252,176.2333333333,2018,0,9.0
100,1,1.106611873955,802.6,2018,0,9.0
5,2,3.164938569069,176.8333333333,2018,0,9.0
100,2,0.9248566888273,802.4666666667,2018,0,9.0
5,3,2.483462423086,176.3666666667,2018,0,9.0
100,3,0.6687765307724,800.4666666667,2018,0,9.0
5,4,2.535198174417,177.5666666667,2018,0,9.0
100,4,0.7295136451721,800.5333333333,2018,0,9.0
5,5,2.221376895905,175.2666666667,2018,0,9.0
100,5,0.4702044492587,802.1333333333,2018,0,9.0
5,6,2.423179000616,175.7333333333,2018,0,9.0
100,6,0.4857962727547,801.4333333333,2018,0,9.0
5,7,1.303816452622,177.3,2018,0,9.0
100,7,0.4713208619505,800.2333333333,2018,0,9.0
5,8,0.830174356699,175.8666666667,2018,0,9.0
100,8,0.6072453409433,801.4333333333,2018,0,9.0
5,9,0.6202794760466,176.5333333333,2018,0,9.0
100,9,0.8480624258518,803.4,2018,0,9.0
5,10,1.285926252604,179.7666666667,2018,0,9.0
100,10,1.110254593194,799.9666666667,2018,0,9.0
5,11,2.040626183152,178.8666666667,2018,0,9.0
100,11,1.523881126195,798.4,2018,0,9.0
5,12,6.040823534131,181.2666666667,2018,0,9.0
100,12,1.358863921836,796.8666666667,2018,0,9.0
5,1,2.441704906523,174.4,2015,0,15.0
100,1,1.115551890805,850.7,2015,0,15.0
5,2,2.676758095622,177.2666666667,2015,0,15.0
100,2,1.166410239413,844.9,2015,0,15.0
5,3,2.309266805649,179.1333333333,2015,0,15.0
100,3,0.995848163031,843,2015,0,15.0
5,4,1.900334715843,179.2666666667,2015,0,15.0
100,4,0.7664421554655,841.3333333333,2015,0,15.0
5,5,2.007396176457,175.7666666667,2015,0,15.0
100,5,0.5621149940416,844.1333333333,2015,0,15.0
5,6,1.37114956975,177.4666666667,2015,0,15.0
100,6,0.7627252414823,845.4333333333,2015,0,15.0
5,7,1.640142381191,178.0333333333,2015,0,15.0
100,7,0.474418066442,846.3,2015,0,15.0
5,8,1.73644144088,175.1666666667,2015,0,15.0
100,8,0.6595435328782,848.5666666667,2015,0,15.0
5,9,2.439839616418,174.5333333333,2015,0,15.0
100,9,1.001842934638,850.1,2015,0,15.0
5,10,4.204262048006,173.6333333333,2015,0,15.0
100,10,1.685384497046,851.8333333333,2015,0,15.0
5,11,3.735277123749,172.6333333333,2015,0,15.0
100,11,1.632276797667,849.7333333333,2015,0,15.0
5,12,2.893954515457,168.1666666667,2015,0,15.0
100,12,1.315521422774,850.8666666667,2015,0,15.0
5,1,2.478529989719,166.9,2016,0,15.0
100,1,1.485365509987,851.8666666667,2016,0,15.0
5,2,3.05988009274,167,2016,0,15.0
100,2,1.22612401098,853.3666666667,2016,0,15.0
5,3,2.761847794056,167.4,2016,0,15.0
100,3,0.9556841077283,852.9666666667,2016,0,15.0
5,4,1.894968137145,166.9333333333,2016,0,15.0
100,4,0.9126782417297,853.1666666667,2016,0,15.0
5,5,2.322067499161,167.6666666667,2016,0,15.0
100,5,0.7140621542931,851.9333333333,2016,0,15.0
5,6,2.73623996973,168.9666666667,2016,0,15.0
100,6,0.8127270787954,853.3,2016,0,15.0
5,7,1.218338884413,169.7666666667,2016,0,15.0
100,7,0.7840265519917,853.5,2016,0,15.0
5,8,0.9309397339821,169.9,2016,0,15.0
100,8,0.8006894290447,850.9333333333,2016,0,15.0
5,9,1.112804889679,174.9333333333,2016,0,15.0
100,9,1.403625784442,849.4666666667,2016,0,15.0
5,10,3.111564025283,179.8666666667,2016,0,15.0
100,10,1.365318722092,846.5666666667,2016,0,15.0
5,11,2.143512487411,181.6333333333,2016,0,15.0
100,11,1.239486690611,844.1666666667,2016,0,15.0
5,12,3.953552216291,181.5666666667,2016,0,15.0
100,12,1.310825170018,844.6333333333,2016,0,15.0
5,1,2.557625055313,180.7666666667,2017,0,15.0
100,1,1.10706268996,846.2333333333,2017,0,15.0
5,2,2.387850359082,178.3333333333,2017,0,15.0
100,2,0.9731043502688,850.2,2017,0,15.0
5,3,2.239263698459,179.3,2017,0,15.0
100,3,0.8702704906464,852.8,2017,0,15.0
5,4,2.040245980024,178.9,2017,0,15.0
100,4,0.5420933179557,852.8666666667,2017,0,15.0
5,5,1.495066106319,179.0333333333,2017,0,15.0
100,5,0.6434615654871,850.8666666667,2017,0,15.0
5,6,1.155923940241,178.9333333333,2017,0,15.0
100,6,0.5877155242488,848.7666666667,2017,0,15.0
5,7,1.108790636063,175.5666666667,2017,0,15.0
100,7,0.4726124033332,849.5333333333,2017,0,15.0
5,8,0.8341268599033,175.0333333333,2017,0,15.0
100,8,0.9039625665173,847.9333333333,2017,0,15.0
5,9,0.8248587548733,177,2017,0,15.0
100,9,1.152783259749,844.3333333333,2017,0,15.0
5,10,1.657207667828,176.2,2017,0,15.0
100,10,1.339211756364,844.9,2017,0,15.0
5,11,1.659719645977,175.9333333333,2017,0,15.0
100,11,1.384159594774,843.8333333333,2017,0,15.0
5,12,5.257345922291,173.5666666667,2017,0,15.0
100,12,1.110035934485,843.9666666667,2017,0,15.0
5,1,3.276737049222,170.8,2018,0,15.0
100,1,1.052039343864,844.2333333333,2018,0,15.0
5,2,2.262688875198,172.0666666667,2018,0,15.0
100,2,0.8948908802122,842.9333333333,2018,0,15.0
5,3,1.987553417683,171.4,2018,0,15.0
100,3,0.9227001667023,843.9,2018,0,15.0
5,4,2.147058919072,170,2018,0,15.0
100,4,0.6307933926582,848.6666666667,2018,0,15.0
5,5,1.793083176017,169.6333333333,2018,0,15.0
100,5,0.629384316504,850.5666666667,2018,0,15.0
5,6,0.9715397059917,162.8,2018,0,15.0
100,6,0.5413739401847,854,2018,0,15.0
5,7,1.212121248245,160.6,2018,0,15.0
100,7,0.6827215254307,855.4,2018,0,15.0
5,8,0.527892537415,161.3333333333,2018,0,15.0
100,8,0.541289428249,854.1333333333,2018,0,15.0
5,9,0.6695882678032,163.5333333333,2018,0,15.0
100,9,0.9139280319214,852,2018,0,15.0
5,10,1.554451413453,164.3666666667,2018,0,15.0
100,10,1.343277713284,851.4,2018,0,15.0
5,11,2.214358001947,164.8333333333,2018,0,15.0
100,11,1.272574169561,850.9,2018,0,15.0
5,12,4.743147373199,164.1666666667,2018,0,15.0
100,12,1.257585838437,851.3666666667,2018,0,15.0
5,1,2.436199501157,169.8,2015,0,14.0
100,1,1.185706559569,861.9333333333,2015,0,14.0
5,2,2.563202232122,166.1333333333,2015,0,14.0
100,2,0.9014084339142,863.8333333333,2015,0,14.0
5,3,1.593570142984,167.9666666667,2015,0,14.0
100,3,0.8613486010581,861.6333333333,2015,0,14.0
5,4,2.158911600709,169.0666666667,2015,0,14.0
100,4,0.7503296872601,859.4,2015,0,14.0
5,5,2.182579189539,167.2333333333,2015,0,14.0
100,5,0.9766170177609,859.6,2015,0,14.0
5,6,1.459124535322,166.7666666667,2015,0,14.0
100,6,0.6924119396135,861,2015,0,14.0
5,7,1.448412686586,168,2015,0,14.0
100,7,0.452257424593,860.8666666667,2015,0,14.0
5,8,1.752701103687,166.6,2015,0,14.0
100,8,0.6772584915161,862.3,2015,0,14.0
5,9,2.537313342094,163.0333333333,2015,0,14.0
100,9,1.056174980476,863.9666666667,2015,0,14.0
5,10,4.048890531063,162.2666666667,2015,0,14.0
100,10,1.635506797582,862.9333333333,2015,0,14.0
5,11,3.54003290087,161.5333333333,2015,0,14.0
100,11,1.94922798872,861.3666666667,2015,0,14.0
5,12,3.489918887615,160.3666666667,2015,0,14.0
100,12,1.256090042181,862.0666666667,2015,0,14.0
5,1,3.593846082687,162.5,2016,0,14.0
100,1,1.176459190436,858.3666666667,2016,0,14.0
5,2,3.735926374793,162.8333333333,2016,0,14.0
100,2,1.364592254162,855.9333333333,2016,0,14.0
5,3,2.304011337459,163.7,2016,0,14.0
100,3,1.010843706317,854.5666666667,2016,0,14.0
5,4,2.648766450584,160.7666666667,2016,0,14.0
100,4,1.021534658968,857.5333333333,2016,0,14.0
5,5,2.212583616376,159.4666666667,2016,0,14.0
100,5,0.9204655466601,859.1666666667,2016,0,14.0
5,6,2.284105047584,159.8,2016,0,14.0
100,6,0.7350605987012,860.7,2016,0,14.0
5,7,1.458464801311,158.5,2016,0,14.0
100,7,0.5919375848025,863.2666666667,2016,0,14.0
5,8,1.503294855356,161.8666666667,2016,0,14.0
100,8,0.564229413867,862.5333333333,2016,0,14.0
5,9,1.709775976837,163.6666666667,2016,0,14.0
100,9,1.266823494807,864.3666666667,2016,0,14.0
5,10,2.286782510579,164.9333333333,2016,0,14.0
100,10,1.516795534641,866.3,2016,0,14.0
5,11,3.13023545593,167.1333333333,2016,0,14.0
100,11,1.321190631017,865.6333333333,2016,0,14.0
5,12,4.921513348818,165.6333333333,2016,0,14.0
100,12,1.040647301823,865.1666666667,2016,0,14.0
5,1,2.043182820082,166.7333333333,2017,0,14.0
100,1,1.110918488353,865.2,2017,0,14.0
5,2,2.005494453013,163.8,2017,0,14.0
100,2,1.040807673708,865.0333333333,2017,0,14.0
5,3,1.933577880263,163.6,2017,0,14.0
100,3,0.845494531095,863.4,2017,0,14.0
5,4,2.007537089288,163.6333333333,2017,0,14.0
100,4,0.6779923439026,861.3666666667,2017,0,14.0
5,5,2.82657431066,163.5666666667,2017,0,14.0
100,5,0.7320553995669,864.2333333333,2017,0,14.0
5,6,1.939901903272,163.0666666667,2017,0,14.0
100,6,0.5622521042824,865.5666666667,2017,0,14.0
5,7,1.112578734756,164.0333333333,2017,0,14.0
100,7,0.7015992421657,867.0666666667,2017,0,14.0
5,8,1.253029122949,165.0666666667,2017,0,14.0
100,8,1.010846994817,866.6,2017,0,14.0
5,9,1.246234200895,165.9666666667,2017,0,14.0
100,9,1.27951771114,865.3,2017,0,14.0
5,10,1.326468765736,165.1,2017,0,14.0
100,10,1.33247514721,867.4333333333,2017,0,14.0
5,11,1.952273130417,162.0333333333,2017,0,14.0
100,11,1.457141801715,868.3666666667,2017,0,14.0
5,12,5.845327310264,164.4333333333,2017,0,14.0
100,12,1.541030136868,868.4666666667,2017,0,14.0
5,1,3.305768743157,169.3,2018,0,14.0
100,1,1.290545728058,867.3333333333,2018,0,14.0
5,2,4.220893733203,170.0666666667,2018,0,14.0
100,2,1.188742858358,869.9666666667,2018,0,14.0
5,3,2.497068010271,170.5333333333,2018,0,14.0
100,3,0.6989391520619,870.3666666667,2018,0,14.0
5,4,2.73855330795,173.2666666667,2018,0,14.0
100,4,0.8020741157234,864.6333333333,2018,0,14.0
5,5,1.466424375772,174.2333333333,2018,0,14.0
100,5,0.7186426129192,863.4333333333,2018,0,14.0
5,6,1.806586787105,175.1,2018,0,14.0
100,6,0.5219323663041,862.5,2018,0,14.0
5,7,1.365762352943,178.1666666667,2018,0,14.0
100,7,0.4097630865872,861.0666666667,2018,0,14.0
5,8,0.4750836789608,179.2666666667,2018,0,14.0
100,8,0.779763078317,858.1666666667,2018,0,14.0
5,9,1.223463624716,179,2018,0,14.0
100,9,0.8776420168579,859.5,2018,0,14.0
5,10,1.032629236579,176.7333333333,2018,0,14.0
100,10,1.385413846001,860.6333333333,2018,0,14.0
5,11,2.189726352692,177.8,2018,0,14.0
100,11,1.416100841016,859.1666666667,2018,0,14.0
5,12,5.589169278741,178.5,2018,0,14.0
100,12,1.320662976243,856.7666666667,2018,0,14.0
5,1,2.239263787866,195.6,2015,0,3.0
100,1,1.085202144459,784.8,2015,0,3.0
5,2,2.100186191499,196.9666666667,2015,0,3.0
100,2,0.9579647183418,787.4333333333,2015,0,3.0
5,3,1.933196604252,195.1,2015,0,3.0
100,3,0.6659171069041,785.6333333333,2015,0,3.0
5,4,1.496924132109,195.0666666667,2015,0,3.0
100,4,0.8480125153437,789.1,2015,0,3.0
5,5,1.99317407608,195.3333333333,2015,0,3.0
100,5,0.6438741534948,793.6333333333,2015,0,3.0
5,6,1.730443581939,196.8666666667,2015,0,3.0
100,6,0.5359540041536,794.5333333333,2015,0,3.0
5,7,1.668077152222,196.9333333333,2015,0,3.0
100,7,0.5816733222455,794.8333333333,2015,0,3.0
5,8,1.74641148746,195.0666666667,2015,0,3.0
100,8,0.5344740999863,796.7333333333,2015,0,3.0
5,9,3.957831479609,193.6666666667,2015,0,3.0
100,9,0.9625366134569,796.3333333333,2015,0,3.0
5,10,4.133275263011,191.3333333333,2015,0,3.0
100,10,1.751439506188,798.8666666667,2015,0,3.0
5,11,3.445201992989,190.7,2015,0,3.0
100,11,1.947721719742,799.5666666667,2015,0,3.0
5,12,3.755013108253,191.1666666667,2015,0,3.0
100,12,1.971898863092,795.9333333333,2015,0,3.0
5,1,3.257217898965,190.5,2016,0,3.0
100,1,1.069753784686,796.1333333333,2016,0,3.0
5,2,3.312390983105,191,2016,0,3.0
100,2,1.237650725059,796.2666666667,2016,0,3.0
5,3,2.472212679684,191.9333333333,2016,0,3.0
100,3,0.9456749111414,797.6666666667,2016,0,3.0
5,4,2.89482742548,193.3333333333,2016,0,3.0
100,4,0.994508722797,795.2,2016,0,3.0
5,5,2.011365652084,193.5666666667,2016,0,3.0
100,5,0.7495180582628,795.4,2016,0,3.0
5,6,2.586862452328,192.8333333333,2016,0,3.0
100,6,0.7471072170883,797.9666666667,2016,0,3.0
5,7,1.257536560297,193.5,2016,0,3.0
100,7,0.7312186807394,798.6666666667,2016,0,3.0
5,8,1.35003362596,198.2666666667,2016,0,3.0
100,8,0.7165831048042,798,2016,0,3.0
5,9,2.132009379566,199.7333333333,2016,0,3.0
100,9,1.401327081025,798.7666666667,2016,0,3.0
5,10,2.024469807744,204.3333333333,2016,0,3.0
100,10,1.477239537984,798.9,2016,0,3.0
5,11,2.123807966709,206.2333333333,2016,0,3.0
100,11,1.566001573578,800.2333333333,2016,0,3.0
5,12,4.130538824946,209.1333333333,2016,0,3.0
100,12,1.394402459264,802.7333333333,2016,0,3.0
5,1,3.325607310981,208.5333333333,2017,0,3.0
100,1,1.206462010741,806.7666666667,2017,0,3.0
5,2,2.950210124254,206.2,2017,0,3.0
100,2,1.098174199462,808.7666666667,2017,0,3.0
5,3,2.2659695521,204.0333333333,2017,0,3.0
100,3,0.8864328600466,809.8,2017,0,3.0
5,4,1.751323591918,201.4666666667,2017,0,3.0
100,4,0.6153371529654,810.6666666667,2017,0,3.0
5,5,1.697110563517,200.7333333333,2017,0,3.0
100,5,0.7325414540246,813.8333333333,2017,0,3.0
5,6,0.9027205221355,202.1666666667,2017,0,3.0
100,6,0.5381055772305,813.9666666667,2017,0,3.0
5,7,1.464148432016,199.4333333333,2017,0,3.0
100,7,0.717415317893,814.0333333333,2017,0,3.0
5,8,0.7426246404648,196.6,2017,0,3.0
100,8,1.032341360115,813.2,2017,0,3.0
5,9,1.30379319191,195.9666666667,2017,0,3.0
100,9,1.193444207311,815.5666666667,2017,0,3.0
5,10,1.490556389093,195.9,2017,0,3.0
100,10,1.419129078276,814.4666666667,2017,0,3.0
5,11,2.154663540423,197.6333333333,2017,0,3.0
100,11,1.185259765014,810.9333333333,2017,0,3.0
5,12,5.48965972662,195.0333333333,2017,0,3.0
100,12,1.462566969916,815.2333333333,2017,0,3.0
5,1,2.428072541952,200.4333333333,2018,0,3.0
100,1,1.165418151766,814.3,2018,0,3.0
5,2,2.820426598191,198.4333333333,2018,0,3.0
100,2,0.8955590240657,815.1333333333,2018,0,3.0
5,3,2.555425956845,199.9666666667,2018,0,3.0
100,3,0.866841353476,814.0666666667,2018,0,3.0
5,4,2.450075447559,198.6333333333,2018,0,3.0
100,4,0.6862304192036,815.5666666667,2018,0,3.0
5,5,1.41449027136,197.8333333333,2018,0,3.0
100,5,0.5093371775001,812.1666666667,2018,0,3.0
5,6,1.63976700604,200.3333333333,2018,0,3.0
100,6,0.466155811213,809.1,2018,0,3.0
5,7,1.039015423506,199.0666666667,2018,0,3.0
100,7,0.4968444379047,808.1,2018,0,3.0
5,8,0.6157220155001,197.6,2018,0,3.0
100,8,0.6467897603288,808.8666666667,2018,0,3.0
5,9,1.054017335176,196.2333333333,2018,0,3.0
100,9,0.7354634506628,810.6,2018,0,3.0
5,10,1.681740626693,195.3333333333,2018,0,3.0
100,10,1.471774157137,810.1333333333,2018,0,3.0
5,11,1.800476312637,195.9666666667,2018,0,3.0
100,11,1.334634352475,811.3333333333,2018,0,3.0
5,12,5.606661908329,193.1333333333,2018,0,3.0
100,12,1.15473105479,811.3,2018,0,3.0
5,1,2.56861358881,189.4666666667,2015,0,13.0
100,1,1.213938741013,892,2015,0,13.0
5,2,2.306882143021,189.8666666667,2015,0,13.0
100,2,1.295970981009,891.8666666667,2015,0,13.0
5,3,2.10209427774,191,2015,0,13.0
100,3,0.8897097641602,888.8666666667,2015,0,13.0
5,4,2.410916015506,191.7666666667,2015,0,13.0
100,4,0.8224425651133,887.6,2015,0,13.0
5,5,1.415227308869,189.1333333333,2015,0,13.0
100,5,0.9071054980159,885.2333333333,2015,0,13.0
5,6,1.407784029841,190.1333333333,2015,0,13.0
100,6,0.6844948045909,888.7333333333,2015,0,13.0
5,7,0.9052258878946,188.1666666667,2015,0,13.0
100,7,0.5589795270935,892.4,2015,0,13.0
5,8,1.741603896022,181.6333333333,2015,0,13.0
100,8,0.7338322196156,895.3,2015,0,13.0
5,9,3.572483971715,180.5,2015,0,13.0
100,9,1.139480430633,896.9,2015,0,13.0
5,10,6.04568618536,183.1333333333,2015,0,13.0
100,10,2.119486257434,895.5,2015,0,13.0
5,11,3.900147289038,180.9333333333,2015,0,13.0
100,11,1.677352428436,899.4333333333,2015,0,13.0
5,12,3.089148066938,177.2333333333,2015,0,13.0
100,12,1.442368092947,902.5666666667,2015,0,13.0
5,1,3.116698376834,175.6666666667,2016,0,13.0
100,1,1.293084383011,903.2666666667,2016,0,13.0
5,2,2.938470438123,173.9,2016,0,13.0
100,2,1.251244043,904.3,2016,0,13.0
5,3,2.998089753091,174.5,2016,0,13.0
100,3,1.267407951877,902.3666666667,2016,0,13.0
5,4,2.441704906523,174.4,2016,0,13.0
100,4,1.02441008389,902.6333333333,2016,0,13.0
5,5,2.560189448297,175.8333333333,2016,0,13.0
100,5,1.106305915862,901.8,2016,0,13.0
5,6,2.283412210643,175.8333333333,2016,0,13.0
100,6,0.9705295711756,902.6,2016,0,13.0
5,7,1.724626682699,176.3666666667,2016,0,13.0
100,7,0.7278434168547,902.6666666667,2016,0,13.0
5,8,1.307010918856,176.8666666667,2016,0,13.0
100,8,1.026874944568,900.4666666667,2016,0,13.0
5,9,2.232415914536,174.4,2016,0,13.0
100,9,1.463523343205,897.8333333333,2016,0,13.0
5,10,2.756797671318,176.5333333333,2016,0,13.0
100,10,1.653791872784,897.5333333333,2016,0,13.0
5,11,2.836262762547,180.1666666667,2016,0,13.0
100,11,1.24490249902,899.1333333333,2016,0,13.0
5,12,4.52200448513,180.2666666667,2016,0,13.0
100,12,1.056675190106,898.1,2016,0,13.0
5,1,3.57129907608,183.9666666667,2017,0,13.0
100,1,1.029122579843,898.5,2017,0,13.0
5,2,2.949362397194,185.6333333333,2017,0,13.0
100,2,1.135555576533,900,2017,0,13.0
5,3,2.574955821037,189,2017,0,13.0
100,3,0.7984797982499,899,2017,0,13.0
5,4,2.440182909369,189.4666666667,2017,0,13.0
100,4,0.8538487432525,897.7,2017,0,13.0
5,5,1.974694624543,191,2017,0,13.0
100,5,0.7057598829269,896.4333333333,2017,0,13.0
5,6,1.772766709328,192.1666666667,2017,0,13.0
100,6,0.6645981185138,897.0333333333,2017,0,13.0
5,7,1.317689538002,193.9,2017,0,13.0
100,7,0.6381118763238,896.1333333333,2017,0,13.0
5,8,1.333507239819,191.6,2017,0,13.0
100,8,0.5988738387823,893.9,2017,0,13.0
5,9,2.19296695292,188.6333333333,2017,0,13.0
100,9,1.564771691337,894.1666666667,2017,0,13.0
5,10,1.609063707292,189.0333333333,2017,0,13.0
100,10,1.334651695564,893.3666666667,2017,0,13.0
5,11,2.674925833941,191.0333333333,2017,0,13.0
100,11,1.454616559669,894.9666666667,2017,0,13.0
5,12,5.752414830029,196.7,2017,0,13.0
100,12,1.159813110717,891.6666666667,2017,0,13.0
5,1,3.717028293759,199.6666666667,2018,0,13.0
100,1,1.137626721524,887.6666666667,2018,0,13.0
5,2,2.471643835306,196.9,2018,0,13.0
100,2,1.1772427205,888.8,2018,0,13.0
5,3,2.643559232354,193.3,2018,0,13.0
100,3,1.008513173088,892.7333333333,2018,0,13.0
5,4,1.893808320165,192.7333333333,2018,0,13.0
100,4,0.5987175479531,894.1333333333,2018,0,13.0
5,5,2.227118611336,196.6666666667,2018,0,13.0
100,5,0.5311567308381,893.3333333333,2018,0,13.0
5,6,1.814364008605,194.4666666667,2018,0,13.0
100,6,0.5164581369609,895.2,2018,0,13.0
5,7,1.330729097128,192,2018,0,13.0
100,7,0.5711837355047,894.6333333333,2018,0,13.0
5,8,0.9998288154602,194.7,2018,0,13.0
100,8,0.6548798382282,891.7666666667,2018,0,13.0
5,9,0.9874873161316,197.1333333333,2018,0,13.0
100,9,0.7218552790582,893.3,2018,0,13.0
5,10,1.85279186815,197,2018,0,13.0
100,10,1.253920838237,892.6666666667,2018,0,13.0
5,11,1.806314006448,195.3333333333,2018,0,13.0
100,11,1.598300817423,890.6333333333,2018,0,13.0
5,12,6.266360685229,196.1,2018,0,13.0
100,12,1.339449556544,890.1666666667,2018,0,13.0
