agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,5,0.6328814774752,845.8666666667,2015,0,5.0
5,6,1.473755098879,173.3666666667,2015,0,5.0
100,6,0.4592819809914,847.7,2015,0,5.0
5,7,1.455840490758,175.5,2015,0,5.0
100,7,0.5319442376494,846.2666666667,2015,0,5.0
5,8,3.096072435379,180.7666666667,2015,0,5.0
100,8,0.8067253232002,844.5666666667,2015,0,5.0
5,9,4.965073302388,181.3333333333,2015,0,5.0
100,9,1.849784255028,841.9,2015,0,5.0
5,10,4.784270703793,183.1,2015,0,5.0
100,10,1.561249930412,841.6333333333,2015,0,5.0
5,11,4.021300077438,181.5333333333,2015,0,5.0
100,11,1.485733482055,843.4666666667,2015,0,5.0
5,12,3.001096174121,182.4333333333,2015,0,5.0
100,12,1.140895749442,842.4666666667,2015,0,5.0
5,1,3.925446517766,182.8666666667,2016,0,5.0
100,1,1.301041608676,841.6333333333,2016,0,5.0
5,2,2.985130250454,179.3333333333,2016,0,5.0
100,2,0.8504126667976,844.1,2016,0,5.0
5,3,2.978743590415,175.6333333333,2016,0,5.0
100,3,0.8801090773195,843.2666666667,2016,0,5.0
5,4,2.803379297256,173.6,2016,0,5.0
100,4,0.7502569183707,843.2666666667,2016,0,5.0
5,5,2.16555017978,174.1666666667,2016,0,5.0
100,5,0.8659206703305,843.0333333333,2016,0,5.0
5,6,3.049941800535,171.5333333333,2016,0,5.0
100,6,0.734928349033,844.3,2016,0,5.0
5,7,1.649636521935,169.6333333333,2016,0,5.0
100,7,0.6325823366642,846.2666666667,2016,0,5.0
5,8,1.700310587883,171.7333333333,2016,0,5.0
100,8,0.9365994110703,844.3666666667,2016,0,5.0
5,9,3.796224832535,173.0666666667,2016,0,5.0
100,9,1.685280178674,844.6666666667,2016,0,5.0
5,10,3.743589550257,169,2016,0,5.0
100,10,1.562279076315,848.8666666667,2016,0,5.0
5,11,2.666937321424,164.2333333333,2016,0,5.0
100,11,1.372502893209,851,2016,0,5.0
5,12,5.283384472132,163.5,2016,0,5.0
100,12,0.9700617268682,852.8666666667,2016,0,5.0
5,1,3.697325661778,164.5333333333,2017,0,5.0
100,1,0.9964509867132,854.7,2017,0,5.0
5,2,2.316274352372,162.8333333333,2017,0,5.0
100,2,1.035159303807,858,2017,0,5.0
5,3,2.204289890826,160.0666666667,2017,0,5.0
100,3,0.7211482459679,860.4333333333,2017,0,5.0
5,4,2.861228771508,157.3333333333,2017,0,5.0
100,4,0.62238413468,860.1333333333,2017,0,5.0
5,5,1.330403104424,155.4666666667,2017,0,5.0
100,5,0.6357654277235,861.1666666667,2017,0,5.0
5,6,2.690040133893,158.3,2017,0,5.0
100,6,0.5786929735914,862,2017,0,5.0
5,7,1.52783587575,159.2666666667,2017,0,5.0
100,7,0.7190868090838,862.9,2017,0,5.0
5,8,1.313505537808,157.4666666667,2017,0,5.0
100,8,1.254440825433,863.2,2017,0,5.0
5,9,2.015717923641,156.9333333333,2017,0,5.0
100,9,1.252457902767,864.5666666667,2017,0,5.0
5,10,2.454979412258,153.6333333333,2017,0,5.0
100,10,1.390395906754,866.3,2017,0,5.0
5,11,4.25083988905,148.8333333333,2017,0,5.0
100,11,1.341911762953,870.4,2017,0,5.0
5,12,5.570017755032,148.5333333333,2017,0,5.0
100,12,1.006164126098,870.6333333333,2017,0,5.0
5,1,3.063162431121,150.9333333333,2018,0,5.0
100,1,0.9505572468042,870.3666666667,2018,0,5.0
5,2,2.778381817043,153.2666666667,2018,0,5.0
100,2,0.964351342991,870.5333333333,2018,0,5.0
5,3,2.337676592171,150.9333333333,2018,0,5.0
100,3,0.7272866666317,869.9,2018,0,5.0
5,4,2.101882591844,150.5,2018,0,5.0
100,4,0.7289626412094,867.9,2018,0,5.0
5,5,2.195855520666,149.6,2018,0,5.0
100,5,0.5474789589643,866.7,2018,0,5.0
5,6,1.594582796097,152.6,2018,0,5.0
100,6,0.5337900202721,866.1333333333,2018,0,5.0
5,7,1.261884212494,154.2666666667,2018,0,5.0
100,7,0.3225496578962,867.5666666667,2018,0,5.0
5,8,0.9377007186413,155.7,2018,0,5.0
100,8,0.7425248688087,868.4333333333,2018,0,5.0
5,9,1.518834918737,152.2,2018,0,5.0
100,9,1.413318553008,869.4666666667,2018,0,5.0
5,10,2.608272001147,153.9333333333,2018,0,5.0
100,10,1.819053152576,869.5,2018,0,5.0
5,11,3.482085987926,157.2333333333,2018,0,5.0
100,11,1.068525880575,865.3666666667,2018,0,5.0
5,12,5.543924421072,162.4,2018,0,5.0
100,12,0.9298286028206,863.6,2018,0,5.0
5,1,1.690933227539,151.1,2015,0,13.0
100,1,0.9867570586503,850.7666666667,2015,0,13.0
5,2,2.323309876025,151.8666666667,2015,0,13.0
100,2,0.5294417608529,850.2666666667,2015,0,13.0
5,3,1.929090499878,151.3666666667,2015,0,13.0
100,3,0.7162480149418,849.3333333333,2015,0,13.0
5,4,1.568206250668,155.1666666667,2015,0,13.0
100,4,0.6726923212409,850.0666666667,2015,0,13.0
5,5,1.886711239815,154.7666666667,2015,0,13.0
100,5,0.5428359117359,851.7,2015,0,13.0
5,6,1.181994862854,154.4,2015,0,13.0
100,6,0.384855712764,853.5666666667,2015,0,13.0
5,7,1.250535368919,155.6666666667,2015,0,13.0
100,7,0.3995152562857,852.7,2015,0,13.0
5,8,2.522133350372,154.3666666667,2015,0,13.0
100,8,0.8860263861716,851.3666666667,2015,0,13.0
5,9,4.893406756222,151.6666666667,2015,0,13.0
100,9,1.41279271245,852.5666666667,2015,0,13.0
5,10,4.517915502191,153.5,2015,0,13.0
100,10,1.668229267001,853.3,2015,0,13.0
5,11,3.771797776222,154.8333333333,2015,0,13.0
100,11,1.613023060374,852.3333333333,2015,0,13.0
5,12,2.502142190933,155.6,2015,0,13.0
100,12,1.13184961956,849.2,2015,0,13.0
5,1,2.460852466524,153.2666666667,2016,0,13.0
100,1,0.9900542395189,847.9333333333,2016,0,13.0
5,2,3.688488572836,151.7333333333,2016,0,13.0
100,2,0.9445206988603,850.1666666667,2016,0,13.0
5,3,1.935056269169,150.9,2016,0,13.0
100,3,0.8311739042401,849,2016,0,13.0
5,4,2.435498312116,149.8666666667,2016,0,13.0
100,4,0.6883004754782,848.4666666667,2016,0,13.0
5,5,2.135463491082,148.1333333333,2016,0,13.0
100,5,0.7870696950704,850.2,2016,0,13.0
5,6,2.562273517251,147.2,2016,0,13.0
100,6,0.5718986317515,850.9666666667,2016,0,13.0
5,7,1.648972183466,147.5666666667,2016,0,13.0
100,7,0.5300443442538,849.3,2016,0,13.0
5,8,1.492842569947,146.7,2016,0,13.0
100,8,0.8583186194301,850.5,2016,0,13.0
5,9,2.265517182648,145,2016,0,13.0
100,9,1.60100261867,851.1333333333,2016,0,13.0
5,10,2.644309423864,142.6333333333,2016,0,13.0
100,10,1.385822789744,851.6,2016,0,13.0
5,11,3.563095331192,140,2016,0,13.0
100,11,1.637218226679,854.6,2016,0,13.0
5,12,4.864350318909,140.0666666667,2016,0,13.0
100,12,1.009190410376,855.9666666667,2016,0,13.0
5,1,3.852016925812,142.1333333333,2017,0,13.0
100,1,0.9130349755287,852.8333333333,2017,0,13.0
5,2,2.061176419258,141.6666666667,2017,0,13.0
100,2,0.6713497415185,851.7666666667,2017,0,13.0
5,3,1.886304914951,141.9,2017,0,13.0
100,3,0.5286128167063,851.6,2017,0,13.0
5,4,2.180606663227,145.0666666667,2017,0,13.0
100,4,0.830000769347,850.2,2017,0,13.0
5,5,1.674311906099,145.3333333333,2017,0,13.0
100,5,0.5299403471872,849.4666666667,2017,0,13.0
5,6,1.357192635536,143.4333333333,2017,0,13.0
100,6,0.3427632451057,851.9,2017,0,13.0
5,7,1.185614898801,143.6666666667,2017,0,13.0
100,7,0.5273948656395,853.5666666667,2017,0,13.0
5,8,1.09055390209,145.0333333333,2017,0,13.0
100,8,1.042653121054,851.8333333333,2017,0,13.0
5,9,1.593520253897,145.0666666667,2017,0,13.0
100,9,1.143797263503,850.9666666667,2017,0,13.0
5,10,2.54612954706,148.1333333333,2017,0,13.0
100,10,1.381104379892,845.7,2017,0,13.0
5,11,2.496139526367,151.1,2017,0,13.0
100,11,0.978166628629,845.8,2017,0,13.0
5,12,6.547085046768,148.6666666667,2017,0,13.0
100,12,0.9324032394215,848.1666666667,2017,0,13.0
5,1,2.446380704641,149.2,2018,0,13.0
100,1,0.8915767204016,846.0666666667,2018,0,13.0
5,2,3.077435180545,150.2333333333,2018,0,13.0
100,2,0.7212298456579,843.4666666667,2018,0,13.0
5,3,2.480815723538,152.0333333333,2018,0,13.0
100,3,0.6674086824059,838.5666666667,2018,0,13.0
5,4,2.993792846799,150.3666666667,2018,0,13.0
100,4,0.5537589378655,834.9,2018,0,13.0
5,5,1.759036153555,152.1666666667,2018,0,13.0
100,5,0.4226223854348,834.8666666667,2018,0,13.0
5,6,2.140995025635,153.4333333333,2018,0,13.0
100,6,0.4669198393822,833.8333333333,2018,0,13.0
5,7,0.7898723334074,154.0333333333,2018,0,13.0
100,7,0.3944208640605,832.8666666667,2018,0,13.0
5,8,0.6961220875382,157.3,2018,0,13.0
100,8,0.7440047794953,834,2018,0,13.0
5,9,1.624629087746,157.2666666667,2018,0,13.0
100,9,0.9916496984661,834.3,2018,0,13.0
5,10,2.470389127731,157.6,2018,0,13.0
100,10,1.358995897695,832.6,2018,0,13.0
5,11,2.740354478359,159.8333333333,2018,0,13.0
100,11,1.226743463427,833.1,2018,0,13.0
5,12,7.120830930769,158.9,2018,0,13.0
100,12,1.240851124749,833.4333333333,2018,0,13.0
5,1,3.084333240986,197.2333333333,2015,0,14.0
100,1,1.100427765399,818.1666666667,2015,0,14.0
5,2,2.561831519008,199.4666666667,2015,0,14.0
100,2,1.08357055299,819.6666666667,2015,0,14.0
5,3,2.147780768573,198.2666666667,2015,0,14.0
100,3,0.8307592198253,820.1333333333,2015,0,14.0
5,4,1.710174009204,199.2,2015,0,14.0
100,4,0.7432900369167,818.4333333333,2015,0,14.0
5,5,2.320173978806,199.2666666667,2015,0,14.0
100,5,0.5489837331697,820,2015,0,14.0
5,6,1.552429288626,203.7666666667,2015,0,14.0
100,6,0.5048409420997,819.4,2015,0,14.0
5,7,1.602699615061,204.9666666667,2015,0,14.0
100,7,0.5646014865488,818.8666666667,2015,0,14.0
5,8,2.187753140926,205.7666666667,2015,0,14.0
100,8,0.9953600158915,818.9666666667,2015,0,14.0
5,9,5.376335345209,205.9333333333,2015,0,14.0
100,9,1.765219820663,820.2,2015,0,14.0
5,10,4.005733091384,203.5,2015,0,14.0
100,10,1.720858383924,820.1333333333,2015,0,14.0
5,11,3.665885478258,199.1333333333,2015,0,14.0
100,11,1.389743963256,822.9333333333,2015,0,14.0
5,12,3.033412557095,196.5333333333,2015,0,14.0
100,12,1.046394230798,825.5333333333,2015,0,14.0
5,1,3.802083421499,195.2,2016,0,14.0
100,1,1.370075865649,825.8666666667,2016,0,14.0
5,2,3.361186958849,195.4666666667,2016,0,14.0
100,2,1.161343569867,827.6333333333,2016,0,14.0
5,3,2.330859445035,193.1333333333,2016,0,14.0
100,3,0.8812877163291,828.3333333333,2016,0,14.0
5,4,2.096605740488,191.5,2016,0,14.0
100,4,0.7911849562079,830.4,2016,0,14.0
5,5,2.882590480149,189.9333333333,2016,0,14.0
100,5,0.6898978445679,828.8666666667,2016,0,14.0
5,6,2.540455758572,191.5666666667,2016,0,14.0
100,6,0.6473457142711,826.9666666667,2016,0,14.0
5,7,2.032513074577,185.5666666667,2016,0,14.0
100,7,0.6326588215306,826.9333333333,2016,0,14.0
5,8,1.585807442665,184.1333333333,2016,0,14.0
100,8,0.8092474006116,826.9,2016,0,14.0
5,9,2.683823406696,181.3333333333,2016,0,14.0
100,9,1.860525785945,830.5,2016,0,14.0
5,10,3.337600454688,182.2666666667,2016,0,14.0
100,10,1.408246904612,829.4,2016,0,14.0
5,11,2.828437432647,184.9666666667,2016,0,14.0
100,11,1.249697920866,827.5333333333,2016,0,14.0
5,12,4.763139180839,186.4666666667,2016,0,14.0
100,12,0.9854926737025,827.1666666667,2016,0,14.0
5,1,2.808194540441,186.3,2017,0,14.0
100,1,1.046605562791,825.3666666667,2017,0,14.0
5,2,2.602959573269,186.9666666667,2017,0,14.0
100,2,0.8978908760473,826.5666666667,2017,0,14.0
5,3,3.001966878772,186.4333333333,2017,0,14.0
100,3,0.7782516079023,828.5666666667,2017,0,14.0
5,4,1.902066402137,185.5,2017,0,14.0
100,4,0.5581039767712,828.4,2017,0,14.0
5,5,1.799671389163,182.5333333333,2017,0,14.0
100,5,0.4702661335468,827.9,2017,0,14.0
5,6,1.938289791346,182.0333333333,2017,0,14.0
100,6,0.5463850814849,823.9,2017,0,14.0
5,7,1.639528334141,178.1,2017,0,14.0
100,7,0.6471370533109,827.2333333333,2017,0,14.0
5,8,1.226661622524,178.5333333333,2017,0,14.0
100,8,1.251613651402,826.2666666667,2017,0,14.0
5,9,1.746411517262,181.1333333333,2017,0,14.0
100,9,1.164109823294,825.6666666667,2017,0,14.0
5,10,2.276646569371,181.7,2017,0,14.0
100,10,1.73865650408,825.7333333333,2017,0,14.0
5,11,2.495380736887,180.4,2017,0,14.0
100,11,1.280805076472,826.4333333333,2017,0,14.0
5,12,5.883824296296,179.9,2017,0,14.0
100,12,1.104855327867,825.9,2017,0,14.0
5,1,3.274766206741,178.3333333333,2018,0,14.0
100,1,0.9724296759814,825.7666666667,2018,0,14.0
5,2,2.965797558427,176.4,2018,0,14.0
100,2,0.7786901723593,828.1,2018,0,14.0
5,3,2.065258473158,176.7333333333,2018,0,14.0
100,3,0.7203270243481,827.6333333333,2018,0,14.0
5,4,2.27995455265,176.1,2018,0,14.0
100,4,0.6446174681187,830.4666666667,2018,0,14.0
5,5,2.134100422263,176.7333333333,2018,0,14.0
100,5,0.5701525965706,832.2333333333,2018,0,14.0
5,6,1.657521307468,176.1666666667,2018,0,14.0
100,6,0.4084405638278,834.0666666667,2018,0,14.0
5,7,1.450880169868,176.1,2018,0,14.0
100,7,0.4667519032955,834.1333333333,2018,0,14.0
5,8,1.02952234447,177.2666666667,2018,0,14.0
100,8,0.9353353381157,832.5,2018,0,14.0
5,9,1.713293232024,177.5333333333,2018,0,14.0
100,9,1.404577732086,831.5666666667,2018,0,14.0
5,10,2.697708904743,180.4,2018,0,14.0
100,10,1.665932614356,832.5666666667,2018,0,14.0
5,11,2.988462924957,179.1333333333,2018,0,14.0
100,11,1.342770338058,833.6,2018,0,14.0
5,12,6.554820761085,176.3333333333,2018,0,14.0
100,12,1.235908064991,836.7666666667,2018,0,14.0
5,1,2.331440716982,187.8666666667,2015,0,16.0
100,1,0.7859667884186,820.4333333333,2015,0,16.0
5,2,1.779867589474,191.4,2015,0,16.0
100,2,0.71213722229,820.0666666667,2015,0,16.0
5,3,1.965092130005,191.9333333333,2015,0,16.0
100,3,0.5911409854889,823.2666666667,2015,0,16.0
5,4,2.565135322511,194.4666666667,2015,0,16.0
100,4,0.8420690707862,823.5666666667,2015,0,16.0
5,5,1.265383958817,192.3,2015,0,16.0
100,5,0.6339877368882,825.2,2015,0,16.0
5,6,1.200865767896,192.5,2015,0,16.0
100,6,0.5438546929508,827.7333333333,2015,0,16.0
5,7,1.507745325565,193.6666666667,2015,0,16.0
100,7,0.5587560068816,827.4333333333,2015,0,16.0
5,8,2.428352046758,195.4,2015,0,16.0
100,8,0.7223635688424,825.3,2015,0,16.0
5,9,5.228513047099,195.4666666667,2015,0,16.0
100,9,1.702356329188,821.9,2015,0,16.0
5,10,4.673967853189,197.8333333333,2015,0,16.0
100,10,2.463108280674,819.9666666667,2015,0,16.0
5,11,3.023668613285,197.1666666667,2015,0,16.0
100,11,1.616225223988,820.5333333333,2015,0,16.0
5,12,3.567998796701,194.3666666667,2015,0,16.0
100,12,1.273738058284,821.4666666667,2015,0,16.0
5,1,2.373045176268,189.7,2016,0,16.0
100,1,1.106820814312,824.4333333333,2016,0,16.0
5,2,2.646330565214,188.5,2016,0,16.0
100,2,1.281373548321,826.0666666667,2016,0,16.0
5,3,2.49386818707,190.2666666667,2016,0,16.0
100,3,0.7787528596818,828.0333333333,2016,0,16.0
5,4,2.229883000255,190.9666666667,2016,0,16.0
100,4,0.856668818742,823.7333333333,2016,0,16.0
5,5,2.258507966995,193.9333333333,2016,0,16.0
100,5,0.7090820968151,823.6,2016,0,16.0
5,6,1.531468570232,190.6666666667,2016,0,16.0
100,6,0.6625655572861,826.3333333333,2016,0,16.0
5,7,1.516095578671,192.6,2016,0,16.0
100,7,0.472090870142,824.7,2016,0,16.0
5,8,1.764198213816,193.1,2016,0,16.0
100,8,1.124032597989,822.6333333333,2016,0,16.0
5,9,3.580895148218,193.6666666667,2016,0,16.0
100,9,1.87576475367,817.2666666667,2016,0,16.0
5,10,2.727193817496,191.8333333333,2016,0,16.0
100,10,1.598976428621,814.1666666667,2016,0,16.0
5,11,3.009121060371,190.0333333333,2016,0,16.0
100,11,1.325269284658,817.0666666667,2016,0,16.0
5,12,5.330811306834,189.4333333333,2016,0,16.0
100,12,1.073485560715,816.0333333333,2016,0,16.0
5,1,1.735340818763,189.3,2017,0,16.0
100,1,0.7750735171139,816.2666666667,2017,0,16.0
5,2,2.488338574767,185.8,2017,0,16.0
100,2,0.6252804212272,817.2333333333,2017,0,16.0
5,3,2.039473757148,184.9333333333,2017,0,16.0
100,3,0.6543617136776,818.1,2017,0,16.0
5,4,2.104125499725,185.0333333333,2017,0,16.0
100,4,0.5509995808825,817,2017,0,16.0
5,5,2.045002669096,184.4333333333,2017,0,16.0
100,5,0.6254334803671,817.0333333333,2017,0,16.0
5,6,2.301801890135,185,2017,0,16.0
100,6,0.5225162487477,814.9666666667,2017,0,16.0
5,7,1.232669718564,187.5333333333,2017,0,16.0
100,7,0.7157447487116,815.9333333333,2017,0,16.0
5,8,1.2383928895,186.6666666667,2017,0,16.0
100,8,1.369885332882,817.1,2017,0,16.0
5,9,1.897293485701,185.9666666667,2017,0,16.0
100,9,1.473875278607,817.2333333333,2017,0,16.0
5,10,1.966241598129,185.6333333333,2017,0,16.0
100,10,1.661923781037,819.9333333333,2017,0,16.0
5,11,2.868369281292,186.6333333333,2017,0,16.0
100,11,1.499552562833,819.4666666667,2017,0,16.0
5,12,5.477309837937,184.3666666667,2017,0,16.0
100,12,1.288705830462,821.3666666667,2017,0,16.0
5,1,2.797445118427,182.6666666667,2018,0,16.0
100,1,0.6346286069602,824.3666666667,2018,0,16.0
5,2,2.052049271762,183.8,2018,0,16.0
100,2,0.5757097620517,824.2,2018,0,16.0
5,3,2.789301261306,183.2,2018,0,16.0
100,3,0.6347569171339,824.2,2018,0,16.0
5,4,1.643255911767,185.1,2018,0,16.0
100,4,0.4132966548204,824.2666666667,2018,0,16.0
5,5,1.614758372307,188.3666666667,2018,0,16.0
100,5,0.5315534099936,824,2018,0,16.0
5,6,1.491119079292,187.6666666667,2018,0,16.0
100,6,0.3841016814113,823.5666666667,2018,0,16.0
5,7,1.040998220444,187,2018,0,16.0
100,7,0.4284211061895,823.5666666667,2018,0,16.0
5,8,0.8349463492632,189.4333333333,2018,0,16.0
100,8,0.9166025072336,822.9666666667,2018,0,16.0
5,9,1.097259014845,188.5,2018,0,16.0
100,9,1.048638343811,823.7666666667,2018,0,16.0
5,10,2.472370773554,187,2018,0,16.0
100,10,1.635714037344,825.6333333333,2018,0,16.0
5,11,2.604352533817,186.8666666667,2018,0,16.0
100,11,1.371404335834,825.0666666667,2018,0,16.0
5,12,6.76417131722,183.4666666667,2018,0,16.0
100,12,1.265266623348,826.9666666667,2018,0,16.0
5,1,1.545186787844,181.1,2015,0,15.0
100,1,0.9016360063106,823.1333333333,2015,0,15.0
5,2,2.19590139389,177.3,2015,0,15.0
100,2,0.9011981096119,823.5333333333,2015,0,15.0
5,3,1.569585606456,170.5333333333,2015,0,15.0
100,3,0.6633147737011,825.4,2015,0,15.0
5,4,1.771844737232,171.6666666667,2015,0,15.0
100,4,0.7368081249297,825.6333333333,2015,0,15.0
5,5,0.8432807028294,173.1333333333,2015,0,15.0
100,5,0.7071359306574,825.8666666667,2015,0,15.0
5,6,1.13222181797,171.9333333333,2015,0,15.0
100,6,0.3820604812354,827.9666666667,2015,0,15.0
5,7,1.278458833694,171.3,2015,0,15.0
100,7,0.4402010142803,829.1666666667,2015,0,15.0
5,8,1.960803888738,167.5333333333,2015,0,15.0
100,8,0.9062512721866,832.3666666667,2015,0,15.0
5,9,3.279752545059,166.9333333333,2015,0,15.0
100,9,1.478325422853,831.2333333333,2015,0,15.0
5,10,4.868604317307,167.4333333333,2015,0,15.0
100,10,1.978518362157,830.1666666667,2015,0,15.0
5,11,3.728219345212,166.4333333333,2015,0,15.0
100,11,2.094922735356,830.5,2015,0,15.0
5,12,3.612430766225,168.4,2015,0,15.0
100,12,1.219409109093,828.1333333333,2015,0,15.0
5,1,3.012885078788,165.5666666667,2016,0,15.0
100,1,1.201139723882,830.6,2016,0,15.0
5,2,1.95380654186,168.1333333333,2016,0,15.0
100,2,1.071715874597,828.7333333333,2016,0,15.0
5,3,2.040327489376,166.9666666667,2016,0,15.0
100,3,0.9953880012035,831.1666666667,2016,0,15.0
5,4,1.779041469097,164.1333333333,2016,0,15.0
100,4,0.9361975193024,831.7333333333,2016,0,15.0
5,5,2.092547059059,162.8,2016,0,15.0
100,5,0.6008592220023,830.2,2016,0,15.0
5,6,1.83301949501,159.3,2016,0,15.0
100,6,0.4684178829193,831.1666666667,2016,0,15.0
5,7,1.14372253418,159.5666666667,2016,0,15.0
100,7,0.513402717188,829.4333333333,2016,0,15.0
5,8,1.193541765213,163.1,2016,0,15.0
100,8,0.6314370715991,828.5333333333,2016,0,15.0
5,9,1.851663924754,164.2666666667,2016,0,15.0
100,9,1.57486185804,826.6333333333,2016,0,15.0
5,10,2.58865237236,164.5,2016,0,15.0
100,10,2.250362651423,827.2,2016,0,15.0
5,11,2.818532794714,164.0333333333,2016,0,15.0
100,11,1.562033224851,825.6333333333,2016,0,15.0
5,12,4.582826837897,164.6,2016,0,15.0
100,12,1.501270182431,826.6333333333,2016,0,15.0
5,1,1.610832452774,166.1666666667,2017,0,15.0
100,1,0.7787842033431,828,2017,0,15.0
5,2,1.60857373476,166.4,2017,0,15.0
100,2,0.795271134004,826.1333333333,2017,0,15.0
5,3,1.551305428147,164.7,2017,0,15.0
100,3,0.6476589925587,826.5666666667,2017,0,15.0
5,4,1.819178648293,167.2,2017,0,15.0
100,4,0.5735063133761,827.3666666667,2017,0,15.0
5,5,1.210259377956,170.9,2017,0,15.0
100,5,0.4725683629513,823.8666666667,2017,0,15.0
5,6,1.124590754509,173.1,2017,0,15.0
100,6,0.3983588581905,824.6333333333,2017,0,15.0
5,7,1.205322429538,171.6,2017,0,15.0
100,7,0.5292625017464,827.5666666667,2017,0,15.0
5,8,1.006103530526,169.3,2017,0,15.0
100,8,0.9405322670937,827.9,2017,0,15.0
5,9,1.44554451108,168.3333333333,2017,0,15.0
100,9,1.567277979106,830.6333333333,2017,0,15.0
5,10,2.258482925594,167,2017,0,15.0
100,10,1.768439142965,832.4666666667,2017,0,15.0
5,11,1.966280825436,167.0666666667,2017,0,15.0
100,11,1.488366549835,833.8,2017,0,15.0
5,12,4.546002224088,165.9333333333,2017,0,15.0
100,12,1.202104562894,829.9333333333,2017,0,15.0
5,1,2.687116652727,163,2018,0,15.0
100,1,0.9565375372767,826.7666666667,2018,0,15.0
5,2,1.278854057193,161.7333333333,2018,0,15.0
100,2,0.6935236239806,824.5333333333,2018,0,15.0
5,3,2.17128200829,162.5,2018,0,15.0
100,3,0.90043269936,824.2333333333,2018,0,15.0
5,4,2.029866077006,161.8333333333,2018,0,15.0
100,4,0.7228598929942,824.7333333333,2018,0,15.0
5,5,1.648870706558,162.3333333333,2018,0,15.0
100,5,0.443212185055,823.5333333333,2018,0,15.0
5,6,1.421980701387,162.5666666667,2018,0,15.0
100,6,0.5020632594824,823.9333333333,2018,0,15.0
5,7,1.058628514409,160.9,2018,0,15.0
100,7,0.4426030721515,824.6666666667,2018,0,15.0
5,8,0.2268959730864,160.8666666667,2018,0,15.0
100,8,0.6957738632336,821.8666666667,2018,0,15.0
5,9,1.208609223366,161.0666666667,2018,0,15.0
100,9,1.279761908576,817.6,2018,0,15.0
5,10,1.900645717978,160.0333333333,2018,0,15.0
100,10,1.68746418599,814.7333333333,2018,0,15.0
5,11,1.924293488264,158.0666666667,2018,0,15.0
100,11,1.795670762658,813.0666666667,2018,0,15.0
5,12,6.740390688181,155.2333333333,2018,0,15.0
100,12,1.154493903741,811.4666666667,2018,0,15.0
