agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,6,0.5366551056504,816.1666666667,2015,0,16.0
5,7,2.23241597414,163.5,2015,0,16.0
100,7,0.5658453125507,817.0666666667,2015,0,16.0
5,8,1.633109673858,163.9,2015,0,16.0
100,8,0.7004042137414,816.4333333333,2015,0,16.0
5,9,2.794680610299,165.4333333333,2015,0,16.0
100,9,1.115662045777,817.9,2015,0,16.0
5,10,5.648111008108,165.8666666667,2015,0,16.0
100,10,1.677580728196,819.5333333333,2015,0,16.0
5,11,4.188645109534,165.5666666667,2015,0,16.0
100,11,1.78979570698,822.5333333333,2015,0,16.0
5,12,3.481716871262,167.7333333333,2015,0,16.0
100,12,1.240491952747,823.8666666667,2015,0,16.0
5,1,3.310331121087,169.0666666667,2016,0,16.0
100,1,1.345445011742,822.9,2016,0,16.0
5,2,2.781903550029,170.5666666667,2016,0,16.0
100,2,1.169207652099,822.0666666667,2016,0,16.0
5,3,2.486860156059,171.2333333333,2016,0,16.0
100,3,0.9327086806297,821.8,2016,0,16.0
5,4,2.692681074142,171.7,2016,0,16.0
100,4,0.8142364444211,821.8333333333,2016,0,16.0
5,5,2.363618418574,169.8666666667,2016,0,16.0
100,5,0.8261255919933,824.7333333333,2016,0,16.0
5,6,2.184320837259,167.1,2016,0,16.0
100,6,0.8396900491789,825.9,2016,0,16.0
5,7,1.370553418994,168.6666666667,2016,0,16.0
100,7,0.5887809023261,826.5666666667,2016,0,16.0
5,8,1.443829089403,168.5333333333,2016,0,16.0
100,8,0.6773438584059,826.2666666667,2016,0,16.0
5,9,2.200562730432,165.8666666667,2016,0,16.0
100,9,1.17632843554,827.4333333333,2016,0,16.0
5,10,2.213910296559,164.8666666667,2016,0,16.0
100,10,1.320868497714,829,2016,0,16.0
5,11,2.561403542757,161.5,2016,0,16.0
100,11,1.096535171382,832.1666666667,2016,0,16.0
5,12,5.530303195119,160.6,2016,0,16.0
100,12,0.9800817780197,831.7333333333,2016,0,16.0
5,1,2.882976472378,160.3666666667,2017,0,16.0
100,1,0.8489393517375,831.2333333333,2017,0,16.0
5,2,3.012172579765,161.5666666667,2017,0,16.0
100,2,1.09860340599,830.6,2017,0,16.0
5,3,1.880280300975,161.7666666667,2017,0,16.0
100,3,0.7199790589511,828.0333333333,2017,0,16.0
5,4,2.431368649006,165.1333333333,2017,0,16.0
100,4,0.631462501362,828.5,2017,0,16.0
5,5,1.658435344696,168.7333333333,2017,0,16.0
100,5,0.4843184491619,829,2017,0,16.0
5,6,1.561099804938,163.6666666667,2017,0,16.0
100,6,0.5281775146723,829.2666666667,2017,0,16.0
5,7,1.392011240125,166.0666666667,2017,0,16.0
100,7,0.6307772593573,829.4,2017,0,16.0
5,8,1.156435608864,168.3333333333,2017,0,16.0
100,8,0.7033602297306,830.3,2017,0,16.0
5,9,1.575127497315,169.9333333333,2017,0,16.0
100,9,0.9371740221977,830.8666666667,2017,0,16.0
5,10,2.24860881269,167.7333333333,2017,0,16.0
100,10,1.489736281335,833.0333333333,2017,0,16.0
5,11,1.372180521488,168.4666666667,2017,0,16.0
100,11,1.200609726831,830.9666666667,2017,0,16.0
5,12,6.430430531502,166.5,2017,0,16.0
100,12,1.219409109093,828.1333333333,2017,0,16.0
5,1,3.254408687353,168.2333333333,2018,0,16.0
100,1,0.8521515093744,828.1,2018,0,16.0
5,2,3.199840575457,167.3,2018,0,16.0
100,2,0.8621931951493,832.5666666667,2018,0,16.0
5,3,2.217048034072,164.6333333333,2018,0,16.0
100,3,0.9069049693644,831.7666666667,2018,0,16.0
5,4,2.143580295146,164.6,2018,0,16.0
100,4,0.7162882070988,832.3,2018,0,16.0
5,5,2.495977386832,165.7333333333,2018,0,16.0
100,5,0.5835331603885,834,2018,0,16.0
5,6,1.623534217477,164.8666666667,2018,0,16.0
100,6,0.5248651877046,834.5,2018,0,16.0
5,7,1.126775108278,161.9666666667,2018,0,16.0
100,7,0.3776212576777,837.7,2018,0,16.0
5,8,0.6104955077171,159.4333333333,2018,0,16.0
100,8,0.5805630609393,838.2666666667,2018,0,16.0
5,9,0.9132610559464,159.8666666667,2018,0,16.0
100,9,1.003306517377,836.7333333333,2018,0,16.0
5,10,1.132368184626,161.1666666667,2018,0,16.0
100,10,1.003906396218,836.2333333333,2018,0,16.0
5,11,2.486581273377,161.4666666667,2018,0,16.0
100,11,1.411176230758,836.3,2018,0,16.0
5,12,6.340690627694,163.1,2018,0,16.0
100,12,1.369551340118,835.0666666667,2018,0,16.0
5,1,2.270371243358,160.7666666667,2015,0,12.0
100,1,1.076034866273,814.1,2015,0,12.0
5,2,2.536323554814,158.3,2015,0,12.0
100,2,1.019888199866,811.2,2015,0,12.0
5,3,2.159763216972,157.7333333333,2015,0,12.0
100,3,0.7506581023335,810.4,2015,0,12.0
5,4,2.176783800125,156.5,2015,0,12.0
100,4,0.8258937671781,810.2333333333,2015,0,12.0
5,5,1.759220473468,159.0666666667,2015,0,12.0
100,5,0.7226828187704,808.1,2015,0,12.0
5,6,1.065693408251,159.8333333333,2015,0,12.0
100,6,0.5000207601115,802.9666666667,2015,0,12.0
5,7,1.926121398807,164.2333333333,2015,0,12.0
100,7,0.576811125502,801.5333333333,2015,0,12.0
5,8,1.532693468034,166.7,2015,0,12.0
100,8,0.6527344379574,801.5,2015,0,12.0
5,9,2.319761753082,167.8333333333,2015,0,12.0
100,9,1.005509650335,798.6,2015,0,12.0
5,10,3.658608600497,169.6,2015,0,12.0
100,10,1.83832783252,794.2,2015,0,12.0
5,11,4.266510754824,171.1,2015,0,12.0
100,11,1.534193567932,793.0333333333,2015,0,12.0
5,12,3.453369416296,172.6333333333,2015,0,12.0
100,12,1.45662673749,793.5,2015,0,12.0
5,1,2.855466604233,170.4333333333,2016,0,12.0
100,1,1.347767695785,794.4,2016,0,12.0
5,2,2.607646293938,172.6333333333,2016,0,12.0
100,2,1.239674627781,794.9666666667,2016,0,12.0
5,3,2.668847292662,173.2333333333,2016,0,12.0
100,3,1.131498491392,795.7,2016,0,12.0
5,4,2.882874205709,173.0333333333,2016,0,12.0
100,4,0.7471696455032,797.9,2016,0,12.0
5,5,1.820448845625,173.7666666667,2016,0,12.0
100,5,0.6562003344297,797.2666666667,2016,0,12.0
5,6,1.975260913372,172.4666666667,2016,0,12.0
100,6,0.8231707513332,798.1333333333,2016,0,12.0
5,7,1.724070131779,169.3666666667,2016,0,12.0
100,7,0.7462344057858,798.9,2016,0,12.0
5,8,1.166600108147,166.8666666667,2016,0,12.0
100,8,0.4880494773388,797.7333333333,2016,0,12.0
5,9,1.268397398293,163.0666666667,2016,0,12.0
100,9,1.097011215985,798.5333333333,2016,0,12.0
5,10,2.088698089123,163.1,2016,0,12.0
100,10,1.628309350461,799.5,2016,0,12.0
5,11,2.366288423538,164.5333333333,2016,0,12.0
100,11,1.676829308271,798.1333333333,2016,0,12.0
5,12,4.720145702362,164.9666666667,2016,0,12.0
100,12,1.247135296464,799.9666666667,2016,0,12.0
5,1,3.770361363888,167.8,2017,0,12.0
100,1,1.233365292661,799.0333333333,2017,0,12.0
5,2,2.403641328216,172.1,2017,0,12.0
100,2,0.9457934554666,797.5666666667,2017,0,12.0
5,3,1.761583052576,172.6666666667,2017,0,12.0
100,3,0.8258264400065,795.5666666667,2017,0,12.0
5,4,2.100115120411,173.8,2017,0,12.0
100,4,0.8096852526069,796.4,2017,0,12.0
5,5,1.540379792452,173.7666666667,2017,0,12.0
100,5,0.5798252429813,797.3666666667,2017,0,12.0
5,6,1.251666918397,174.9666666667,2017,0,12.0
100,6,0.6396561674774,798.8666666667,2017,0,12.0
5,7,1.672393977642,174.6,2017,0,12.0
100,7,0.5304571613669,802.7666666667,2017,0,12.0
5,8,0.9778032749891,174.2,2017,0,12.0
100,8,0.6196174137294,805.0666666667,2017,0,12.0
5,9,0.9897346645594,172.1,2017,0,12.0
100,9,1.461024266668,807.7666666667,2017,0,12.0
5,10,1.85134601593,170.8666666667,2017,0,12.0
100,10,1.429661130533,808.4666666667,2017,0,12.0
5,11,1.794493570924,169.5,2017,0,12.0
100,11,1.492688326165,806.9333333333,2017,0,12.0
5,12,4.912615306675,165.9333333333,2017,0,12.0
100,12,1.533423962072,809.3,2017,0,12.0
5,1,2.803152754903,164.9333333333,2018,0,12.0
100,1,1.065846825019,810.4666666667,2018,0,12.0
5,2,2.841317228973,167,2018,0,12.0
100,2,0.9772624494508,809.2333333333,2018,0,12.0
5,3,1.95109885186,168.3666666667,2018,0,12.0
100,3,0.7818421646953,809.2,2018,0,12.0
5,4,2.21298661828,170.4333333333,2018,0,12.0
100,4,0.7947822548449,811.3333333333,2018,0,12.0
5,5,1.301505580544,168.2666666667,2018,0,12.0
100,5,0.5691657327116,812.3,2018,0,12.0
5,6,1.375992052257,168,2018,0,12.0
100,6,0.7197141051292,811.4333333333,2018,0,12.0
5,7,0.7253576815128,167.7333333333,2018,0,12.0
100,7,0.4649681448936,811.1666666667,2018,0,12.0
5,8,0.5834165811539,166.8333333333,2018,0,12.0
100,8,0.4805002510548,810.2666666667,2018,0,12.0
5,9,0.5869346857071,165.8333333333,2018,0,12.0
100,9,0.6605519615114,810.4333333333,2018,0,12.0
5,10,1.104498691857,165.2333333333,2018,0,12.0
100,10,1.623023685068,809.6,2018,0,12.0
5,11,1.90409308672,166.1333333333,2018,0,12.0
100,11,1.308890794404,808.7,2018,0,12.0
5,12,5.224510036409,170,2018,0,12.0
100,12,1.236163899302,807.0666666667,2018,0,12.0
5,1,3.321537002921,164.8333333333,2015,0,14.0
100,1,0.8915848843753,818.7666666667,2015,0,14.0
5,2,3.029352255166,164.6666666667,2015,0,14.0
100,2,0.9685650048777,816.5,2015,0,14.0
5,3,2.686018019915,163.0666666667,2015,0,14.0
100,3,0.7608829038218,815.5,2015,0,14.0
5,4,3.378934264183,162.0333333333,2015,0,14.0
100,4,0.7891087066382,817.1666666667,2015,0,14.0
5,5,2.779950618744,161.9333333333,2015,0,14.0
100,5,0.7729272022843,818.5333333333,2015,0,14.0
5,6,1.947066068649,162.4666666667,2015,0,14.0
100,6,0.6846633870155,817.4333333333,2015,0,14.0
5,7,2.030702725053,161.7666666667,2015,0,14.0
100,7,0.5938580259681,819.5,2015,0,14.0
5,8,2.436286523938,164.8,2015,0,14.0
100,8,0.6972160246223,820.1666666667,2015,0,14.0
5,9,4.335615113378,165.5666666667,2015,0,14.0
100,9,1.20437510591,818.2666666667,2015,0,14.0
5,10,5.015704855323,169.8,2015,0,14.0
100,10,1.398695457727,817.6666666667,2015,0,14.0
5,11,4.226692728698,169.8333333333,2015,0,14.0
100,11,1.248218838125,818.7666666667,2015,0,14.0
5,12,3.411214932799,167.6333333333,2015,0,14.0
100,12,1.098458644003,819.6333333333,2015,0,14.0
5,1,3.795107156038,163.5,2016,0,14.0
100,1,1.1422475297,820.1666666667,2016,0,14.0
5,2,3.777394406497,164.2666666667,2016,0,14.0
100,2,0.9795470349491,819.7666666667,2016,0,14.0
5,3,4.424696862698,162.2333333333,2016,0,14.0
100,3,1.124898597598,822,2016,0,14.0
5,4,2.554023578763,161.9666666667,2016,0,14.0
100,4,0.9617333393544,822.3,2016,0,14.0
5,5,3.89813119173,162.3,2016,0,14.0
100,5,0.7556015672162,821.2,2016,0,14.0
5,6,2.023198440671,162.3666666667,2016,0,14.0
100,6,0.8293098583817,821.5666666667,2016,0,14.0
5,7,1.821205794811,160.3333333333,2016,0,14.0
100,7,0.7254106504843,821.8333333333,2016,0,14.0
5,8,1.358279898763,161.2333333333,2016,0,14.0
100,8,0.8443245096132,821.3666666667,2016,0,14.0
5,9,3.70182543993,164.3333333333,2016,0,14.0
100,9,1.468186296523,820.4,2016,0,14.0
5,10,2.767418041825,162.6666666667,2016,0,14.0
100,10,1.095562577248,821.8,2016,0,14.0
5,11,3.713662683964,160.5333333333,2016,0,14.0
100,11,1.24351073429,821.8666666667,2016,0,14.0
5,12,6.055228836834,158.7333333333,2016,0,14.0
100,12,1.05174510926,821.3333333333,2016,0,14.0
5,1,3.567269690335,160.3,2017,0,14.0
100,1,1.052599496208,820.6666666667,2017,0,14.0
5,2,3.460080139339,158.2333333333,2017,0,14.0
100,2,1.108613773249,823.1,2017,0,14.0
5,3,2.739065214992,155.4666666667,2017,0,14.0
100,3,0.8529068250209,827.3666666667,2017,0,14.0
5,4,3.133047223091,155.3333333333,2017,0,14.0
100,4,0.8062572730705,829.9666666667,2017,0,14.0
5,5,3.317463800311,154.0333333333,2017,0,14.0
100,5,0.6736478935927,830.8,2017,0,14.0
5,6,2.594227954745,154.7666666667,2017,0,14.0
100,6,0.6438938342035,831.4,2017,0,14.0
5,7,1.618796177208,157.8333333333,2017,0,14.0
100,7,0.6879336126149,831.2333333333,2017,0,14.0
5,8,1.774841442704,157.6666666667,2017,0,14.0
100,8,0.8497912492603,830.4,2017,0,14.0
5,9,1.624284870923,157.3,2017,0,14.0
100,9,0.9980698339641,828.9333333333,2017,0,14.0
5,10,2.216289810836,159.2,2017,0,14.0
100,10,1.173539087176,829.4,2017,0,14.0
5,11,3.070452213287,158.5,2017,0,14.0
100,11,1.232216041535,829.4,2017,0,14.0
5,12,6.780662953854,157.9,2017,0,14.0
100,12,1.126046749763,831.9666666667,2017,0,14.0
5,1,2.842559471726,158.3666666667,2018,0,14.0
100,1,0.964294295758,832.7333333333,2018,0,14.0
5,2,3.441953100264,159.0666666667,2018,0,14.0
100,2,0.8025184739381,833.8333333333,2018,0,14.0
5,3,2.826496370137,159.2666666667,2018,0,14.0
100,3,0.8902438748628,833.6666666667,2018,0,14.0
5,4,3.030012778938,156.6,2018,0,14.0
100,4,0.8291487246752,836.4,2018,0,14.0
5,5,3.217884063721,158.8,2018,0,14.0
100,5,0.5967619782314,835.9,2018,0,14.0
5,6,2.545435220003,157.7333333333,2018,0,14.0
100,6,0.6244529373944,837.8,2018,0,14.0
5,7,1.542688012123,157.7333333333,2018,0,14.0
100,7,0.5810945108533,837.5,2018,0,14.0
5,8,1.392244175076,157.3,2018,0,14.0
100,8,0.6425799094141,833.1,2018,0,14.0
5,9,1.14803943783,158.9666666667,2018,0,14.0
100,9,1.037679166533,832.4666666667,2018,0,14.0
5,10,2.74837911129,159.3666666667,2018,0,14.0
100,10,1.420575387776,830.7666666667,2018,0,14.0
5,11,3.042300343513,159.9666666667,2018,0,14.0
100,11,1.231424186379,829.9333333333,2018,0,14.0
5,12,7.666456699371,158.7,2018,0,14.0
100,12,1.215592664666,830.7333333333,2018,0,14.0
5,1,2.572529118508,203.3666666667,2015,0,13.0
100,1,0.8322136923671,818.7,2015,0,13.0
5,2,3.339323550463,204.0333333333,2015,0,13.0
100,2,1.232656512409,819.2333333333,2015,0,13.0
5,3,2.663810946047,210.1,2015,0,13.0
100,3,0.6834371108562,818.9,2015,0,13.0
5,4,1.594632521272,213.6333333333,2015,0,13.0
100,4,0.7294938247651,817.2333333333,2015,0,13.0
5,5,2.116107776761,212.7333333333,2015,0,13.0
100,5,0.7596098771319,816.8666666667,2015,0,13.0
5,6,1.650811027735,213.7333333333,2015,0,13.0
100,6,0.6254845261574,816.9666666667,2015,0,13.0
5,7,1.877045318484,213.9,2015,0,13.0
100,7,0.6698613334447,817.3333333333,2015,0,13.0
5,8,2.085392184556,215.8666666667,2015,0,13.0
100,8,0.5500570256263,818.4,2015,0,13.0
5,9,3.117720112205,214.6333333333,2015,0,13.0
100,9,0.9386097500101,816.6333333333,2015,0,13.0
5,10,4.487937834114,214.1666666667,2015,0,13.0
100,10,1.641455395147,815.3333333333,2015,0,13.0
5,11,4.289407655597,212.7333333333,2015,0,13.0
100,11,1.732760425657,814.5,2015,0,13.0
5,12,3.965517226607,211.7,2015,0,13.0
100,12,1.519529817626,816.7,2015,0,13.0
5,1,2.906513772905,209.3,2016,0,13.0
100,1,1.009107165039,819.8666666667,2016,0,13.0
5,2,3.904054801911,208.8,2016,0,13.0
100,2,1.082777965814,820.2666666667,2016,0,13.0
5,3,2.715949445963,206.0666666667,2016,0,13.0
100,3,0.9006148343906,824.0666666667,2016,0,13.0
5,4,1.886000275612,206.4333333333,2016,0,13.0
100,4,1.022865716368,820.7333333333,2016,0,13.0
5,5,2.151629313827,203.5666666667,2016,0,13.0
100,5,0.8753353357315,820.0666666667,2016,0,13.0
5,6,2.780261598527,201.3,2016,0,13.0
100,6,0.7695114724338,822.1666666667,2016,0,13.0
5,7,1.20204180479,202.4333333333,2016,0,13.0
100,7,0.5615611802787,823.3,2016,0,13.0
5,8,1.447694599628,201.7,2016,0,13.0
100,8,0.8131480636075,822.9333333333,2016,0,13.0
5,9,1.863471638411,202.4,2016,0,13.0
100,9,1.15114021115,824.4,2016,0,13.0
5,10,2.282000631094,202.6,2016,0,13.0
100,10,1.819674080238,822.4,2016,0,13.0
5,11,2.745707206428,203.8333333333,2016,0,13.0
100,11,1.464615723118,822.4,2016,0,13.0
5,12,5.725012414157,199.7666666667,2016,0,13.0
100,12,1.234498277307,827.8666666667,2016,0,13.0
5,1,2.752639465034,198.9,2017,0,13.0
100,1,1.085087612271,829.7333333333,2017,0,13.0
5,2,2.628978226334,199,2017,0,13.0
100,2,0.9716452304274,826.4333333333,2017,0,13.0
5,3,2.74161240086,199.7,2017,0,13.0
100,3,0.9683254435658,829.2666666667,2017,0,13.0
5,4,2.2674613446,198.5333333333,2017,0,13.0
100,4,0.8359450343996,829.6,2017,0,13.0
5,5,2.283178340644,197.1666666667,2017,0,13.0
100,5,0.7322553545237,830.7666666667,2017,0,13.0
5,6,1.765722155571,192.9333333333,2017,0,13.0
100,6,0.7179847266525,830.3333333333,2017,0,13.0
5,7,1.221165761352,189.3,2017,0,13.0
100,7,0.78944205679,832.2333333333,2017,0,13.0
5,8,1.925782710314,189.5333333333,2017,0,13.0
100,8,1.03614410013,833.7,2017,0,13.0
5,9,1.334203653038,191.5,2017,0,13.0
100,9,1.317636687309,831.0333333333,2017,0,13.0
5,10,1.139240518212,192.2333333333,2017,0,13.0
100,10,1.494280552492,830.5,2017,0,13.0
5,11,1.995590761304,189,2017,0,13.0
100,11,1.403733640909,832.0666666667,2017,0,13.0
5,12,5.764536857605,185.7333333333,2017,0,13.0
100,12,1.456330064684,835.4333333333,2017,0,13.0
5,1,3.468088947237,185.9333333333,2018,0,13.0
100,1,1.133991848677,836.8666666667,2018,0,13.0
5,2,3.521754823625,183.1,2018,0,13.0
100,2,1.120256664231,836.2666666667,2018,0,13.0
5,3,2.882460981607,181.5,2018,0,13.0
100,3,0.872405692935,836.7666666667,2018,0,13.0
5,4,2.358316294849,180.5666666667,2018,0,13.0
100,4,0.5957878986374,837.2666666667,2018,0,13.0
5,5,2.082259885967,181.1333333333,2018,0,13.0
100,5,0.7694296259433,838.0666666667,2018,0,13.0
5,6,1.410822719336,181.1,2018,0,13.0
100,6,0.5800786614418,838.9666666667,2018,0,13.0
5,7,1.175634749234,175.9333333333,2018,0,13.0
100,7,0.4193075690418,841.4666666667,2018,0,13.0
5,8,0.6200453191996,176.6,2018,0,13.0
100,8,0.7977349357679,838.8333333333,2018,0,13.0
5,9,0.7662214040756,174.6666666667,2018,0,13.0
100,9,1.26242348738,838.4666666667,2018,0,13.0
5,10,1.537136286497,174.1333333333,2018,0,13.0
100,10,1.423058545217,837.8666666667,2018,0,13.0
5,11,2.254390954971,172.7,2018,0,13.0
100,11,1.726419928484,838.6333333333,2018,0,13.0
5,12,6.868279278278,173.6,2018,0,13.0
100,12,1.476092258468,840.7333333333,2018,0,13.0
5,1,3.178212158382,172.2666666667,2015,0,15.0
100,1,1.127346161753,841.8,2015,0,15.0
5,2,2.954895839095,172.9333333333,2015,0,15.0
100,2,0.8670520037413,841.9333333333,2015,0,15.0
5,3,1.985622674227,171.5666666667,2015,0,15.0
100,3,0.5772119760513,843.1333333333,2015,0,15.0
5,4,1.921052545309,171,2015,0,15.0
100,4,0.6764856604859,845.3,2015,0,15.0
5,5,1.708934783936,170.8666666667,2015,0,15.0
100,5,0.6175000797957,847.2333333333,2015,0,15.0
5,6,1.628515988588,171.8333333333,2015,0,15.0
100,6,0.4029173962772,845.5,2015,0,15.0
5,7,1.746411435306,174.1666666667,2015,0,15.0
100,7,0.3913354352117,839.4333333333,2015,0,15.0
5,8,2.349933743477,176.0333333333,2015,0,15.0
100,8,0.6409898325801,835.1666666667,2015,0,15.0
5,9,2.957746580243,172.7666666667,2015,0,15.0
100,9,0.7403650972992,838.1,2015,0,15.0
5,10,3.913459897041,174.1,2015,0,15.0
100,10,1.523614553735,838.4666666667,2015,0,15.0
5,11,3.788927346468,173.4,2015,0,15.0
100,11,1.66653431952,839.5666666667,2015,0,15.0
5,12,3.216475069523,174,2015,0,15.0
100,12,1.376046659425,839.9666666667,2015,0,15.0
5,1,2.653529822826,174.2333333333,2016,0,15.0
100,1,1.187934091315,839.8333333333,2016,0,15.0
5,2,3.220176517963,173.8,2016,0,15.0
100,2,1.1872273013,840.3333333333,2016,0,15.0
5,3,3.291442744434,173.7333333333,2016,0,15.0
100,3,1.011040303856,842.3666666667,2016,0,15.0
5,4,2.734870299697,173.5,2016,0,15.0
100,4,0.9081036122516,844.0666666667,2016,0,15.0
5,5,1.998435676098,170.4666666667,2016,0,15.0
100,5,0.7471264339983,846.8,2016,0,15.0
5,6,2.35207977891,170.7,2016,0,15.0
100,6,0.9077451182529,844.4,2016,0,15.0
5,7,1.982156723738,171.8666666667,2016,0,15.0
100,7,0.8390139434487,841.0666666667,2016,0,15.0
5,8,1.068292669952,170.8333333333,2016,0,15.0
100,8,0.5789744853973,840.5666666667,2016,0,15.0
5,9,1.554695114493,172.1666666667,2016,0,15.0
100,9,1.127301558852,841.8333333333,2016,0,15.0
5,10,2.27736800909,176.3,2016,0,15.0
100,10,1.346062324941,840.6,2016,0,15.0
5,11,2.482524186373,176.4333333333,2016,0,15.0
100,11,1.216811556369,839.9,2016,0,15.0
5,12,5.074206128716,177.4333333333,2016,0,15.0
100,12,1.074468953535,837.9333333333,2016,0,15.0
5,1,2.741784155369,177.5,2017,0,15.0
100,1,0.977261797525,834.1333333333,2017,0,15.0
5,2,2.611560940742,177.0333333333,2017,0,15.0
100,2,0.8441325668246,835.9666666667,2017,0,15.0
5,3,2.270499408245,176.8333333333,2017,0,15.0
100,3,0.9460483491421,835.9333333333,2017,0,15.0
5,4,2.492885559797,175.7,2017,0,15.0
100,4,0.5670862924308,836.7333333333,2017,0,15.0
5,5,1.293601974845,178.7,2017,0,15.0
100,5,0.6979523599148,836.7333333333,2017,0,15.0
5,6,1.97113583982,179,2017,0,15.0
100,6,0.3797063101083,833.1,2017,0,15.0
5,7,1.114503860474,174.6666666667,2017,0,15.0
100,7,0.4950337000191,835.6333333333,2017,0,15.0
5,8,0.9811827540398,173.6,2017,0,15.0
100,8,0.7755061006173,831.5,2017,0,15.0
5,9,1.252144083381,174.9,2017,0,15.0
100,9,1.084477620199,830.2,2017,0,15.0
5,10,1.77748632431,177.9666666667,2017,0,15.0
100,10,1.393521660939,829.4333333333,2017,0,15.0
5,11,2.046728879213,178.3333333333,2017,0,15.0
100,11,1.363910319284,829.6,2017,0,15.0
5,12,6.605089187622,176.8333333333,2017,0,15.0
100,12,1.424404556863,828.5333333333,2017,0,15.0
5,1,2.797196134925,178.3333333333,2018,0,15.0
100,1,0.9880009731278,825.0666666667,2018,0,15.0
5,2,2.767708443105,180.2333333333,2018,0,15.0
100,2,1.048468669876,823.9,2018,0,15.0
5,3,3.010447360575,181.8666666667,2018,0,15.0
100,3,1.003030911088,824.8333333333,2018,0,15.0
5,4,2.364864759147,180.0666666667,2018,0,15.0
100,4,0.6628596782684,825.9666666667,2018,0,15.0
5,5,1.994159705937,176.9333333333,2018,0,15.0
100,5,0.706708073616,826.3666666667,2018,0,15.0
5,6,1.666983783245,175.1666666667,2018,0,15.0
100,6,0.456268388778,826.6333333333,2018,0,15.0
5,7,1.37114956975,177.4666666667,2018,0,15.0
100,7,0.5590712986887,826.9666666667,2018,0,15.0
5,8,0.8869158476591,178.3333333333,2018,0,15.0
100,8,0.6177217327058,827.2333333333,2018,0,15.0
5,9,1.37787848711,176.6,2018,0,15.0
100,9,0.9994362406433,827.8,2018,0,15.0
5,10,0.9589041024446,177.6333333333,2018,0,15.0
100,10,1.043025019579,828.2,2018,0,15.0
5,11,1.102927327156,176.5,2018,0,15.0
100,11,1.319012241438,830.1666666667,2018,0,15.0
5,12,6.405874490738,180.4333333333,2018,0,15.0
100,12,1.293961279094,827.4333333333,2018,0,15.0
